,open,high,low,close,volume
2012-10-16,108.89,111.43,104.81,106.85,231314.0
2012-10-17,113.33,113.33,105.36,106.58,27555.0
2012-10-18,108.48,108.98,103.63,105.45,228639.0
2012-10-19,104.27,106.22,102.91,104.18,42815.0
2012-10-22,105.99,105.99,101.64,102.36,21041.0
2012-10-23,103.64,106.11,101.13,102.91,50998.0
2012-10-25,102.91,107.76,101.59,106.71,13453.0
2012-10-26,102.91,107.76,101.59,106.71,13453.0
2012-10-29,107.85,107.94,105.88,106.57,8282.0
2012-10-30,107.12,107.12,105.47,106.43,8509.0
2012-10-31,105.79,109.5,102.55,106.48,17233.0
2012-11-01,106.11,107.71,104.51,106.66,7572.0
2012-11-02,105.2,108.72,105.2,108.35,20967.0
2012-11-05,107.03,110.5,105.75,108.67,23251.0
2012-11-06,109.54,112.56,108.4,111.37,24445.0
2012-11-07,111.37,112.52,110.69,111.65,8214.0
2012-11-08,110.69,111.56,108.26,110.78,8401.0
2012-11-09,109.77,112.33,108.86,111.05,6397.0
2012-11-12,112.33,112.33,110.69,111.51,14813.0
2012-11-13,112.33,112.33,110.69,111.51,14813.0
2012-11-15,110.46,116.18,110.46,115.17,15044.0
2012-11-16,116.63,122.21,113.52,115.03,63279.0
2012-11-19,116.77,116.77,111.83,112.79,6772.0
2012-11-20,114.99,114.99,108.22,111.01,7495.0
2012-11-21,110.78,111.69,108.77,111.56,2879.0
2012-11-22,110.41,113.39,108.95,109.91,4722.0
2012-11-23,111.65,112.43,109.09,111.19,20059.0
2012-11-26,110.28,115.44,110.28,114.16,11699.0
2012-11-27,113.43,116.63,113.16,113.61,9698.0
2012-11-29,108.4,116.63,101.91,115.08,98926.0
2012-11-30,118.92,121.25,114.58,117.5,57436.0
2012-12-03,122.08,122.08,115.17,116.27,47344.0
2012-12-04,119.61,120.29,117.09,117.41,7964.0
2012-12-05,116.54,118.87,115.44,117.55,13533.0
2012-12-06,118.01,120.75,117.09,118.74,51523.0
2012-12-07,115.26,119.74,115.26,118.42,20463.0
2012-12-10,121.39,121.57,118.01,118.05,5114.0
2012-12-11,119.88,119.88,114.94,115.58,7233.0
2012-12-12,117.5,117.5,113.57,114.21,1774.0
2012-12-13,125.51,125.51,111.79,113.71,7838.0
2012-12-14,116.08,116.08,111.74,114.39,7736.0
2012-12-17,115.22,116.18,113.43,113.43,6844.0
2012-12-18,113.52,117.09,113.43,115.72,9400.0
2012-12-19,115.26,119.88,114.48,116.08,5322.0
2012-12-20,115.26,117.37,112.84,113.57,4860.0
2012-12-21,114.35,115.81,110.05,112.11,3753.0
2012-12-24,112.56,113.48,107.44,110.05,19002.0
2012-12-26,109.77,111.28,108.17,109.32,8627.0
2012-12-27,110.69,111.37,109.64,111.1,18614.0
2012-12-28,109.77,112.93,109.32,109.68,13119.0
2012-12-31,109.82,109.82,107.53,108.26,5062.0
2013-01-01,109.77,110.69,108.4,108.45,10220.0
2013-01-02,112.52,112.52,108.4,109.18,6835.0
2013-01-03,111.51,113.43,109.32,111.14,82339.0
2013-01-04,110.96,112.52,109.68,110.05,19707.0
2013-01-07,110.69,111.56,108.4,109.27,22414.0
2013-01-08,108.58,109.77,107.49,107.94,15451.0
2013-01-09,107.99,109.27,106.85,107.67,19121.0
2013-01-10,107.49,109.77,105.61,106.3,7388.0
2013-01-11,107.03,107.62,105.38,106.16,3559.0
2013-01-14,107.03,108.77,105.2,106.25,24527.0
2013-01-15,106.11,106.57,103.69,105.11,28180.0
2013-01-16,107.03,109.54,103.37,103.83,15498.0
2013-01-17,105.2,106.07,103.46,104.33,2542.0
2013-01-18,104.28,106.11,104.1,104.42,2739.0
2013-01-21,106.34,107.94,103.37,104.19,29601.0
2013-01-22,106.34,106.34,99.53,100.81,12167.0
2013-01-23,103.69,103.69,99.02,99.98,2977.0
2013-01-24,101.49,101.49,96.14,97.15,9051.0
2013-01-25,97.15,99.76,94.68,99.07,9626.0
2013-01-28,99.71,99.71,96.28,97.65,2442.0
2013-01-29,97.88,97.88,96.14,97.01,18977.0
2013-01-30,97.19,98.8,94.63,97.88,15037.0
2013-01-31,97.88,98.8,95.41,97.7,4106.0
2013-02-01,97.42,99.25,96.1,97.06,14071.0
2013-02-04,96.55,98.8,94.63,95.78,20821.0
2013-02-05,95.14,96.05,92.8,95.78,12129.0
2013-02-06,96.05,96.78,93.44,94.63,20360.0
2013-02-07,93.86,94.22,91.93,92.12,16487.0
2013-02-08,94.22,94.22,91.61,91.75,3903.0
2013-02-11,92.3,94.13,91.48,92.62,812.0
2013-02-12,96.05,96.05,90.61,91.25,2671.0
2013-02-13,91.25,91.48,88.73,89.69,10752.0
2013-02-14,90.47,90.56,87.41,87.73,6769.0
2013-02-15,86.95,87.82,82.01,82.33,42174.0
2013-02-18,84.16,84.16,78.21,79.77,27758.0
2013-02-19,79.63,84.16,79.63,82.51,11386.0
2013-02-20,82.51,84.43,80.91,83.7,6962.0
2013-02-21,83.11,83.11,81.41,82.38,7489.0
2013-02-22,83.24,83.24,80.77,81.92,6660.0
2013-02-25,81.92,82.74,80.5,80.73,3991.0
2013-02-26,85.03,85.03,77.44,77.71,7299.0
2013-02-27,77.12,83.15,74.42,82.15,11620.0
2013-02-28,81.41,83.56,78.81,79.72,9014.0
