,open,high,low,close,volume
2010-05-31,925.33,933.16,909.84,929.12,827633.0
2010-06-01,926.2,956.19,900.09,909.05,2078581.0
2010-06-02,907.83,948.83,907.83,944.57,1672999.0
2010-06-03,957.54,967.24,949.7,958.28,1621416.0
2010-06-04,957.54,972.68,951.92,966.81,1272401.0
2010-06-07,932.29,948.4,928.25,942.65,880997.0
2010-06-08,953.19,955.71,911.4,920.76,1412881.0
2010-06-09,922.72,947.48,921.59,930.34,1144325.0
2010-06-10,934.91,983.48,933.16,976.3,2167752.0
2010-06-11,988.88,994.14,963.33,968.46,1604198.0
2010-06-14,973.21,1014.03,971.51,1010.25,2435602.0
2010-06-15,988.44,1039.36,973.08,1030.31,2861328.0
2010-06-16,1035.93,1052.64,1016.78,1025.04,3036728.0
2010-06-17,986.13,1050.51,986.13,1043.19,2193987.0
2010-06-18,1031.53,1050.68,1008.2,1012.47,2785961.0
2010-06-21,1021.08,1040.93,1010.38,1034.4,1737676.0
2010-06-22,1028.05,1043.67,1013.42,1019.43,2747048.0
2010-06-23,1017.6,1037.62,1011.51,1031.96,1555554.0
2010-06-24,1031.53,1039.36,1006.46,1011.6,1667172.0
2010-06-25,1008.9,1038.28,1005.98,1016.04,1838821.0
2010-06-28,1021.95,1063.56,1019.87,1057.34,2297290.0
2010-06-29,1053.29,1065.48,1021.08,1027.61,1969312.0
2010-06-30,1019.34,1053.29,1014.21,1045.46,1676591.0
2010-07-01,1035.88,1060.17,1024.74,1053.9,2335934.0
2010-07-02,1055.03,1061.82,1035.01,1041.98,2010715.0
2010-07-05,1052.9,1053.99,1029.05,1034.62,1170485.0
2010-07-06,1052.07,1052.07,1031.53,1038.67,1045152.0
2010-07-07,1035.45,1048.42,1030.49,1034.01,1350572.0
2010-07-08,1043.89,1049.81,1023.7,1028.27,1192613.0
2010-07-09,1033.27,1037.1,1018.39,1020.74,1085433.0
2010-07-12,1027.18,1031.53,994.19,999.58,2534433.0
2010-07-13,1003.24,1009.77,995.75,1000.54,2073314.0
2010-07-14,1009.77,1017.78,988.88,994.14,2344992.0
2010-07-15,996.71,1010.51,989.14,1001.02,1030785.0
