,open,high,low,close,volume
2012-02-16,40.33,47.89,40.03,47.89,5131905.0
2012-02-17,49.54,49.94,43.91,44.61,1912305.0
2012-02-21,45.35,50.03,44.61,47.65,1828373.0
2012-02-22,47.79,47.79,42.67,43.36,487463.0
2012-02-23,43.41,44.06,42.32,42.97,450266.0
2012-02-24,43.41,43.71,42.52,42.87,290186.0
2012-02-27,43.71,43.71,40.08,40.58,206758.0
2012-02-28,40.97,43.31,39.93,41.72,375117.0
2012-02-29,43.06,43.21,40.92,41.12,219983.0
2012-03-01,41.72,41.82,40.08,40.38,206417.0
2012-03-02,41.37,41.37,40.43,40.82,138574.0
2012-03-05,41.72,41.72,39.63,39.83,282100.0
2012-03-06,39.83,40.23,38.83,39.03,126436.0
2012-03-07,38.88,39.78,38.43,39.03,479847.0
2012-03-09,39.18,40.18,39.03,39.18,103732.0
2012-03-12,39.83,40.08,38.43,38.63,128193.0
2012-03-13,39.08,39.08,37.59,38.24,679617.0
2012-03-14,39.03,39.23,37.44,37.69,219320.0
2012-03-15,38.63,38.68,37.04,37.29,181881.0
2012-03-16,37.99,38.24,37.14,37.34,182005.0
2012-03-19,37.74,38.04,35.85,36.04,271004.0
2012-03-20,35.9,37.94,35.85,37.24,227751.0
2012-03-21,37.34,41.27,36.89,39.23,8613258.0
2012-03-22,40.82,40.82,36.84,37.14,640016.0
2012-03-23,37.84,37.89,36.44,36.94,259580.0
2012-03-26,37.34,37.64,36.34,36.44,118649.0
2012-03-27,37.04,37.04,36.24,36.44,104162.0
2012-03-28,36.24,37.04,35.6,36.29,206892.0
2012-03-29,36.14,38.14,36.14,36.99,236427.0
2012-03-30,37.34,37.69,36.34,36.59,131083.0
2012-04-02,37.09,39.28,36.84,38.38,508416.0
2012-04-03,38.73,41.82,37.44,40.92,859616.0
2012-04-04,41.22,41.22,38.58,38.73,385708.0
2012-04-09,38.73,41.12,38.09,39.98,451404.0
2012-04-10,40.03,40.53,38.78,39.03,149912.0
2012-04-11,38.83,40.48,38.34,38.63,429309.0
2012-04-12,38.73,39.78,38.19,38.83,175410.0
2012-04-13,39.43,39.63,37.74,37.99,95379.0
2012-04-16,37.84,39.03,37.84,38.38,100802.0
2012-04-17,38.14,38.63,38.14,38.34,60597.0
2012-04-18,38.34,39.23,38.09,38.24,74062.0
2012-04-19,38.58,38.78,37.94,38.04,50516.0
2012-04-20,38.24,38.53,37.24,37.59,56172.0
2012-04-23,38.09,38.09,36.69,36.84,74607.0
2012-04-24,36.34,37.24,36.04,36.84,61234.0
2012-04-25,37.54,38.68,36.64,38.04,224015.0
2012-04-26,38.34,38.83,37.34,38.19,159832.0
2012-04-27,38.38,38.63,36.44,36.94,105772.0
2012-04-30,37.49,38.24,37.24,37.89,86557.0
2012-05-02,38.24,40.08,37.89,39.48,273697.0
2012-05-03,38.98,40.53,38.34,38.53,160445.0
2012-05-04,38.24,38.73,36.44,36.69,75325.0
2012-05-07,35.2,36.99,35.2,36.64,232258.0
2012-05-08,37.09,37.24,36.34,36.49,54744.0
2012-05-09,36.64,36.64,35.6,35.9,110291.0
2012-05-10,35.9,36.29,34.45,34.95,153446.0
2012-05-11,35.05,35.65,33.85,33.95,108893.0
2012-05-14,34.05,34.45,32.56,32.81,89309.0
2012-05-15,32.66,33.36,32.46,32.66,61741.0
2012-05-16,32.56,32.56,31.46,31.66,246965.0
2012-05-17,31.86,32.86,31.66,31.91,65378.0
2012-05-18,30.87,33.01,30.87,32.36,73207.0
2012-05-21,32.76,34.45,32.26,33.21,186684.0
2012-05-22,33.75,34.35,32.26,32.41,90455.0
2012-05-23,32.26,32.56,31.41,31.91,50190.0
2012-05-24,31.96,32.51,31.86,32.11,36255.0
2012-05-25,31.76,32.66,31.46,31.86,27511.0
2012-05-28,31.76,33.16,31.41,32.56,35876.0
2012-05-29,33.06,34.1,32.21,32.56,57679.0
2012-05-30,33.56,33.85,32.26,32.36,123968.0
2012-05-31,32.06,32.26,29.67,30.27,163150.0
2012-06-01,30.82,30.82,28.63,29.27,53054.0
2012-06-04,29.37,30.62,29.08,30.22,67040.0
2012-06-05,30.82,31.12,29.22,29.67,48806.0
2012-06-06,29.57,31.66,29.57,31.32,244591.0
2012-06-07,32.16,32.16,30.12,31.27,112984.0
2012-06-08,30.67,33.01,30.67,32.26,241322.0
2012-06-11,32.56,34.3,32.36,33.01,247775.0
2012-06-12,33.41,33.51,32.46,33.21,57530.0
2012-06-13,33.51,33.85,33.21,33.56,70119.0
2012-06-14,33.51,34.2,32.66,33.56,117783.0
