,open,high,low,close,volume
2010-04-05,961.78,969.64,955.6,961.02,33918.0
2010-04-06,966.3,995.56,962.69,982.42,135461.0
2010-04-07,986.17,997.91,964.49,972.12,68628.0
2010-04-08,970.81,984.36,961.78,965.94,33589.0
2010-04-09,1052.09,1052.09,959.07,972.67,134661.0
2010-04-12,979.85,995.2,970.81,976.5,55826.0
2010-04-13,979.85,986.17,968.1,970.5,32519.0
2010-04-15,975.33,984.32,961.78,964.0,19955.0
2010-04-16,964.04,965.22,941.19,944.9,32714.0
2010-04-19,939.21,939.21,918.44,936.0,67384.0
2010-04-20,939.16,947.33,926.56,937.9,26486.0
2010-04-21,943.72,952.75,927.47,931.3,60178.0
2010-04-22,928.37,941.01,921.14,926.2,78477.0
2010-04-23,928.37,936.5,919.97,932.84,72721.0
2010-04-26,939.21,951.85,930.81,948.6,65769.0
2010-04-27,947.33,963.5,939.43,949.05,67007.0
2010-04-28,931.98,954.11,931.17,945.57,145178.0
2010-04-29,943.18,961.74,936.5,947.7,57167.0
2010-04-30,952.75,955.69,943.72,946.48,14319.0
2010-05-03,943.72,952.57,934.69,937.45,65226.0
2010-05-04,947.97,947.97,922.5,927.2,25181.0
2010-05-05,907.6,926.56,895.72,914.1,40409.0
2010-05-06,939.21,939.21,909.4,916.49,15665.0
2010-05-07,911.21,913.02,889.0,892.47,25673.0
2010-05-10,911.21,919.2,895.86,908.95,11263.0
2010-05-11,909.4,918.44,894.96,898.75,11848.0
2010-05-12,919.34,919.34,894.82,898.57,9674.0
2010-05-13,915.73,915.73,902.18,911.57,10377.0
2010-05-14,907.96,915.46,898.57,907.64,10416.0
2010-05-17,913.92,913.92,885.11,905.48,20327.0
2010-05-18,900.37,954.56,894.05,946.97,78808.0
2010-05-19,925.66,941.92,883.31,889.4,39641.0
2010-05-20,902.81,910.26,888.63,895.0,10530.0
2010-05-21,885.02,903.08,871.48,898.93,52638.0
2010-05-24,907.6,912.11,898.57,902.63,7614.0
2010-05-25,907.6,907.6,876.04,881.14,104754.0
2010-05-26,880.51,902.13,872.11,882.04,9448.0
2010-05-27,900.19,900.19,859.74,870.48,51296.0
2010-05-28,888.54,889.45,875.99,886.2,20813.0
2010-05-31,880.51,882.31,868.77,876.49,28279.0
2010-06-01,868.77,875.9,864.25,871.48,28317.0
2010-06-02,875.99,884.98,868.77,874.41,8483.0
2010-06-03,885.02,910.94,876.89,897.66,38011.0
2010-06-04,902.18,911.93,898.57,903.58,21172.0
2010-06-07,894.05,898.57,878.7,883.26,7609.0
2010-06-08,874.18,909.99,874.18,900.15,28797.0
2010-06-09,908.23,908.5,896.08,900.33,6902.0
2010-06-10,900.37,908.14,895.05,902.45,6982.0
2010-06-11,911.21,919.34,896.76,904.12,33032.0
2010-06-14,912.11,925.66,901.28,915.46,15734.0
2010-06-15,916.63,919.34,907.15,913.51,6288.0
2010-06-16,913.92,920.06,906.7,912.48,16351.0
2010-06-17,908.95,921.14,904.21,915.5,9701.0
2010-06-18,921.14,925.66,908.5,922.82,16882.0
2010-06-21,928.37,945.53,923.94,935.91,66066.0
2010-06-22,944.62,944.62,919.34,922.23,36936.0
2010-06-23,919.34,932.7,919.34,927.92,17893.0
2010-06-24,933.07,943.68,903.99,906.42,105465.0
2010-06-25,903.99,916.63,898.66,911.17,13163.0
2010-06-28,912.11,919.34,905.52,912.29,9068.0
2010-06-29,913.92,914.82,895.0,901.55,13392.0
2010-06-30,901.28,908.86,889.63,903.62,11286.0
2010-07-01,903.62,909.36,894.05,898.57,7369.0
2010-07-02,903.08,916.45,899.65,903.26,23677.0
2010-07-05,903.08,911.53,886.56,889.0,24764.0
2010-07-06,902.86,902.86,891.39,899.83,133016.0
2010-07-07,900.37,919.38,898.61,905.02,43552.0
2010-07-08,912.11,917.53,896.85,902.5,26904.0
2010-07-09,903.08,914.55,896.76,904.21,31534.0
2010-07-12,911.21,913.02,900.37,902.41,27157.0
2010-07-13,907.55,911.57,894.1,899.65,45550.0
2010-07-14,906.7,934.65,894.28,915.95,110815.0
2010-07-15,915.73,930.18,914.82,919.52,39177.0
2010-07-16,922.95,925.8,904.89,906.65,19952.0
2010-07-19,903.08,948.24,903.08,921.46,89310.0
2010-07-20,925.66,931.89,916.63,922.27,16064.0
2010-07-21,923.85,938.3,922.05,933.34,24002.0
2010-07-22,935.14,943.72,923.85,928.51,42805.0
2010-07-23,939.12,939.12,916.63,921.64,29215.0
2010-07-26,922.05,930.18,914.82,918.89,36566.0
2010-07-27,908.14,922.05,908.14,916.31,59031.0
2010-07-28,916.72,920.24,911.12,915.82,13056.0
2010-07-29,920.24,920.24,904.62,910.67,24144.0
2010-07-30,903.08,926.56,903.08,917.49,14347.0
2010-08-02,918.44,936.5,904.53,931.03,32930.0
2010-08-03,930.22,935.59,921.19,927.51,17365.0
2010-08-04,933.7,935.59,920.24,926.7,20250.0
2010-08-05,929.41,931.94,923.18,926.07,10242.0
2010-08-06,933.79,948.24,913.02,915.41,47265.0
2010-08-09,920.29,925.76,912.45,921.84,13529.0
2010-08-10,922.11,931.46,916.64,917.19,57735.0
2010-08-11,919.38,922.98,905.74,908.25,125617.0
2010-08-12,902.96,912.17,894.3,904.83,14677.0
2010-08-13,906.06,943.91,903.1,920.47,134370.0
2010-08-16,925.76,928.5,916.96,921.11,45768.0
2010-08-17,924.85,938.49,916.64,926.67,72296.0
2010-08-18,927.59,933.52,914.45,929.5,38961.0
2010-08-19,930.55,937.53,926.67,932.56,61442.0
2010-08-20,956.77,956.77,925.76,930.6,33377.0
2010-08-23,941.18,941.18,926.77,931.37,71838.0
2010-08-24,935.8,939.22,928.86,930.73,44442.0
2010-08-25,921.2,937.35,921.2,932.24,147581.0
2010-08-26,932.15,943.09,908.02,914.22,258809.0
2010-08-27,915.73,925.76,903.46,915.78,55618.0
2010-08-30,920.29,925.53,906.61,920.56,20599.0
2010-08-31,916.64,923.03,911.72,920.29,13773.0
2010-09-01,921.2,928.18,917.78,924.08,12896.0
2010-09-02,928.5,971.37,921.66,967.81,378393.0
2010-09-03,971.37,1057.1,971.37,1034.35,633757.0
2010-09-06,1038.86,1103.53,1038.86,1089.98,447868.0
2010-09-07,1094.5,1103.62,1070.05,1083.55,199113.0
2010-09-08,1080.82,1088.11,1058.93,1069.23,141756.0
2010-09-09,1076.26,1129.16,1076.26,1099.92,275297.0
2010-09-13,1121.77,1121.77,1067.13,1080.91,80142.0
2010-09-14,1076.26,1097.01,1064.72,1067.41,41464.0
2010-09-15,1067.23,1078.99,1043.42,1065.4,80207.0
2010-09-16,1067.14,1067.14,1045.15,1051.26,56444.0
2010-09-17,1048.89,1082.5,1048.89,1062.39,98878.0
2010-09-20,1062.57,1071.7,1049.53,1059.25,34984.0
2010-09-21,1062.62,1071.7,1035.21,1040.78,42152.0
2010-09-22,1043.33,1065.72,1030.83,1037.81,39783.0
2010-09-23,1039.91,1050.99,996.9,1012.91,52154.0
2010-09-24,1007.9,1016.83,988.83,994.9,88538.0
2010-09-27,999.23,1025.13,980.49,1016.88,86140.0
2010-09-28,1021.53,1021.53,1008.76,1015.1,46237.0
2010-09-29,1014.28,1025.18,1006.03,1008.81,82736.0
2010-09-30,995.08,1010.59,980.49,984.27,51616.0
2010-10-01,999.64,1037.04,985.05,1010.08,92946.0
2010-10-04,988.33,1052.54,988.33,1043.69,218752.0
2010-10-05,1054.37,1104.53,1046.34,1085.6,146062.0
2010-10-06,1101.79,1114.56,1062.76,1074.52,79564.0
2010-10-07,1085.38,1101.79,1033.52,1051.08,97127.0
2010-10-08,1063.53,1067.13,1036.4,1044.01,21969.0
2010-10-11,1053.45,1066.22,1045.61,1056.1,21652.0
2010-10-12,1066.13,1066.13,1024.36,1044.15,32687.0
2010-10-13,1044.47,1073.52,1033.3,1041.28,46946.0
2010-10-14,1044.42,1057.1,1039.86,1044.65,18578.0
2010-10-15,1047.8,1060.66,1027.37,1039.18,52674.0
2010-10-18,1039.77,1042.42,996.22,1023.08,47738.0
2010-10-19,1020.62,1054.82,1020.62,1033.39,27581.0
2010-10-20,1030.65,1046.61,1023.36,1030.29,24288.0
2010-10-21,1033.39,1052.54,1033.39,1045.56,26001.0
2010-10-22,1048.71,1060.66,1035.21,1042.01,13474.0
2010-10-25,1046.2,1046.2,1028.83,1030.79,21941.0
2010-10-26,1027.05,1037.95,1027.05,1031.93,7226.0
2010-10-27,1035.3,1039.64,1004.2,1025.86,40538.0
2010-10-28,1021.99,1038.68,989.61,997.95,45420.0
2010-10-29,998.73,1039.77,981.4,1024.86,35255.0
2010-11-01,1006.94,1022.9,996.54,1013.19,9789.0
2010-11-02,1016.24,1018.79,999.23,1004.11,13217.0
2010-11-03,1007.12,1046.16,1007.12,1029.69,43186.0
2010-11-04,1048.89,1062.57,1026.23,1036.26,22868.0
2010-11-05,1048.89,1062.57,1026.23,1036.26,22868.0
2010-11-08,1035.21,1047.75,1024.27,1035.49,18007.0
2010-11-09,1032.48,1044.74,1017.02,1022.21,18950.0
2010-11-10,1112.74,1112.74,1012.41,1028.46,8076.0
2010-11-11,1023.4,1064.08,1023.4,1026.87,92853.0
2010-11-12,1039.77,1056.19,994.21,1006.53,78207.0
2010-11-15,1010.59,1028.83,995.72,1003.15,44223.0
2010-11-16,1016.42,1021.53,987.46,1006.94,52947.0
2010-11-18,1008.63,1008.63,964.98,1003.7,26813.0
2010-11-19,985.14,1018.79,978.94,997.36,14806.0
2010-11-22,996.95,1003.29,985.05,990.38,84690.0
2010-11-23,985.96,997.82,978.98,982.9,18261.0
2010-11-24,990.38,997.73,963.16,971.37,8545.0
2010-11-25,972.28,988.7,930.41,949.93,33144.0
2010-11-26,947.65,957.59,869.3,903.6,55183.0
2010-11-29,900.22,907.16,884.72,894.02,25597.0
2010-11-30,889.28,904.56,872.95,896.48,26878.0
2010-12-01,910.26,934.88,899.31,928.86,74580.0
2010-12-02,938.49,945.83,930.32,935.93,11686.0
2010-12-03,932.15,937.62,916.82,920.47,6531.0
2010-12-06,923.03,938.53,912.22,917.19,7646.0
2010-12-07,916.64,947.65,908.43,933.47,20920.0
2010-12-08,933.52,935.8,910.39,916.6,12005.0
2010-12-09,925.58,925.58,907.57,912.35,32187.0
2010-12-10,923.57,923.57,902.96,910.26,16192.0
2010-12-13,912.13,919.38,894.8,911.81,11897.0
2010-12-14,920.29,929.41,912.08,916.6,37018.0
2010-12-15,913.04,933.88,902.05,904.6,23830.0
2010-12-16,902.96,912.08,898.4,902.05,13123.0
2010-12-20,907.52,911.99,898.58,905.06,9313.0
2010-12-21,915.73,915.73,907.52,910.03,5675.0
2010-12-22,912.08,920.7,903.05,905.38,6873.0
2010-12-23,905.7,915.68,903.05,905.79,11993.0
2010-12-24,899.31,911.12,899.31,906.88,10880.0
2010-12-27,911.17,911.67,889.37,893.43,31470.0
2010-12-28,892.02,905.56,886.54,891.65,41919.0
2010-12-29,893.2,901.68,889.28,897.53,15744.0
2010-12-30,899.31,916.64,895.8,910.99,21031.0
2010-12-31,911.17,955.86,911.17,941.5,63910.0
2011-01-03,948.52,960.06,934.88,937.8,24200.0
2011-01-04,946.92,948.56,930.09,933.74,16249.0
2011-01-05,934.88,940.36,915.73,918.15,13830.0
2011-01-06,930.09,939.26,903.14,906.56,47200.0
2011-01-07,914.82,916.64,897.49,900.27,26697.0
2011-01-10,902.91,902.96,880.16,882.21,14575.0
2011-01-11,880.25,888.37,857.68,877.6,41217.0
2011-01-12,866.48,888.37,864.7,882.3,27053.0
2011-01-13,884.72,906.61,866.52,870.26,32189.0
2011-01-14,875.83,883.72,861.92,866.2,23280.0
2011-01-17,861.92,872.86,849.15,862.1,55856.0
2011-01-18,877.42,877.42,843.81,857.27,42006.0
2011-01-19,855.53,869.21,850.24,858.09,9129.0
2011-01-20,849.19,866.48,849.19,859.96,6186.0
2011-01-21,855.53,878.33,855.08,865.7,28941.0
2011-01-24,866.48,876.51,852.89,860.59,21976.0
2011-01-25,866.48,868.3,841.85,847.64,36163.0
2011-01-27,846.64,848.24,821.83,825.89,78927.0
2011-01-28,829.99,835.33,798.21,809.65,27893.0
2011-01-31,802.63,802.63,781.7,793.6,25589.0
2011-02-01,780.74,801.49,745.54,756.39,33464.0
2011-02-02,770.02,775.18,738.79,747.63,60490.0
2011-02-03,761.59,761.59,726.93,742.39,35633.0
2011-02-04,752.47,752.47,720.54,724.79,39220.0
2011-02-07,747.91,747.91,689.53,693.04,75767.0
2011-02-08,707.77,707.77,601.06,615.93,722501.0
2011-02-09,613.83,617.48,519.89,533.43,2191557.0
2011-02-10,528.96,561.16,525.36,537.4,751123.0
2011-02-11,549.48,570.14,534.48,560.43,455514.0
2011-02-14,570.96,597.55,566.58,593.76,342545.0
2011-02-15,599.24,617.52,588.29,602.61,296459.0
2011-02-16,601.97,620.22,598.05,609.95,179817.0
2011-02-17,610.18,622.95,606.53,619.9,158677.0
2011-02-18,604.34,633.21,593.9,600.65,180834.0
2011-02-21,611.09,614.47,595.0,609.27,80611.0
2011-02-22,610.18,625.23,600.29,605.58,148382.0
2011-02-23,606.53,614.1,601.02,602.34,47116.0
2011-02-24,606.44,609.13,550.9,577.89,448689.0
2011-02-25,583.73,605.53,548.16,559.56,872955.0
2011-02-28,561.93,571.87,552.13,565.9,142693.0
2011-03-01,573.7,588.75,565.49,586.33,137435.0
2011-03-03,583.73,599.24,573.33,589.75,86200.0
2011-03-04,587.38,601.61,584.92,587.11,51726.0
2011-03-07,570.6,585.83,565.49,581.5,48800.0
2011-03-08,583.78,593.76,580.31,584.64,57596.0
2011-03-09,586.01,612.92,586.01,604.21,93729.0
2011-03-10,601.97,603.62,589.2,596.68,42858.0
2011-03-11,592.85,611.64,583.73,607.4,132173.0
2011-03-14,608.36,616.57,604.8,612.42,87498.0
2011-03-15,592.85,628.42,579.35,614.2,131672.0
2011-03-16,627.47,627.47,612.78,616.02,53916.0
2011-03-17,614.74,617.3,598.83,611.05,51642.0
2011-03-18,602.11,620.08,595.04,602.02,129300.0
2011-03-21,602.11,608.36,593.08,604.35,43944.0
2011-03-22,610.82,610.82,597.41,603.3,108016.0
2011-03-23,611.0,627.06,606.49,620.17,149323.0
2011-03-24,620.22,642.97,615.65,625.6,104548.0
2011-03-25,636.91,645.75,627.51,636.91,116766.0
2011-03-28,620.76,647.03,620.76,631.3,72175.0
2011-03-29,629.24,635.63,622.45,630.48,36729.0
2011-03-30,642.2,642.2,629.38,632.57,32234.0
2011-03-31,638.41,638.41,613.88,621.99,101578.0
2011-04-01,631.11,654.51,623.0,643.88,109189.0
2011-04-04,649.4,674.94,644.84,672.75,126306.0
2011-04-05,680.09,691.36,667.78,683.97,95564.0
2011-04-06,696.28,697.61,679.64,684.61,78233.0
2011-04-07,685.93,702.35,678.22,692.5,100710.0
2011-04-08,693.27,694.09,666.41,671.34,64734.0
2011-04-11,670.33,680.82,657.2,659.3,38678.0
2011-04-13,655.74,674.62,653.05,665.77,74885.0
2011-04-15,672.52,672.52,660.35,664.13,46625.0
2011-04-18,659.48,674.85,656.79,660.62,37974.0
2011-04-19,658.66,667.73,649.45,652.96,31770.0
2011-04-20,664.72,665.82,654.42,659.48,20115.0
2011-04-21,662.49,670.29,656.93,661.58,13231.0
2011-04-25,664.0,670.15,655.1,663.72,28445.0
2011-04-26,657.66,663.31,653.37,660.62,13864.0
2011-04-27,661.08,664.91,655.06,657.52,23784.0
2011-04-28,656.7,661.17,643.38,646.07,64842.0
2011-04-29,657.88,657.88,626.78,633.76,30652.0
2011-05-02,625.69,638.46,597.41,611.64,48880.0
