,open,high,low,close,volume
2009-10-07,473.56,479.3,471.79,472.59,4066.0
2009-10-08,465.2,480.23,465.2,476.64,2052.0
2009-10-09,480.23,489.51,479.81,482.17,3030.0
2009-10-12,489.34,496.94,482.0,490.36,2299.0
2009-10-14,497.95,501.75,481.07,488.2,3453.0
2009-10-15,484.03,489.51,482.42,483.69,1527.0
2009-10-16,479.0,493.48,479.0,491.33,6008.0
2009-10-20,497.95,497.95,486.56,489.64,3099.0
2009-10-21,485.54,493.73,485.54,490.44,2822.0
2009-10-22,488.25,496.26,488.25,489.51,943.0
2009-10-23,486.26,497.91,486.26,488.08,2050.0
2009-10-26,488.08,500.48,485.29,498.25,3274.0
2009-10-27,487.82,493.73,484.45,489.76,2697.0
2009-10-28,475.16,488.41,475.16,476.51,1181.0
2009-10-29,474.32,539.31,474.32,480.4,972.0
2009-10-30,489.51,502.17,474.53,476.43,629.0
2009-11-03,473.56,484.45,456.68,462.42,828.0
2009-11-04,465.04,480.23,456.6,476.39,444.0
2009-11-05,481.07,481.07,472.63,475.63,481.0
2009-11-06,486.14,486.14,469.68,474.4,491.0
2009-11-09,476.85,489.09,470.9,476.01,1091.0
2009-11-10,482.72,486.14,470.31,475.71,1934.0
2009-11-11,474.32,480.78,472.63,474.53,1434.0
2009-11-12,480.9,483.56,476.85,482.38,774.0
2009-11-13,485.25,485.71,481.07,482.04,933.0
2009-11-16,481.92,482.76,478.2,480.86,2553.0
2009-11-17,476.89,485.29,476.89,479.51,30415.0
2009-11-18,484.45,489.51,482.04,485.42,598.0
2009-11-19,483.6,484.45,479.0,483.56,417.0
2009-11-20,486.98,487.82,481.92,485.17,818.0
2009-11-23,493.31,493.31,479.38,486.3,887.0
2009-11-24,491.2,491.2,481.49,486.98,864.0
2009-11-25,490.27,491.16,485.29,485.29,158.0
2009-11-26,491.16,491.16,482.38,484.11,446.0
2009-11-27,478.54,489.51,473.48,482.17,4285.0
2009-11-30,487.65,488.67,481.07,481.79,1460.0
2009-12-01,480.61,491.2,480.61,488.25,508.0
2009-12-02,479.59,495.97,479.59,486.05,1330.0
2009-12-03,485.71,495.17,485.71,491.62,1243.0
2009-12-04,492.89,502.72,488.84,490.74,11283.0
2009-12-07,491.2,496.18,486.26,490.19,559.0
2009-12-08,495.67,502.0,491.66,493.01,1525.0
2009-12-09,497.91,502.17,489.76,490.02,1810.0
2009-12-10,497.07,499.64,490.52,492.34,407.0
2009-12-11,497.11,497.95,492.17,495.34,1381.0
2009-12-14,489.81,498.75,489.81,496.26,864.0
2009-12-15,502.13,502.13,492.17,493.98,3287.0
2009-12-16,495.0,503.02,489.55,499.05,46215.0
2009-12-17,506.35,548.59,496.43,529.77,35667.0
2009-12-18,530.87,541.84,528.33,531.96,4767.0
2009-12-21,531.71,531.71,519.09,521.29,1267.0
2009-12-22,519.05,530.87,519.05,524.49,1153.0
2009-12-23,519.05,530.87,519.05,524.49,1153.0
2009-12-24,519.05,530.87,519.05,524.49,1153.0
2009-12-29,519.05,530.87,519.05,524.49,1153.0
2009-12-30,519.05,530.87,519.05,524.49,1153.0
2009-12-31,519.05,530.87,519.05,524.49,1153.0
2010-01-04,548.59,561.25,545.21,552.56,3131.0
2010-01-05,558.63,558.63,546.19,553.74,1974.0
2010-01-06,556.99,561.17,544.58,548.04,2221.0
2010-01-07,551.88,551.88,544.37,550.19,782.0
2010-01-08,549.48,556.86,545.3,548.72,2231.0
2010-01-11,556.95,556.95,534.24,550.53,1644.0
2010-01-12,542.89,552.73,540.24,543.23,1675.0
2010-01-13,540.32,549.31,532.55,538.59,1063.0
2010-01-14,540.49,552.81,539.31,541.29,2060.0
2010-01-15,548.59,560.41,540.28,549.22,7818.0
2010-01-18,556.14,572.22,549.01,551.25,4326.0
2010-01-19,548.59,556.19,541.84,545.64,3269.0
2010-01-20,561.21,561.21,544.79,549.18,2242.0
2010-01-21,548.59,556.95,537.62,540.53,1132.0
2010-01-22,548.59,570.37,484.28,554.03,7497.0
2010-01-25,523.31,556.99,523.31,542.26,1752.0
2010-01-27,544.37,544.37,519.94,522.34,52157.0
2010-01-28,527.53,528.33,517.36,523.23,199.0
2010-01-29,517.36,519.9,507.24,518.38,1269.0
2010-02-01,510.61,524.11,510.61,521.25,849.0
2010-02-02,524.11,528.33,515.68,519.56,883.0
2010-02-03,530.87,530.87,513.31,515.34,1797.0
2010-02-04,515.68,519.05,510.61,512.97,2119.0
2010-02-05,507.24,513.14,502.17,508.37,598.0
2010-02-08,507.49,510.61,504.7,506.18,1343.0
2010-02-09,506.39,513.99,506.39,508.92,344895.0
2010-02-10,525.38,525.38,510.65,514.32,2071.0
2010-02-11,516.56,519.01,512.3,514.2,269.0
2010-02-15,510.61,529.81,500.15,523.19,2528.0
2010-02-16,513.19,530.87,513.19,527.7,1338.0
2010-02-17,511.5,530.44,511.5,527.83,3127.0
2010-02-18,519.05,545.21,519.05,526.86,275.0
2010-02-19,519.89,520.74,514.96,516.39,171.0
2010-02-22,519.05,534.24,511.46,517.07,982.0
2010-02-23,510.86,528.17,510.78,512.0,476.0
2010-02-24,512.3,518.92,506.39,514.28,636.0
2010-02-25,508.12,518.16,506.39,508.25,1172.0
2010-02-26,509.05,531.08,509.05,525.59,1871.0
2010-03-02,527.49,527.49,512.38,518.21,430.0
2010-03-03,519.05,522.13,515.89,519.43,529.0
2010-03-04,519.05,525.51,515.68,522.81,1599.0
2010-03-05,533.4,533.4,514.83,520.36,2096.0
2010-03-08,521.58,526.65,516.52,525.34,2660.0
2010-03-09,524.96,526.65,519.26,521.54,306.0
2010-03-10,526.65,528.34,523.23,527.49,1179.0
2010-03-11,528.33,533.4,525.0,528.76,675.0
2010-03-12,524.2,532.55,524.11,526.82,910.0
2010-03-15,527.49,527.49,515.3,518.12,1742.0
2010-03-16,520.82,524.11,515.68,516.77,865.0
2010-03-17,523.27,527.15,516.52,520.11,1677.0
2010-03-18,515.67,523.31,502.47,508.29,6642.0
2010-03-19,511.46,513.94,502.93,509.35,2930.0
2010-03-22,504.79,513.73,502.34,508.5,5391.0
2010-03-23,510.61,518.97,505.55,506.48,4710.0
2010-03-25,508.08,513.95,506.43,507.62,644.0
2010-03-26,505.0,516.52,505.0,506.77,964.0
2010-03-29,513.99,518.21,506.52,506.94,447.0
2010-03-30,506.56,514.79,500.53,505.88,890.0
2010-03-31,513.94,513.94,498.96,508.29,5234.0
2010-04-01,513.9,518.92,506.81,508.88,6660.0
2010-04-05,502.68,523.27,502.59,507.49,7639.0
2010-04-06,514.83,516.52,504.7,507.07,5146.0
2010-04-07,514.66,514.66,507.24,508.63,1700.0
2010-04-08,508.08,514.83,506.01,508.33,12249.0
2010-04-09,508.54,511.46,503.9,506.52,11630.0
2010-04-12,513.14,513.86,506.39,507.53,1920.0
2010-04-13,513.1,513.1,506.39,507.02,2907.0
2010-04-15,506.39,508.42,503.06,503.65,1810.0
2010-04-16,506.39,506.39,502.3,506.39,2149.0
2010-04-19,492.04,506.39,492.04,505.55,1995.0
2010-04-20,506.39,506.39,502.26,503.02,1258.0
2010-04-21,503.86,506.39,498.8,501.88,2782.0
2010-04-22,506.35,506.35,498.92,501.12,815.0
2010-04-23,502.17,506.35,498.33,500.65,1001.0
2010-04-26,500.91,506.43,500.53,502.68,15208.0
2010-04-27,502.17,504.7,498.12,499.64,1626.0
2010-04-28,498.04,500.48,493.73,494.36,2600.0
2010-04-29,492.25,499.64,492.25,499.47,3014.0
2010-04-30,492.51,499.56,492.51,494.79,1689.0
2010-05-03,497.87,497.87,491.12,491.54,3347.0
2010-05-04,492.89,505.38,489.51,491.24,5250.0
2010-05-05,476.89,493.73,476.85,492.89,2139.0
2010-05-06,489.51,492.8,485.29,485.92,2874.0
2010-05-07,486.98,494.15,483.81,492.38,1885.0
2010-05-10,492.89,502.17,485.25,491.28,31150.0
2010-05-11,489.55,493.73,489.55,492.72,20682.0
2010-05-12,487.87,493.73,487.87,492.59,13755.0
2010-05-13,492.89,492.89,489.51,490.4,20738.0
2010-05-14,492.04,492.89,486.6,491.66,4227.0
2010-05-17,493.73,502.17,487.87,492.93,37802.0
2010-05-18,489.55,496.26,487.82,490.9,29484.0
2010-05-19,489.51,492.8,481.96,486.85,4823.0
2010-05-20,487.02,496.22,487.02,492.85,44784.0
2010-05-21,482.17,492.38,482.17,489.55,798.0
2010-05-24,492.85,501.24,489.81,494.87,150533.0
2010-05-25,500.4,504.7,493.18,496.64,12042.0
2010-05-26,504.45,504.45,494.11,494.66,2197.0
2010-05-27,492.17,500.48,492.17,494.83,7984.0
2010-05-28,573.02,573.02,493.82,495.38,2733.0
2010-05-31,506.39,510.57,496.47,502.17,1241.0
2010-06-01,505.55,506.35,498.8,501.67,10404.0
2010-06-02,505.51,513.94,502.34,505.63,11780.0
2010-06-03,500.91,506.39,500.91,506.39,8900.0
2010-06-04,506.39,519.05,506.39,516.1,7269.0
2010-06-07,513.9,526.65,508.92,522.72,2323.0
2010-06-08,527.49,536.73,524.96,531.2,4511.0
2010-06-09,537.53,563.36,536.77,555.13,45131.0
2010-06-10,553.65,560.41,540.36,543.57,10198.0
2010-06-11,554.88,586.57,540.24,558.89,685678.0
2010-06-14,579.82,600.92,569.69,588.72,29382.0
2010-06-15,590.79,631.64,584.04,611.05,36524.0
2010-06-16,611.89,637.04,611.89,622.23,14875.0
2010-06-17,622.02,628.77,605.56,609.1,21236.0
2010-06-18,603.45,634.0,590.79,621.38,10823.0
2010-06-21,631.3,645.56,620.62,626.83,17945.0
2010-06-22,632.1,637.21,616.95,619.91,5480.0
2010-06-23,628.35,636.96,618.01,634.13,4317.0
2010-06-24,645.44,648.6,638.9,641.89,9184.0
2010-06-25,639.74,646.49,633.16,634.72,6910.0
2010-06-28,625.39,642.27,624.72,631.13,5627.0
2010-06-29,632.15,641.43,625.44,640.96,4902.0
2010-06-30,640.37,643.12,635.94,639.99,3205.0
2010-07-01,633.83,644.8,633.83,642.61,4146.0
2010-07-02,643.12,701.35,641.56,668.06,54858.0
2010-07-05,687.39,706.35,671.89,679.56,17596.0
2010-07-06,689.98,689.98,669.74,679.43,3829.0
2010-07-07,689.12,689.12,658.97,663.23,4062.0
2010-07-08,671.89,713.24,665.04,686.49,31405.0
2010-07-09,697.21,718.75,689.59,703.29,18239.0
2010-07-12,699.89,732.23,699.89,719.74,17397.0
2010-07-13,721.85,739.94,708.93,714.1,27771.0
2010-07-14,714.36,727.88,707.29,708.54,24792.0
2010-07-15,704.24,720.95,694.54,706.22,4458.0
2010-07-16,710.65,716.64,689.98,693.9,3254.0
2010-07-19,684.85,717.24,684.85,710.31,12614.0
2010-07-20,702.9,723.44,697.73,702.73,5970.0
2010-07-21,707.12,723.57,694.29,718.15,8705.0
2010-07-22,714.96,736.49,693.42,711.9,47080.0
2010-07-23,719.27,726.11,704.8,707.72,19830.0
2010-07-26,712.81,719.27,704.62,710.01,7927.0
2010-07-27,708.15,720.99,707.21,709.45,5206.0
2010-07-28,720.99,720.99,708.15,710.95,24306.0
2010-07-29,716.42,764.4,712.59,757.64,59219.0
2010-07-30,799.29,825.22,741.66,745.63,125458.0
2010-08-02,764.92,766.64,740.93,748.04,12876.0
2010-08-03,746.4,749.5,714.96,719.05,18247.0
2010-08-04,720.99,727.88,709.79,718.97,15618.0
2010-08-05,718.41,736.41,702.99,731.2,16553.0
2010-08-06,711.08,764.79,711.08,735.93,12686.0
2010-08-09,803.68,803.68,734.04,752.6,29058.0
2010-08-10,749.42,759.75,723.57,734.0,14514.0
2010-08-11,727.02,740.8,727.02,728.1,4018.0
2010-08-12,710.74,736.45,626.24,727.97,2955.0
2010-08-13,720.99,744.16,720.99,726.42,13988.0
2010-08-16,713.32,732.19,699.54,723.23,5587.0
2010-08-17,716.98,734.34,716.98,719.7,12749.0
2010-08-18,731.33,731.33,714.1,726.93,13258.0
2010-08-19,719.27,762.34,719.27,730.34,20574.0
2010-08-20,720.13,762.34,720.13,739.38,62033.0
2010-08-23,740.8,770.0,727.88,751.66,14350.0
2010-08-24,744.25,764.92,739.08,759.62,15944.0
2010-08-25,776.2,805.41,754.8,759.84,105861.0
2010-08-26,776.12,792.49,760.61,765.35,31055.0
2010-08-27,775.17,775.17,745.11,748.98,11937.0
2010-08-30,723.57,766.56,723.57,748.04,13652.0
2010-08-31,754.58,766.64,732.23,755.79,39745.0
2010-09-01,767.5,796.53,753.72,774.87,64426.0
2010-09-02,801.1,809.45,754.58,761.99,78632.0
2010-09-03,770.95,790.76,758.89,768.84,38390.0
2010-09-06,783.01,783.87,766.64,772.93,83289.0
2010-09-07,788.18,795.93,775.26,777.41,37943.0
2010-09-08,779.56,808.85,775.26,786.89,46512.0
2010-09-09,795.07,816.6,788.18,797.22,74638.0
2010-09-13,811.44,817.47,798.99,802.69,61264.0
2010-09-14,796.79,808.85,780.12,788.18,19984.0
2010-09-15,789.04,794.21,777.93,784.78,29662.0
2010-09-16,794.04,809.63,783.1,788.52,74675.0
2010-09-17,784.86,804.11,784.86,790.33,24420.0
2010-09-20,782.15,833.83,782.15,826.94,103280.0
2010-09-21,828.66,835.56,796.79,803.51,55740.0
2010-09-22,806.27,809.67,790.76,798.73,12790.0
2010-09-23,792.92,805.41,788.18,793.09,7210.0
2010-09-24,793.39,795.93,785.59,788.35,7591.0
2010-09-27,796.71,800.24,780.04,784.0,18564.0
2010-09-28,783.87,790.72,766.69,770.35,19044.0
2010-09-29,778.62,808.85,772.72,788.61,137768.0
2010-09-30,792.49,801.01,788.26,798.47,14542.0
2010-10-01,796.79,805.41,788.18,792.44,27264.0
2010-10-04,792.57,805.15,788.18,799.94,68034.0
2010-10-05,794.21,814.8,790.76,795.16,13019.0
2010-10-06,799.38,800.97,790.81,792.66,6358.0
2010-10-07,791.24,796.71,776.12,777.97,21481.0
2010-10-08,783.87,786.5,768.37,771.04,6733.0
2010-10-11,776.29,781.98,759.92,767.33,5849.0
2010-10-12,758.29,773.45,749.42,762.9,5869.0
2010-10-13,763.2,773.45,758.89,767.03,3337.0
2010-10-14,773.53,773.53,753.72,757.56,5213.0
2010-10-15,768.37,768.37,732.27,739.9,7868.0
2010-10-18,764.92,766.64,723.57,731.15,8739.0
2010-10-19,736.49,758.03,729.6,744.2,23879.0
2010-10-20,740.8,744.07,736.49,740.11,4728.0
2010-10-21,748.04,774.31,748.04,760.74,13179.0
2010-10-22,757.94,757.94,728.74,750.15,43577.0
2010-10-25,753.72,753.72,733.91,740.5,9321.0
2010-10-26,741.84,752.22,738.65,749.63,8504.0
2010-10-27,742.74,749.42,732.27,745.54,6577.0
2010-10-28,749.42,749.46,734.34,736.54,65265.0
2010-10-29,734.94,750.28,731.76,746.92,8217.0
2010-11-01,745.11,752.86,736.49,741.28,3870.0
2010-11-02,735.25,744.16,734.77,737.92,4756.0
2010-11-03,741.66,774.4,740.93,748.42,115076.0
2010-11-04,751.14,755.27,741.45,748.55,1725.0
2010-11-05,751.14,755.27,741.45,748.55,1725.0
2010-11-08,747.69,765.78,738.86,761.65,5138.0
2010-11-09,743.86,774.4,743.86,764.53,11095.0
2010-11-10,760.01,770.95,747.69,749.42,2200.0
2010-11-11,747.78,756.31,733.57,738.99,3159.0
2010-11-12,742.52,744.68,723.57,727.11,4790.0
2010-11-15,732.19,743.13,717.54,722.24,18317.0
2010-11-16,731.93,731.93,697.73,701.39,4059.0
2010-11-18,698.59,718.41,672.58,687.83,4351.0
2010-11-19,681.37,690.8,658.97,664.96,2871.0
2010-11-22,671.89,676.15,658.97,661.34,4595.0
2010-11-23,658.97,671.2,650.61,669.48,6675.0
2010-11-24,654.66,718.97,654.66,693.47,12994.0
2010-11-25,693.47,697.73,686.53,692.26,3547.0
2010-11-26,682.23,702.04,663.23,688.56,24743.0
2010-11-29,681.37,693.77,681.37,691.06,13592.0
2010-11-30,676.46,694.98,676.46,685.03,3416.0
2010-12-01,689.12,700.14,680.5,685.16,7794.0
2010-12-02,693.42,708.93,693.42,697.65,28025.0
2010-12-03,683.22,695.88,680.5,680.89,5097.0
2010-12-06,681.37,688.82,667.63,673.57,3188.0
2010-12-07,671.89,674.95,664.14,665.86,1138.0
2010-12-08,663.28,679.6,654.53,655.65,5129.0
2010-12-09,647.25,653.8,636.57,646.09,3774.0
2010-12-10,641.74,667.58,628.82,660.13,1859.0
2010-12-13,665.0,680.5,663.28,674.86,12269.0
2010-12-14,678.78,678.78,669.31,675.68,1981.0
2010-12-15,672.32,672.84,656.38,662.5,2780.0
2010-12-16,659.87,671.67,646.91,650.4,8132.0
2010-12-20,663.28,665.0,654.1,655.01,1276.0
2010-12-21,654.66,718.41,654.66,707.77,22595.0
2010-12-22,710.65,752.86,694.29,733.91,25554.0
2010-12-23,693.42,739.08,690.45,696.05,7536.0
2010-12-24,693.55,703.76,693.51,697.82,2190.0
2010-12-27,703.76,706.3,693.47,697.0,2364.0
2010-12-28,702.04,706.35,693.42,697.0,3117.0
2010-12-29,703.24,706.43,684.81,689.81,4049.0
2010-12-30,690.84,695.1,683.09,684.98,5157.0
2010-12-31,687.48,696.01,684.25,690.88,7074.0
2011-01-03,689.12,718.41,687.83,713.75,5806.0
2011-01-04,707.25,714.83,698.85,703.98,2945.0
2011-01-05,702.04,713.11,702.04,702.04,310.0
2011-01-06,706.26,706.26,689.12,692.78,1025.0
2011-01-07,692.78,692.78,674.3,680.5,1045.0
2011-01-10,674.3,689.12,660.69,664.87,2763.0
2011-01-11,709.79,709.79,659.06,662.89,4084.0
2011-01-12,670.17,675.21,655.52,670.73,3430.0
2011-01-13,669.31,673.61,658.97,661.9,529.0
2011-01-14,677.02,677.02,659.83,662.67,634.0
2011-01-17,665.86,667.58,646.91,647.6,836.0
2011-01-18,660.69,669.31,652.38,657.42,638.0
2011-01-19,657.25,670.17,650.36,663.23,1104.0
2011-01-20,654.92,663.28,645.88,652.98,2123.0
2011-01-21,658.97,662.41,650.35,653.07,1709.0
2011-01-24,658.37,658.37,650.35,650.79,1705.0
2011-01-25,650.35,661.98,648.8,651.78,837.0
2011-01-27,658.97,658.97,641.74,646.0,771.0
2011-01-28,656.38,656.38,627.1,629.55,6270.0
2011-01-31,646.05,654.66,607.72,620.98,3401.0
2011-02-01,629.68,629.68,603.11,605.91,1210.0
2011-02-02,624.51,624.51,604.44,608.96,466.0
2011-02-03,595.57,631.4,589.2,628.22,2739.0
2011-02-04,633.13,663.28,622.92,637.99,2229.0
2011-02-07,617.75,643.46,617.62,640.45,2027.0
2011-02-08,628.91,641.05,624.6,629.16,1878.0
2011-02-09,609.96,632.27,609.96,618.74,2760.0
2011-02-10,612.54,615.9,603.15,604.87,1899.0
2011-02-11,628.69,628.69,596.91,614.91,6888.0
2011-02-14,615.9,631.32,613.31,619.65,55529.0
2011-02-15,648.59,648.59,614.56,620.16,5282.0
2011-02-16,610.17,620.16,610.17,611.59,5783.0
2011-02-17,612.45,619.52,608.19,616.07,44333.0
2011-02-18,621.84,627.74,616.89,620.29,14760.0
2011-02-21,640.53,640.53,602.12,610.17,3101.0
2011-02-22,599.4,614.91,599.36,611.08,1001.0
2011-02-23,606.85,645.96,602.98,611.33,4724.0
2011-02-24,604.74,610.73,588.08,602.68,4206.0
2011-02-25,601.26,639.5,593.68,614.31,1053.0
2011-02-28,615.04,615.04,605.13,610.0,2406.0
2011-03-01,615.04,621.07,605.56,620.21,12104.0
2011-03-03,620.21,644.71,615.9,624.56,5007.0
2011-03-04,637.43,637.43,622.45,627.61,539.0
2011-03-07,620.21,640.02,620.21,634.98,3278.0
2011-03-08,628.82,629.68,620.46,626.8,766.0
2011-03-09,627.1,640.88,624.51,627.18,1422.0
2011-03-10,625.37,626.84,620.21,622.23,494.0
2011-03-11,620.21,624.51,618.96,620.72,5835.0
2011-03-14,617.66,624.51,616.98,620.55,3838.0
2011-03-15,616.11,626.32,612.45,614.69,17429.0
2011-03-16,624.51,636.57,611.72,614.99,421.0
2011-03-17,611.76,619.04,602.98,604.87,1996.0
2011-03-18,603.93,635.54,598.67,623.35,5053.0
2011-03-21,628.82,667.41,610.73,641.35,9063.0
2011-03-22,654.62,663.19,625.63,633.99,5300.0
2011-03-23,645.96,645.96,620.21,625.16,4209.0
2011-03-24,628.82,637.43,624.6,627.53,4151.0
2011-03-25,625.37,628.82,605.69,625.42,3929.0
2011-03-28,621.07,633.13,618.48,621.76,1016.0
2011-03-29,620.21,642.6,613.44,636.96,104423.0
2011-03-30,637.52,677.92,632.31,672.92,6866.0
2011-03-31,679.64,730.21,663.32,723.1,33648.0
2011-04-01,733.05,733.05,697.65,710.57,1414.0
2011-04-04,730.46,730.46,710.57,718.19,1473.0
2011-04-05,709.92,716.68,706.47,710.7,2231.0
2011-04-06,729.56,730.46,719.27,723.88,2170.0
2011-04-07,736.45,736.49,721.16,728.61,1440.0
2011-04-08,725.3,739.77,724.44,729.9,2170.0
2011-04-11,707.21,736.49,691.19,732.32,2365.0
2011-04-13,722.28,745.11,722.28,741.15,2981.0
2011-04-15,751.57,751.57,724.61,742.87,1674.0
2011-04-18,739.25,749.37,723.66,740.63,1711.0
2011-04-19,728.01,741.66,714.06,731.93,1410.0
2011-04-20,727.88,736.93,719.27,729.9,2301.0
2011-04-21,737.1,749.33,720.13,738.56,4946.0
2011-04-25,736.49,744.12,724.44,729.43,3528.0
2011-04-26,727.88,736.49,727.88,733.52,125.0
2011-04-27,740.8,757.08,735.63,750.36,4878.0
2011-04-28,752.86,762.55,741.75,753.42,2385.0
2011-04-29,744.16,745.75,722.28,723.57,8539.0
2011-05-02,717.03,727.88,714.96,725.25,983.0
2011-05-03,721.85,726.16,720.86,724.35,1646.0
2011-05-04,723.57,731.58,715.05,723.36,1129.0
2011-05-05,724.44,734.56,702.0,707.98,1122.0
2011-05-06,719.22,721.72,698.64,708.76,909.0
2011-05-09,706.39,723.53,706.39,716.85,849.0
2011-05-10,727.84,727.84,710.7,725.51,1397.0
2011-05-11,723.57,732.19,716.68,725.12,528.0
2011-05-12,713.02,744.25,713.02,736.71,6085.0
2011-05-13,740.8,745.11,733.05,740.16,1480.0
2011-05-16,740.8,753.68,723.92,731.2,1306.0
2011-05-17,736.49,736.49,723.92,724.0,1574.0
2011-05-18,732.19,743.34,727.97,731.33,105681.0
2011-05-19,730.46,735.5,723.96,731.5,1266.0
2011-05-20,725.3,743.56,725.3,736.45,1714.0
2011-05-23,717.59,736.45,717.59,724.44,2286.0
2011-05-24,734.77,734.77,725.3,728.31,1303.0
