,open,high,low,close,volume
2017-05-02,206.82,209.01,206.12,206.74,1475556.0
2017-05-03,206.89,207.93,201.89,203.66,1416611.0
2017-05-04,204.2,204.28,199.97,200.55,1704519.0
2017-05-05,195.36,198.43,191.59,192.55,3785011.0
2017-05-08,192.43,193.05,188.63,190.66,2915337.0
2017-05-09,190.63,197.2,190.13,195.36,2284930.0
2017-05-10,197.43,197.59,194.12,195.89,1105607.0
2017-05-11,195.74,201.35,195.74,199.35,3581689.0
2017-05-12,199.97,200.35,194.86,195.62,1806831.0
2017-05-15,196.12,198.24,194.62,197.43,1456796.0
2017-05-16,199.16,199.16,192.13,193.32,2851500.0
2017-05-17,193.05,196.2,191.93,193.86,3710056.0
2017-05-18,192.28,192.89,187.2,188.13,2966914.0
2017-05-19,188.86,191.66,187.28,189.24,1596209.0
2017-05-22,191.82,192.43,190.01,190.66,1125794.0
2017-05-23,190.66,190.66,182.36,184.59,2516730.0
2017-05-24,187.51,187.51,177.01,178.32,2037521.0
2017-05-25,179.28,182.2,174.47,180.13,5271860.0
2017-05-26,179.59,187.78,178.82,185.78,4134938.0
2017-05-29,185.97,188.36,182.74,183.7,945526.0
2017-05-30,182.51,187.93,180.97,187.09,1982079.0
2017-05-31,188.43,188.82,183.05,184.86,2667719.0
2017-06-01,185.01,185.59,182.55,183.59,2329022.0
2017-06-02,183.59,184.97,182.05,183.09,2057575.0
2017-06-05,183.09,183.43,178.74,180.47,2256431.0
2017-06-06,180.47,181.86,177.36,178.4,1507624.0
2017-06-07,178.43,180.17,177.32,178.7,2622918.0
2017-06-08,179.2,183.43,178.9,182.28,1938689.0
2017-06-09,182.47,186.51,181.55,185.82,2802058.0
2017-06-12,185.74,189.13,185.09,187.36,2734668.0
2017-06-13,187.66,190.7,186.13,187.97,2394532.0
2017-06-14,188.2,189.05,185.55,187.05,1152748.0
2017-06-15,186.13,188.32,184.78,186.78,1030055.0
2017-06-16,186.74,187.74,184.24,185.59,979334.0
2017-06-19,186.13,189.89,185.78,189.66,1130447.0
2017-06-20,190.74,195.74,187.66,194.74,3199171.0
2017-06-21,195.32,195.89,190.36,191.24,2236317.0
2017-06-22,191.86,196.39,191.55,194.47,2639933.0
2017-06-23,195.74,195.74,189.97,193.05,1839249.0
2017-06-27,193.05,197.66,191.16,196.32,1491196.0
2017-06-28,196.89,201.16,195.12,200.24,3602565.0
2017-06-29,201.51,202.97,199.35,201.55,3157979.0
2017-06-30,200.74,204.58,200.01,202.78,2267815.0
2017-07-03,203.12,205.89,202.35,203.85,1102141.0
2017-07-04,204.58,208.78,203.85,204.51,2661896.0
2017-07-05,205.2,208.35,204.35,207.78,1747996.0
2017-07-06,208.43,208.62,204.28,204.93,1354306.0
2017-07-07,205.35,206.32,203.66,205.58,826891.0
2017-07-10,205.74,207.47,205.01,206.55,369024.0
2017-07-11,207.28,210.58,205.74,208.66,2032008.0
2017-07-12,209.97,210.66,208.2,209.89,1132704.0
2017-07-13,210.74,213.28,210.12,212.74,1924376.0
2017-07-14,212.28,212.47,209.01,210.74,1568354.0
2017-07-17,212.08,216.12,210.16,215.04,2108194.0
2017-07-18,215.31,216.08,212.89,213.55,1481540.0
2017-07-19,215.31,216.43,212.62,215.97,1531255.0
2017-07-20,216.12,219.93,211.16,215.66,9279235.0
2017-07-21,218.43,218.58,213.43,215.89,2835189.0
2017-07-24,214.97,215.62,213.05,213.74,2326071.0
2017-07-25,214.81,217.58,212.97,216.93,1496088.0
2017-07-26,217.62,219.81,216.93,219.04,2476853.0
2017-07-27,219.2,219.2,210.62,211.62,2825925.0
2017-07-28,210.74,214.55,208.97,213.7,1614559.0
2017-07-31,213.74,218.43,212.28,217.58,1290299.0
2017-08-01,217.66,218.43,215.58,217.08,1316008.0
2017-08-02,217.35,219.7,216.89,218.28,1676861.0
2017-08-03,218.04,219.2,216.66,217.43,825082.0
2017-08-04,217.66,221.12,216.89,219.89,1645509.0
2017-08-07,221.51,221.85,218.28,219.31,1733736.0
2017-08-08,221.12,225.04,217.93,218.93,2504439.0
2017-08-09,219.2,223.58,218.47,220.47,1873275.0
2017-08-10,219.97,221.51,213.74,215.97,2461891.0
2017-08-11,214.01,216.89,205.74,208.05,2262641.0
2017-08-14,208.43,217.35,208.39,216.12,1127785.0
2017-08-16,217.89,226.27,216.97,223.74,2175340.0
2017-08-17,228.0,231.43,224.93,226.74,3428249.0
2017-08-18,227.54,229.39,223.51,226.5,2513455.0
2017-08-21,229.66,230.31,222.81,223.74,1493473.0
2017-08-22,225.24,226.35,219.97,220.77,1634192.0
2017-08-23,221.16,222.16,217.66,220.35,2253675.0
2017-08-24,220.74,222.04,217.24,218.39,1445309.0
2017-08-28,218.81,220.97,216.78,220.35,1067933.0
2017-08-29,217.66,222.89,216.89,218.51,1383936.0
2017-08-30,221.47,227.62,220.2,227.16,1822670.0
2017-08-31,227.66,234.81,222.66,226.54,7292052.0
2017-09-01,231.7,234.12,229.24,233.16,2109601.0
2017-09-04,235.35,235.58,226.93,230.16,1693897.0
2017-09-05,232.97,234.77,230.73,234.04,1359320.0
2017-09-06,232.27,237.27,228.2,235.62,2212472.0
2017-09-07,236.85,238.0,234.77,236.39,1697554.0
2017-09-08,237.66,240.23,233.2,234.08,2484902.0
2017-09-11,235.0,238.46,234.58,237.39,1688665.0
2017-09-12,239.0,241.5,237.66,240.43,1730977.0
2017-09-13,240.73,241.16,235.39,236.2,1923654.0
2017-09-14,236.85,238.35,232.7,234.47,1193086.0
2017-09-15,233.77,235.96,230.35,234.0,1688312.0
2017-09-18,235.35,239.93,235.35,239.12,1765649.0
2017-09-19,238.96,239.81,236.16,237.2,1221867.0
2017-09-20,236.2,238.27,233.81,234.47,1014206.0
2017-09-21,234.5,236.08,231.58,233.7,999542.0
2017-09-22,232.2,232.2,224.24,225.27,1434044.0
2017-09-25,225.77,226.74,220.01,225.43,1128494.0
2017-09-26,225.74,231.7,225.74,230.77,1106506.0
2017-09-27,232.27,233.04,223.81,225.43,969054.0
2017-09-28,225.35,227.66,223.01,224.16,1214367.0
2017-09-29,225.27,230.62,224.01,227.58,1784928.0
2017-10-03,230.73,241.77,230.62,241.08,2581848.0
2017-10-04,243.0,244.16,239.2,240.0,2154757.0
2017-10-05,241.5,242.66,239.66,241.12,986576.0
2017-10-06,242.27,247.42,242.27,245.31,2727282.0
2017-10-09,245.35,246.5,242.27,243.46,882134.0
2017-10-10,244.31,245.19,240.12,241.04,1194679.0
2017-10-11,242.12,244.31,236.85,237.93,1928064.0
2017-10-12,239.93,243.04,238.46,242.08,741526.0
2017-10-13,243.89,249.04,243.62,246.31,2059358.0
2017-10-16,247.66,249.19,244.73,246.0,945463.0
2017-10-17,246.46,253.19,245.81,251.31,2403125.0
2017-10-18,249.96,251.89,245.54,248.58,1251838.0
2017-10-19,249.73,249.96,244.81,247.66,255654.0
2017-10-23,248.81,254.58,243.85,244.96,4719756.0
2017-10-24,246.5,247.19,240.73,242.39,2570963.0
2017-10-25,243.04,246.04,241.58,245.35,1266550.0
2017-10-26,246.89,248.77,243.08,243.93,2313442.0
2017-10-27,244.89,246.92,241.69,243.04,853761.0
2017-10-30,243.81,246.04,242.46,244.46,558117.0
2017-10-31,244.96,247.69,240.43,242.46,1360354.0
2017-11-01,244.98,252.41,244.59,251.25,2011702.0
2017-11-02,252.68,254.15,247.92,249.04,1916424.0
2017-11-03,250.32,251.37,247.38,249.47,1001669.0
2017-11-06,248.46,252.33,247.61,250.59,1475401.0
2017-11-07,252.99,254.04,244.32,246.64,1805246.0
2017-11-08,246.14,249.62,239.52,241.77,1695681.0
2017-11-09,241.5,245.71,240.92,243.47,895408.0
2017-11-10,243.04,245.44,240.84,242.0,1410317.0
2017-11-13,242.0,243.32,239.17,240.3,718526.0
2017-11-14,242.23,243.01,238.83,239.87,729813.0
2017-11-15,237.63,238.09,227.95,229.42,1822515.0
2017-11-16,232.01,234.88,228.38,233.6,970788.0
2017-11-17,236.74,242.66,236.23,240.68,1711208.0
2017-11-20,240.61,244.98,237.55,243.82,1363809.0
2017-11-21,246.14,247.61,243.04,245.48,1035867.0
2017-11-22,246.14,248.08,241.73,242.81,765141.0
2017-11-23,241.5,244.59,241.46,242.73,1618403.0
2017-11-24,240.72,241.5,237.39,239.1,1126200.0
2017-11-27,236.93,238.79,234.53,236.27,691309.0
2017-11-28,236.43,237.55,232.98,233.83,1020233.0
2017-11-29,235.3,239.56,234.07,234.92,1384530.0
2017-11-30,233.76,236.39,230.47,231.74,798397.0
2017-12-01,233.72,234.07,228.88,229.58,779286.0
2017-12-04,229.89,233.37,229.15,231.98,501120.0
2017-12-05,229.31,231.36,227.95,229.03,605956.0
2017-12-06,226.02,226.05,220.21,221.26,1819982.0
2017-12-07,219.9,223.23,217.7,222.46,2184178.0
2017-12-08,223.19,226.6,221.41,226.13,1160221.0
2017-12-11,228.34,228.96,225.36,227.33,968315.0
2017-12-12,227.91,229.69,224.47,224.78,997951.0
2017-12-13,225.55,228.07,222.73,223.54,789129.0
2017-12-14,225.36,226.09,221.76,225.01,719517.0
