,open,high,low,close,volume
2009-07-24,76.76,78.84,75.17,76.05,3608526.0
2009-07-27,76.28,76.78,71.86,72.53,4570441.0
2009-07-28,73.31,73.33,71.62,72.63,3783529.0
2009-07-29,72.86,74.3,71.58,72.22,3585300.0
2009-07-30,71.82,72.98,71.2,72.44,5007143.0
2009-07-31,72.86,77.6,72.86,76.76,5741137.0
2009-08-03,77.52,83.79,76.03,82.62,7477169.0
2009-08-04,82.97,84.97,80.7,83.42,4547131.0
2009-08-05,83.81,85.61,81.42,82.35,3941164.0
2009-08-06,84.19,85.46,81.09,81.64,3131297.0
2009-08-07,80.99,84.11,79.38,79.74,2556692.0
2009-08-10,80.56,81.83,77.63,79.66,1826903.0
2009-08-11,79.66,80.86,73.86,75.4,3294436.0
2009-08-12,75.5,77.48,73.71,75.88,2799790.0
2009-08-13,76.77,78.88,76.01,78.2,2225010.0
2009-08-14,78.43,81.6,77.89,80.25,2838970.0
2009-08-17,79.3,80.1,77.23,78.94,1731140.0
2009-08-18,79.26,82.0,78.45,79.85,1327249.0
2009-08-19,80.14,80.5,77.19,79.13,796168.0
2009-08-20,79.38,81.32,79.3,80.12,997827.0
2009-08-21,79.64,83.31,78.67,82.65,3230224.0
2009-08-24,80.35,88.35,80.35,87.46,3698504.0
2009-08-25,85.65,89.93,83.75,86.81,5739268.0
2009-08-26,87.31,94.48,86.47,92.02,8162798.0
2009-08-27,91.45,94.86,91.36,92.71,3583328.0
2009-08-28,92.8,93.64,90.39,91.43,1275224.0
2009-08-31,89.84,93.87,87.99,88.83,3516575.0
2009-09-01,91.53,92.29,88.18,88.62,3104889.0
2009-09-02,88.58,91.78,87.76,90.5,1229235.0
2009-09-03,90.27,91.28,88.22,89.44,2341704.0
2009-09-04,90.27,90.46,88.37,89.42,822533.0
2009-09-07,90.27,93.22,89.84,91.59,3350129.0
2009-09-08,92.37,93.34,90.5,92.06,2476569.0
2009-09-09,92.06,92.71,89.0,90.1,1883853.0
2009-09-10,90.98,91.51,86.81,88.62,4088390.0
2009-09-11,88.62,90.22,87.44,88.3,2626638.0
2009-09-14,87.95,88.94,87.42,87.88,1045903.0
2009-09-15,88.92,91.47,88.16,89.08,3847970.0
2009-09-16,90.69,91.45,88.58,90.58,2987335.0
2009-09-17,91.15,91.53,88.41,89.44,2502330.0
2009-09-18,89.11,89.11,87.73,88.18,1571858.0
2009-09-22,87.9,92.96,87.8,92.18,5418712.0
2009-09-23,92.59,96.32,90.75,94.84,5806066.0
2009-09-24,92.94,96.93,92.06,95.69,5098953.0
2009-09-25,95.33,100.14,95.07,99.42,3187805.0
2009-09-29,99.71,100.58,96.99,98.68,2938488.0
2009-09-30,98.74,103.13,98.28,100.7,7601537.0
2009-10-01,100.43,101.57,98.49,100.77,2488945.0
2009-10-05,99.92,105.79,98.74,104.21,5116018.0
2009-10-06,104.61,104.61,98.95,100.6,3590663.0
2009-10-07,101.44,104.35,101.23,103.0,2077728.0
2009-10-08,103.78,104.9,101.34,102.56,2147272.0
2009-10-09,102.5,106.25,101.46,102.92,3145105.0
2009-10-12,103.55,107.01,102.18,106.02,1904125.0
2009-10-14,106.67,110.09,106.0,107.5,2899997.0
2009-10-15,106.29,110.45,106.29,107.62,1609361.0
2009-10-16,105.89,109.08,105.72,106.97,2831215.0
2009-10-20,107.26,108.34,102.03,102.62,2157073.0
2009-10-21,102.92,103.87,98.72,101.15,2779113.0
2009-10-22,100.6,102.88,98.83,100.68,913914.0
2009-10-23,101.65,102.71,94.53,95.79,4613666.0
2009-10-26,95.79,109.58,95.79,104.84,12472625.0
2009-10-27,101.23,104.82,97.12,99.82,4447026.0
2009-10-28,98.2,103.13,96.4,99.44,4638866.0
2009-10-29,98.7,102.08,96.49,99.08,5578122.0
2009-10-30,100.39,103.76,97.01,97.67,2293232.0
2009-11-03,97.01,99.42,94.06,97.14,3203782.0
2009-11-04,97.86,101.17,96.19,99.92,3326350.0
2009-11-05,99.65,102.37,95.16,101.19,2545410.0
2009-11-06,102.08,105.62,101.65,102.6,4625336.0
2009-11-09,102.6,105.58,101.36,105.09,3390025.0
2009-11-10,105.91,106.93,102.92,104.5,2488294.0
2009-11-11,104.56,108.38,103.13,107.2,2140001.0
2009-11-12,106.8,111.02,105.66,108.42,2605652.0
2009-11-13,108.82,111.61,107.14,109.79,2394903.0
2009-11-16,110.09,114.64,110.09,113.84,3788682.0
2009-11-17,113.89,115.93,112.24,114.71,2353882.0
2009-11-18,113.17,116.18,111.92,112.51,2793710.0
2009-11-19,111.78,114.52,108.51,109.27,1664846.0
2009-11-20,108.4,112.39,106.5,110.68,1316296.0
2009-11-23,110.13,112.14,109.14,110.87,1111592.0
2009-11-24,111.76,113.8,109.33,110.81,1488793.0
2009-11-25,110.51,112.07,109.16,110.57,613060.0
2009-11-26,110.89,115.7,110.09,113.76,3402740.0
2009-11-27,111.78,111.78,107.6,109.35,1915419.0
2009-11-30,109.67,110.47,106.36,107.24,1138200.0
2009-12-01,107.98,113.04,107.14,111.02,4150402.0
2009-12-02,111.78,112.14,107.35,108.36,1297492.0
2009-12-03,110.09,110.85,108.02,108.89,578906.0
2009-12-04,108.19,110.49,107.98,108.53,1408414.0
2009-12-07,108.87,110.6,88.96,109.58,1686361.0
2009-12-08,109.67,112.83,109.67,110.74,2817527.0
2009-12-09,110.09,111.67,108.8,109.33,1087808.0
2009-12-10,109.22,111.1,108.57,109.5,2068115.0
2009-12-11,110.28,110.91,107.56,108.78,1591961.0
2009-12-14,109.29,111.31,107.9,110.85,935466.0
2009-12-15,110.64,111.61,105.98,106.84,1992244.0
2009-12-16,106.29,106.29,99.88,103.89,2593178.0
2009-12-17,104.86,110.45,103.93,109.82,2632252.0
2009-12-18,109.67,109.67,105.07,105.93,1441081.0
2009-12-21,105.87,111.12,105.87,110.43,2124809.0
2009-12-22,111.14,114.27,110.53,112.64,4385986.0
2009-12-23,111.14,114.27,110.53,112.64,4385986.0
2009-12-24,111.14,114.27,110.53,112.64,4385986.0
2009-12-29,111.14,114.27,110.53,112.64,4385986.0
2009-12-30,111.14,114.27,110.53,112.64,4385986.0
2009-12-31,111.14,114.27,110.53,112.64,4385986.0
2010-01-04,108.66,108.76,105.68,106.5,1607836.0
2010-01-05,107.35,108.99,107.18,107.66,1259270.0
2010-01-06,107.09,111.95,107.09,110.05,4309042.0
2010-01-07,110.93,111.78,109.5,110.11,2303302.0
2010-01-08,110.51,110.85,107.75,108.47,808849.0
2010-01-11,111.35,113.76,108.47,113.08,4366540.0
2010-01-12,113.08,115.7,110.68,114.14,3217921.0
2010-01-13,114.31,120.76,111.92,117.75,4566588.0
2010-01-14,118.53,120.42,117.56,118.31,2879130.0
2010-01-15,118.74,119.14,115.17,116.04,3483040.0
2010-01-18,118.1,121.71,114.73,120.87,2389742.0
2010-01-19,121.98,122.2,113.08,114.29,5126965.0
2010-01-20,115.36,119.71,114.83,118.55,4841009.0
2010-01-21,118.02,118.02,113.97,114.83,1238505.0
2010-01-22,113.76,117.89,111.0,115.95,1370712.0
2010-01-25,115.24,116.54,110.43,112.96,2246199.0
2010-01-27,111.78,127.85,107.9,111.46,2536458.0
2010-01-28,110.93,113.02,108.7,110.11,1030150.0
2010-01-29,109.54,111.95,106.93,110.55,1210992.0
2010-02-01,109.5,111.9,109.35,111.1,636586.0
2010-02-02,111.95,112.96,107.9,108.68,1078110.0
2010-02-03,109.67,110.89,108.47,108.91,1618484.0
2010-02-04,109.04,109.63,107.31,107.88,1108259.0
2010-02-05,106.61,108.82,104.21,107.22,1325521.0
2010-02-08,109.67,112.35,108.47,110.49,1866367.0
2010-02-09,110.57,112.56,110.57,111.8,1180606.0
2010-02-10,112.2,113.78,108.49,110.53,2366674.0
2010-02-11,109.9,112.14,108.82,110.43,1048875.0
2010-02-15,110.43,111.61,109.29,109.58,503978.0
2010-02-16,111.19,111.19,109.48,109.73,440632.0
2010-02-17,110.11,111.14,108.63,110.64,804546.0
2010-02-18,111.78,111.78,108.53,108.8,946584.0
2010-02-19,108.4,109.54,105.24,105.64,1205827.0
2010-02-22,107.39,107.39,105.24,105.47,532468.0
2010-02-23,105.47,107.56,104.21,105.2,2017179.0
2010-02-24,106.29,107.14,103.76,104.52,2457413.0
2010-02-25,104.18,107.14,103.07,105.47,2408948.0
2010-02-26,107.14,107.14,102.88,104.18,1110664.0
2010-03-02,105.45,113.8,105.24,112.45,2841093.0
2010-03-03,111.99,118.72,111.99,117.81,8257528.0
2010-03-04,117.64,117.64,113.42,114.08,1927134.0
2010-03-05,113.89,115.78,112.85,114.22,1963660.0
2010-03-08,115.15,118.82,114.94,116.04,1815037.0
2010-03-09,109.77,116.48,109.77,114.81,1114322.0
2010-03-10,113.89,117.6,112.03,115.32,1355884.0
2010-03-11,113.89,118.1,112.3,117.64,1216623.0
2010-03-12,114.88,119.73,114.88,116.9,1562848.0
2010-03-15,112.73,115.78,112.73,115.3,694316.0
2010-03-16,114.75,116.54,113.67,114.37,1420977.0
2010-03-17,115.21,117.58,114.33,114.75,1621795.0
2010-03-18,115.36,115.49,112.24,113.4,1589273.0
2010-03-19,114.31,114.31,111.46,112.09,1618290.0
2010-03-22,111.69,113.82,109.92,110.64,1666256.0
2010-03-23,111.78,112.56,110.7,111.0,1140941.0
2010-03-25,110.51,114.46,110.09,113.04,2335058.0
2010-03-26,113.84,118.95,111.84,116.54,2878908.0
2010-03-29,116.08,117.89,112.75,113.46,1534094.0
2010-03-30,114.24,115.99,113.55,115.32,1834161.0
2010-03-31,115.74,116.84,112.56,113.15,1806345.0
2010-04-01,113.89,115.49,112.47,112.81,939861.0
2010-04-05,113.84,117.09,113.15,116.65,1448878.0
2010-04-06,116.99,120.38,115.99,118.67,1815713.0
2010-04-07,119.79,121.01,117.49,118.15,1434631.0
2010-04-08,116.44,119.96,116.16,116.96,1474002.0
2010-04-09,118.06,120.17,117.68,118.95,962023.0
2010-04-12,118.95,124.26,118.95,122.81,3416178.0
2010-04-13,123.59,124.2,121.12,122.2,2156925.0
2010-04-15,123.65,126.84,122.49,124.45,6621042.0
2010-04-16,124.64,124.83,122.87,123.59,2632166.0
2010-04-19,123.59,128.4,121.54,127.66,3252438.0
2010-04-20,128.27,129.81,123.27,124.43,3265880.0
2010-04-21,124.85,130.08,124.77,128.48,9251726.0
2010-04-22,128.63,132.87,126.67,131.54,5349885.0
2010-04-23,131.6,132.07,129.28,130.95,1408919.0
2010-04-26,131.6,132.45,129.7,130.76,1412198.0
2010-04-27,130.02,131.16,128.46,128.9,1246433.0
2010-04-28,127.59,129.07,125.44,128.08,4616576.0
2010-04-29,129.41,133.18,127.12,127.83,7315986.0
2010-04-30,128.56,130.82,126.7,130.1,3126593.0
2010-05-03,128.77,130.48,126.85,127.72,1652388.0
2010-05-04,127.92,128.77,123.45,123.92,2144362.0
2010-05-05,121.93,126.08,120.98,125.58,2717552.0
2010-05-06,124.07,125.09,121.76,122.5,1824680.0
2010-05-07,121.93,123.64,117.91,119.32,2408636.0
2010-05-10,123.21,123.77,120.22,122.12,2181560.0
2010-05-11,123.64,123.64,118.55,119.34,1611011.0
2010-05-12,118.93,124.04,118.93,123.47,2275770.0
2010-05-13,124.07,129.99,124.07,129.48,5172450.0
2010-05-14,130.06,131.53,125.03,126.08,4708378.0
2010-05-17,123.21,131.74,123.21,131.04,3367988.0
2010-05-18,130.93,131.68,125.8,126.35,2672351.0
2010-05-19,125.35,129.11,121.54,122.12,2119038.0
2010-05-20,123.85,127.25,122.61,126.31,2615267.0
2010-05-21,123.64,126.31,121.46,123.04,3572318.0
2010-05-24,126.2,126.42,119.66,120.19,1844928.0
2010-05-25,118.93,120.22,117.07,118.18,1846915.0
2010-05-26,118.93,121.37,116.43,117.97,2757034.0
2010-05-27,118.72,119.79,115.51,118.65,7133405.0
2010-05-28,119.79,122.23,117.35,121.09,4427226.0
2010-05-31,121.93,122.97,118.55,120.98,2313905.0
2010-06-01,121.2,122.05,117.31,117.88,2451569.0
2010-06-02,120.86,120.86,117.33,118.12,1132676.0
2010-06-03,119.79,125.35,118.55,124.88,2993588.0
2010-06-04,125.13,127.83,122.68,127.19,2301576.0
2010-06-07,124.07,125.52,122.05,123.89,1741355.0
2010-06-08,124.07,126.16,120.51,121.35,2321805.0
2010-06-09,121.35,123.04,119.81,120.96,1209868.0
2010-06-10,120.96,124.49,120.92,123.77,2842480.0
2010-06-11,124.92,126.85,122.4,124.39,2573808.0
2010-06-14,125.26,127.68,123.64,127.25,2204789.0
2010-06-15,126.85,127.06,124.07,124.66,4475633.0
2010-06-16,125.13,128.99,125.13,128.0,4330398.0
2010-06-17,129.63,130.31,127.49,128.64,3158197.0
2010-06-18,129.63,129.75,124.92,126.16,2164124.0
2010-06-21,126.87,130.06,124.52,125.35,2958613.0
2010-06-22,125.78,136.04,122.4,124.47,3837627.0
2010-06-23,124.47,127.92,123.21,126.87,1447321.0
2010-06-24,126.87,127.94,123.51,125.41,3819887.0
2010-06-25,125.35,125.41,123.38,124.3,1126950.0
2010-06-28,124.62,126.2,123.72,125.26,1801750.0
2010-06-29,125.26,126.38,124.13,124.88,1886601.0
2010-06-30,123.89,131.94,123.42,130.42,3844151.0
2010-07-01,131.55,131.55,127.32,127.85,1583758.0
2010-07-02,128.64,129.39,124.49,125.16,1341309.0
2010-07-05,125.69,127.12,125.28,125.71,1042731.0
2010-07-06,125.56,126.78,125.46,126.27,572952.0
2010-07-07,126.63,127.19,125.65,125.99,1015310.0
2010-07-08,127.49,129.54,126.29,128.9,1945765.0
2010-07-09,130.4,130.7,127.59,128.73,1784821.0
2010-07-12,130.06,130.48,128.88,129.95,1434808.0
2010-07-13,130.1,133.03,128.22,132.13,2854205.0
2010-07-14,132.66,133.69,129.03,129.65,3206131.0
2010-07-15,130.31,130.97,128.13,130.44,2499162.0
2010-07-16,130.06,135.4,129.41,133.99,4502670.0
2010-07-19,133.69,136.47,132.92,135.7,2505451.0
2010-07-20,136.9,139.59,131.64,132.32,8115950.0
2010-07-21,132.66,133.84,130.61,131.19,2573179.0
2010-07-22,131.17,131.23,128.04,128.86,2561121.0
2010-07-23,130.27,131.08,126.42,127.59,2071563.0
2010-07-26,127.59,129.03,127.08,128.09,1353484.0
2010-07-27,128.56,129.95,126.93,127.21,2280238.0
2010-07-28,128.07,128.94,125.52,125.93,2019300.0
2010-07-29,125.99,126.97,124.79,126.05,1916403.0
2010-07-30,125.99,127.83,125.18,126.76,1341597.0
2010-08-02,127.49,129.84,127.17,129.14,2925786.0
2010-08-03,129.14,130.7,129.11,129.56,2072636.0
2010-08-04,129.56,130.29,127.3,128.3,1177532.0
2010-08-05,128.34,129.52,125.39,125.84,2379807.0
2010-08-06,126.46,133.76,126.46,131.4,6922396.0
2010-08-09,132.19,136.47,131.3,135.45,4784554.0
2010-08-10,134.76,135.83,132.43,133.26,1651460.0
2010-08-11,133.43,134.97,131.55,132.11,616711.0
2010-08-12,130.48,131.59,128.34,128.69,1434843.0
2010-08-13,128.9,130.85,128.34,129.67,1359848.0
2010-08-16,129.37,130.06,125.8,126.05,1695738.0
2010-08-17,126.85,129.18,126.27,126.68,1656700.0
2010-08-18,127.81,129.63,127.49,128.58,2554424.0
2010-08-19,129.61,131.3,128.62,130.4,2583637.0
2010-08-20,130.01,131.64,128.07,128.71,1633399.0
2010-08-23,129.2,130.38,128.73,129.73,653156.0
2010-08-24,129.73,130.35,126.12,126.55,1695371.0
2010-08-25,140.6,140.6,124.07,124.39,1649024.0
2010-08-26,124.92,128.66,123.79,127.25,4101824.0
2010-08-27,127.25,128.6,125.73,127.74,1165565.0
2010-08-30,127.92,129.2,123.32,125.13,1566091.0
2010-08-31,123.68,124.92,120.04,122.85,5620434.0
2010-09-01,124.96,124.96,119.89,122.78,3812410.0
2010-09-02,124.28,124.41,121.78,122.01,2677824.0
2010-09-03,122.78,123.81,122.03,122.5,1016270.0
2010-09-06,123.47,126.38,123.45,125.76,2297617.0
2010-09-07,125.76,127.59,123.7,125.33,4921573.0
2010-09-08,125.31,126.16,122.82,124.79,2275354.0
2010-09-09,125.43,126.8,123.49,124.56,1929956.0
2010-09-13,125.78,126.57,124.49,126.12,2904563.0
2010-09-14,126.5,127.87,124.75,125.22,2653486.0
2010-09-15,125.78,127.06,124.92,125.93,2731428.0
2010-09-16,126.85,126.85,123.04,123.45,2692359.0
2010-09-17,123.98,125.09,121.78,122.48,3478882.0
2010-09-20,123.47,124.9,122.57,124.3,3208369.0
2010-09-21,125.26,127.7,124.81,125.58,6212343.0
2010-09-22,126.35,131.77,125.86,131.1,11778134.0
2010-09-23,133.58,133.58,128.39,131.12,10735375.0
2010-09-24,129.97,132.11,118.59,130.61,8400867.0
2010-09-27,131.7,132.47,130.12,131.04,5010096.0
2010-09-28,130.82,132.41,129.65,132.02,2660217.0
2010-09-29,132.41,132.84,128.6,128.9,2071546.0
2010-09-30,129.33,130.27,125.99,128.43,6261088.0
2010-10-01,128.43,130.4,126.63,128.86,7926501.0
2010-10-04,129.52,132.19,128.94,130.55,4564057.0
2010-10-05,130.06,132.09,128.99,130.31,3852177.0
2010-10-06,131.32,131.92,125.16,126.87,22654181.0
2010-10-07,141.22,141.22,131.96,136.4,9778526.0
2010-10-08,137.05,137.42,133.63,136.4,4761996.0
2010-10-11,136.77,137.7,134.39,135.76,3229992.0
2010-10-12,135.2,135.5,129.18,129.85,9814512.0
2010-10-13,130.64,131.06,126.31,129.67,12604436.0
2010-10-14,130.94,132.05,127.65,128.14,4388310.0
2010-10-15,128.51,129.32,123.21,125.13,6851356.0
2010-10-18,125.48,127.79,124.13,126.98,5043716.0
2010-10-19,128.26,130.43,127.56,128.86,3523862.0
2010-10-20,129.18,131.15,128.56,129.2,9411006.0
2010-10-21,130.96,132.54,129.46,131.96,9098716.0
2010-10-22,131.96,133.83,130.64,131.54,2612154.0
2010-10-25,132.03,132.82,131.26,131.82,1029926.0
2010-10-26,132.19,132.19,127.24,128.53,5389298.0
2010-10-27,128.76,130.94,128.72,129.9,3584216.0
2010-10-28,129.9,130.76,127.21,128.26,7958552.0
2010-10-29,128.49,130.5,124.88,127.88,4138776.0
2010-11-01,130.11,132.84,128.39,131.68,2720132.0
2010-11-02,131.96,134.71,131.96,133.74,3563414.0
2010-11-03,134.27,136.54,133.26,134.97,3712988.0
2010-11-04,135.2,138.44,135.15,137.7,4289206.0
2010-11-05,135.2,138.44,135.15,137.7,4289206.0
2010-11-08,137.08,138.35,135.2,136.94,11113952.0
2010-11-09,137.28,137.91,135.46,136.75,5048800.0
2010-11-10,137.01,137.42,135.66,136.64,3487098.0
2010-11-11,143.53,143.53,135.25,136.68,1505021.0
2010-11-12,137.05,137.15,131.68,132.93,1031206.0
2010-11-15,133.35,135.89,131.26,132.61,1743608.0
2010-11-16,133.39,134.69,122.7,128.95,4010600.0
2010-11-18,133.9,134.88,123.67,133.02,2817046.0
2010-11-19,133.81,135.99,131.03,131.91,4725503.0
2010-11-22,134.23,135.15,130.43,134.37,767629.0
2010-11-23,132.98,134.83,129.69,133.77,635308.0
2010-11-24,134.0,134.64,128.72,132.24,2518442.0
2010-11-25,132.61,133.21,128.9,130.89,2467375.0
2010-11-26,132.42,132.89,126.96,130.99,3658554.0
2010-11-29,128.67,132.79,127.88,130.15,1134701.0
2010-11-30,129.64,136.13,129.64,133.26,1406688.0
2010-12-01,133.81,136.68,132.42,134.55,828861.0
2010-12-02,136.08,140.06,133.44,138.81,2358974.0
2010-12-03,139.65,141.17,135.94,137.47,2230874.0
2010-12-06,137.47,139.37,136.17,136.91,973711.0
2010-12-07,135.66,138.9,135.29,137.56,659507.0
2010-12-08,138.07,138.53,135.52,137.1,1113980.0
2010-12-09,138.72,138.72,130.11,134.14,1977009.0
2010-12-10,132.7,134.83,129.64,134.23,1288791.0
2010-12-13,134.83,135.94,132.51,134.18,734851.0
2010-12-14,134.0,137.98,133.35,136.82,472592.0
2010-12-15,136.82,138.81,134.04,138.21,1538861.0
2010-12-16,138.9,139.09,133.44,134.97,989244.0
2010-12-20,135.11,136.5,127.79,131.03,1990808.0
2010-12-21,131.5,134.0,127.38,129.0,2231162.0
2010-12-22,132.65,132.98,127.98,130.52,1372754.0
2010-12-23,131.54,132.33,129.97,130.57,1617905.0
2010-12-24,130.57,130.57,128.26,128.63,897361.0
2010-12-27,129.46,129.46,124.6,126.26,819528.0
2010-12-28,132.24,132.24,127.01,129.27,1439224.0
2010-12-29,130.01,133.35,128.81,132.38,2170869.0
2010-12-30,131.96,135.66,131.54,133.9,2960350.0
2010-12-31,131.5,138.26,131.5,136.36,1284305.0
2011-01-03,137.84,137.84,132.42,133.86,1200625.0
2011-01-04,133.86,134.83,131.77,132.47,1443283.0
2011-01-05,133.16,133.16,128.81,130.01,1158259.0
2011-01-06,129.64,131.5,126.96,127.61,1555554.0
2011-01-07,128.35,129.46,125.01,125.48,1171415.0
2011-01-10,125.38,127.88,121.12,123.9,890007.0
2011-01-11,123.63,123.63,118.62,120.89,1883000.0
2011-01-12,120.89,124.04,116.08,121.45,3457188.0
2011-01-13,121.5,126.26,119.74,120.85,4360382.0
2011-01-14,124.55,124.55,100.29,108.95,14090199.0
2011-01-17,102.7,111.73,101.4,105.89,8941410.0
2011-01-18,107.42,108.53,97.97,100.06,10150809.0
2011-01-19,100.06,105.75,100.06,103.81,6011973.0
2011-01-20,103.72,105.85,101.59,102.97,2355638.0
2011-01-21,103.3,106.22,101.96,105.8,1416756.0
2011-01-24,104.64,112.84,104.64,111.26,2685567.0
2011-01-25,112.05,116.54,111.59,114.5,6856321.0
2011-01-27,115.06,115.48,107.14,109.23,3022428.0
2011-01-28,110.11,110.11,104.83,108.07,2345749.0
2011-01-31,105.2,107.84,104.27,106.63,2011928.0
2011-02-01,106.35,108.11,99.69,103.62,4062540.0
2011-02-02,104.64,106.35,101.86,103.99,4232948.0
2011-02-03,103.95,107.84,103.53,106.4,1464324.0
2011-02-04,107.42,109.18,105.47,106.4,1410444.0
2011-02-07,106.45,109.36,105.47,106.73,2148271.0
2011-02-08,108.62,110.98,106.12,106.54,1094942.0
2011-02-09,106.63,108.11,104.09,106.49,1193299.0
2011-02-10,107.33,108.85,99.55,105.29,2801816.0
2011-02-11,106.4,107.93,104.22,104.83,3108413.0
2011-02-14,107.23,110.01,105.1,107.65,1005537.0
2011-02-15,107.42,110.89,105.75,108.3,1679740.0
2011-02-16,108.81,109.69,107.6,109.23,2151264.0
2011-02-17,109.18,111.4,107.84,109.97,941257.0
2011-02-18,110.43,111.49,109.04,110.52,2844424.0
2011-02-21,110.75,111.12,106.59,110.52,1254918.0
2011-02-22,109.18,110.66,107.1,108.99,568509.0
2011-02-23,107.65,109.27,107.65,108.58,424138.0
2011-02-24,106.12,108.35,105.71,107.1,1788110.0
2011-02-25,108.35,109.41,105.8,108.9,1184145.0
2011-02-28,106.68,111.31,106.68,109.97,1120868.0
2011-03-01,111.12,113.39,110.2,111.86,1648901.0
2011-03-03,112.05,113.53,110.2,112.98,2145685.0
2011-03-04,114.41,115.57,113.44,114.64,2473210.0
2011-03-07,113.07,118.39,113.07,116.68,6417430.0
2011-03-08,117.61,118.07,115.99,116.87,1542495.0
2011-03-09,117.14,118.02,115.75,116.77,2266643.0
2011-03-10,117.24,117.24,113.07,113.67,620420.0
2011-03-11,112.88,114.32,110.57,110.89,795996.0
2011-03-14,110.2,113.44,109.5,111.22,1108653.0
2011-03-15,109.5,111.59,107.7,110.98,1649128.0
2011-03-16,112.1,112.1,109.64,111.12,890452.0
2011-03-17,110.29,111.59,109.64,111.08,455243.0
2011-03-18,111.12,112.7,109.18,110.11,1106817.0
2011-03-21,110.61,111.03,108.9,110.52,494008.0
2011-03-22,111.03,112.88,110.29,112.37,882634.0
2011-03-23,112.42,114.04,110.2,111.03,897013.0
2011-03-24,111.12,111.49,109.46,110.61,1136707.0
2011-03-25,111.12,115.38,110.34,114.69,2071957.0
2011-03-28,113.9,116.45,113.9,115.24,943236.0
2011-03-29,116.31,116.31,114.69,114.97,750871.0
2011-03-30,115.34,115.94,108.35,115.48,1013716.0
2011-03-31,115.48,116.68,112.98,114.46,1166293.0
2011-04-01,114.23,116.63,112.74,115.8,1597808.0
2011-04-04,115.75,118.3,114.36,116.45,1041698.0
2011-04-05,116.77,118.53,114.55,117.74,1102006.0
2011-04-06,118.53,120.66,116.82,118.02,1070457.0
2011-04-07,117.7,119.78,114.27,115.94,1997292.0
2011-04-08,115.94,117.1,113.16,113.81,1945860.0
2011-04-11,113.76,118.25,113.25,117.84,3460989.0
2011-04-13,118.99,118.99,115.89,116.82,1612143.0
2011-04-15,116.87,117.61,114.36,115.38,1471924.0
2011-04-18,115.75,118.07,114.64,115.94,1523773.0
2011-04-19,116.59,127.19,109.18,124.83,15644592.0
2011-04-20,125.75,127.79,122.88,124.09,4666559.0
2011-04-21,125.62,127.19,122.75,123.53,2229871.0
2011-04-25,123.12,125.34,118.07,122.24,1168617.0
2011-04-26,123.25,123.49,120.62,121.31,1248644.0
2011-04-27,122.19,124.6,120.89,122.19,1193143.0
