,open,high,low,close,volume
2010-11-05,92.51,92.59,90.48,91.14,1265087.0
2010-11-08,91.84,91.84,90.39,90.96,734060.0
2010-11-09,88.67,91.89,88.67,90.87,663648.0
2010-11-10,91.14,95.46,90.48,94.05,4844890.0
2010-11-11,94.8,95.15,90.48,91.14,1579360.0
2010-11-12,91.09,92.02,89.42,89.99,1294091.0
2010-11-15,89.9,90.17,88.18,89.15,576553.0
2010-11-16,90.74,90.92,87.39,87.74,1566756.0
2010-11-18,88.18,88.98,85.98,88.27,1107019.0
2010-11-19,88.27,89.02,86.91,87.17,1110609.0
2010-11-22,87.44,88.89,87.08,88.67,786514.0
2010-11-23,87.39,88.1,85.89,87.3,1088386.0
2010-11-24,87.61,88.05,85.32,86.07,740041.0
2010-11-25,87.17,87.17,76.9,79.85,5516937.0
2010-11-26,80.25,81.57,76.85,79.67,2073844.0
2010-11-29,80.25,80.6,77.65,80.07,976110.0
2010-11-30,79.41,81.97,79.37,80.42,2492071.0
2010-12-01,80.56,83.86,80.56,83.07,1168265.0
2010-12-02,83.78,85.45,82.54,84.92,1041167.0
2010-12-03,85.1,86.29,82.72,83.78,1287174.0
2010-12-06,83.78,85.36,83.51,83.91,756898.0
2010-12-07,84.0,85.19,83.2,84.57,546531.0
2010-12-08,83.95,84.61,82.23,82.67,531058.0
2010-12-09,82.32,84.57,78.79,79.1,1261357.0
2010-12-10,78.93,81.92,75.97,80.91,1048009.0
2010-12-13,81.13,83.25,80.51,82.28,546983.0
2010-12-14,82.45,83.25,82.06,82.63,596999.0
2010-12-15,82.63,82.89,81.57,82.23,492657.0
2010-12-16,82.01,82.81,81.31,82.32,319660.0
2010-12-20,81.79,82.85,81.13,82.23,316965.0
2010-12-21,84.57,84.57,81.57,82.67,559371.0
2010-12-22,88.1,88.1,81.57,82.23,1451869.0
2010-12-23,83.47,84.3,81.97,82.72,530150.0
2010-12-24,83.2,84.17,82.98,83.38,2099653.0
2010-12-27,83.64,84.13,83.16,83.51,294436.0
2010-12-28,83.69,83.95,83.03,83.82,376920.0
2010-12-29,83.42,84.48,82.89,84.3,686193.0
2010-12-30,84.3,85.32,82.23,82.98,1351535.0
2010-12-31,83.33,85.41,83.33,85.19,616053.0
2011-01-03,85.54,89.64,85.36,89.02,1914193.0
2011-01-04,89.9,90.65,88.27,89.11,1349347.0
2011-01-05,89.46,89.55,86.64,86.99,700423.0
2011-01-06,87.13,89.82,86.42,89.11,1140109.0
2011-01-07,89.51,89.86,86.69,87.35,1318147.0
2011-01-10,87.21,89.29,86.86,87.3,1521883.0
2011-01-11,87.92,88.49,87.08,87.35,951796.0
2011-01-12,86.64,90.57,86.64,89.64,1449175.0
2011-01-13,89.51,90.57,87.74,88.14,2433256.0
2011-01-14,88.23,89.07,87.21,87.39,1867837.0
2011-01-17,87.17,87.88,86.6,86.77,904150.0
2011-01-18,86.86,87.83,86.11,86.73,602160.0
2011-01-19,86.86,87.3,83.6,84.26,1946280.0
2011-01-20,84.13,84.3,82.58,83.82,749582.0
2011-01-21,83.55,85.19,83.07,84.7,917641.0
2011-01-24,84.7,87.39,84.44,87.13,1223826.0
2011-01-25,87.3,87.61,85.41,85.98,518115.0
2011-01-27,86.11,86.42,81.61,83.07,2343528.0
2011-01-28,82.58,82.81,79.63,80.78,998749.0
2011-01-31,80.73,82.63,77.47,79.28,3194329.0
2011-02-01,79.32,82.45,77.78,80.42,4084162.0
2011-02-02,81.13,82.63,80.78,81.75,1214872.0
2011-02-03,81.79,83.03,81.26,81.66,1067627.0
2011-02-04,81.66,83.42,81.39,81.53,711849.0
2011-02-07,81.79,82.76,79.94,80.2,723683.0
2011-02-08,80.29,80.64,76.9,77.21,989494.0
2011-02-09,75.05,77.16,74.56,75.0,1143109.0
2011-02-10,71.61,75.0,67.06,68.83,4619921.0
2011-02-11,68.78,72.93,67.55,71.21,3863092.0
2011-02-14,71.43,75.84,71.43,75.09,1575615.0
2011-02-15,77.51,77.51,70.81,71.83,2360024.0
2011-02-16,72.93,72.93,70.55,70.86,1218069.0
2011-02-17,70.55,72.71,69.31,72.44,570678.0
2011-02-18,71.52,74.12,71.52,71.96,662604.0
2011-02-21,71.87,72.62,69.75,71.96,445493.0
2011-02-22,71.96,73.19,70.37,72.53,615043.0
2011-02-23,72.22,73.19,70.94,72.36,548897.0
2011-02-24,72.31,72.62,68.21,69.14,1426133.0
2011-02-25,71.03,74.96,68.87,69.89,445852.0
2011-02-28,70.55,72.14,68.25,69.18,1490456.0
2011-03-01,68.78,72.31,68.78,71.74,863989.0
2011-03-03,71.16,72.8,69.84,72.4,774209.0
2011-03-04,72.88,73.59,71.47,72.84,2145819.0
2011-03-07,72.27,72.44,70.37,71.91,645068.0
2011-03-08,72.71,73.37,71.47,73.19,381949.0
2011-03-09,74.08,74.34,72.0,73.24,506555.0
2011-03-10,73.24,73.46,71.25,72.14,664184.0
2011-03-11,71.61,73.06,69.4,70.37,1705224.0
2011-03-14,70.46,71.47,69.97,70.77,694548.0
2011-03-15,69.67,70.37,68.74,69.18,713218.0
2011-03-16,69.31,69.93,67.95,68.08,1899424.0
2011-03-17,68.17,69.62,68.17,68.65,907505.0
2011-03-18,68.96,69.18,67.9,68.12,516641.0
2011-03-21,68.43,69.58,68.08,68.7,380919.0
2011-03-22,69.0,69.27,68.3,69.14,212703.0
2011-03-23,68.48,70.06,68.48,69.89,404200.0
2011-03-24,70.28,71.91,69.71,71.65,788977.0
2011-03-25,71.87,72.84,71.56,72.31,828887.0
2011-03-28,72.53,72.84,71.65,72.36,505429.0
2011-03-29,72.75,73.59,71.39,72.84,594779.0
2011-03-30,72.53,75.18,72.44,74.52,1016336.0
2011-03-31,75.18,75.71,72.75,74.08,1724000.0
2011-04-01,74.91,75.4,73.9,74.96,381552.0
2011-04-04,74.91,76.72,74.74,76.41,404001.0
2011-04-05,75.93,76.72,74.82,76.41,522801.0
2011-04-06,76.19,77.12,75.53,75.84,881921.0
2011-04-07,75.97,81.53,75.84,81.0,1470636.0
2011-04-08,81.13,83.07,77.65,78.7,1831153.0
2011-04-11,78.44,79.59,76.1,77.51,526845.0
2011-04-13,77.43,79.28,76.76,79.01,937990.0
2011-04-15,78.75,79.19,76.9,77.73,726865.0
2011-04-18,77.96,79.28,75.05,76.5,992683.0
2011-04-19,76.76,77.47,75.84,76.15,485919.0
2011-04-20,77.51,77.82,75.88,76.46,687047.0
2011-04-21,76.94,77.12,76.19,76.68,1021316.0
2011-04-25,75.27,78.0,74.08,77.34,523999.0
2011-04-26,78.22,78.22,75.93,77.34,920885.0
2011-04-27,77.6,77.82,76.15,76.32,392574.0
2011-04-28,77.03,77.03,73.19,73.41,877292.0
2011-04-29,72.84,74.52,71.69,72.75,903941.0
2011-05-02,72.8,73.59,72.31,72.71,234863.0
2011-05-03,71.87,72.97,69.84,70.81,399708.0
