,open,high,low,close,volume
2011-01-28,978.62,978.62,962.65,966.42,145636.0
2011-01-31,958.77,1159.68,940.37,971.17,126353.0
2011-02-01,982.01,986.76,960.71,964.68,245077.0
2011-02-02,970.39,982.01,954.95,968.31,128802.0
2011-02-03,968.46,982.01,968.41,973.59,408520.0
2011-02-04,1001.04,1001.04,964.58,975.09,323791.0
2011-02-07,979.11,991.7,954.99,962.02,104833.0
2011-02-08,963.03,967.49,912.53,923.33,105297.0
2011-02-09,920.08,923.28,858.05,868.95,120443.0
2011-02-10,874.52,894.76,855.53,888.36,224235.0
2011-02-11,881.34,895.24,869.72,885.94,109057.0
2011-02-14,888.07,916.06,888.07,906.86,42529.0
2011-02-15,906.47,923.81,891.95,916.16,53279.0
2011-02-16,915.19,919.06,897.08,908.85,46628.0
2011-02-17,906.52,920.03,906.52,910.2,27930.0
2011-02-18,916.16,945.21,905.55,916.26,115233.0
2011-02-21,900.71,937.9,897.81,930.93,51489.0
2011-02-22,927.78,939.45,903.62,926.18,280978.0
2011-02-23,925.26,945.89,915.19,938.34,172107.0
2011-02-24,936.5,944.0,928.31,936.64,217634.0
2011-02-25,922.55,951.46,922.55,928.94,184440.0
2011-02-28,912.48,944.05,895.82,901.44,64250.0
2011-03-01,895.82,934.56,895.82,925.7,45974.0
2011-03-03,901.25,951.99,891.27,943.23,31344.0
2011-03-04,951.99,984.63,936.5,977.9,145996.0
2011-03-07,976.2,989.76,958.77,976.88,63194.0
2011-03-08,976.16,1000.32,976.16,992.72,270198.0
2011-03-09,1001.82,1001.82,982.01,987.83,121672.0
2011-03-10,987.83,994.65,979.11,985.55,106798.0
2011-03-11,982.89,989.76,970.1,982.74,56373.0
2011-03-14,977.12,1004.77,971.41,997.9,207549.0
2011-03-15,961.29,996.54,961.29,987.34,99741.0
2011-03-16,982.93,999.45,982.93,994.75,117703.0
2011-03-17,987.78,993.59,983.95,991.31,361406.0
2011-03-18,977.46,1016.3,977.46,1004.05,127049.0
2011-03-21,1001.34,1014.75,969.52,985.11,267687.0
2011-03-22,975.77,1001.38,975.77,989.81,192035.0
2011-03-23,985.89,998.43,984.92,989.33,126849.0
2011-03-24,984.05,1006.71,984.05,1000.27,111649.0
2011-03-25,1011.46,1023.66,1000.8,1017.31,156849.0
2011-03-28,1010.05,1040.12,1010.05,1035.91,185034.0
2011-03-29,1032.33,1063.36,1027.53,1054.55,215000.0
2011-03-30,1064.33,1108.88,1055.91,1090.19,204737.0
2011-03-31,1085.64,1111.3,1070.77,1095.81,204043.0
2011-04-01,1069.81,1096.15,1026.56,1076.2,45434.0
2011-04-04,1055.86,1094.36,1055.86,1084.28,103258.0
2011-04-05,1070.43,1102.97,1070.43,1097.99,149246.0
2011-04-06,1094.4,1099.2,1077.89,1082.88,45122.0
2011-04-07,1075.91,1089.56,1061.43,1065.88,138620.0
2011-04-08,1092.52,1092.52,1050.77,1057.36,93699.0
2011-04-11,1055.62,1065.2,1039.1,1045.45,66419.0
2011-04-13,1064.33,1064.33,1029.13,1052.18,139358.0
2011-04-15,1050.82,1056.68,1030.87,1036.78,53590.0
2011-04-18,1038.09,1040.17,998.96,1012.71,109862.0
2011-04-19,1011.07,1016.78,989.33,999.93,140077.0
2011-04-20,990.83,1015.72,975.24,987.2,449774.0
2011-04-21,996.3,1000.85,972.81,979.74,227968.0
2011-04-25,982.98,1007.19,982.98,1003.13,44755.0
2011-04-26,1007.82,1041.09,1006.23,1025.35,419657.0
2011-04-27,1036.25,1037.36,1012.04,1026.71,255168.0
2011-04-28,1026.61,1039.15,1023.66,1032.04,180321.0
2011-04-29,1036.25,1059.98,1036.25,1054.79,356499.0
2011-05-02,1057.8,1060.46,1023.17,1030.49,76412.0
2011-05-03,1017.94,1044.77,984.15,1000.56,153182.0
2011-05-04,984.97,1000.37,973.3,983.08,146645.0
2011-05-05,965.74,992.13,965.74,975.82,97845.0
2011-05-06,967.44,1021.53,967.44,1012.62,89940.0
2011-05-09,1011.89,1032.37,998.67,1005.89,158657.0
2011-05-10,995.62,1022.69,995.62,1016.69,114122.0
2011-05-11,1016.88,1019.78,1003.37,1015.62,174707.0
2011-05-12,1014.46,1016.88,991.07,999.79,90671.0
2011-05-13,997.56,1027.53,994.7,1017.7,80415.0
2011-05-16,1007.15,1021.72,1007.15,1014.85,36657.0
2011-05-17,1002.4,1020.66,999.45,1006.18,42787.0
2011-05-18,999.54,1030.44,989.71,1003.42,41315.0
2011-05-19,995.62,1004.24,990.73,992.96,51044.0
2011-05-20,987.97,1017.85,987.97,1001.29,41927.0
2011-05-23,1011.99,1015.91,989.28,1000.71,34231.0
2011-05-24,993.64,1000.42,991.7,993.93,15316.0
2011-05-25,989.33,1006.86,981.05,990.97,242741.0
2011-05-26,988.79,1011.46,978.14,993.2,357876.0
2011-05-27,987.83,1027.53,987.83,1001.92,106758.0
2011-05-30,1014.94,1023.66,982.01,986.03,112972.0
2011-05-31,1004.97,1004.97,988.02,993.25,169380.0
2011-06-01,984.1,1009.13,984.1,1003.03,79530.0
2011-06-02,987.87,1013.97,987.83,1008.45,34408.0
2011-06-03,1011.02,1014.94,990.73,997.46,70745.0
