,open,high,low,close,volume
2010-10-18,380.95,382.66,373.78,379.35,88509.0
2010-10-19,379.76,382.51,377.49,379.16,67744.0
2010-10-20,379.31,381.62,373.0,374.74,39739.0
2010-10-21,375.23,380.17,375.23,377.83,52122.0
2010-10-22,378.9,387.71,377.42,383.51,304411.0
2010-10-25,386.26,389.34,382.8,384.48,48431.0
2010-10-26,385.0,387.78,379.35,381.17,63199.0
2010-10-27,381.17,384.89,380.46,383.03,113528.0
2010-10-28,385.48,388.97,364.15,369.1,709001.0
2010-10-29,366.61,373.0,365.57,370.99,98871.0
2010-11-01,372.25,376.71,371.59,373.18,54537.0
2010-11-02,374.93,385.63,371.66,383.96,216743.0
2010-11-03,385.63,390.09,382.66,387.75,192807.0
2010-11-04,388.64,390.83,385.96,387.49,155389.0
2010-11-05,388.64,390.83,385.96,387.49,155389.0
2010-11-08,383.44,389.16,380.69,384.77,64604.0
2010-11-09,386.82,386.82,379.68,382.62,260397.0
2010-11-10,382.66,402.72,381.91,399.15,407914.0
2010-11-11,400.04,401.97,391.54,394.43,149966.0
2010-11-12,391.54,398.85,383.44,385.52,112100.0
2010-11-15,387.37,396.77,382.73,385.33,76411.0
2010-11-16,384.89,397.52,378.2,380.02,189228.0
2010-11-18,381.8,385.18,374.48,377.72,170458.0
2010-11-19,377.72,379.61,373.0,374.89,31539.0
2010-11-22,372.7,378.98,361.29,369.95,84246.0
2010-11-23,367.5,368.5,355.16,360.66,704924.0
2010-11-24,356.28,368.54,356.28,364.08,102936.0
2010-11-25,358.32,366.83,358.14,363.45,283618.0
2010-11-26,360.44,367.8,350.89,364.6,117304.0
2010-11-29,361.11,375.97,360.77,367.8,408524.0
2010-11-30,353.94,377.08,353.94,375.15,71102.0
2010-12-01,373.0,387.86,369.47,386.11,240950.0
2010-12-02,390.83,391.57,382.14,388.64,54498.0
2010-12-03,389.86,393.43,385.74,386.41,60311.0
2010-12-06,386.78,393.39,360.89,391.61,154053.0
2010-12-07,391.57,394.54,388.34,391.68,63958.0
2010-12-08,387.86,391.57,384.89,390.09,149500.0
2010-12-09,386.41,390.05,375.23,384.07,68972.0
2010-12-10,375.97,400.86,375.97,392.69,336219.0
2010-12-13,393.8,397.52,384.96,388.53,88551.0
2010-12-14,389.34,402.49,386.37,399.75,391388.0
2010-12-15,399.75,404.13,394.17,398.22,188097.0
2010-12-16,401.23,401.94,393.76,395.51,104308.0
2010-12-20,391.28,404.2,391.28,401.71,116748.0
2010-12-21,406.43,408.66,390.12,393.06,229544.0
2010-12-22,393.8,396.74,389.34,393.17,56043.0
2010-12-23,390.83,395.96,390.16,392.2,20238.0
2010-12-24,395.29,395.29,387.67,392.87,32297.0
2010-12-27,389.94,396.48,389.34,390.12,47234.0
2010-12-28,390.87,393.76,389.45,391.54,20081.0
2010-12-29,390.09,394.88,387.52,388.67,316392.0
2010-12-30,392.76,393.8,387.11,389.64,111497.0
2010-12-31,390.12,392.76,388.23,390.76,49278.0
2011-01-03,390.83,404.2,390.31,400.97,167653.0
2011-01-04,401.97,408.66,399.23,400.9,195779.0
2011-01-05,393.8,413.79,393.8,405.69,467566.0
2011-01-06,407.92,409.41,397.93,404.91,84433.0
2011-01-07,405.69,405.69,390.16,392.06,66798.0
2011-01-10,385.63,390.09,373.74,376.71,109583.0
2011-01-11,377.46,381.62,365.57,368.2,95037.0
2011-01-12,370.02,380.43,364.82,374.74,76450.0
2011-01-13,373.0,379.16,371.66,372.77,19602.0
2011-01-14,375.97,378.79,368.54,374.04,42817.0
2011-01-17,375.93,378.12,368.91,375.78,21976.0
2011-01-18,376.71,387.78,374.85,385.03,97440.0
2011-01-19,387.11,387.86,374.48,376.34,51984.0
2011-01-20,373.0,378.5,359.14,372.59,52381.0
2011-01-21,371.51,375.23,368.91,370.25,495239.0
2011-01-24,373.63,374.85,370.02,372.74,37572.0
2011-01-25,375.23,378.53,371.7,374.63,361767.0
2011-01-27,374.63,378.2,367.87,370.06,152988.0
2011-01-28,371.21,378.94,355.42,358.55,518096.0
2011-01-31,361.78,370.02,341.83,362.74,254945.0
2011-02-01,364.9,372.96,362.56,367.46,114888.0
2011-02-02,375.27,376.81,364.12,371.44,87075.0
2011-02-03,371.59,377.74,371.59,375.72,78235.0
2011-02-04,379.77,379.77,339.65,348.28,771524.0
2011-02-07,345.28,351.74,277.99,309.06,10456708.0
2011-02-08,306.25,325.01,301.75,307.86,3676088.0
2011-02-09,307.75,312.25,297.5,308.28,1105954.0
2011-02-10,315.26,316.01,288.99,305.54,586769.0
