,open,high,low,close,volume
2011-05-13,112.15,115.21,111.99,113.62,330080.0
2011-05-16,113.77,114.58,111.35,113.26,318510.0
2011-05-17,113.12,114.09,111.74,112.05,404150.0
2011-05-18,112.63,113.52,111.11,111.62,44080.0
2011-05-19,112.54,112.76,111.34,111.76,572920.0
2011-05-20,113.36,113.77,111.25,111.54,29470.0
2011-05-23,112.95,112.95,109.89,110.48,165810.0
2011-05-24,111.01,111.49,109.7,109.98,81110.0
2011-05-25,110.65,111.33,109.95,110.71,23760.0
2011-05-26,110.06,113.93,110.06,112.73,84170.0
2011-05-27,113.69,113.77,111.62,113.11,55640.0
2011-05-30,114.17,114.17,111.87,113.57,34330.0
2011-05-31,114.17,116.12,113.12,115.15,198600.0
2011-06-01,114.74,119.05,114.74,117.54,859000.0
2011-06-02,116.69,121.89,116.69,121.12,590120.0
2011-06-03,121.57,123.47,117.92,119.71,298390.0
2011-06-06,121.65,121.65,117.91,119.17,84230.0
2011-06-07,121.08,121.08,119.22,120.63,57980.0
2011-06-08,128.86,129.84,128.14,128.54,42110.0
2011-06-09,128.49,133.75,126.81,131.28,128260.0
2011-06-10,131.38,133.14,129.45,131.64,218870.0
2011-06-13,131.21,135.48,129.47,132.31,339090.0
2011-06-14,132.26,135.16,132.26,134.61,235510.0
2011-06-15,134.28,136.04,133.45,134.25,146040.0
2011-06-16,134.28,135.8,130.82,132.89,39990.0
2011-06-17,132.87,135.58,132.36,134.9,112910.0
2011-06-20,134.54,134.72,130.17,132.21,598480.0
2011-06-21,129.98,133.21,129.98,132.31,78250.0
2011-06-22,134.28,134.28,129.98,131.12,50580.0
2011-06-23,131.43,131.43,126.47,127.14,90610.0
2011-06-24,130.59,133.75,128.57,132.4,88250.0
2011-06-27,132.53,133.74,131.03,132.1,47800.0
2011-06-28,132.09,134.77,132.09,132.75,47670.0
2011-06-29,132.92,135.82,132.17,134.34,104150.0
2011-06-30,135.15,135.57,133.4,134.58,39910.0
2011-07-01,135.33,136.04,134.28,134.6,57410.0
2011-07-04,136.04,136.04,133.25,134.52,36640.0
2011-07-05,137.35,137.35,134.12,135.38,101130.0
2011-07-06,136.04,139.02,135.33,138.15,81390.0
2011-07-07,138.14,140.25,137.0,137.96,115640.0
2011-07-08,138.67,140.42,133.75,134.66,640310.0
2011-07-11,135.76,136.65,131.74,132.44,113120.0
2011-07-12,131.56,134.28,131.26,132.27,105040.0
2011-07-13,134.19,134.26,132.71,133.28,125590.0
2011-07-14,132.96,133.3,130.38,131.42,157050.0
2011-07-15,139.55,139.55,132.0,134.11,334374.0
2011-07-18,135.6,135.77,133.62,133.89,70863.0
2011-07-19,135.11,139.28,133.18,133.93,79233.0
2011-07-20,136.04,136.04,127.44,129.02,187965.0
2011-07-21,130.86,130.86,125.72,127.35,136652.0
2011-07-22,131.6,144.37,130.77,140.51,3709855.0
2011-07-25,141.57,151.4,141.3,148.41,2403970.0
2011-07-26,150.52,153.06,144.15,144.9,1036101.0
2011-07-27,145.73,147.88,143.5,146.61,396352.0
2011-07-28,146.13,147.45,143.06,147.23,266442.0
2011-07-29,147.4,147.49,142.18,142.79,249704.0
2011-08-01,143.98,147.49,143.06,144.42,281868.0
2011-08-02,144.81,146.3,143.06,143.85,170084.0
2011-08-03,142.44,142.44,137.79,140.38,253219.0
2011-08-04,142.09,143.76,137.79,138.98,223329.0
2011-08-05,136.04,142.09,132.53,138.1,754527.0
2011-08-08,132.22,144.46,131.87,140.64,367615.0
2011-08-09,133.4,144.59,133.4,142.84,281120.0
2011-08-10,145.69,148.76,142.18,142.97,209487.0
2011-08-11,142.18,152.71,142.18,146.79,489589.0
2011-08-12,148.24,150.96,145.3,146.39,178044.0
2011-08-16,146.96,150.74,144.11,147.71,132775.0
2011-08-17,149.07,150.03,141.3,143.36,165573.0
2011-08-18,144.73,145.51,141.39,144.07,127497.0
2011-08-19,143.85,145.69,138.67,143.45,238210.0
2011-08-22,146.92,151.83,144.15,150.12,181637.0
2011-08-23,150.08,154.82,150.08,153.76,288300.0
2011-08-24,156.22,157.1,147.67,148.72,496839.0
2011-08-25,150.82,151.4,144.07,144.94,167361.0
2011-08-26,142.66,146.09,139.55,140.42,468042.0
2011-08-29,142.36,147.45,142.18,144.73,243392.0
2011-08-30,148.1,149.11,145.69,147.75,106873.0
2011-09-02,149.2,152.71,140.29,151.35,149309.0
2011-09-05,150.08,152.27,147.45,149.46,194281.0
2011-09-06,149.2,155.34,149.2,152.8,247541.0
2011-09-07,154.29,154.77,152.76,153.5,123185.0
2011-09-08,153.76,153.76,150.17,151.31,44200.0
2011-09-09,151.31,153.41,148.32,149.2,49807.0
2011-09-12,147.75,149.16,145.87,147.88,35149.0
2011-09-13,148.37,150.78,146.57,149.25,147304.0
2011-09-14,149.51,150.52,145.43,146.35,71308.0
2011-09-15,148.15,150.03,146.04,146.52,105869.0
2011-09-16,148.02,149.55,146.79,148.89,39049.0
2011-09-19,149.16,152.62,147.58,150.08,97232.0
2011-09-20,151.31,152.62,149.33,151.83,50205.0
2011-09-21,151.79,160.17,151.75,157.85,446221.0
2011-09-22,152.76,159.73,152.76,155.43,265695.0
2011-09-23,156.13,156.22,149.99,151.26,133806.0
2011-09-26,152.23,152.23,144.81,147.36,144715.0
2011-09-27,149.77,157.98,148.67,155.61,250569.0
2011-09-28,156.88,159.69,149.73,150.65,260526.0
2011-09-29,149.73,153.59,149.73,151.97,163332.0
2011-09-30,149.25,156.57,147.53,151.97,150797.0
2011-10-03,150.91,157.89,150.21,155.7,204005.0
2011-10-04,149.73,163.77,149.73,157.58,609659.0
2011-10-05,157.98,158.77,151.66,152.71,93432.0
2011-10-07,155.17,158.46,153.81,157.93,267432.0
2011-10-10,159.16,160.08,155.74,157.63,91349.0
2011-10-11,154.82,160.61,154.82,157.85,93004.0
2011-10-12,158.37,160.17,155.78,156.27,105090.0
2011-10-13,157.89,160.52,156.57,158.15,133661.0
2011-10-14,158.15,158.9,151.04,153.11,180365.0
2011-10-17,153.59,157.1,152.27,152.8,205367.0
2011-10-18,152.71,154.47,150.39,151.04,312241.0
2011-10-19,152.36,154.29,149.2,151.31,111810.0
2011-10-20,148.41,148.41,140.51,142.31,1072904.0
2011-10-21,144.11,148.32,140.78,143.54,954991.0
2011-10-24,144.9,146.22,140.47,140.95,172079.0
2011-10-25,141.48,142.09,136.83,137.79,263590.0
