,open,high,low,close,volume
2015-03-13,131.87,132.79,129.08,130.09,56357.0
2015-03-16,129.13,131.78,126.58,127.88,57660.0
2015-03-17,128.98,129.9,125.33,126.77,24888.0
2015-03-18,129.9,129.9,123.16,124.7,56282.0
2015-03-19,126.1,126.96,124.17,125.57,15835.0
2015-03-20,124.17,124.94,118.4,120.13,31363.0
2015-03-23,121.09,121.09,112.43,117.77,113682.0
2015-03-24,117.24,117.24,111.66,114.06,66473.0
2015-03-25,115.51,115.51,110.7,111.47,42811.0
2015-03-26,110.7,114.06,110.7,112.57,36734.0
2015-03-27,115.51,118.4,114.02,116.95,16785.0
2015-03-30,117.96,124.94,117.92,122.97,20269.0
2015-03-31,120.32,125.13,120.32,124.94,28061.0
2015-04-01,129.71,129.71,120.42,126.87,99904.0
2015-04-06,128.98,128.98,122.25,122.92,23012.0
2015-04-07,124.36,125.13,119.6,120.23,32555.0
2015-04-08,119.84,125.09,117.67,119.36,87080.0
2015-04-09,120.13,122.25,117.34,117.53,60700.0
2015-04-10,118.73,121.28,117.53,118.69,52922.0
2015-04-13,118.69,122.05,115.51,116.18,90006.0
2015-04-15,119.84,119.84,114.02,115.03,62005.0
2015-04-16,115.89,117.67,113.34,114.26,34651.0
2015-04-17,115.51,115.51,111.08,112.67,57873.0
2015-04-20,111.8,117.43,110.65,114.88,86504.0
2015-04-21,115.8,123.02,115.8,119.94,60680.0
2015-04-22,119.36,121.04,115.27,115.85,102908.0
2015-04-23,115.6,117.14,113.68,115.85,17627.0
2015-04-24,118.83,118.83,111.85,113.1,28289.0
2015-04-27,110.7,114.55,110.6,110.7,35369.0
2015-04-28,113.1,115.46,106.94,109.01,248936.0
2015-04-29,106.99,112.09,106.6,108.1,55033.0
2015-04-30,108.29,113.58,108.29,112.77,140103.0
2015-05-04,115.32,115.51,110.89,113.29,59910.0
2015-05-05,112.72,117.43,111.95,116.04,56868.0
2015-05-06,115.51,121.77,113.63,114.74,226298.0
2015-05-07,115.89,119.7,114.88,115.7,364527.0
2015-05-08,116.47,118.88,115.7,116.76,17940.0
2015-05-11,117.43,119.17,114.55,116.95,30534.0
2015-05-12,117.39,119.55,116.13,117.34,44072.0
2015-05-13,115.99,119.36,115.99,117.92,13126.0
2015-05-14,118.4,119.36,116.47,117.29,20712.0
2015-05-15,117.48,127.78,117.43,124.03,89952.0
2015-05-18,123.98,128.74,123.93,124.7,41557.0
2015-05-19,124.17,125.04,121.28,123.69,32475.0
2015-05-20,123.02,125.04,121.38,121.81,14379.0
2015-05-21,121.81,122.87,120.8,121.09,13097.0
2015-05-22,120.95,125.13,120.85,123.88,40831.0
2015-05-25,119.36,128.02,119.36,124.08,54260.0
2015-05-26,122.25,124.08,120.32,121.14,6356.0
2015-05-27,120.8,123.4,119.36,120.9,243051.0
2015-05-28,120.71,123.69,120.66,123.11,8514.0
2015-05-29,122.25,133.6,116.95,119.46,65193.0
2015-06-01,117.58,122.05,117.43,118.25,21374.0
2015-06-02,121.09,123.21,118.73,121.38,38468.0
2015-06-03,122.82,122.82,116.57,117.67,17407.0
2015-06-04,120.23,122.63,116.33,117.14,19958.0
2015-06-05,118.4,120.32,115.41,115.94,18152.0
2015-06-08,116.95,120.75,115.51,118.49,18120.0
2015-06-09,117.92,118.4,115.51,116.04,15809.0
2015-06-10,115.51,118.11,115.51,117.14,9567.0
2015-06-11,118.2,119.31,114.59,115.51,31844.0
2015-06-12,117.24,117.43,114.64,115.8,14482.0
2015-06-15,115.85,117.43,115.51,115.7,13567.0
2015-06-16,115.56,118.3,115.51,117.82,8050.0
2015-06-17,118.35,118.4,115.51,117.19,17703.0
2015-06-18,116.95,121.77,115.6,120.56,20151.0
2015-06-19,124.36,126.1,122.44,123.74,68219.0
2015-06-22,123.69,125.62,118.4,119.17,41065.0
2015-06-23,118.69,123.02,115.8,116.42,55316.0
2015-06-24,117.43,119.21,116.47,117.39,16932.0
2015-06-25,119.36,119.36,116.47,117.34,11355.0
2015-06-26,118.2,118.93,116.42,117.48,154135.0
2015-06-29,117.43,118.97,112.72,118.49,69590.0
2015-06-30,119.36,119.36,116.37,117.48,42445.0
