,open,high,low,close,volume
2010-04-08,103.41,105.14,102.33,102.66,59098.0
2010-04-09,104.02,107.37,102.83,103.9,181356.0
2010-04-12,104.44,105.97,103.28,103.41,107844.0
2010-04-13,103.98,104.44,102.41,102.58,106369.0
2010-04-15,103.24,104.02,102.41,102.5,67813.0
2010-04-16,102.62,103.65,100.51,100.85,130253.0
2010-04-19,99.36,100.51,97.46,97.79,88220.0
2010-04-20,97.71,99.77,96.67,96.88,133818.0
2010-04-21,98.24,99.44,95.81,95.97,200300.0
2010-04-22,96.63,97.46,95.81,96.22,209763.0
2010-04-23,96.63,99.11,95.81,96.34,203536.0
2010-04-26,98.16,99.11,96.34,96.72,140161.0
2010-04-27,97.05,100.93,96.34,98.28,241538.0
2010-04-28,97.46,97.83,95.85,96.3,141765.0
2010-04-29,95.97,97.71,94.98,97.05,116088.0
2010-04-30,97.87,98.57,96.18,96.92,130913.0
2010-05-03,97.29,100.76,96.39,99.28,192312.0
2010-05-04,100.02,101.59,96.72,97.0,103841.0
2010-05-05,97.0,98.24,94.24,97.42,72169.0
2010-05-06,97.38,100.43,96.47,98.7,66718.0
2010-05-07,96.8,97.87,94.98,95.35,78979.0
2010-05-10,96.63,98.95,96.63,97.17,67196.0
2010-05-11,97.71,99.85,97.54,97.79,70502.0
2010-05-12,98.28,98.57,95.31,95.6,50454.0
2010-05-13,96.22,97.25,94.49,95.56,66470.0
2010-05-14,91.88,96.76,91.88,94.57,52937.0
2010-05-17,94.57,96.1,93.33,95.52,43175.0
2010-05-18,94.24,97.0,94.24,95.27,35323.0
2010-05-19,95.23,95.81,92.67,93.95,31673.0
2010-05-20,95.72,95.72,90.48,91.02,70908.0
2010-05-21,87.59,92.92,87.55,92.21,56982.0
2010-05-24,94.16,94.94,92.54,93.33,36072.0
2010-05-25,93.33,94.49,91.64,92.05,55861.0
2010-05-26,91.68,95.23,91.68,94.65,49450.0
2010-05-27,94.65,96.63,94.16,95.85,74809.0
2010-05-28,97.71,98.33,94.24,96.47,33100.0
2010-05-31,95.81,99.94,95.81,98.04,112245.0
2010-06-01,98.04,104.07,97.46,99.28,237345.0
2010-06-02,100.51,100.76,97.05,98.24,46081.0
2010-06-03,100.6,100.6,97.46,97.95,98043.0
2010-06-04,99.52,99.52,97.0,97.17,40892.0
2010-06-07,97.17,97.75,94.24,96.3,38900.0
2010-06-08,94.9,97.33,94.16,94.49,42650.0
2010-06-09,94.49,96.8,93.33,95.72,31794.0
2010-06-10,94.98,96.92,94.98,95.97,24549.0
2010-06-11,97.46,99.07,96.63,97.05,106504.0
2010-06-14,98.28,98.28,96.88,97.38,45348.0
2010-06-15,97.38,98.12,96.92,97.33,27399.0
2010-06-16,96.88,100.06,96.88,97.21,70502.0
2010-06-17,96.8,98.41,96.8,97.17,55079.0
2010-06-18,97.95,98.28,96.63,96.76,40032.0
2010-06-21,98.28,106.46,98.28,98.99,114423.0
2010-06-22,97.91,99.03,97.17,97.46,110166.0
2010-06-23,96.63,98.95,96.63,97.54,65415.0
2010-06-24,98.08,98.45,97.21,97.75,65897.0
2010-06-25,97.54,100.43,97.46,99.81,106708.0
2010-06-28,100.02,101.79,100.02,101.3,107891.0
2010-06-29,100.18,103.98,99.94,101.38,153924.0
2010-06-30,99.94,105.26,99.94,103.45,307889.0
2010-07-01,103.16,104.48,102.0,102.37,103855.0
2010-07-02,103.24,104.02,101.59,102.17,71336.0
2010-07-05,101.18,103.57,101.18,103.16,76999.0
2010-07-06,102.95,104.02,102.41,102.54,33664.0
2010-07-07,102.41,103.24,101.18,101.92,43626.0
2010-07-08,102.41,103.08,101.63,101.84,24024.0
2010-07-09,102.74,102.79,100.47,100.85,46568.0
2010-07-12,101.59,104.07,101.05,102.13,125608.0
2010-07-13,102.41,106.09,101.71,104.77,145106.0
2010-07-14,104.23,105.47,102.66,103.16,68380.0
2010-07-15,103.82,111.33,102.66,110.71,959857.0
2010-07-16,111.83,114.14,109.85,112.24,728665.0
2010-07-19,113.07,113.69,108.69,110.01,219973.0
2010-07-20,110.76,110.76,108.11,108.98,91412.0
2010-07-21,109.43,109.43,106.59,107.78,78021.0
2010-07-22,106.96,107.91,106.38,106.83,40007.0
2010-07-23,107.41,107.74,104.27,105.02,50505.0
2010-07-26,105.72,107.62,104.56,105.76,38346.0
2010-07-27,104.89,106.92,104.89,105.8,36259.0
2010-07-28,105.8,107.33,103.24,103.82,60497.0
2010-07-29,103.74,104.6,102.83,103.57,22949.0
2010-07-30,103.65,106.34,103.24,104.85,43304.0
2010-08-02,95.81,104.89,95.81,100.97,105797.0
2010-08-03,101.18,103.03,99.94,101.55,191870.0
2010-08-04,100.85,101.96,98.49,98.99,98608.0
2010-08-05,98.37,99.94,98.37,99.03,37529.0
2010-08-06,99.07,101.09,98.7,100.06,74999.0
2010-08-09,99.94,101.42,99.19,100.43,64876.0
2010-08-10,101.01,101.38,98.7,98.82,69745.0
2010-08-11,99.85,99.94,96.63,97.09,85940.0
2010-08-12,97.42,98.16,96.88,97.87,27370.0
2010-08-13,98.28,101.09,98.08,100.39,103297.0
2010-08-16,101.13,101.18,97.87,98.45,59521.0
2010-08-17,98.28,99.81,98.28,98.53,19496.0
2010-08-18,99.11,100.93,98.28,99.15,116575.0
2010-08-19,99.94,102.25,99.11,100.14,153566.0
2010-08-20,100.14,101.34,99.48,99.65,41929.0
2010-08-23,98.37,101.18,98.37,100.1,48366.0
2010-08-24,100.1,101.42,98.04,99.9,134409.0
2010-08-25,101.01,101.01,97.09,97.79,74208.0
2010-08-26,99.11,99.11,97.5,97.79,39661.0
2010-08-27,99.07,99.11,96.22,96.43,41436.0
2010-08-30,97.38,98.2,95.81,96.51,133122.0
2010-08-31,95.97,97.29,95.31,95.68,33643.0
2010-09-01,96.59,99.44,96.22,98.95,50973.0
2010-09-02,99.9,99.94,97.95,98.7,45485.0
2010-09-03,99.19,99.85,98.45,99.19,23147.0
2010-09-06,99.52,102.74,99.36,102.0,119168.0
2010-09-07,102.79,103.98,101.22,102.33,95496.0
2010-09-08,100.89,105.72,100.85,103.94,210255.0
2010-09-09,104.48,105.72,104.19,104.93,86857.0
2010-09-13,105.31,106.54,104.31,104.6,85805.0
2010-09-14,106.59,106.59,102.57,103.12,81633.0
2010-09-15,103.76,105.75,103.04,105.07,124487.0
2010-09-16,106.04,106.04,102.53,103.21,124876.0
2010-09-17,103.93,106.13,103.21,105.58,74533.0
2010-09-20,107.35,107.35,105.53,105.87,99620.0
2010-09-21,106.59,107.35,104.05,106.68,107376.0
2010-09-22,107.39,109.13,104.94,108.11,129538.0
2010-09-23,109.17,109.97,106.25,108.33,108532.0
2010-09-24,109.47,109.47,106.42,106.89,45612.0
2010-09-27,108.58,108.58,105.75,106.25,39100.0
2010-09-28,105.75,107.69,105.49,105.91,40925.0
2010-09-29,104.22,106.59,103.16,105.36,47396.0
2010-09-30,105.36,109.97,105.32,107.44,138808.0
2010-10-01,105.83,109.47,105.83,107.73,182312.0
2010-10-04,109.68,109.68,106.17,107.14,168816.0
2010-10-05,106.3,107.99,106.25,107.27,33757.0
2010-10-06,107.86,112.51,107.1,110.06,187838.0
2010-10-07,109.97,113.7,109.17,112.05,302637.0
2010-10-08,112.01,112.09,108.79,109.43,37582.0
2010-10-11,109.72,112.09,109.72,111.07,57627.0
2010-10-12,111.33,112.39,109.97,111.71,45449.0
2010-10-13,111.67,113.27,108.28,109.76,70332.0
2010-10-14,110.06,112.94,108.88,110.74,75122.0
2010-10-15,110.82,112.98,109.72,110.57,56645.0
2010-10-18,110.91,111.84,107.82,110.19,40962.0
2010-10-19,110.48,115.05,109.17,112.34,162595.0
2010-10-20,111.67,112.34,109.64,111.54,88410.0
2010-10-21,111.75,114.16,111.67,113.61,66780.0
2010-10-22,113.87,119.62,112.22,118.01,234412.0
2010-10-25,118.98,123.59,118.14,122.5,345568.0
2010-10-26,123.05,124.1,116.74,120.42,152073.0
2010-10-27,117.42,120.13,111.46,112.89,371494.0
2010-10-28,113.27,116.62,109.81,112.51,83024.0
2010-10-29,110.02,111.71,109.55,110.02,291476.0
2010-11-01,111.75,112.85,109.97,111.67,162927.0
2010-11-02,111.88,113.74,110.23,112.98,58313.0
2010-11-03,112.64,118.14,112.64,114.84,228577.0
2010-11-04,114.2,118.56,113.36,118.1,130314.0
2010-11-05,114.2,118.56,113.36,118.1,130314.0
2010-11-08,118.77,119.28,115.22,116.53,62414.0
2010-11-09,116.74,117.5,115.39,115.98,55977.0
2010-11-10,116.74,119.2,115.6,116.87,58877.0
2010-11-11,116.74,118.86,115.9,116.78,48112.0
2010-11-12,115.05,117.55,111.5,112.01,34944.0
2010-11-15,112.01,114.16,111.03,111.46,24176.0
2010-11-16,111.75,112.51,109.97,110.27,57904.0
2010-11-18,109.97,112.01,109.76,111.41,96949.0
2010-11-19,111.24,112.94,110.02,110.19,38573.0
2010-11-22,108.79,116.24,108.79,111.5,151558.0
2010-11-23,111.24,113.99,108.75,111.37,122863.0
2010-11-24,110.19,121.82,109.21,110.82,49249.0
2010-11-25,114.63,114.88,107.86,108.16,37921.0
2010-11-26,108.28,109.51,104.69,105.91,95123.0
2010-11-29,105.91,107.18,104.48,106.51,20276.0
2010-11-30,106.51,109.97,105.53,108.45,37906.0
2010-12-01,109.51,110.65,107.86,108.54,12108.0
2010-12-02,107.69,112.43,107.69,110.31,27952.0
2010-12-03,111.41,111.41,105.91,108.07,13332.0
2010-12-06,109.85,109.85,106.63,107.01,21326.0
2010-12-07,106.59,108.07,105.87,107.48,20482.0
2010-12-08,106.34,108.96,105.75,105.91,19567.0
2010-12-09,105.58,106.25,101.6,102.32,168705.0
2010-12-10,102.36,108.83,100.25,106.51,29781.0
2010-12-13,106.97,106.97,104.14,105.87,29303.0
2010-12-14,105.07,106.89,104.1,104.73,11210.0
2010-12-15,106.55,106.55,103.08,103.67,8288.0
2010-12-16,105.28,107.1,104.18,106.51,108868.0
2010-12-20,105.75,107.01,104.22,105.07,43161.0
2010-12-21,104.9,107.39,104.9,106.63,16643.0
2010-12-22,106.68,107.23,105.79,106.08,7038.0
2010-12-23,106.17,106.84,105.32,105.66,9487.0
2010-12-24,107.35,107.35,104.9,106.08,33794.0
2010-12-27,105.83,107.39,105.75,106.46,18753.0
2010-12-28,107.35,107.35,104.26,105.75,15718.0
2010-12-29,106.0,110.74,105.24,110.19,58702.0
2010-12-30,109.97,113.78,107.9,113.02,54405.0
2010-12-31,113.36,119.79,112.72,118.18,121974.0
2011-01-03,117.59,121.14,117.59,118.39,134820.0
2011-01-04,118.43,119.87,117.59,119.2,55681.0
2011-01-05,119.45,120.13,116.87,117.33,26384.0
2011-01-06,117.17,118.01,115.05,115.52,16871.0
2011-01-07,115.3,115.73,110.02,112.56,17197.0
2011-01-10,112.56,112.56,108.28,108.41,35360.0
2011-01-11,112.6,112.6,108.62,110.06,48391.0
2011-01-12,110.31,111.67,107.48,109.93,95926.0
2011-01-13,112.05,112.05,106.76,108.58,25476.0
2011-01-14,108.37,112.51,107.1,110.78,31243.0
2011-01-17,112.51,112.85,106.93,107.65,23805.0
2011-01-18,107.86,110.48,105.83,106.13,20926.0
2011-01-19,106.34,108.07,105.58,107.35,42374.0
2011-01-20,107.1,107.61,105.49,106.63,26248.0
2011-01-21,106.59,110.4,105.75,110.27,94967.0
2011-01-24,109.97,110.74,106.17,106.84,14723.0
2011-01-25,107.18,109.13,106.59,107.1,9585.0
2011-01-27,107.39,107.39,104.14,105.36,11721.0
2011-01-28,105.07,106.59,102.53,106.46,232277.0
2011-01-31,105.66,105.66,101.68,104.01,67511.0
2011-02-01,105.32,105.75,102.36,103.21,60357.0
2011-02-02,102.74,104.86,102.36,103.21,82343.0
2011-02-03,102.4,107.01,101.6,106.59,43079.0
2011-02-04,105.75,108.71,102.36,106.08,170219.0
2011-02-07,104.05,105.75,102.07,103.38,16531.0
2011-02-08,102.36,104.9,101.6,102.78,28870.0
2011-02-09,101.52,104.73,98.22,99.32,38918.0
2011-02-10,98.13,103.12,96.86,101.56,58289.0
2011-02-11,99.23,105.15,99.23,103.97,372172.0
2011-02-14,106.51,106.51,101.94,103.0,16319.0
2011-02-15,103.0,104.69,100.97,101.64,12003.0
2011-02-16,101.09,103.21,101.09,101.9,5337.0
2011-02-17,101.56,103.21,100.67,101.56,8588.0
2011-02-18,100.71,103.71,100.71,102.19,25377.0
2011-02-21,96.65,103.21,96.65,99.78,9907.0
2011-02-22,98.98,103.97,98.13,99.4,14981.0
2011-02-23,98.55,100.25,97.71,97.75,10369.0
2011-02-24,96.86,99.82,96.61,97.03,167142.0
2011-02-25,97.29,98.81,96.86,97.58,8729.0
2011-02-28,97.29,99.78,97.29,98.13,33236.0
2011-03-01,100.37,104.05,98.34,101.47,26751.0
2011-03-03,100.67,103.55,98.55,101.56,274468.0
2011-03-04,102.15,103.21,99.74,100.16,12360.0
2011-03-07,98.98,100.58,96.95,97.84,18270.0
2011-03-08,97.37,100.46,96.44,99.57,19353.0
2011-03-09,99.82,102.28,99.82,101.26,43124.0
2011-03-10,100.67,102.53,97.84,98.43,27880.0
2011-03-11,98.13,102.7,97.29,99.95,197472.0
2011-03-14,100.67,101.94,97.79,98.34,117990.0
2011-03-15,97.45,99.87,97.29,98.89,20917.0
2011-03-16,98.13,100.2,97.88,98.39,58204.0
2011-03-17,97.54,99.4,97.37,98.22,13460.0
2011-03-18,98.17,99.4,96.86,97.41,51992.0
2011-03-21,97.71,99.06,97.33,98.98,44554.0
2011-03-22,98.55,99.78,98.13,98.34,9302.0
2011-03-23,97.37,99.74,97.37,98.68,5949.0
2011-03-24,99.4,100.16,97.84,98.72,10966.0
2011-03-25,98.77,102.36,98.77,100.63,234636.0
2011-03-28,101.94,103.63,99.15,100.67,17383.0
2011-03-29,102.32,106.46,99.99,103.33,233466.0
2011-03-30,105.62,105.96,102.07,104.01,235427.0
2011-03-31,101.94,108.71,101.94,107.9,88667.0
2011-04-01,106.76,108.79,106.25,108.16,16461.0
2011-04-04,109.38,109.38,106.93,108.62,12726.0
2011-04-05,109.13,112.01,107.44,110.23,47264.0
2011-04-06,111.84,112.94,110.23,110.91,39832.0
2011-04-07,109.97,114.59,109.97,113.74,53027.0
2011-04-08,113.74,114.88,110.4,111.2,9790.0
2011-04-11,111.84,119.96,109.97,115.52,120692.0
2011-04-13,115.05,118.6,113.57,116.45,99225.0
2011-04-15,116.7,126.89,116.32,124.27,448646.0
2011-04-18,127.74,134.42,124.86,127.11,1081006.0
2011-04-19,127.57,128.33,121.18,122.58,231575.0
2011-04-20,123.09,126.85,121.9,123.26,81165.0
2011-04-21,125.54,130.15,122.28,125.2,182723.0
2011-04-25,126.05,128.92,124.44,125.88,154160.0
2011-04-26,125.2,126.09,123.09,124.4,43067.0
2011-04-27,125.2,125.84,121.31,122.45,60002.0
2011-04-28,120.97,124.95,120.55,121.31,71801.0
2011-04-29,120.13,121.95,116.74,117.08,89468.0
2011-05-02,118.43,119.83,114.46,117.8,73766.0
2011-05-03,118.82,119.87,116.7,118.22,101349.0
2011-05-04,117.17,141.83,116.07,122.62,184827.0
2011-05-05,123.34,125.96,118.39,119.28,53252.0
2011-05-06,119.7,122.5,116.78,117.46,96274.0
2011-05-09,116.53,117.84,115.05,115.9,25111.0
2011-05-10,116.74,116.74,114.37,116.15,186194.0
2011-05-11,116.45,119.28,116.32,118.35,58094.0
2011-05-12,120.55,121.4,117.17,118.05,88663.0
2011-05-13,117.17,120.38,116.49,118.43,101390.0
2011-05-16,117.42,119.96,114.71,118.27,64664.0
2011-05-17,117.25,119.49,114.71,117.63,57917.0
2011-05-18,117.63,118.01,115.64,115.98,32997.0
