,open,high,low,close,volume
2018-05-23,59.92,61.33,57.94,58.5,729419.0
2018-05-24,58.6,59.92,57.61,58.08,619787.0
2018-05-25,57.56,59.02,57.09,58.12,459027.0
2018-05-28,58.5,59.68,58.31,58.88,405380.0
2018-05-29,58.88,59.92,57.42,57.98,437499.0
2018-05-30,57.61,59.73,57.18,58.64,4007687.0
2018-05-31,58.6,59.45,57.61,59.16,707845.0
2018-06-01,58.74,59.3,56.99,58.27,430907.0
2018-06-04,58.41,58.5,54.73,55.34,2078305.0
2018-06-05,55.39,55.67,52.18,53.45,1807468.0
2018-06-06,53.5,53.88,52.56,53.17,1939653.0
2018-06-07,53.5,55.86,51.42,52.18,5431065.0
2018-06-08,52.18,53.93,51.57,52.98,1457511.0
2018-06-11,53.31,54.26,53.31,53.64,396195.0
2018-06-12,53.97,54.16,53.36,53.64,454015.0
2018-06-13,53.69,55.44,52.93,54.63,954267.0
2018-06-14,54.73,56.43,54.44,55.58,2863184.0
2018-06-15,55.58,56.05,54.82,55.34,1154791.0
2018-06-18,55.81,56.43,54.49,55.06,718610.0
2018-06-19,54.73,54.87,53.93,54.11,311306.0
2018-06-20,54.35,55.53,54.16,55.15,359513.0
2018-06-21,55.15,56.05,54.26,54.59,584698.0
2018-06-22,54.44,54.87,54.16,54.44,433280.0
2018-06-25,54.68,55.02,54.01,54.21,241061.0
2018-06-26,53.82,54.11,52.54,52.73,391131.0
2018-06-27,52.63,52.97,51.01,51.53,1459240.0
2018-06-28,51.44,51.44,49.86,50.1,646299.0
2018-06-29,50.58,52.77,50.1,51.68,657912.0
2018-07-02,51.53,51.68,49.62,50.15,543271.0
2018-07-03,49.86,50.58,49.62,49.86,683568.0
2018-07-04,50.1,50.34,48.67,48.96,2616354.0
2018-07-05,48.67,49.86,48.62,48.77,731643.0
2018-07-06,48.86,49.77,48.77,49.53,1233942.0
2018-07-09,50.29,50.48,48.62,49.48,1377583.0
2018-07-10,49.48,49.86,48.53,48.72,1696600.0
2018-07-11,48.38,51.06,48.38,50.39,1532382.0
2018-07-12,50.77,51.82,49.62,51.1,1814080.0
2018-07-13,51.1,51.53,49.2,50.01,801088.0
2018-07-16,50.82,50.82,48.62,49.05,515684.0
2018-07-17,49.29,49.86,48.67,49.53,546082.0
2018-07-18,49.58,49.91,46.57,47.76,949085.0
2018-07-19,48.1,48.43,46.76,47.76,411563.0
2018-07-20,48.0,48.53,47.81,47.95,302518.0
2018-07-23,47.29,48.19,46.76,47.62,738649.0
2018-07-24,48.24,50.01,47.67,49.1,772388.0
2018-07-25,48.91,49.72,48.91,49.29,484556.0
2018-07-26,49.53,50.2,48.96,49.82,396830.0
2018-07-27,50.01,55.16,49.86,53.87,9189626.0
2018-07-30,55.35,55.83,52.73,53.59,2663113.0
2018-07-31,52.87,54.64,51.39,54.3,1928106.0
2018-08-01,54.68,55.06,53.25,54.11,1212375.0
2018-08-02,53.68,56.26,53.44,55.21,2425964.0
2018-08-03,55.45,58.88,55.35,57.59,2891876.0
2018-08-06,59.07,62.03,58.21,61.6,4957770.0
2018-08-07,61.89,65.32,59.98,60.46,14034620.0
2018-08-08,60.74,61.7,58.4,60.79,2434473.0
2018-08-09,60.65,62.27,59.88,61.7,1942582.0
2018-08-10,61.84,63.75,60.98,63.08,3926824.0
2018-08-13,63.37,63.61,60.98,61.46,1345299.0
2018-08-14,61.84,62.56,60.12,60.17,809969.0
2018-08-16,60.17,61.32,58.69,59.07,501528.0
2018-08-17,59.55,61.55,58.55,61.17,1118027.0
2018-08-20,60.84,62.03,60.65,60.98,827580.0
2018-08-21,61.51,62.75,61.17,62.08,1896398.0
2018-08-23,62.03,66.47,61.55,63.46,5399437.0
2018-08-24,63.08,64.7,62.51,63.61,1695785.0
2018-08-27,64.04,64.66,62.03,62.37,940633.0
2018-08-28,62.32,68.0,61.55,65.18,5312365.0
2018-08-29,64.8,66.23,63.18,63.65,1201791.0
2018-08-30,63.61,68.23,63.51,66.04,4858007.0
2018-08-31,65.66,73.86,65.18,71.81,17030726.0
2018-09-03,72.48,73.67,70.33,71.1,4590260.0
2018-09-04,71.48,74.2,71.29,72.29,6701352.0
2018-09-05,71.57,71.86,68.81,71.53,3348360.0
2018-09-06,71.62,72.29,69.47,70.91,1761964.0
2018-09-07,71.1,74.68,69.95,72.53,4638832.0
2018-09-10,73.15,73.15,70.33,71.34,2351184.0
2018-09-11,71.57,71.96,68.81,69.76,1249943.0
2018-09-12,69.86,70.19,64.46,66.85,3192275.0
2018-09-14,67.52,68.71,67.28,68.0,1136697.0
2018-09-17,67.52,70.1,65.66,67.9,2167670.0
2018-09-18,67.8,68.43,65.51,65.85,1099144.0
2018-09-19,65.9,67.28,64.18,65.18,830470.0
2018-09-21,65.18,66.23,53.97,61.03,2736989.0
2018-09-24,63.46,63.75,58.21,58.79,1719410.0
2018-09-25,58.74,61.74,57.74,60.65,2472831.0
2018-09-26,61.32,61.46,58.79,60.07,1431867.0
2018-09-27,60.6,61.36,59.03,59.5,1439585.0
2018-09-28,59.65,59.65,53.73,55.88,2224080.0
2018-10-01,54.92,57.21,52.49,56.11,3850547.0
2018-10-03,55.59,58.17,54.06,56.31,1679710.0
2018-10-04,55.83,56.31,53.35,54.54,1299582.0
2018-10-05,54.4,55.16,52.49,53.01,1515327.0
2018-10-08,52.58,55.06,51.82,52.87,1526295.0
2018-10-09,53.2,55.45,52.97,54.44,1302178.0
2018-10-10,54.3,59.12,52.49,58.4,3961312.0
2018-10-11,56.97,59.45,55.45,58.83,1473036.0
2018-10-12,59.41,60.6,59.17,60.22,629580.0
2018-10-15,60.22,65.85,58.69,65.04,1651106.0
2018-10-16,65.28,67.76,63.7,65.37,1856511.0
2018-10-17,66.42,66.42,59.17,60.27,1736984.0
2018-10-19,60.12,62.99,59.65,60.41,1588565.0
2018-10-22,61.08,61.46,56.35,57.21,1437595.0
2018-10-23,55.3,55.73,52.11,54.92,1896458.0
2018-10-24,56.73,56.88,55.35,56.31,566336.0
2018-10-25,55.78,56.5,53.54,54.92,2057205.0
2018-10-26,55.16,56.83,54.06,56.21,710888.0
2018-10-29,56.31,57.45,55.73,56.31,890449.0
2018-10-30,56.31,57.16,56.02,56.5,1198760.0
2018-10-31,56.73,57.12,55.83,56.26,1058675.0
2018-11-01,56.78,57.5,56.31,56.69,1330570.0
2018-11-02,57.26,59.17,56.78,58.07,2246687.0
2018-11-05,57.69,58.31,56.59,56.93,608517.0
