,open,high,low,close,volume
2012-08-13,193.49,200.26,192.82,195.42,60187.0
2012-08-14,196.18,198.42,191.03,191.97,79949.0
2012-08-16,191.7,194.16,187.67,188.3,42306.0
2012-08-17,187.22,191.66,187.22,188.61,26007.0
2012-08-21,188.12,190.8,184.58,188.25,45566.0
2012-08-22,182.29,195.91,182.29,191.03,79483.0
2012-08-23,189.06,195.69,189.01,190.94,29858.0
2012-08-24,190.36,194.7,190.36,192.78,50072.0
2012-08-27,191.7,194.93,190.18,193.81,60359.0
2012-08-28,188.12,195.06,188.12,189.64,37391.0
2012-08-29,189.1,193.85,189.1,192.19,29844.0
2012-08-30,189.91,193.85,189.91,192.6,19572.0
2012-08-31,189.95,193.4,188.21,192.51,37445.0
2012-09-03,191.7,195.15,191.3,193.09,60830.0
2012-09-04,194.43,210.42,192.24,208.0,279335.0
2012-09-05,208.94,212.3,201.69,203.3,148320.0
2012-09-06,203.35,208.68,201.6,203.53,55651.0
2012-09-07,204.24,207.11,201.64,203.39,78318.0
2012-09-10,204.6,205.54,188.12,202.76,38827.0
2012-09-11,197.52,205.94,197.3,199.45,62843.0
2012-09-12,199.45,208.27,199.45,206.93,69406.0
2012-09-13,210.47,210.47,202.45,205.36,29134.0
2012-09-14,209.35,209.62,198.46,205.05,38158.0
2012-09-17,208.27,208.27,202.45,206.12,24961.0
2012-09-18,205.18,210.51,202.05,203.26,36558.0
2012-09-20,203.66,210.06,198.51,204.47,47870.0
2012-09-21,204.51,208.63,204.51,206.3,19880.0
2012-09-24,207.82,213.2,206.93,208.63,67595.0
2012-09-25,206.03,206.48,200.21,202.09,40657.0
2012-09-26,202.09,205.59,198.6,200.97,36711.0
2012-09-27,204.96,210.96,202.49,210.11,86092.0
2012-09-28,214.54,215.35,202.14,204.06,115389.0
2012-10-01,206.93,210.69,201.64,203.3,73001.0
2012-10-03,202.76,213.2,202.76,210.02,91808.0
2012-10-04,211.41,212.75,209.21,212.21,92992.0
2012-10-05,212.21,215.98,206.53,212.39,87730.0
2012-10-08,213.2,214.86,206.3,213.92,65002.0
2012-10-09,213.92,220.37,209.3,213.87,123183.0
2012-10-10,214.1,221.26,212.35,219.11,170831.0
2012-10-11,220.37,226.19,219.92,223.28,141556.0
2012-10-12,224.85,230.13,218.04,219.43,160661.0
2012-10-15,221.89,221.89,212.3,213.69,60651.0
2012-10-16,214.99,214.99,213.2,213.42,58292.0
2012-10-17,213.2,214.1,207.51,212.26,41569.0
2012-10-18,210.6,213.65,209.66,210.2,20013.0
2012-10-19,210.51,213.15,207.56,208.81,42206.0
2012-10-22,210.51,210.51,206.93,208.23,22290.0
2012-10-23,204.33,209.53,198.87,200.75,65707.0
2012-10-25,204.69,205.14,200.75,203.93,32150.0
2012-10-26,204.69,205.14,200.75,203.93,32150.0
2012-10-29,201.73,206.93,191.92,195.42,149779.0
2012-10-30,197.12,203.88,195.73,197.21,48992.0
2012-10-31,197.97,210.51,197.97,208.54,121005.0
2012-11-01,209.17,212.3,208.72,209.3,25848.0
2012-11-02,209.66,210.51,204.69,208.77,34751.0
2012-11-05,209.62,212.3,205.27,207.74,36621.0
2012-11-06,206.93,207.82,203.7,205.72,57853.0
2012-11-07,205.94,207.78,201.2,201.78,89583.0
2012-11-08,201.51,204.15,201.51,201.69,33324.0
2012-11-09,202.41,205.9,201.55,202.05,28350.0
2012-11-12,201.02,207.24,201.02,202.67,25623.0
2012-11-13,201.02,207.24,201.02,202.67,25623.0
2012-11-15,215.89,218.53,206.79,208.77,91137.0
2012-11-16,207.82,213.65,204.24,208.54,40862.0
2012-11-19,210.47,215.08,206.21,208.14,27060.0
2012-11-20,210.51,211.32,203.17,204.69,77526.0
2012-11-21,202.45,204.64,201.2,202.99,21817.0
2012-11-22,202.45,204.24,201.64,202.41,41083.0
2012-11-23,202.76,205.14,201.55,201.87,18490.0
2012-11-26,205.0,205.14,201.55,203.61,16024.0
2012-11-27,203.88,206.03,201.69,202.58,17527.0
2012-11-29,199.58,206.03,199.58,205.67,87750.0
2012-11-30,213.2,213.2,206.03,207.29,50179.0
2012-12-03,210.47,211.32,206.26,207.74,25060.0
2012-12-04,206.26,209.17,203.84,204.69,16892.0
2012-12-05,204.69,206.84,202.0,202.81,24325.0
2012-12-06,206.03,206.03,201.55,204.29,63865.0
2012-12-07,204.24,206.03,204.24,205.41,29594.0
2012-12-10,206.39,207.82,204.24,205.54,56094.0
2012-12-11,205.14,205.54,202.94,204.96,14875.0
2012-12-12,203.48,209.97,201.55,205.63,52994.0
2012-12-13,205.59,206.53,202.32,202.85,119771.0
2012-12-14,204.69,206.88,199.09,199.72,46187.0
2012-12-17,200.21,200.66,195.91,196.54,72448.0
2012-12-18,197.97,200.66,191.88,192.73,39922.0
2012-12-19,193.27,196.99,192.82,194.3,20494.0
2012-12-20,194.3,196.4,191.25,192.42,52233.0
2012-12-21,193.31,193.85,188.61,189.37,52476.0
2012-12-24,192.42,192.42,187.22,188.25,24157.0
2012-12-26,190.58,190.58,185.43,186.37,17379.0
2012-12-27,185.47,190.58,183.73,188.48,35592.0
2012-12-28,190.31,191.39,187.13,187.36,56572.0
2012-12-31,187.22,188.12,183.86,185.12,19740.0
2013-01-01,185.92,195.19,182.88,184.71,61360.0
2013-01-02,188.12,189.01,182.21,182.88,58450.0
2013-01-03,188.07,190.76,178.98,181.8,84228.0
2013-01-04,182.29,185.12,182.29,184.09,47210.0
2013-01-07,186.24,186.24,182.74,183.32,55126.0
2013-01-08,185.34,185.34,181.04,182.21,39204.0
2013-01-09,180.46,185.07,177.46,178.89,60144.0
2013-01-10,179.16,180.06,170.2,174.59,502980.0
2013-01-11,174.68,176.92,172.98,174.37,33335.0
2013-01-14,176.02,176.02,173.34,173.87,11510.0
2013-01-15,175.49,175.49,170.65,171.05,80935.0
2013-01-16,170.6,173.74,168.41,170.16,53017.0
2013-01-17,169.31,171.86,165.41,166.48,58949.0
2013-01-18,166.62,168.05,162.23,163.75,31581.0
2013-01-21,163.75,165.18,161.24,163.93,33619.0
2013-01-22,165.68,170.11,163.93,165.63,268542.0
2013-01-23,167.25,167.87,163.35,165.32,303261.0
2013-01-24,164.83,164.83,159.72,160.66,49725.0
2013-01-25,159.45,162.14,157.03,161.87,42327.0
2013-01-28,161.24,163.84,159.5,160.35,56085.0
2013-01-29,161.24,162.95,160.8,161.11,15856.0
2013-01-30,161.74,161.74,158.78,159.59,18946.0
2013-01-31,161.06,161.06,155.02,160.44,48556.0
