,open,high,low,close,volume
2016-08-11,462.13,462.96,456.87,461.3,1681953.0
2016-08-12,464.9,464.9,450.51,455.07,3618973.0
2016-08-16,452.49,453.6,441.14,445.48,2087382.0
2016-08-17,445.62,449.22,435.56,437.82,913427.0
2016-08-18,440.59,441.56,431.92,433.07,1005420.0
2016-08-19,433.53,440.18,433.53,436.49,3664586.0
2016-08-22,435.38,437.5,428.92,430.17,1107412.0
2016-08-23,430.49,437.69,425.69,429.66,1617568.0
2016-08-24,430.77,435.1,427.54,430.81,894108.0
2016-08-25,433.72,434.41,420.53,422.56,1769817.0
2016-08-26,424.31,427.72,421.54,424.26,857182.0
2016-08-29,426.8,426.8,413.75,414.67,797904.0
2016-08-30,416.47,428.65,416.19,427.03,981748.0
2016-08-31,426.16,437.04,425.74,432.43,1779070.0
2016-09-01,433.53,439.44,430.12,432.75,1046734.0
2016-09-02,433.49,437.41,429.8,435.24,1070131.0
2016-09-06,433.53,443.91,431.14,442.8,1553926.0
2016-09-07,443.87,445.99,433.67,435.24,1254946.0
2016-09-08,428.92,430.72,419.7,423.43,3145694.0
2016-09-09,422.47,429.34,416.29,422.74,1469794.0
2016-09-12,418.78,430.21,417.85,427.86,1746181.0
2016-09-14,430.49,435.93,427.68,430.49,1321007.0
2016-09-15,432.61,435.29,425.05,426.85,956858.0
2016-09-16,431.14,432.61,423.39,429.2,1477056.0
2016-09-19,431.87,437.87,428.32,430.4,1134564.0
2016-09-20,432.61,432.61,424.54,426.34,913111.0
2016-09-21,428.0,429.61,419.79,425.37,2142358.0
2016-09-22,428.92,430.58,418.55,419.47,2766927.0
2016-09-23,422.47,422.47,417.72,419.33,2221151.0
2016-09-26,416.98,418.96,411.4,414.12,1027167.0
2016-09-27,411.4,418.22,411.4,413.1,1306463.0
2016-09-28,414.16,414.16,405.31,406.32,1785763.0
2016-09-29,409.55,409.55,391.38,394.01,4331711.0
2016-09-30,401.25,401.25,386.21,387.28,2210429.0
2016-10-03,387.41,392.03,385.75,388.06,1754766.0
2016-10-04,391.7,398.39,389.49,395.44,2145572.0
2016-10-05,397.65,399.41,390.41,392.3,1476240.0
2016-10-06,392.03,395.39,386.63,388.11,1559084.0
2016-10-07,389.17,391.47,384.83,387.18,1562901.0
2016-10-10,388.8,391.84,384.65,389.12,997527.0
2016-10-13,388.98,391.75,385.11,389.44,2473032.0
2016-10-14,390.64,396.32,385.57,386.58,6379695.0
