,open,high,low,close,volume
2010-11-03,502.47,502.47,487.58,492.91,56450.0
2010-11-04,498.09,498.67,486.29,489.67,77559.0
2010-11-05,498.09,498.67,486.29,489.67,77559.0
2010-11-08,505.61,507.99,496.76,498.33,81870.0
2010-11-09,498.33,517.03,495.91,501.24,434102.0
2010-11-10,504.38,518.6,503.33,508.94,201373.0
2010-11-11,508.94,512.61,483.44,488.1,85908.0
2010-11-12,487.77,492.86,480.77,483.11,60531.0
2010-11-15,485.25,498.57,481.54,491.29,61495.0
2010-11-16,490.1,492.91,482.49,490.01,91944.0
2010-11-18,485.91,492.0,463.74,477.92,58184.0
2010-11-19,484.2,484.3,466.31,471.73,37457.0
2010-11-22,477.54,480.49,462.93,468.88,38083.0
2010-11-23,468.21,470.93,457.74,460.74,26586.0
2010-11-24,462.69,466.21,452.32,457.84,20293.0
2010-11-25,460.6,462.22,447.56,452.99,26150.0
2010-11-26,454.03,458.7,430.34,440.62,35294.0
2010-11-29,441.71,457.7,435.14,452.75,31058.0
2010-11-30,448.23,461.31,439.66,456.6,42431.0
2010-12-01,452.99,470.97,448.23,460.98,53349.0
2010-12-02,469.12,489.91,464.45,481.73,108661.0
2010-12-03,485.25,489.15,477.97,481.44,59258.0
2010-12-06,485.15,492.96,481.54,484.2,39871.0
2010-12-07,485.53,493.43,463.45,468.17,77114.0
2010-12-08,475.83,475.83,441.57,444.28,86076.0
2010-12-09,454.84,454.84,432.05,438.28,48655.0
2010-12-10,442.33,452.03,433.14,447.13,49440.0
2010-12-13,439.19,457.74,439.19,453.08,55994.0
2010-12-14,454.89,467.26,449.42,460.31,47445.0
2010-12-15,461.36,464.41,447.85,453.18,24557.0
2010-12-16,456.79,458.7,446.04,454.51,31520.0
2010-12-20,453.75,456.79,444.61,446.13,29461.0
2010-12-21,447.28,451.89,442.61,444.42,48406.0
2010-12-22,447.23,451.08,443.61,446.56,17960.0
2010-12-23,446.42,451.99,443.61,446.33,11213.0
2010-12-24,444.66,446.18,440.76,443.95,9535.0
2010-12-27,447.18,450.13,440.9,443.85,11783.0
2010-12-28,446.13,451.89,440.14,445.37,18458.0
2010-12-29,447.09,450.13,441.19,443.99,47115.0
2010-12-30,445.37,451.94,442.52,446.85,43063.0
2010-12-31,447.09,450.13,428.24,433.24,108344.0
2011-01-03,436.81,447.23,435.86,443.09,51291.0
2011-01-04,443.47,447.28,435.95,439.47,31894.0
2011-01-05,438.52,440.42,433.0,434.57,18319.0
2011-01-06,440.52,446.33,428.24,431.24,33640.0
2011-01-07,432.43,451.08,427.29,436.71,50411.0
2011-01-10,435.67,481.96,429.24,450.75,258600.0
2011-01-11,452.03,464.79,442.61,446.61,90404.0
2011-01-12,449.56,457.79,445.47,448.66,47924.0
2011-01-13,451.84,452.03,440.14,444.04,14716.0
2011-01-14,445.37,456.79,442.52,447.94,24040.0
2011-01-17,447.51,450.08,442.61,444.28,11257.0
2011-01-18,446.13,460.12,443.47,455.89,60084.0
2011-01-19,458.7,458.7,449.18,451.56,18723.0
2011-01-20,450.23,456.98,447.28,455.46,15036.0
