,open,high,low,close,volume
2013-09-30,282.09,282.79,273.54,279.33,6059276.0
2013-10-01,279.9,284.28,270.87,282.79,4568446.0
2013-10-03,282.09,285.6,272.62,284.28,5972791.0
2013-10-04,279.02,291.21,279.02,287.83,4095165.0
2013-10-07,283.36,285.51,279.98,283.36,2640580.0
2013-10-08,290.33,293.31,283.14,291.12,4385812.0
2013-10-09,292.52,293.7,283.27,292.91,5702810.0
2013-10-10,290.37,294.8,288.49,291.82,3605497.0
2013-10-11,294.23,295.94,290.81,293.27,2254273.0
2013-10-14,295.33,296.73,291.03,291.99,1824785.0
2013-10-15,294.54,301.55,292.78,297.25,4535473.0
2013-10-17,298.92,306.81,297.61,305.63,6385563.0
2013-10-18,306.81,314.7,305.71,312.73,5062101.0
2013-10-21,310.8,315.18,306.81,309.39,2547991.0
2013-10-22,307.25,311.98,306.37,308.69,3125776.0
2013-10-23,308.34,311.1,302.86,304.92,2619864.0
2013-10-24,305.93,312.77,304.92,306.5,3277535.0
2013-10-25,305.23,306.02,299.8,301.11,2564090.0
2013-10-28,301.55,305.32,295.5,297.52,2258316.0
2013-10-29,299.71,302.34,294.71,299.09,2472765.0
2013-10-30,298.48,319.52,292.96,315.57,21514736.0
2013-10-31,313.69,324.78,312.16,321.8,11382839.0
2013-11-01,319.96,327.67,317.59,321.89,5850159.0
2013-11-05,316.1,320.4,312.07,315.22,5867060.0
2013-11-06,315.84,319.74,309.26,311.72,5750867.0
2013-11-07,310.32,314.26,304.0,305.28,3658698.0
2013-11-08,303.35,309.39,300.54,301.55,3340715.0
2013-11-11,298.92,303.74,297.61,298.92,4705139.0
2013-11-12,298.7,301.51,294.58,296.07,2875113.0
2013-11-13,297.87,298.04,287.66,291.47,3512984.0
2013-11-14,293.7,302.16,293.7,297.96,3208618.0
2013-11-18,300.15,304.18,298.74,302.65,3967391.0
2013-11-19,303.74,310.27,303.35,308.21,5416607.0
2013-11-20,308.65,309.48,299.71,301.9,4186830.0
2013-11-21,298.88,301.51,295.06,296.86,2432565.0
2013-11-22,297.69,304.09,293.66,294.45,3588283.0
2013-11-25,297.56,299.53,289.28,294.67,3451762.0
2013-11-26,294.54,298.53,284.89,286.69,6749766.0
2013-11-27,287.52,288.75,279.24,282.18,6889959.0
2013-11-28,286.38,286.47,281.65,283.67,6326168.0
