,open,high,low,close,volume
2014-12-16,13488.33,13600.32,13296.86,13484.31,33551.0
2014-12-17,13399.36,13517.86,13136.45,13300.22,73484.0
2014-12-18,13422.18,13939.64,13422.18,13833.4,70247.0
2014-12-19,14022.29,14199.66,13921.71,14018.64,63847.0
2014-12-22,14127.85,14180.58,13905.6,14129.96,27132.0
2014-12-23,14183.46,14276.46,14083.46,14207.62,38531.0
2014-12-24,14265.92,14396.31,14116.34,14214.62,154617.0
2014-12-26,14286.05,14606.48,14163.32,14501.11,21973.0
2014-12-29,14619.71,14783.66,14566.59,14739.37,27948.0
2014-12-30,14645.6,14813.39,14632.27,14720.19,14748.0
2014-12-31,14573.02,14592.86,14294.2,14453.84,55639.0
2015-01-01,14392.48,14727.77,14392.48,14633.42,29115.0
2015-01-02,14813.39,14813.39,14394.39,14460.55,39973.0
2015-01-05,14401.1,14617.79,14401.1,14526.23,35376.0
2015-01-06,14381.93,14396.31,14036.76,14147.89,48118.0
2015-01-07,14151.82,14381.64,14109.34,14343.48,31815.0
2015-01-08,14346.46,14477.81,14200.72,14260.83,29487.0
2015-01-09,14310.5,14362.75,13950.47,14131.4,38742.0
2015-01-12,14048.27,14520.95,13998.6,14245.49,65723.0
2015-01-13,14286.05,14331.31,14084.7,14189.4,14432.0
2015-01-14,14156.61,14330.15,14113.56,14222.29,15794.0
2015-01-15,14372.34,14639.85,14233.32,14503.89,46169.0
2015-01-16,14496.99,14751.07,14392.48,14717.22,32984.0
2015-01-19,14746.27,14948.48,14727.1,14836.97,38266.0
2015-01-20,14838.32,14939.76,14767.37,14852.41,36741.0
2015-01-21,14871.87,14909.27,14612.04,14738.89,26060.0
2015-01-22,14670.53,14776.19,14613.29,14683.95,14085.0
2015-01-23,14738.6,14784.72,14490.27,14521.91,104097.0
2015-01-27,14564.1,15468.25,14472.25,15426.25,134065.0
2015-01-28,15500.84,15812.26,15340.72,15666.91,85026.0
2015-01-29,15776.02,15964.13,15629.32,15799.8,61534.0
2015-01-30,15821.08,15954.35,15359.9,15605.26,37457.0
2015-02-02,15721.36,16198.84,15702.96,15879.38,50836.0
2015-02-03,15815.33,16025.21,15585.22,15650.99,31021.0
2015-02-04,15700.27,15724.15,15141.68,15263.54,27280.0
2015-02-05,15264.02,15420.02,15111.09,15184.92,29185.0
2015-02-06,15242.93,15321.55,14863.25,14945.51,21560.0
2015-02-09,14938.03,14938.03,14446.74,14492.67,26596.0
2015-02-10,14525.75,14890.09,14147.02,14509.64,52892.0
2015-02-11,14698.33,15532.48,14594.78,15476.2,39868.0
2015-02-12,15590.97,15934.03,15411.48,15741.41,42647.0
2015-02-13,15903.54,16176.79,14767.37,15597.11,74178.0
2015-02-16,15936.14,16096.26,15316.95,15389.72,71003.0
2015-02-18,15724.24,16345.25,15628.36,16248.99,92962.0
2015-02-19,16442.38,16491.28,15820.12,15954.74,49229.0
2015-02-20,15997.5,15997.5,15629.61,15687.9,30521.0
2015-02-23,15713.7,15741.31,15268.82,15323.37,33201.0
2015-02-24,15340.72,15388.66,15052.13,15189.43,39233.0
2015-02-25,15271.69,15359.9,14880.5,14953.76,43878.0
2015-02-26,14957.21,15017.51,14430.92,14578.77,55784.0
2015-02-27,14663.82,15196.91,14663.82,15155.1,91179.0
2015-03-02,15868.06,16011.88,15507.55,15749.27,100476.0
2015-03-03,15675.82,15675.82,15039.86,15252.52,117776.0
2015-03-04,14765.45,15590.01,14669.57,15386.75,245643.0
2015-03-05,15436.6,15520.98,15206.49,15341.78,43986.0
2015-03-09,15220.88,15274.18,15005.15,15052.89,51608.0
2015-03-10,15053.09,15386.17,15052.89,15290.68,81482.0
2015-03-11,15408.21,15580.37,15292.79,15440.72,51319.0
2015-03-12,15523.63,15751.86,15446.68,15681.17,48569.0
2015-03-13,15739.84,15756.29,15187.38,15305.1,43171.0
2015-03-16,15312.03,15340.79,15035.99,15216.13,16511.0
2015-03-17,15340.31,15495.65,15254.44,15382.57,31324.0
2015-03-18,15389.52,15646.17,15327.19,15480.41,25692.0
2015-03-19,15572.84,15753.27,15466.81,15545.44,57903.0
2015-03-20,15543.9,15610.09,15361.25,15454.65,33878.0
2015-03-23,15524.41,15562.23,15197.71,15308.47,18825.0
2015-03-24,15336.45,15346.1,14904.39,14956.39,33307.0
2015-03-25,14993.93,15147.34,14810.6,15025.57,45118.0
2015-03-26,14955.33,15192.01,14758.7,14992.19,141418.0
2015-03-27,15042.17,15051.82,14580.0,14946.46,39800.0
2015-03-30,15050.85,15529.42,15026.73,15456.0,38394.0
2015-03-31,15582.49,15606.61,15265.73,15349.19,38680.0
2015-04-01,15369.26,15627.84,15273.74,15456.58,45879.0
2015-04-06,15528.75,15528.75,14974.82,15227.91,65313.0
2015-04-07,15244.6,15486.01,15162.78,15421.65,32689.0
2015-04-08,15457.06,16007.03,15414.9,15944.12,76696.0
2015-04-09,16113.16,16113.16,15700.2,15729.63,53850.0
2015-04-10,15760.99,15855.55,15540.33,15659.87,38681.0
2015-04-13,15630.73,15660.64,15438.73,15505.98,43662.0
2015-04-15,15534.15,15553.55,15254.44,15314.94,44445.0
2015-04-16,15669.33,15669.33,15181.11,15280.68,108100.0
2015-04-17,15293.03,15317.15,14665.87,14773.07,57568.0
2015-04-20,14772.01,14772.01,14115.9,14243.26,90233.0
2015-04-21,14376.42,14423.41,13639.26,13807.44,90421.0
2015-04-22,13893.99,13961.53,13566.22,13861.37,110913.0
2015-04-23,14000.12,14324.31,13943.19,14228.79,47521.0
2015-04-24,14223.97,14336.86,13981.21,14203.22,122626.0
2015-04-27,14043.54,14540.44,13411.65,14251.95,98264.0
2015-04-28,14231.69,14718.94,14155.08,14641.75,48763.0
2015-04-29,14675.52,14892.42,14581.45,14702.63,38404.0
2015-04-30,14667.8,14807.71,14569.39,14657.77,63574.0
2015-05-04,14898.98,14955.33,14763.13,14795.74,26022.0
2015-05-05,14794.2,15169.24,14676.49,15008.88,32344.0
2015-05-06,14974.63,15147.15,14472.9,14550.38,46544.0
2015-05-07,14545.27,14582.9,13985.65,14286.68,75055.0
2015-05-08,14405.36,15331.63,14183.44,15226.65,136892.0
2015-05-11,15408.82,16368.85,15377.94,16278.73,245273.0
2015-05-12,16354.38,16692.08,16016.68,16555.65,130485.0
2015-05-13,16841.63,17685.98,16804.0,17453.93,341744.0
2015-05-14,17367.48,17828.69,17078.99,17537.49,178440.0
2015-05-15,17538.26,18134.36,17538.26,18064.11,150616.0
2015-05-18,18066.33,18481.9,17652.12,17944.28,162657.0
2015-05-19,17960.87,18196.97,17440.81,17610.14,104516.0
2015-05-20,17588.44,17962.8,17467.73,17877.41,105092.0
2015-05-21,17849.91,17878.86,17662.73,17766.26,43124.0
2015-05-22,17753.43,18071.83,17736.83,18039.8,69903.0
2015-05-25,17946.4,18858.19,17850.01,18499.65,177790.0
2015-05-26,18428.83,18703.82,18155.1,18244.83,198663.0
2015-05-27,18206.52,18206.52,17416.79,17717.82,193444.0
2015-05-28,17734.13,17946.4,17169.69,17354.17,191536.0
2015-05-29,17415.72,18621.7,17183.19,18232.38,1286070.0
2015-06-01,17848.95,18260.75,17724.0,18118.05,109638.0
2015-06-02,18204.6,18291.82,17348.19,17507.58,109788.0
2015-06-03,17502.56,17796.85,17320.21,17551.96,89795.0
2015-06-04,16885.05,17126.27,16364.8,16703.46,331437.0
2015-06-05,16594.63,16862.86,16462.54,16780.56,76186.0
2015-06-08,16870.58,16942.95,16603.02,16675.2,69048.0
2015-06-09,16692.08,16692.08,16064.73,16507.6,104939.0
2015-06-10,16593.67,17065.77,16525.16,16974.5,86119.0
2015-06-11,17050.04,17126.27,16518.41,16638.34,59511.0
2015-06-12,16643.64,16862.96,16499.11,16792.52,45536.0
2015-06-15,17111.8,17486.55,17008.65,17393.92,71828.0
2015-06-16,17443.71,17874.23,17394.5,17803.41,101284.0
2015-06-17,17894.49,18814.68,17894.49,18611.09,171732.0
2015-06-18,18656.73,18996.17,18621.8,18810.63,106624.0
2015-06-19,18863.21,19345.35,18506.12,18761.9,387428.0
2015-06-22,18694.17,18967.22,18574.14,18722.92,100018.0
2015-06-23,18718.29,18785.73,18506.02,18599.42,57741.0
2015-06-24,18573.56,18777.05,18373.16,18451.5,98439.0
2015-06-25,18491.55,18896.79,18491.55,18799.05,183590.0
2015-06-26,18809.95,18986.52,18621.8,18874.3,40840.0
2015-06-29,18526.86,18717.32,18358.97,18620.06,42573.0
2015-06-30,18602.31,19007.65,18573.65,18898.43,57754.0
2015-07-01,19048.27,19731.39,18999.06,19637.12,121904.0
2015-07-02,19683.15,20590.12,19683.15,20510.71,160162.0
2015-07-03,20642.22,20797.66,19485.35,19563.12,198658.0
2015-07-06,19393.69,19823.06,19200.91,19619.76,95173.0
2015-07-07,19753.58,19826.81,19490.17,19647.06,57023.0
2015-07-08,19490.27,19888.28,19417.91,19762.84,71944.0
2015-07-09,19827.78,19983.8,19770.08,19915.87,53519.0
2015-07-10,19996.73,20069.09,19866.47,20035.42,44718.0
2015-07-13,20071.02,20464.68,20071.02,20416.63,53025.0
2015-07-14,20450.12,20450.12,19972.61,20043.91,59594.0
2015-07-15,20044.87,20088.29,19880.94,19990.26,40510.0
2015-07-16,20020.85,20412.58,19991.91,20338.1,41452.0
2015-07-17,20483.98,20483.98,20196.65,20359.22,27049.0
2015-07-20,20445.39,20568.8,20262.07,20501.45,35446.0
2015-07-21,20504.24,20860.28,20503.28,20598.12,62099.0
2015-07-22,20633.54,20681.78,20006.38,20367.91,113005.0
2015-07-23,20322.85,20322.85,19645.71,19816.49,67720.0
2015-07-24,19692.79,19874.09,19345.45,19407.0,81396.0
2015-07-27,19201.87,19258.61,18587.26,18668.02,116335.0
2015-07-28,18761.71,18945.03,18460.19,18814.2,84909.0
2015-07-29,18911.26,19030.71,18478.23,18569.89,84257.0
2015-07-30,18712.5,18863.98,18243.48,18359.26,87794.0
2015-07-31,18491.54,18573.65,18038.06,18401.04,103394.0
2015-08-03,18814.77,18814.77,18367.27,18412.52,63261.0
2015-08-04,18436.55,19586.66,18289.02,19469.05,137504.0
2015-08-05,19760.34,19990.94,19356.06,19843.89,118832.0
2015-08-06,19837.53,19946.56,19659.22,19849.39,44918.0
2015-08-07,19866.47,20039.18,19711.32,19906.61,35945.0
