,open,high,low,close,volume
2011-02-18,45.68,45.74,44.88,45.19,15970.0
2011-02-21,44.21,44.88,44.18,44.87,10500.0
2011-02-22,43.43,44.58,43.13,43.4,5120.0
2011-02-23,43.95,47.19,43.43,45.91,18630.0
2011-02-24,44.88,46.32,40.56,43.85,33520.0
2011-02-25,44.06,44.06,42.85,43.89,113780.0
2011-02-28,42.42,44.29,41.69,43.59,1537150.0
2011-03-01,43.08,45.68,42.85,45.45,25360.0
2011-03-03,44.03,45.16,43.14,43.71,19330.0
2011-03-04,44.0,44.0,43.19,43.38,14050.0
2011-03-07,42.96,44.53,42.96,44.11,373920.0
2011-03-08,43.66,44.35,43.66,43.87,5840.0
2011-03-09,43.72,44.01,43.46,43.73,9690.0
2011-03-10,44.01,44.29,43.52,43.69,910.0
2011-03-11,43.43,45.74,43.43,43.72,108050.0
2011-03-14,43.54,44.29,43.54,44.2,5550.0
2011-03-15,43.32,43.71,42.85,43.43,837060.0
2011-03-16,43.95,43.95,43.14,43.17,5050.0
2011-03-17,43.71,44.01,42.79,43.14,12200.0
2011-03-18,43.19,46.78,42.85,45.72,25070.0
2011-03-21,46.03,50.61,44.89,47.69,89440.0
2011-03-22,49.97,50.32,47.02,47.5,76250.0
2011-03-23,47.77,47.77,44.99,46.57,21690.0
2011-03-24,47.48,47.77,45.46,45.89,18500.0
2011-03-25,46.32,47.19,45.22,45.47,6280.0
2011-03-28,45.51,46.9,45.16,45.24,5590.0
2011-03-29,46.03,46.67,44.88,45.48,91260.0
2011-03-30,45.48,48.86,45.22,47.21,101010.0
2011-03-31,47.77,56.16,46.38,53.24,329700.0
2011-04-01,51.54,52.11,49.09,50.48,69180.0
2011-04-04,49.8,50.37,49.23,49.61,13770.0
2011-04-05,49.51,50.03,49.51,49.59,1860.0
2011-04-06,50.08,50.84,49.52,49.57,7060.0
2011-04-07,49.56,50.49,49.16,49.77,4330.0
2011-04-08,50.06,50.26,48.82,49.53,9650.0
2011-04-11,49.79,49.79,48.12,48.87,7520.0
2011-04-13,48.64,48.93,47.95,48.17,27740.0
2011-04-15,48.17,48.64,47.71,48.33,30700.0
2011-04-18,48.29,49.21,48.29,48.43,5600.0
2011-04-19,48.06,48.64,47.94,48.16,71590.0
2011-04-20,48.12,48.75,48.12,48.35,6520.0
2011-04-21,48.35,49.18,48.35,48.96,12650.0
2011-04-25,49.21,52.63,48.44,51.18,58070.0
2011-04-26,50.8,50.95,49.62,49.79,68180.0
2011-04-27,50.08,50.2,48.93,49.33,51830.0
2011-04-28,49.22,50.08,49.22,49.73,30290.0
2011-04-29,50.37,50.66,49.33,49.66,52260.0
2011-05-02,50.08,50.08,49.56,49.9,36570.0
2011-05-03,49.8,50.95,49.8,50.28,53150.0
2011-05-04,50.49,50.49,48.06,48.45,73970.0
2011-05-05,48.75,48.93,48.35,48.46,74690.0
2011-05-06,49.21,49.22,48.17,48.78,44280.0
2011-05-09,48.75,50.08,48.75,49.75,13400.0
2011-05-10,49.28,50.02,48.98,49.22,39140.0
2011-05-11,51.13,51.13,49.56,50.11,112330.0
2011-05-12,50.14,50.72,50.08,50.2,24240.0
2011-05-13,50.37,51.47,50.03,50.77,41580.0
2011-05-16,50.66,50.95,50.37,50.37,280.0
2011-05-17,50.89,51.44,49.33,49.71,62150.0
2011-05-18,49.52,49.73,49.23,49.38,34660.0
