,open,high,low,close,volume
2016-12-02,206.91,210.2,205.29,205.86,62534.0
2016-12-05,205.96,211.1,205.86,209.39,39475.0
2016-12-06,208.34,209.72,207.05,208.05,22761.0
2016-12-07,208.58,211.39,205.91,207.05,38494.0
2016-12-08,207.24,214.2,207.24,212.39,115911.0
2016-12-09,213.58,213.96,209.2,210.29,50372.0
2016-12-12,210.29,210.77,206.91,207.67,29418.0
2016-12-13,207.67,209.53,207.1,208.24,17859.0
2016-12-14,210.72,214.87,210.58,211.63,126454.0
2016-12-15,209.39,213.96,206.15,207.82,246924.0
2016-12-16,207.86,210.72,206.91,208.43,41434.0
2016-12-19,210.2,213.01,207.91,208.58,21596.0
2016-12-20,208.1,210.34,205.0,205.67,30643.0
2016-12-21,205.96,207.96,205.0,205.67,19612.0
2016-12-22,205.0,206.48,204.95,205.1,42577.0
2016-12-23,204.86,206.34,200.76,201.28,80817.0
2016-12-26,200.14,201.19,194.51,195.85,32004.0
2016-12-27,195.18,202.14,194.99,200.04,33360.0
2016-12-28,200.23,204.86,200.23,202.67,25812.0
2016-12-29,201.43,204.05,200.57,202.9,18139.0
2016-12-30,201.66,212.54,201.66,207.0,102249.0
2017-01-02,205.96,213.58,205.96,210.77,63416.0
2017-01-03,210.72,216.44,210.72,215.87,74778.0
2017-01-04,216.06,219.3,214.82,215.82,80562.0
2017-01-05,216.06,224.07,216.06,221.97,404685.0
2017-01-06,224.07,225.03,216.01,218.45,47016.0
2017-01-09,218.45,223.12,216.49,220.26,33374.0
2017-01-10,220.26,226.46,220.02,222.93,176625.0
2017-01-11,224.36,224.45,218.83,219.64,58961.0
2017-01-12,221.78,221.88,216.54,217.44,41977.0
2017-01-13,219.49,219.49,215.49,217.73,33616.0
2017-01-16,218.73,222.88,215.49,219.59,62969.0
2017-01-17,221.12,225.03,217.59,219.73,55412.0
2017-01-18,219.4,221.21,215.2,216.97,97750.0
2017-01-19,217.4,219.21,215.49,216.4,41777.0
2017-01-20,216.59,219.26,215.11,217.44,130383.0
2017-01-23,218.73,220.16,217.49,218.26,76333.0
2017-01-24,219.64,225.69,217.87,221.02,456260.0
2017-01-25,222.12,230.75,222.12,228.36,228413.0
2017-01-27,229.79,232.65,225.36,230.94,159904.0
2017-01-30,230.41,237.75,227.89,229.03,85496.0
2017-01-31,227.69,232.56,227.69,229.89,94940.0
2017-02-01,230.27,234.18,227.69,232.27,65974.0
2017-02-02,233.56,236.42,230.7,233.56,98956.0
2017-02-03,234.47,239.23,232.8,238.57,187509.0
2017-02-06,239.42,242.19,230.75,232.08,185308.0
2017-02-07,234.37,240.28,232.7,238.23,191186.0
2017-02-08,240.28,242.05,236.75,238.8,86382.0
2017-02-09,239.28,252.2,233.75,250.86,1106542.0
2017-02-10,250.58,259.35,249.72,258.02,449035.0
2017-02-13,258.4,258.87,247.91,252.77,262925.0
2017-02-14,253.44,253.58,244.19,244.95,60337.0
2017-02-15,244.57,245.91,238.47,239.42,61924.0
2017-02-16,239.33,245.67,239.33,243.43,41928.0
2017-02-17,243.38,247.81,241.43,246.77,52417.0
2017-02-20,245.14,249.24,244.33,247.43,44306.0
2017-02-21,247.91,257.44,244.19,245.14,436514.0
2017-02-22,246.48,253.25,246.48,250.63,267011.0
2017-02-23,248.67,252.2,245.1,249.96,168876.0
2017-02-27,251.44,252.49,243.86,246.96,59619.0
2017-02-28,247.91,250.29,245.05,248.15,120741.0
2017-03-01,248.62,252.3,247.96,250.01,348179.0
2017-03-02,250.05,251.58,243.38,244.38,128410.0
2017-03-03,244.29,247.86,243.81,246.62,34210.0
2017-03-06,247.34,255.54,245.19,253.06,491424.0
2017-03-07,254.44,263.17,253.63,261.16,535821.0
2017-03-08,260.83,273.56,256.06,266.74,433719.0
2017-03-09,265.74,273.46,260.5,269.32,417442.0
2017-03-10,269.84,292.58,269.84,282.47,2524068.0
2017-03-14,288.91,314.46,283.14,300.78,2224383.0
2017-03-15,301.3,302.93,288.39,292.49,529820.0
2017-03-16,294.54,303.21,290.44,294.3,678585.0
2017-03-17,295.58,302.26,291.25,294.06,1052987.0
2017-03-20,295.54,300.07,294.58,296.92,298953.0
2017-03-21,299.4,301.11,294.34,297.49,213626.0
2017-03-22,293.68,301.88,293.68,295.3,387801.0
2017-03-23,296.54,305.02,296.01,300.64,408071.0
2017-03-24,302.5,303.16,298.97,301.4,137623.0
2017-03-27,301.35,306.07,298.44,299.4,185605.0
2017-03-28,301.88,303.69,294.73,295.73,168925.0
2017-03-29,296.78,303.02,295.11,301.3,223009.0
2017-03-30,305.12,312.7,303.69,305.79,570157.0
