,open,high,low,close,volume
2013-08-02,2149.61,2149.61,2091.26,2115.31,429804.0
2013-08-05,2121.07,2139.21,2080.11,2088.14,246328.0
2013-08-06,2078.74,2108.98,2067.78,2077.04,185211.0
2013-08-07,2083.47,2137.32,2055.64,2130.38,267333.0
2013-08-08,2125.04,2125.04,2080.77,2101.42,219845.0
2013-08-12,2111.81,2111.86,2038.63,2060.93,553674.0
2013-08-13,2060.22,2122.21,2042.6,2114.88,363898.0
2013-08-14,2097.64,2118.24,2078.74,2089.23,329020.0
2013-08-16,2071.18,2093.15,2031.59,2046.76,456542.0
2013-08-19,2031.5,2067.31,2014.49,2023.09,212585.0
2013-08-20,1970.22,2045.48,1970.22,2020.87,322964.0
2013-08-21,2017.37,2018.17,1915.28,1933.8,441611.0
2013-08-22,1933.8,2003.15,1933.8,1992.33,248498.0
2013-08-23,1987.09,2014.44,1948.54,2002.91,274211.0
2013-08-26,2005.99,2067.4,2003.15,2032.3,287498.0
2013-08-27,2022.05,2077.8,2003.34,2047.99,283116.0
2013-08-28,2007.88,2070.43,2007.88,2052.1,354203.0
2013-08-29,2075.91,2149.18,2043.78,2133.97,459180.0
2013-08-30,2112.76,2236.54,2089.75,2166.52,334657.0
2013-09-02,2146.4,2183.62,2140.73,2157.36,191118.0
2013-09-03,2159.62,2170.25,2073.26,2084.98,274385.0
2013-09-04,2085.36,2172.29,2084.98,2149.56,253044.0
2013-09-05,2160.95,2205.83,2154.33,2167.66,237720.0
2013-09-06,2145.83,2215.75,2138.6,2158.73,319797.0
2013-09-10,2163.88,2179.7,2132.84,2141.48,369579.0
2013-09-11,2141.1,2157.97,2121.26,2126.03,243438.0
2013-09-12,2142.05,2162.36,2088.19,2122.87,254216.0
2013-09-13,2125.09,2147.62,2108.98,2125.32,128235.0
2013-09-16,2140.16,2169.73,2086.77,2101.47,175113.0
2013-09-17,2108.98,2197.7,2108.98,2177.43,297319.0
2013-09-18,2192.13,2236.44,2192.03,2223.73,342567.0
2013-09-19,2251.65,2267.72,2208.19,2246.69,281410.0
2013-09-20,2230.54,2272.44,2215.75,2235.83,249650.0
2013-09-23,2206.3,2264.88,2191.18,2247.78,283806.0
2013-09-24,2245.99,2286.14,2242.21,2262.9,402170.0
