,open,high,low,close,volume
2015-03-10,115.45,115.45,110.97,111.11,17799.0
2015-03-11,115.13,115.13,108.73,110.66,72657.0
2015-03-12,110.75,113.03,110.52,111.02,27916.0
2015-03-13,111.96,112.67,109.72,110.93,103253.0
2015-03-16,111.78,113.66,109.67,111.19,40923.0
2015-03-17,112.81,113.48,110.52,111.06,33525.0
2015-03-18,111.02,111.82,110.61,111.06,15025.0
2015-03-19,110.66,113.21,110.34,110.97,16922.0
2015-03-20,112.27,112.31,103.36,103.77,28903.0
2015-03-23,108.55,108.55,99.34,100.86,70582.0
2015-03-24,99.83,102.87,98.53,101.35,58999.0
2015-03-25,102.78,107.39,99.56,104.44,77003.0
2015-03-26,103.23,104.3,99.34,99.83,48279.0
2015-03-27,95.98,101.48,95.4,96.2,56515.0
2015-03-30,93.34,100.23,93.34,95.31,32186.0
2015-03-31,93.21,99.25,93.21,96.12,19545.0
2015-04-01,96.61,102.29,96.61,100.95,29474.0
2015-04-06,104.57,119.47,102.87,113.3,167680.0
2015-04-07,114.46,118.94,110.08,111.55,34367.0
2015-04-08,112.31,116.88,112.31,115.4,62429.0
2015-04-09,118.09,125.2,116.34,122.07,156734.0
2015-04-10,122.16,123.86,119.92,121.62,33956.0
2015-04-13,123.28,123.32,119.92,121.4,24308.0
2015-04-15,121.49,123.28,116.83,117.5,23996.0
2015-04-16,115.4,119.83,112.31,113.43,21141.0
2015-04-17,110.34,115.8,110.08,110.79,10831.0
2015-04-20,110.79,111.87,105.78,107.97,18762.0
2015-04-21,107.39,110.7,105.2,109.67,15020.0
2015-04-22,111.46,115.45,108.29,112.13,21343.0
2015-04-23,113.39,113.75,107.48,108.29,15054.0
2015-04-24,109.05,110.97,104.75,105.51,71161.0
2015-04-27,106.36,106.36,102.92,103.81,6174.0
2015-04-28,102.96,105.51,101.17,103.86,13070.0
2015-04-29,104.75,105.51,102.96,103.99,8165.0
2015-04-30,104.66,107.3,104.04,106.59,16361.0
2015-05-04,103.99,105.51,99.78,104.71,52882.0
2015-05-05,103.86,103.86,101.62,101.98,20259.0
2015-05-06,101.22,101.22,96.2,96.79,23739.0
2015-05-07,95.89,95.89,94.41,95.58,46838.0
2015-05-08,94.64,98.08,93.97,94.64,29483.0
2015-05-11,95.71,98.76,95.71,96.2,13138.0
