,open,high,low,close,volume
2009-10-07,226.21,229.89,224.94,228.63,2075.0
2009-10-08,234.97,234.97,225.07,228.63,3400.0
2009-10-09,228.63,229.89,228.62,228.62,1930.0
2009-10-12,228.62,229.89,225.48,229.27,5505.0
2009-10-14,231.79,231.92,226.09,229.4,11585.0
2009-10-15,230.91,231.03,225.83,230.51,1850.0
2009-10-16,228.62,237.51,228.62,231.96,10620.0
2009-10-20,229.0,233.63,229.0,229.38,910.0
2009-10-21,229.28,234.46,229.28,230.02,2360.0
2009-10-22,228.64,231.75,226.97,228.31,5575.0
2009-10-23,234.85,234.97,228.25,233.69,3620.0
2009-10-26,228.41,231.66,228.41,229.89,755.0
2009-10-27,225.47,228.49,221.0,222.33,2800.0
2009-10-28,223.54,225.32,217.32,224.68,5940.0
2009-10-29,260.37,260.37,226.72,228.65,6575.0
2009-10-30,228.63,231.92,222.27,223.47,2565.0
2009-11-03,223.47,223.55,210.84,215.92,6715.0
2009-11-04,219.1,224.43,218.87,222.02,3715.0
2009-11-05,218.46,225.07,214.65,221.65,5195.0
2009-11-06,219.43,225.7,218.47,222.93,2745.0
2009-11-09,219.73,234.97,215.79,222.68,5670.0
2009-11-10,224.81,225.7,222.27,222.27,1860.0
2009-11-11,227.59,234.34,218.72,224.09,5920.0
2009-11-12,222.74,227.21,222.68,225.34,860.0
2009-11-13,228.6,228.62,218.46,225.87,1925.0
2009-11-16,227.98,228.62,222.27,225.49,2355.0
2009-11-17,230.4,230.4,218.47,220.42,1575.0
2009-11-18,221.13,228.62,220.42,225.84,3185.0
2009-11-19,225.45,228.24,219.86,224.21,2035.0
2009-11-20,220.37,227.73,220.37,226.33,2025.0
2009-11-23,228.49,230.33,223.67,225.77,1425.0
2009-11-24,226.08,233.7,224.81,226.72,1065.0
2009-11-25,226.08,227.35,221.0,224.29,2930.0
2009-11-26,226.7,227.35,221.15,225.33,740.0
2009-11-27,218.46,226.07,216.57,225.05,2085.0
2009-11-30,217.44,234.85,217.44,228.89,6605.0
2009-12-01,219.73,231.78,219.73,228.28,610.0
2009-12-02,227.35,228.62,224.85,225.65,1155.0
2009-12-03,224.3,228.61,223.54,225.57,725.0
2009-12-04,228.48,228.62,225.19,225.74,1330.0
2009-12-07,231.16,231.8,227.35,227.51,2750.0
2009-12-08,233.07,233.07,224.82,226.04,1515.0
2009-12-09,226.21,228.49,224.18,227.52,1120.0
2009-12-10,224.31,228.62,222.27,223.52,2185.0
2009-12-11,225.45,228.62,222.6,227.81,4780.0
2009-12-14,225.57,228.62,223.1,227.11,870.0
2009-12-15,228.62,228.62,222.27,222.7,2055.0
2009-12-16,225.45,227.03,224.81,225.17,300.0
2009-12-17,221.78,229.89,221.77,226.6,3265.0
2009-12-18,229.64,231.8,222.27,229.64,5910.0
2009-12-21,229.26,232.69,226.34,231.0,6685.0
2009-12-22,229.0,234.34,229.0,231.8,21810.0
2009-12-23,229.0,234.34,229.0,231.8,21810.0
2009-12-24,229.0,234.34,229.0,231.8,21810.0
2009-12-29,229.0,234.34,229.0,231.8,21810.0
2009-12-30,229.0,234.34,229.0,231.8,21810.0
2009-12-31,229.0,234.34,229.0,231.8,21810.0
2010-01-04,256.49,256.49,243.23,247.58,4140.0
2010-01-05,252.49,252.49,245.13,247.04,2280.0
2010-01-06,246.5,254.02,243.24,248.12,40100.0
2010-01-07,248.31,252.88,243.86,249.34,1575.0
2010-01-08,245.27,250.63,245.27,246.42,630.0
2010-01-11,247.29,249.58,242.26,246.53,2865.0
2010-01-12,246.4,252.37,244.13,247.89,2280.0
2010-01-13,245.4,249.38,244.5,245.72,1055.0
2010-01-14,244.53,249.2,244.5,247.13,1325.0
2010-01-15,250.71,251.61,244.5,251.48,4385.0
2010-01-18,246.67,251.46,245.52,249.6,7030.0
2010-01-19,248.96,254.02,248.96,252.97,2095.0
2010-01-20,251.48,254.15,251.48,253.22,4330.0
2010-01-21,254.02,255.93,251.61,253.83,10850.0
2010-01-22,243.35,252.63,243.35,252.1,7225.0
2010-01-25,250.85,253.9,249.08,252.75,16945.0
2010-01-27,248.96,251.36,244.5,249.1,11140.0
2010-01-28,245.53,247.04,238.78,240.5,2450.0
2010-01-29,232.56,254.02,226.08,246.17,15680.0
2010-02-01,241.33,245.13,241.33,241.65,515.0
2010-02-02,242.59,252.5,241.32,246.65,8120.0
2010-02-03,243.67,247.47,241.32,244.73,1630.0
2010-02-04,241.96,244.5,241.33,244.43,1690.0
2010-02-05,229.75,242.78,229.75,238.4,3375.0
2010-02-08,215.92,247.67,215.92,234.5,3095.0
2010-02-09,234.34,241.45,234.34,238.73,5810.0
2010-02-10,238.78,241.32,236.88,237.26,775.0
2010-02-11,241.32,241.32,235.61,238.38,655.0
2010-02-15,235.61,239.42,233.71,235.16,6500.0
2010-02-16,236.5,247.55,234.98,239.02,1145.0
2010-02-17,240.05,240.68,229.89,232.95,3910.0
2010-02-18,231.16,231.16,226.23,228.62,18505.0
2010-02-19,228.62,230.53,226.08,229.3,1305.0
2010-02-22,225.45,225.45,218.99,221.31,2655.0
2010-02-23,215.92,228.49,215.92,227.83,3665.0
2010-02-24,222.4,231.16,222.4,230.17,7650.0
2010-02-25,228.49,231.67,224.98,230.53,3160.0
2010-02-26,224.66,231.15,224.56,229.27,23915.0
2010-03-02,234.33,234.33,224.8,227.91,2815.0
2010-03-03,224.82,231.8,224.82,229.54,885.0
2010-03-04,228.37,229.89,226.72,226.76,745.0
2010-03-05,226.08,231.8,226.08,226.72,1725.0
2010-03-08,226.72,226.72,222.91,222.96,380.0
2010-03-09,223.54,227.35,222.27,223.36,4970.0
2010-03-10,226.08,226.08,221.13,223.31,2270.0
2010-03-11,222.27,225.81,220.76,225.81,235.0
2010-03-12,220.37,226.97,220.37,223.93,2755.0
2010-03-15,219.22,224.41,213.39,216.96,1170.0
2010-03-16,213.51,225.41,210.84,215.83,3995.0
2010-03-17,221.43,221.51,213.38,218.23,4390.0
2010-03-18,215.93,219.1,214.52,216.54,2240.0
2010-03-19,219.73,219.73,213.52,216.69,2905.0
2010-03-22,212.74,223.53,212.74,222.25,3835.0
2010-03-23,223.54,227.34,219.1,225.8,5195.0
2010-03-25,225.45,234.97,221.15,232.4,13740.0
2010-03-26,233.96,238.78,228.63,236.49,13305.0
2010-03-29,233.71,237.25,233.71,236.09,12935.0
2010-03-30,230.15,253.9,230.15,249.25,19290.0
2010-03-31,247.67,253.9,245.01,252.56,12360.0
2010-04-01,250.21,250.21,245.4,245.51,1135.0
2010-04-05,225.83,245.77,225.83,238.67,595.0
2010-04-06,247.29,247.29,236.24,241.5,690.0
2010-04-07,248.44,248.44,238.92,241.32,5730.0
2010-04-08,241.32,246.27,241.32,241.32,2790.0
2010-04-09,240.69,244.96,240.69,241.32,2870.0
2010-04-12,239.43,244.75,239.43,241.34,640.0
2010-04-13,241.33,242.08,241.32,241.33,3655.0
2010-04-15,241.58,241.7,241.32,241.33,12445.0
2010-04-16,241.32,242.59,241.32,241.32,1095.0
2010-04-19,236.88,241.32,231.8,241.32,2710.0
2010-04-20,241.32,242.85,241.32,241.33,2055.0
2010-04-21,241.33,242.59,241.32,241.32,4795.0
2010-04-22,238.18,241.32,238.18,241.32,2565.0
2010-04-23,241.32,241.7,237.52,241.32,6410.0
2010-04-26,241.32,241.95,241.32,241.32,7015.0
2010-04-27,241.32,241.96,241.32,241.32,9435.0
2010-04-28,233.91,241.96,233.91,241.71,1385.0
2010-04-29,241.7,241.96,241.32,241.32,7080.0
2010-04-30,241.83,241.91,241.32,241.32,795.0
2010-05-03,241.32,241.32,236.25,240.05,460.0
2010-05-04,240.69,241.7,240.05,240.36,6885.0
2010-05-05,234.97,237.51,234.72,234.97,2980.0
2010-05-06,234.97,237.63,234.97,237.51,2775.0
2010-05-07,254.02,254.02,234.97,234.99,4150.0
2010-05-10,234.97,239.4,231.3,234.77,49180.0
2010-05-11,234.97,235.48,233.96,234.97,7050.0
2010-05-12,226.85,234.72,226.85,231.9,3890.0
2010-05-13,232.43,232.43,228.62,228.62,960.0
2010-05-14,239.04,239.04,235.18,235.18,2965.0
2010-05-17,231.17,236.24,231.16,233.7,2525.0
2010-05-18,233.96,237.51,233.7,233.7,50.0
2010-05-19,231.8,240.05,231.8,239.03,3560.0
2010-05-20,228.63,236.24,228.63,234.14,835.0
2010-05-21,228.82,234.97,228.82,231.85,1895.0
2010-05-24,233.73,234.97,233.71,234.85,1865.0
2010-05-25,233.96,235.48,233.71,235.04,965.0
2010-05-26,233.96,240.05,233.96,234.97,315.0
2010-05-27,234.97,235.1,234.97,234.97,1550.0
2010-05-28,235.61,238.75,235.12,236.24,445.0
2010-05-31,234.34,236.88,229.76,233.07,6455.0
2010-06-01,235.1,235.1,233.7,235.1,12145.0
2010-06-02,236.87,236.88,234.98,236.07,3050.0
2010-06-03,236.86,238.15,234.97,237.96,6455.0
2010-06-04,235.02,237.7,231.17,233.07,1930.0
2010-06-07,237.45,237.45,229.38,234.84,530.0
