,open,high,low,close,volume
2009-10-05,76.61,76.61,76.61,76.61,726000.0
2009-10-06,73.52,74.7,72.43,74.15,2475440.0
2009-10-07,74.8,77.45,73.98,75.98,4104625.0
2009-10-08,74.34,78.73,74.34,78.07,2802605.0
2009-10-09,77.46,78.8,75.17,75.5,2000255.0
2009-10-12,73.85,78.73,73.85,78.26,2343730.0
2009-10-14,78.01,79.76,77.69,78.11,1885565.0
2009-10-15,78.01,79.57,78.01,78.7,2316975.0
2009-10-16,78.47,80.08,77.65,79.5,2406500.0
2009-10-20,78.11,80.09,78.11,79.01,1285465.0
2009-10-21,78.11,79.73,77.7,78.37,1960275.0
2009-10-22,77.7,79.15,77.37,77.98,2320885.0
2009-10-23,83.46,83.46,83.46,83.46,352800.0
2009-10-26,78.4,80.26,77.29,77.65,2420620.0
2009-10-27,76.31,79.3,75.82,76.62,5779500.0
2009-10-28,73.42,78.89,73.42,78.18,3352415.0
2009-10-29,77.1,78.0,75.1,76.94,6351210.0
2009-10-30,77.56,82.42,77.56,78.3,7602430.0
2009-11-03,76.76,81.23,76.04,76.98,4320020.0
2009-11-04,78.01,81.87,77.46,78.51,3267175.0
2009-11-05,78.11,80.22,76.91,79.62,3335355.0
2009-11-06,79.67,82.77,79.3,81.57,4818235.0
2009-11-09,79.94,83.94,79.94,83.36,5841905.0
2009-11-10,82.6,84.85,82.47,82.99,4257560.0
2009-11-11,82.6,85.76,82.34,85.38,3899840.0
2009-11-12,83.62,85.36,83.15,83.46,3270310.0
2009-11-13,82.6,83.98,82.51,83.35,2090600.0
2009-11-16,81.69,85.53,81.69,84.83,1959275.0
2009-11-17,83.2,85.79,83.2,84.75,1972195.0
2009-11-18,83.2,85.35,83.2,83.81,1679020.0
2009-11-19,82.69,84.19,81.87,82.51,2068905.0
2009-11-20,80.78,85.26,80.51,83.93,3304820.0
2009-11-23,84.16,85.36,83.8,84.55,1817345.0
2009-11-24,83.9,85.06,83.61,84.1,1593585.0
2009-11-25,84.53,86.04,84.07,85.75,3162135.0
2009-11-26,86.16,87.01,83.59,84.01,3083825.0
2009-11-27,82.6,83.98,80.33,83.47,3655200.0
2009-11-30,85.36,91.75,82.25,82.91,1888340.0
2009-12-01,82.6,85.08,82.6,84.5,1942875.0
2009-12-02,82.7,85.82,82.7,84.27,2201895.0
2009-12-03,83.16,85.26,83.16,84.33,2099425.0
2009-12-04,83.55,84.89,83.52,84.56,1484680.0
2009-12-07,83.09,85.17,83.09,84.28,987430.0
2009-12-08,83.63,86.37,83.63,86.18,2066540.0
2009-12-09,85.36,86.44,84.86,85.64,2301205.0
2009-12-10,84.44,86.04,84.44,85.41,1674415.0
