,open,high,low,close,volume
2010-10-29,246.51,246.51,242.67,243.34,129538.0
2010-11-01,244.09,246.43,233.94,237.87,384615.0
2010-11-02,240.42,263.72,239.58,253.2,607672.0
2010-11-03,253.95,256.41,246.43,247.81,127999.0
2010-11-04,250.61,251.36,244.05,249.1,133310.0
2010-11-05,250.61,251.36,244.05,249.1,133310.0
2010-11-08,255.58,255.58,243.09,248.27,70784.0
2010-11-09,251.44,253.07,243.13,249.02,42370.0
2010-11-10,250.61,250.61,244.76,247.02,70041.0
2010-11-11,248.27,250.44,242.25,243.05,49780.0
2010-11-12,245.43,246.85,239.96,241.25,97868.0
2010-11-15,242.25,243.09,239.75,240.37,44338.0
2010-11-16,240.58,245.55,237.41,239.0,90653.0
2010-11-18,239.12,245.18,228.89,230.02,359461.0
2010-11-19,235.74,239.75,227.22,229.64,110613.0
2010-11-22,231.39,233.82,225.55,231.69,85790.0
2010-11-23,230.14,232.15,226.38,226.72,124302.0
2010-11-24,229.72,236.49,227.72,234.11,79790.0
2010-11-25,234.23,240.25,230.64,238.37,74707.0
2010-11-26,241.21,242.55,227.34,239.87,121918.0
2010-11-29,233.06,238.08,232.23,234.69,43052.0
2010-11-30,236.62,239.58,230.68,237.66,29041.0
2010-12-01,238.08,245.14,235.74,242.55,46708.0
2010-12-02,245.22,247.22,238.12,242.84,45442.0
2010-12-03,242.84,244.76,238.12,242.38,23626.0
2010-12-06,241.63,244.59,239.96,240.96,27391.0
2010-12-07,244.34,244.34,238.08,239.08,184483.0
2010-12-08,238.91,246.43,238.91,242.59,259904.0
2010-12-09,242.25,248.18,232.23,234.36,82240.0
2010-12-10,233.07,238.08,225.55,236.53,86790.0
2010-12-13,233.94,239.71,233.94,236.07,21838.0
2010-12-14,236.74,238.08,232.23,232.98,24742.0
2010-12-15,233.65,236.24,232.31,234.28,60333.0
2010-12-16,234.49,236.74,234.03,234.9,22023.0
2010-12-20,234.9,236.41,230.02,230.64,69219.0
2010-12-21,230.77,233.73,230.56,231.9,11862.0
2010-12-22,232.23,234.74,225.55,226.8,63534.0
2010-12-23,227.64,230.56,223.29,223.83,174292.0
2010-12-24,228.05,228.05,218.28,219.28,78173.0
2010-12-27,218.36,225.38,217.32,222.33,87396.0
2010-12-28,225.38,229.68,220.74,228.72,89667.0
2010-12-29,227.68,237.16,227.68,234.32,136410.0
2010-12-30,234.74,237.2,230.18,234.49,100877.0
2010-12-31,233.82,236.41,229.72,230.89,48253.0
2011-01-03,230.56,234.74,229.85,230.73,40361.0
2011-01-04,231.39,234.23,228.47,229.26,59006.0
2011-01-05,229.81,231.81,225.67,227.18,58289.0
2011-01-06,227.64,229.64,223.21,225.17,38469.0
2011-01-07,225.63,226.38,220.53,220.83,46926.0
2011-01-10,220.53,225.55,212.39,213.18,58151.0
2011-01-11,213.6,217.19,208.0,208.96,50115.0
2011-01-12,209.72,211.26,202.16,204.33,93616.0
2011-01-13,204.66,207.17,203.83,204.75,279948.0
2011-01-14,205.16,206.04,199.86,201.24,36093.0
2011-01-17,201.66,202.78,197.4,197.9,35426.0
2011-01-18,198.31,201.15,197.4,198.61,60260.0
2011-01-19,198.27,199.86,197.56,197.98,72590.0
2011-01-20,197.02,201.74,196.77,199.82,66055.0
2011-01-21,200.32,201.7,195.89,196.89,38444.0
2011-01-24,197.98,200.49,196.31,196.89,108677.0
2011-01-25,197.56,197.94,191.42,196.43,120397.0
2011-01-27,196.43,198.82,192.59,196.14,74374.0
2011-01-28,195.56,195.85,187.2,188.83,217063.0
2011-01-31,184.24,193.59,180.9,188.08,283022.0
2011-02-01,191.55,191.55,187.12,189.58,38006.0
2011-02-02,192.97,193.8,184.03,185.12,54167.0
2011-02-03,184.7,186.28,180.02,181.27,42750.0
2011-02-04,181.27,183.78,178.22,179.43,64129.0
2011-02-07,179.43,185.45,176.68,183.82,70659.0
2011-02-08,182.94,184.99,175.84,176.47,180079.0
2011-02-09,176.68,176.76,168.74,170.2,49605.0
2011-02-10,171.25,173.34,170.41,172.29,44038.0
2011-02-11,172.25,187.96,171.67,185.12,105031.0
2011-02-14,183.78,195.98,182.28,193.8,64034.0
2011-02-15,197.14,197.94,188.79,195.64,37839.0
2011-02-16,192.3,196.18,192.17,192.55,16218.0
2011-02-17,190.46,195.27,190.46,191.42,29766.0
2011-02-18,191.3,194.14,176.39,185.53,26264.0
2011-02-21,187.87,192.13,185.45,187.45,49643.0
2011-02-22,188.79,189.63,183.86,188.5,18262.0
2011-02-23,188.04,192.93,186.45,191.42,87363.0
2011-02-24,193.68,193.68,189.21,192.17,115611.0
2011-02-25,193.68,193.68,188.08,190.21,37485.0
2011-02-28,187.96,193.8,187.96,192.34,58089.0
2011-03-01,194.51,197.14,192.38,195.31,76412.0
2011-03-03,195.47,197.06,190.46,191.17,31948.0
2011-03-04,191.3,207.8,189.67,196.31,124894.0
2011-03-07,200.28,203.83,191.51,193.18,45904.0
2011-03-08,196.27,197.81,190.46,192.59,32121.0
2011-03-09,190.5,195.26,190.5,193.93,55056.0
2011-03-10,195.47,195.47,191.55,192.55,51483.0
2011-03-11,191.3,193.8,184.86,193.13,42067.0
2011-03-14,190.59,194.22,190.59,193.26,14910.0
2011-03-15,189.63,190.46,179.6,189.67,21729.0
2011-03-16,189.63,192.8,188.79,192.3,42605.0
2011-03-17,185.66,191.3,183.78,190.46,28487.0
2011-03-18,189.21,208.59,189.17,206.21,581103.0
2011-03-21,205.92,211.35,199.9,201.15,149218.0
2011-03-22,204.83,204.83,200.57,202.78,88784.0
2011-03-23,202.16,204.58,198.86,202.99,37468.0
