,open,high,low,close,volume
2012-03-01,245.85,252.11,235.97,250.54,3786.0
2012-03-02,257.03,261.0,247.37,250.32,3056.0
2012-03-05,243.21,253.41,243.21,250.37,3242.0
2012-03-06,257.65,257.65,245.14,250.32,5909.0
2012-03-07,247.64,253.9,247.64,252.24,1948.0
2012-03-09,253.23,253.85,250.32,251.57,2182.0
2012-03-12,252.56,258.01,247.64,250.99,1491.0
2012-03-13,251.44,254.79,250.32,250.63,2130.0
2012-03-14,251.44,253.54,250.32,250.32,3497.0
2012-03-15,250.37,252.91,250.32,250.32,2100.0
2012-03-16,250.32,252.42,250.32,250.32,2678.0
2012-03-19,250.54,253.23,250.32,250.32,3805.0
2012-03-20,250.32,252.91,250.32,251.89,1885.0
2012-03-21,252.11,255.69,250.32,253.94,5375.0
2012-03-22,250.5,259.08,250.37,253.05,5121.0
2012-03-23,250.37,260.83,250.37,259.71,3414.0
2012-03-26,259.08,260.6,256.18,259.62,2040.0
2012-03-27,251.44,263.06,251.44,258.55,1266.0
2012-03-28,257.25,259.22,253.9,254.43,678.0
2012-03-29,250.5,257.52,250.5,256.0,1810.0
2012-03-30,267.26,267.26,251.35,254.66,974.0
2012-04-02,254.84,259.22,254.84,255.24,611.0
2012-04-03,258.37,260.16,256.13,258.81,3043.0
2012-04-04,259.48,266.41,259.48,263.69,1876.0
2012-04-09,263.73,266.41,256.94,257.2,358.0
2012-04-10,265.16,265.16,252.2,254.39,1064.0
2012-04-11,253.0,255.64,245.09,247.1,1416.0
2012-04-12,253.0,253.0,240.26,242.01,2893.0
2012-04-13,243.35,245.76,237.09,239.55,3275.0
2012-04-16,239.5,243.03,236.06,237.8,1799.0
2012-04-17,241.16,241.16,232.44,235.57,2739.0
2012-04-18,237.8,240.31,228.95,230.74,4774.0
2012-04-19,229.89,234.14,229.89,232.17,3289.0
2012-04-20,235.12,235.53,228.02,230.47,1175.0
2012-04-23,233.83,233.83,227.97,230.52,540.0
2012-04-24,228.15,232.26,228.06,231.41,544.0
2012-04-25,227.17,235.03,227.08,229.58,1565.0
2012-04-26,229.58,231.5,228.02,228.6,203.0
2012-04-27,227.97,229.76,225.38,228.24,631.0
2012-04-30,230.03,232.4,228.02,229.8,1047.0
2012-05-02,228.06,235.97,228.06,231.28,1835.0
