,open,high,low,close,volume
2010-02-19,71.51,72.64,71.33,71.42,25977.0
2010-02-22,74.81,74.81,70.46,70.46,29325.0
2010-02-23,72.16,84.25,69.68,81.81,4725528.0
2010-02-24,81.6,82.07,76.9,80.16,3055856.0
2010-02-25,80.47,80.47,76.77,77.81,546426.0
2010-02-26,77.77,77.77,73.98,75.16,230274.0
2010-03-02,77.33,81.68,75.25,78.46,483029.0
2010-03-03,78.99,80.81,78.03,79.03,173957.0
2010-03-04,79.16,79.86,77.77,78.12,97960.0
2010-03-05,78.33,80.68,78.29,78.86,184798.0
2010-03-08,79.77,80.29,77.07,77.99,86651.0
2010-03-09,77.86,78.68,76.59,76.9,65469.0
2010-03-10,76.94,78.9,76.68,77.9,111334.0
2010-03-11,78.07,82.2,77.59,80.29,691838.0
2010-03-12,80.33,80.33,77.03,77.46,74380.0
2010-03-15,77.46,78.25,74.25,74.59,69716.0
2010-03-16,73.94,76.25,73.94,74.98,99923.0
2010-03-17,76.07,76.12,74.16,74.46,42967.0
2010-03-18,74.07,77.86,74.07,75.29,115695.0
2010-03-19,75.29,77.42,74.85,75.29,80167.0
2010-03-22,74.72,75.38,73.29,73.51,42386.0
2010-03-23,73.94,75.55,73.94,74.51,51836.0
2010-03-25,75.25,77.25,74.42,75.29,95179.0
2010-03-26,75.33,76.07,74.38,74.77,47992.0
2010-03-29,74.81,75.25,73.11,73.42,63748.0
2010-03-30,77.16,77.16,73.55,75.12,52140.0
2010-03-31,75.16,77.03,75.16,75.42,53156.0
2010-04-01,76.51,78.55,76.12,77.29,105725.0
2010-04-05,76.77,80.47,76.77,79.81,82927.0
2010-04-06,79.9,80.77,78.29,78.64,44156.0
2010-04-07,79.16,81.25,78.33,79.64,62783.0
2010-04-08,79.16,79.86,77.86,78.03,37961.0
2010-04-09,78.46,80.03,78.42,79.6,34530.0
2010-04-12,79.99,84.21,79.29,81.55,228222.0
2010-04-13,81.6,84.21,81.47,81.81,169639.0
2010-04-15,82.12,82.47,79.6,80.42,45648.0
2010-04-16,80.47,80.86,78.94,79.25,28981.0
2010-04-19,78.46,79.6,76.81,78.12,37801.0
2010-04-20,78.16,81.42,77.68,80.55,72588.0
2010-04-21,81.77,82.42,80.6,80.99,27390.0
2010-04-22,80.29,81.68,80.16,80.51,15425.0
2010-04-23,80.03,80.9,78.99,79.64,24039.0
2010-04-26,80.47,81.68,80.16,80.42,32663.0
2010-04-27,80.03,82.64,79.9,80.42,55767.0
2010-04-28,78.38,80.38,76.12,77.25,41850.0
2010-04-29,79.12,80.86,78.51,79.07,40111.0
2010-04-30,78.33,80.42,78.33,79.64,24300.0
2010-05-03,78.73,80.47,76.9,77.81,53701.0
2010-05-04,78.73,79.38,73.94,76.16,52534.0
2010-05-05,74.51,77.86,74.42,76.51,60754.0
2010-05-06,78.29,78.29,75.03,77.16,8752.0
2010-05-07,75.68,75.68,71.33,73.81,59956.0
2010-05-10,74.94,76.59,74.81,75.94,32414.0
2010-05-11,80.03,80.9,76.12,76.64,59099.0
2010-05-12,77.25,77.81,75.9,76.51,30196.0
2010-05-13,76.51,81.94,76.51,80.2,330027.0
2010-05-14,81.16,83.25,77.51,78.9,283856.0
2010-05-17,77.77,78.2,76.03,77.16,68870.0
2010-05-18,76.81,79.16,76.64,77.51,51434.0
2010-05-19,76.55,78.2,73.11,74.07,161733.0
2010-05-20,76.38,77.72,74.16,76.86,68374.0
2010-05-21,73.25,76.55,73.25,75.07,32528.0
2010-05-24,75.68,76.94,74.9,75.29,41544.0
2010-05-25,75.25,75.29,72.29,73.07,41063.0
2010-05-26,74.72,75.25,73.11,74.2,21892.0
2010-05-27,73.77,74.77,73.59,73.9,28923.0
2010-05-28,74.9,76.07,74.38,74.68,29304.0
2010-05-31,74.38,75.07,74.38,74.77,26390.0
2010-06-01,75.59,77.77,74.38,75.03,57666.0
2010-06-02,75.68,76.12,75.03,75.59,8570.0
2010-06-03,75.68,81.07,75.68,79.77,350702.0
2010-06-04,80.81,84.99,78.9,83.03,390153.0
2010-06-07,82.64,83.42,79.94,81.25,128144.0
2010-06-08,82.47,86.9,81.38,82.2,352476.0
2010-06-09,83.51,84.16,81.86,82.86,99903.0
2010-06-10,83.25,84.34,81.99,82.47,57227.0
2010-06-11,82.77,84.6,82.77,83.25,77921.0
2010-06-14,83.07,86.82,83.07,84.81,420366.0
2010-06-15,85.12,86.47,84.03,84.68,66490.0
2010-06-16,84.47,85.25,83.73,84.03,51951.0
2010-06-17,84.77,87.6,82.81,85.55,258530.0
2010-06-18,86.12,86.55,83.51,83.64,66751.0
2010-06-21,84.29,87.34,84.29,85.86,148384.0
2010-06-22,86.03,86.55,84.38,84.6,45050.0
2010-06-23,84.86,86.03,84.86,85.34,61205.0
2010-06-24,86.03,90.47,85.73,87.99,244361.0
2010-06-25,91.25,92.64,87.21,87.9,319748.0
2010-06-28,87.9,89.6,87.86,88.95,86535.0
2010-06-29,89.51,90.38,86.34,87.16,71509.0
2010-06-30,85.47,89.08,85.47,87.69,105487.0
2010-07-01,87.86,89.51,86.99,87.51,347294.0
2010-07-02,87.55,88.73,86.42,86.68,53824.0
2010-07-05,86.99,87.51,86.12,86.38,28436.0
2010-07-06,86.21,89.29,86.21,87.16,165953.0
2010-07-07,87.42,88.21,85.73,85.95,45084.0
2010-07-08,86.99,87.9,86.21,86.47,48890.0
2010-07-09,86.99,87.38,86.51,86.99,37967.0
2010-07-12,86.77,88.51,86.64,87.55,53397.0
2010-07-13,87.86,88.47,87.12,87.95,22990.0
2010-07-14,87.16,89.82,86.99,88.16,81865.0
2010-07-15,88.64,92.38,88.29,91.25,279729.0
2010-07-16,91.77,98.52,91.77,97.43,912168.0
2010-07-19,96.38,101.78,96.38,98.47,790774.0
2010-07-20,99.08,100.47,95.64,97.34,267561.0
2010-07-21,97.95,101.86,97.65,101.26,353148.0
2010-07-22,101.69,103.73,101.13,102.0,316086.0
2010-07-23,102.86,102.86,100.91,101.04,124136.0
2010-07-26,102.0,105.17,100.91,101.95,331873.0
2010-07-27,102.65,102.78,99.95,100.3,133533.0
2010-07-28,100.91,102.17,100.39,100.91,128289.0
2010-07-29,102.62,102.71,99.02,99.6,120221.0
2010-07-30,99.06,100.19,96.9,97.44,59429.0
2010-08-02,99.11,99.74,96.99,98.48,94226.0
2010-08-03,98.66,101.36,97.98,98.61,136424.0
2010-08-04,100.59,104.24,98.2,100.64,98853.0
2010-08-05,101.04,102.53,98.57,99.38,114646.0
2010-08-06,99.92,100.28,98.75,98.93,60381.0
2010-08-09,99.15,100.91,99.11,100.32,72686.0
2010-08-10,100.46,105.77,99.87,104.69,255498.0
2010-08-11,104.96,110.37,104.96,106.58,651355.0
2010-08-12,106.22,107.62,103.84,104.96,133865.0
2010-08-13,108.12,112.08,106.31,107.44,650084.0
2010-08-16,108.12,110.77,107.21,108.75,203278.0
2010-08-17,109.02,110.32,108.12,108.7,113225.0
