,open,high,low,close,volume
2013-12-05,1670.72,1685.3,1661.76,1670.31,167351.0
2013-12-06,1677.24,1725.3,1677.24,1706.64,361042.0
2013-12-09,1735.07,1749.53,1711.04,1729.53,405152.0
2013-12-10,1731.0,1800.08,1720.74,1792.14,620989.0
2013-12-11,1792.14,1800.2,1751.37,1761.75,391058.0
2013-12-12,1756.78,1762.0,1725.54,1730.51,243761.0
2013-12-13,1727.01,1737.84,1674.22,1678.83,324205.0
2013-12-16,1678.05,1682.13,1655.12,1664.53,531098.0
2013-12-17,1672.92,1696.38,1656.06,1673.9,458674.0
2013-12-18,1690.19,1744.32,1665.92,1730.19,441620.0
2013-12-19,1731.82,1734.34,1687.01,1697.2,240612.0
2013-12-20,1694.34,1738.33,1679.4,1734.46,259407.0
2013-12-23,1735.03,1767.41,1733.85,1761.87,209552.0
2013-12-24,1761.14,1761.22,1731.77,1735.64,185214.0
2013-12-26,1752.99,1752.99,1702.49,1709.01,478556.0
2013-12-27,1708.19,1718.7,1695.16,1700.21,158731.0
2013-12-30,1716.34,1716.34,1673.0,1684.77,168075.0
2013-12-31,1690.27,1700.78,1683.35,1690.52,130565.0
2014-01-01,1696.79,1711.82,1679.56,1699.11,93575.0
2014-01-02,1701.68,1713.89,1687.26,1694.79,100402.0
2014-01-03,1690.31,1726.11,1673.98,1711.49,310195.0
2014-01-06,1711.49,1711.49,1678.95,1685.3,254511.0
2014-01-07,1687.09,1707.09,1674.63,1685.38,257093.0
2014-01-08,1690.27,1702.16,1675.61,1681.84,262835.0
2014-01-09,1685.75,1694.34,1677.56,1684.81,128253.0
2014-01-10,1680.54,1689.21,1655.24,1661.03,252477.0
2014-01-13,1655.28,1669.87,1646.28,1659.32,257418.0
2014-01-14,1658.5,1669.74,1650.72,1659.48,198930.0
2014-01-15,1661.84,1708.11,1661.84,1689.05,198099.0
2014-01-16,1691.29,1717.93,1682.33,1691.62,240797.0
2014-01-17,1693.41,1709.01,1682.94,1690.88,191608.0
2014-01-20,1694.34,1712.27,1674.88,1699.23,294083.0
2014-01-21,1703.39,1713.89,1682.13,1684.61,178068.0
