,open,high,low,close,volume
2015-03-25,304.43,306.74,301.21,304.54,1340765.0
2015-03-26,304.43,305.32,293.57,297.65,511825.0
2015-03-27,301.74,308.73,294.04,296.36,740890.0
2015-03-30,298.76,311.59,291.9,303.73,700555.0
2015-03-31,307.3,315.86,304.97,311.92,774170.0
2015-04-01,314.28,321.77,311.07,320.57,1510745.0
2015-04-06,322.34,348.25,320.25,340.99,1673210.0
2015-04-07,345.62,358.15,337.68,339.77,2228270.0
2015-04-08,342.75,343.87,338.46,340.15,949695.0
2015-04-09,345.08,345.62,326.2,330.33,440965.0
2015-04-10,332.62,332.62,320.76,322.85,555900.0
2015-04-13,324.85,324.85,316.09,319.89,599135.0
2015-04-15,320.01,329.5,315.18,318.31,529230.0
2015-04-16,319.12,325.74,313.93,320.79,521715.0
2015-04-17,320.91,326.82,308.19,310.5,595630.0
2015-04-20,313.38,313.38,303.9,310.99,394775.0
2015-04-21,311.95,319.34,307.22,315.0,962165.0
2015-04-22,316.98,321.44,311.24,313.75,337925.0
2015-04-23,315.18,317.75,311.77,315.27,478440.0
2015-04-24,316.79,322.18,309.45,316.52,517560.0
2015-04-27,316.52,316.52,302.64,304.75,362910.0
2015-04-28,306.22,306.22,291.18,297.57,703805.0
2015-04-29,298.88,309.62,296.24,299.37,520285.0
2015-04-30,300.85,309.05,299.06,304.75,389390.0
2015-05-04,304.43,319.47,304.42,316.47,279835.0
2015-05-05,317.86,318.76,314.1,315.91,244745.0
2015-05-06,316.25,316.97,308.92,310.51,179645.0
2015-05-07,310.51,311.77,300.49,301.57,504305.0
2015-05-08,302.82,311.41,300.0,302.59,225855.0
2015-05-11,302.82,305.19,295.77,296.69,471100.0
2015-05-12,299.6,300.62,294.27,295.41,346790.0
2015-05-13,298.7,299.92,287.96,289.97,496430.0
2015-05-14,292.78,298.88,291.0,296.69,311290.0
2015-05-15,299.42,316.43,297.81,302.49,4239905.0
2015-05-18,306.18,309.62,303.48,304.28,628615.0
2015-05-19,306.04,315.71,304.71,310.73,1452900.0
2015-05-20,312.13,318.54,311.59,314.49,611400.0
2015-05-21,318.76,324.49,309.49,313.77,1236055.0
2015-05-22,314.28,318.72,311.24,313.71,634105.0
2015-05-25,315.18,316.06,310.53,312.52,242265.0
2015-05-26,312.13,313.74,308.01,312.38,96570.0
2015-05-27,313.03,334.86,311.58,332.06,2378230.0
2015-05-28,332.9,340.91,329.5,334.22,930830.0
2015-05-29,334.69,340.25,327.71,337.09,716490.0
