,open,high,low,close,volume
2018-06-15,9498.36,9565.92,9440.69,9535.32,1059.0
2018-06-18,9584.52,10133.81,9434.38,9786.61,10883.0
2018-06-19,9786.61,9790.53,9693.3,9754.06,5439.0
2018-06-20,9858.67,9858.67,9723.8,9743.09,1374.0
2018-06-21,9742.16,9787.2,9693.94,9736.78,1761.0
2018-06-22,9743.14,9744.12,9626.92,9736.73,1198.0
2018-06-25,9793.07,9815.59,9339.7,9692.62,7098.0
2018-06-26,9693.2,9771.68,9624.67,9687.18,1644.0
2018-06-27,9635.49,9779.56,9629.56,9728.4,5463.0
2018-06-28,9727.47,9832.53,9521.86,9615.12,13018.0
2018-06-29,9591.23,9790.14,9585.55,9717.44,6706.0
2018-07-02,9693.2,9722.58,9635.53,9705.54,4207.0
2018-07-03,9706.96,9706.96,9595.29,9638.72,5708.0
2018-07-04,9706.86,9724.93,9595.29,9671.52,3979.0
2018-07-05,9740.99,9747.01,9673.62,9736.38,739.0
2018-07-06,9747.1,9762.13,9615.85,9746.96,722.0
2018-07-09,9786.12,10035.89,9751.95,9837.33,5362.0
2018-07-10,9840.07,9986.94,9791.12,9955.61,1991.0
2018-07-11,9903.71,10194.51,9890.3,10103.94,4370.0
2018-07-12,10203.32,10257.08,9763.26,9959.52,5760.0
2018-07-13,9791.61,10123.03,9791.61,9943.07,2812.0
2018-07-16,9890.01,9986.94,9812.17,9892.94,2721.0
2018-07-17,9840.86,11100.19,9792.1,10234.17,8435.0
2018-07-18,10241.51,10515.66,9937.98,10175.71,3552.0
2018-07-19,10174.93,10231.72,10007.21,10121.27,3839.0
2018-07-20,10230.05,10356.06,10041.28,10211.15,1356.0
2018-07-23,10323.46,10770.23,10087.79,10308.09,5347.0
2018-07-24,10377.6,10486.29,10147.51,10314.16,2094.0
2018-07-25,10405.8,10453.97,10305.05,10340.3,1788.0
2018-07-26,10456.91,10476.49,10280.67,10345.29,621.0
2018-07-27,10345.29,10476.49,10231.72,10336.09,1234.0
2018-07-30,10339.42,10403.26,10212.82,10280.18,5301.0
2018-07-31,10270.59,10279.69,10085.83,10123.03,1422.0
2018-08-01,10218.21,10229.76,9859.65,9909.69,7657.0
2018-08-02,10088.47,10148.2,9913.5,10065.07,5950.0
2018-08-03,10065.27,10289.48,10065.27,10196.66,2862.0
2018-08-06,10400.61,10574.41,10280.67,10505.96,2202.0
2018-08-07,10504.79,10584.2,10330.61,10568.43,2022.0
2018-08-08,10568.43,10750.25,10361.25,10403.35,5576.0
2018-08-09,10481.39,10525.16,10182.76,10267.84,9293.0
2018-08-10,10267.75,10574.4,10251.3,10452.7,2379.0
2018-08-13,10525.45,10633.15,10292.62,10572.54,2789.0
2018-08-14,10407.27,10622.38,10407.27,10572.45,3041.0
2018-08-16,10623.36,10623.36,10120.1,10350.97,3271.0
2018-08-17,10476.3,10573.43,9376.12,10244.64,14309.0
2018-08-20,10471.6,10471.6,9964.42,10328.84,4827.0
2018-08-21,10298.3,10474.44,10217.03,10458.18,1794.0
2018-08-23,10256.19,10256.19,9986.94,10159.95,16066.0
2018-08-24,10241.51,10358.02,9775.45,9864.26,14280.0
2018-08-27,9858.67,9976.17,9693.2,9841.15,8025.0
2018-08-28,9840.07,9928.19,9606.75,9847.12,2632.0
2018-08-29,9933.09,10065.27,9549.28,9653.45,13102.0
2018-08-30,9543.55,9838.11,9399.47,9765.02,61911.0
2018-08-31,9791.11,10170.03,9771.53,10057.24,8966.0
2018-09-03,10177.87,10177.87,9804.04,9878.94,5799.0
2018-09-04,9780.15,9961.48,9780.15,9901.75,3493.0
2018-09-05,9903.71,9986.94,9668.73,9867.0,12590.0
2018-09-06,9866.51,9889.03,9751.95,9831.46,1838.0
2018-09-07,9751.95,9952.67,9751.95,9905.87,5209.0
2018-09-10,9717.68,9985.96,9717.68,9763.7,5393.0
2018-09-11,9764.68,9830.28,9751.95,9795.33,1296.0
2018-09-12,9771.53,10001.62,9752.0,9941.61,2076.0
2018-09-14,9941.6,10084.65,9791.21,9850.35,3034.0
2018-09-17,9900.78,9900.78,9614.88,9686.84,7200.0
2018-09-18,9719.35,9719.35,9565.92,9631.57,3609.0
2018-09-19,9649.19,9786.22,9497.38,9591.92,6905.0
2018-09-21,9638.08,9786.22,9376.95,9450.43,5693.0
