,open,high,low,close,volume
2012-08-03,484.9,494.37,484.7,491.71,245878.0
2012-08-06,498.6,502.31,490.36,495.37,605770.0
2012-08-07,497.81,498.45,484.24,485.89,249532.0
2012-08-08,485.12,493.93,480.32,491.36,339386.0
2012-08-09,495.72,495.72,489.46,492.79,299242.0
2012-08-10,494.37,498.93,491.73,496.42,254250.0
2012-08-13,497.04,501.42,493.49,499.35,149728.0
2012-08-14,497.17,510.26,497.17,502.97,436154.0
2012-08-16,504.88,518.45,502.99,516.01,578310.0
2012-08-17,520.81,526.76,515.08,517.86,656430.0
2012-08-21,523.04,523.04,514.89,518.48,282936.0
2012-08-22,518.63,519.05,506.82,508.06,213382.0
2012-08-23,511.1,529.49,510.04,521.74,947806.0
2012-08-24,523.48,525.88,515.94,519.73,220854.0
2012-08-27,522.57,528.46,518.65,523.12,182772.0
2012-08-28,528.3,528.3,482.46,498.25,2386924.0
2012-08-29,500.08,511.07,494.68,509.14,623248.0
2012-08-30,509.38,511.03,503.25,506.54,392364.0
2012-08-31,494.44,515.96,494.44,502.28,447448.0
2012-09-03,506.4,506.4,489.09,491.53,350318.0
2012-09-04,491.97,493.49,471.86,490.56,1120566.0
2012-09-05,481.49,500.41,479.94,493.89,618680.0
2012-09-06,501.89,503.98,488.25,500.06,434408.0
2012-09-07,505.83,511.12,500.57,508.45,433872.0
2012-09-10,515.28,517.73,507.84,510.61,279880.0
2012-09-11,515.9,515.9,500.76,503.1,353028.0
2012-09-12,503.19,509.95,497.06,501.78,547066.0
2012-09-13,502.31,502.31,489.53,492.26,576306.0
2012-09-14,491.29,498.3,484.77,488.82,655158.0
2012-09-17,493.49,493.49,467.12,474.63,1036126.0
2012-09-18,478.09,487.77,474.55,482.63,338650.0
2012-09-20,484.68,490.94,469.04,471.95,793004.0
2012-09-21,472.34,479.09,467.5,473.84,671216.0
2012-09-24,471.46,476.27,451.63,460.62,1136930.0
2012-09-25,460.45,474.99,456.97,468.6,404546.0
2012-09-26,471.46,474.99,464.96,469.92,536538.0
2012-09-27,470.6,478.51,468.05,469.88,698156.0
2012-09-28,471.9,485.78,463.11,477.01,939832.0
2012-10-01,479.77,495.56,478.07,494.4,710372.0
2012-10-03,494.51,503.94,492.52,499.22,925600.0
2012-10-04,491.55,506.38,491.55,498.52,778240.0
2012-10-05,500.32,500.32,479.15,482.72,262930.0
2012-10-08,485.12,494.37,477.83,484.84,336856.0
2012-10-09,491.25,502.37,483.8,499.38,353034.0
2012-10-10,501.87,508.69,491.07,495.28,423912.0
2012-10-11,496.14,499.49,490.39,492.72,361090.0
2012-10-12,491.29,505.39,491.29,503.23,461564.0
2012-10-15,528.04,528.04,500.68,502.0,415130.0
2012-10-16,511.07,511.07,491.75,493.93,193210.0
2012-10-17,497.9,501.71,493.93,496.6,259614.0
2012-10-18,497.02,504.38,495.7,500.76,251494.0
2012-10-19,498.47,503.8,492.26,496.75,200724.0
2012-10-22,496.42,514.53,493.93,511.98,563266.0
2012-10-23,512.0,519.49,509.22,510.92,356790.0
2012-10-25,511.12,516.41,504.44,507.13,706900.0
2012-10-26,511.12,516.41,504.44,507.13,706900.0
2012-10-29,513.34,515.96,505.96,509.97,396426.0
2012-10-30,512.73,515.48,509.0,511.49,243130.0
2012-10-31,513.3,529.18,509.82,528.37,1191476.0
2012-11-01,529.29,535.35,515.52,528.74,561086.0
2012-11-02,532.22,535.79,522.22,525.7,436882.0
2012-11-05,521.69,525.68,486.44,505.3,937042.0
2012-11-06,502.77,509.55,497.44,501.82,951340.0
2012-11-07,505.79,514.22,501.87,511.25,451964.0
2012-11-08,506.73,515.24,503.65,513.06,290080.0
2012-11-09,515.06,517.73,507.88,513.72,614896.0
2012-11-12,511.12,528.3,503.5,523.68,1049840.0
2012-11-13,511.12,528.3,503.5,523.68,1049840.0
2012-11-15,532.71,535.07,521.25,527.24,1132714.0
2012-11-16,527.44,531.94,511.76,516.27,436668.0
2012-11-19,517.02,519.03,507.22,513.65,271044.0
2012-11-20,513.32,517.73,507.59,512.02,222608.0
2012-11-21,511.58,522.11,509.44,517.37,299138.0
2012-11-22,518.37,522.13,514.64,518.17,318680.0
2012-11-23,518.61,524.07,514.84,516.27,453626.0
2012-11-26,516.43,522.13,514.64,518.78,858570.0
2012-11-27,520.81,524.18,517.71,518.67,722426.0
2012-11-29,520.02,527.86,513.94,520.24,1823112.0
2012-11-30,520.04,543.9,511.14,522.09,7061922.0
2012-12-03,518.59,519.49,512.0,515.92,432690.0
2012-12-04,517.62,519.05,512.92,516.27,346694.0
2012-12-05,517.31,519.03,511.85,514.22,201234.0
2012-12-06,514.67,517.24,504.51,513.85,512718.0
2012-12-07,512.02,525.55,506.71,520.61,251410.0
2012-12-10,520.0,523.68,514.69,520.75,166776.0
2012-12-11,516.58,527.86,509.64,512.53,274036.0
2012-12-12,512.44,519.05,509.58,517.35,1515652.0
2012-12-13,519.91,519.93,494.26,499.35,401190.0
2012-12-14,498.19,504.07,494.48,498.1,266198.0
2012-12-17,501.42,501.42,474.59,483.29,926648.0
2012-12-18,485.47,486.55,476.9,483.32,463986.0
2012-12-19,484.75,490.85,478.62,488.14,384942.0
2012-12-20,491.27,497.53,489.53,493.12,301522.0
2012-12-21,491.58,493.21,471.11,473.89,579212.0
2012-12-24,474.66,478.09,467.63,469.55,343892.0
2012-12-26,503.8,503.8,464.92,466.53,299428.0
2012-12-27,471.33,481.99,460.45,477.92,2316586.0
2012-12-28,481.55,484.44,471.09,475.23,405128.0
2012-12-31,471.26,491.73,471.26,486.62,502612.0
2013-01-01,491.07,493.18,482.61,483.91,134850.0
2013-01-02,487.94,489.42,480.72,487.24,372366.0
2013-01-03,489.95,490.28,480.83,481.9,275836.0
2013-01-04,481.95,492.94,476.38,489.22,554734.0
2013-01-07,482.94,491.8,478.45,482.35,357672.0
2013-01-08,476.42,483.89,472.37,475.08,430782.0
2013-01-09,478.4,483.36,475.87,478.23,241784.0
2013-01-10,478.69,482.37,469.19,471.04,207458.0
2013-01-11,467.96,475.45,464.92,468.51,218730.0
2013-01-14,468.69,471.44,465.12,466.77,165240.0
2013-01-15,469.68,475.21,467.96,471.0,135744.0
2013-01-16,470.91,475.65,466.62,468.71,132294.0
2013-01-17,467.17,471.46,462.91,464.52,255086.0
2013-01-18,466.55,467.94,454.72,463.09,424972.0
2013-01-21,463.29,473.22,460.56,470.07,160964.0
2013-01-22,477.7,477.7,465.07,467.08,142188.0
2013-01-23,463.58,470.91,456.42,459.1,187208.0
2013-01-24,458.38,462.36,449.87,452.91,289644.0
2013-01-25,452.91,460.01,442.82,456.0,254728.0
2013-01-28,455.18,467.89,455.18,466.0,139316.0
2013-01-29,467.06,474.63,466.17,471.84,566438.0
2013-01-30,474.68,474.68,461.33,468.53,205356.0
2013-01-31,469.24,469.7,459.39,462.74,547106.0
2013-02-01,468.99,471.46,464.85,468.8,219168.0
2013-02-04,472.3,475.58,453.84,460.12,429330.0
2013-02-05,459.13,459.13,448.11,450.22,344522.0
2013-02-06,462.21,467.06,450.09,458.38,498394.0
2013-02-07,458.64,464.35,455.18,459.92,346770.0
2013-02-08,462.58,464.61,451.19,454.06,294404.0
2013-02-11,457.36,461.2,453.84,458.13,130488.0
2013-02-12,458.68,464.83,456.53,463.66,114844.0
2013-02-13,468.82,473.97,464.72,471.59,313706.0
2013-02-14,473.67,474.68,455.62,461.79,362548.0
2013-02-15,461.33,461.33,448.7,457.34,277814.0
2013-02-18,456.46,461.75,451.17,455.34,106782.0
2013-02-19,456.17,467.01,456.17,465.38,104284.0
2013-02-20,464.26,468.82,463.53,466.51,110146.0
2013-02-21,463.97,466.13,456.33,461.09,379270.0
2013-02-22,471.46,471.46,458.68,462.43,112796.0
2013-02-25,462.72,468.77,457.36,460.67,108146.0
2013-02-26,459.74,459.74,450.8,453.9,159770.0
2013-02-27,453.93,458.24,437.98,452.74,371634.0
2013-02-28,450.16,460.01,440.18,445.03,468104.0
2013-03-01,445.91,464.41,445.03,458.79,257134.0
2013-03-04,458.16,459.7,450.38,457.76,171854.0
2013-03-05,451.35,466.35,451.35,463.47,168058.0
2013-03-06,466.11,466.11,452.52,457.69,216406.0
2013-03-07,454.43,459.96,451.19,452.98,258046.0
2013-03-08,453.84,460.01,453.84,457.05,142240.0
2013-03-11,456.9,461.75,453.84,456.94,173658.0
2013-03-12,457.36,460.45,454.01,458.71,97720.0
2013-03-13,457.94,457.94,449.43,454.74,176934.0
2013-03-14,456.0,456.9,449.48,451.35,135430.0
2013-03-15,450.31,455.23,445.91,447.71,259734.0
2013-03-18,447.16,453.26,443.75,451.66,240610.0
2013-03-19,451.28,453.75,438.31,440.57,795746.0
2013-03-20,437.12,444.5,422.99,425.0,645648.0
2013-03-21,428.66,430.02,407.33,427.14,345668.0
2013-03-22,428.74,445.36,428.72,440.62,918980.0
2013-03-25,442.73,449.85,432.91,434.76,317842.0
2013-03-26,435.68,442.38,434.96,440.51,937116.0
2013-03-28,440.55,445.03,428.74,435.11,516084.0
2013-04-01,435.77,442.73,434.8,438.72,265274.0
2013-04-02,439.98,462.96,439.98,459.37,277542.0
2013-04-03,458.29,467.45,447.34,450.91,266348.0
2013-04-04,450.91,453.68,437.09,438.88,283252.0
2013-04-05,442.38,446.79,439.94,445.2,105390.0
2013-04-08,438.42,455.58,438.42,452.16,157418.0
2013-04-09,453.4,461.53,449.45,452.27,156934.0
2013-04-10,453.35,460.01,449.96,453.62,134700.0
2013-04-11,452.96,460.34,452.96,459.04,77894.0
2013-04-12,454.28,460.01,453.84,457.98,200686.0
2013-04-15,459.57,463.97,448.55,450.86,271100.0
