,open,high,low,close,volume
2019-07-24,419.08,424.2,412.76,415.3,1214708.0
2019-07-25,415.7,428.62,412.71,423.25,1201471.0
2019-07-26,423.25,431.61,422.41,423.8,629174.0
2019-07-29,422.66,423.7,415.65,420.12,567263.0
2019-07-30,421.76,434.94,407.94,415.6,1163187.0
2019-07-31,409.73,425.14,403.56,423.7,980592.0
2019-08-01,420.37,430.61,415.1,420.87,797884.0
2019-08-02,417.68,427.23,415.2,422.61,478131.0
2019-08-05,417.54,426.98,406.1,409.93,884840.0
2019-08-06,410.23,419.08,410.23,412.76,668926.0
2019-08-07,412.76,415.4,407.94,412.07,715457.0
2019-08-08,412.12,427.63,412.07,423.8,854250.0
2019-08-09,426.44,433.35,420.22,423.85,816459.0
2019-08-13,423.85,433.6,409.73,413.31,1649499.0
2019-08-14,398.79,404.61,377.41,382.08,3867432.0
2019-08-16,377.86,379.79,354.24,359.16,4823411.0
2019-08-19,358.81,370.25,357.12,366.12,1893825.0
2019-08-20,367.96,373.78,363.78,372.14,1538093.0
2019-08-21,372.63,375.07,358.91,361.1,1219825.0
2019-08-22,361.5,363.63,354.34,357.92,1002173.0
2019-08-23,359.91,368.36,351.55,366.12,1190796.0
2019-08-26,365.97,378.7,357.42,376.17,824461.0
2019-08-27,374.47,381.24,370.45,372.78,1535990.0
2019-08-28,374.42,379.84,369.75,376.31,769987.0
2019-08-29,374.42,383.87,373.98,381.04,1477289.0
2019-08-30,382.78,389.59,377.71,382.18,1328650.0
2019-09-03,383.82,392.67,379.89,388.7,717621.0
2019-09-04,390.14,390.14,370.35,380.54,1296542.0
2019-09-05,380.99,389.64,380.99,387.85,452389.0
2019-09-06,387.15,391.58,380.29,388.8,675693.0
2019-09-09,390.73,390.73,379.1,382.48,635977.0
2019-09-11,386.86,388.84,380.39,382.63,1206799.0
2019-09-12,381.09,387.25,378.1,380.04,954743.0
2019-09-13,374.03,377.71,363.19,366.87,2097047.0
2019-09-16,363.98,379.84,361.2,371.99,1683232.0
2019-09-17,369.2,376.51,365.08,368.56,908245.0
2019-09-18,368.86,369.85,358.31,360.85,1099344.0
2019-09-19,361.1,363.7,356.8,358.35,862346.0
2019-09-20,355.05,361.05,348.0,352.5,2747720.0
2019-09-23,354.95,357.5,347.7,352.55,949053.0
2019-09-24,353.1,356.2,348.0,348.9,968546.0
2019-09-25,350.9,351.0,343.0,345.7,982888.0
2019-09-26,346.7,350.85,345.3,346.1,817062.0
2019-09-27,347.0,347.85,331.6,333.25,1210851.0
2019-09-30,333.0,333.0,319.3,325.05,1649372.0
