,open,high,low,close,volume
2016-08-08,183.51,186.28,182.92,184.72,27080.0
2016-08-09,184.99,186.86,182.53,182.76,38410.0
2016-08-10,182.93,184.2,182.53,182.58,33310.0
2016-08-11,183.91,188.35,182.53,185.86,83410.0
2016-08-12,187.46,190.02,183.81,187.24,101060.0
2016-08-16,187.16,191.8,186.97,187.35,84080.0
2016-08-17,189.23,190.22,186.6,189.44,199950.0
2016-08-18,189.93,190.81,189.06,189.44,20390.0
2016-08-19,189.43,190.65,188.45,189.18,40370.0
2016-08-22,190.9,190.92,189.53,190.06,119740.0
2016-08-23,188.54,191.5,188.54,190.07,39260.0
2016-08-24,189.83,193.67,187.61,192.01,32900.0
2016-08-25,192.78,200.78,192.69,197.87,102360.0
2016-08-26,201.05,209.73,198.91,204.75,168940.0
2016-08-29,207.19,207.98,198.42,206.96,79280.0
2016-08-30,207.18,217.06,202.46,212.06,1291200.0
2016-08-31,215.24,216.95,210.81,214.67,67190.0
2016-09-01,214.67,216.96,214.2,216.68,125110.0
2016-09-02,216.93,224.66,215.97,221.68,339530.0
2016-09-06,224.35,238.76,222.19,236.61,417550.0
2016-09-07,238.27,241.13,232.15,232.48,321080.0
2016-09-08,232.49,234.32,230.77,231.01,124160.0
2016-09-09,232.15,234.07,230.18,231.34,111170.0
2016-09-12,221.0,246.46,220.02,238.22,302622.0
2016-09-14,238.57,241.18,234.32,236.59,81476.0
2016-09-15,235.8,237.04,223.96,227.71,94714.0
2016-09-16,234.72,234.72,221.0,222.68,95154.0
2016-09-19,226.43,231.27,221.0,221.4,127469.0
2016-09-20,221.99,226.83,215.58,216.52,84931.0
2016-09-21,216.52,218.04,210.74,211.93,98355.0
2016-09-22,217.06,217.06,209.17,209.66,100105.0
2016-09-23,213.7,214.54,208.28,209.21,73714.0
2016-09-26,207.24,212.12,207.24,209.31,49865.0
2016-09-27,212.12,212.12,207.19,207.34,64785.0
2016-09-28,207.69,209.17,205.22,206.85,68231.0
2016-09-29,207.19,209.66,202.26,206.3,153388.0
2016-09-30,202.51,214.79,202.51,210.6,117725.0
2016-10-03,210.6,221.79,209.26,220.07,182227.0
2016-10-04,221.99,224.95,217.9,219.57,115142.0
2016-10-05,220.71,221.4,215.08,216.32,86507.0
2016-10-06,217.06,219.77,211.68,213.95,61465.0
2016-10-07,215.08,216.96,211.14,212.47,25251.0
2016-10-10,213.11,215.97,209.66,211.24,32497.0
2016-10-13,209.17,219.03,206.8,211.63,117881.0
2016-10-14,211.63,212.12,205.71,207.54,45460.0
2016-10-17,205.71,212.12,205.22,205.76,40988.0
2016-10-18,211.48,211.48,205.56,209.26,30481.0
2016-10-19,209.56,211.38,206.21,206.7,30661.0
2016-10-20,208.18,208.57,203.79,205.66,66426.0
2016-10-21,207.24,207.88,202.26,202.7,61122.0
2016-10-24,206.99,206.99,199.3,200.38,60298.0
2016-10-25,200.29,207.09,198.31,201.12,112293.0
2016-10-26,198.51,200.98,195.35,196.44,83892.0
2016-10-27,195.35,197.03,192.39,195.15,72322.0
2016-10-28,192.44,202.06,192.44,196.73,129064.0
2016-11-01,198.81,206.8,198.81,204.58,60189.0
2016-11-02,203.89,203.89,197.33,198.02,36407.0
2016-11-03,200.33,202.26,198.31,199.35,48399.0
2016-11-04,202.11,202.16,192.49,193.18,76521.0
2016-11-07,197.33,199.35,191.75,192.69,30902.0
2016-11-08,193.38,206.7,192.49,199.05,362237.0
2016-11-09,182.92,199.15,182.92,195.99,114510.0
2016-11-10,200.73,202.26,194.41,196.78,35905.0
2016-11-11,197.33,201.27,188.5,189.28,43418.0
2016-11-15,189.43,192.74,183.51,188.99,67611.0
2016-11-16,190.22,192.2,183.51,190.76,45544.0
2016-11-17,192.59,192.59,185.49,186.67,63526.0
2016-11-18,186.62,189.73,182.53,183.96,37456.0
