,open,high,low,close,volume
2014-07-02,306.34,318.93,305.11,310.1,118718.0
2014-07-03,306.79,311.97,299.48,303.23,62459.0
2014-07-04,303.97,315.92,299.23,303.18,84780.0
2014-07-07,304.12,310.93,299.23,300.22,48066.0
2014-07-08,305.06,308.57,271.59,278.65,69818.0
2014-07-09,278.65,298.2,267.69,284.32,115440.0
2014-07-10,284.37,295.24,272.52,283.34,55252.0
2014-07-11,283.39,298.15,270.55,272.57,43319.0
2014-07-14,276.38,277.41,270.75,271.88,31249.0
2014-07-15,272.67,312.71,272.67,306.39,518863.0
2014-07-16,304.12,304.12,288.47,302.0,83546.0
2014-07-17,299.73,321.9,298.59,316.27,294451.0
2014-07-18,314.98,329.6,307.08,317.65,281240.0
2014-07-21,320.91,323.77,313.01,315.58,65876.0
2014-07-22,317.75,366.82,314.0,340.46,1145944.0
2014-07-23,341.35,353.44,333.74,342.33,351087.0
2014-07-24,342.19,362.87,336.8,354.63,474261.0
2014-07-25,354.58,360.21,329.79,335.97,211425.0
2014-07-28,333.89,342.24,321.9,326.29,72273.0
2014-07-30,326.83,329.5,316.76,320.51,49428.0
2014-07-31,320.91,356.26,320.91,333.1,584842.0
2014-08-01,327.82,332.26,320.51,322.59,63142.0
2014-08-04,319.92,328.81,317.95,319.43,198003.0
2014-08-05,318.19,325.84,314.0,316.22,80079.0
2014-08-06,312.02,324.86,305.36,307.82,85507.0
2014-08-07,305.11,316.91,304.71,310.39,75235.0
2014-08-08,301.16,310.05,294.35,301.21,115520.0
2014-08-11,301.16,317.9,299.18,308.76,85613.0
2014-08-12,307.08,334.09,307.08,328.46,443532.0
2014-08-13,326.44,332.86,317.11,319.28,141836.0
2014-08-14,339.77,368.11,335.97,358.58,1445214.0
2014-08-18,359.32,391.41,350.53,386.57,1420034.0
2014-08-19,388.94,405.48,376.89,388.69,1115678.0
2014-08-20,389.04,399.8,381.14,397.23,453446.0
2014-08-21,398.96,455.79,397.78,438.8,2171503.0
2014-08-22,442.36,461.02,434.71,443.45,817179.0
2014-08-25,445.42,453.22,430.31,435.25,294931.0
2014-08-26,434.46,468.03,434.46,453.17,1119222.0
2014-08-27,457.12,477.02,449.37,455.0,597990.0
2014-08-28,458.06,461.12,430.81,434.16,351233.0
2014-09-01,437.52,444.24,420.04,424.49,298133.0
2014-09-02,426.56,429.23,412.98,416.98,410819.0
2014-09-03,419.45,429.03,412.14,414.42,393410.0
2014-09-04,415.4,419.01,406.81,410.71,170022.0
2014-09-05,406.71,430.9,406.61,420.78,410065.0
2014-09-08,423.75,425.57,416.69,419.25,118917.0
2014-09-09,415.21,428.54,414.07,419.9,529549.0
2014-09-10,419.65,427.55,415.01,418.81,167003.0
2014-09-11,419.99,424.78,418.17,420.69,180361.0
2014-09-12,421.62,427.7,417.67,421.18,264474.0
2014-09-15,423.99,425.57,407.9,412.19,182661.0
2014-09-16,412.74,415.7,368.6,383.61,149991.0
2014-09-17,393.98,394.77,380.35,384.79,91077.0
2014-09-18,384.89,418.66,376.35,409.87,326338.0
2014-09-19,411.26,434.95,405.82,413.63,624468.0
2014-09-22,411.75,424.63,408.34,413.18,185766.0
2014-09-23,415.5,417.08,390.22,394.07,124615.0
2014-09-24,390.03,399.31,382.13,389.04,115150.0
2014-09-25,385.29,393.38,366.82,373.39,89132.0
2014-09-26,370.38,402.37,370.38,397.18,350314.0
2014-09-29,397.93,408.79,391.06,401.09,184889.0
2014-09-30,398.47,417.53,396.0,411.8,228663.0
2014-10-01,410.02,413.33,397.93,399.01,84089.0
2014-10-07,395.95,403.55,390.62,392.84,48150.0
2014-10-08,389.04,396.69,384.2,390.03,74943.0
2014-10-09,390.03,407.55,390.03,402.86,92801.0
2014-10-10,398.91,398.91,388.05,388.64,77815.0
2014-10-13,387.95,396.94,380.05,388.84,77667.0
2014-10-14,390.91,397.53,385.09,387.01,42901.0
2014-10-16,387.06,389.73,377.24,379.91,64765.0
2014-10-17,382.13,388.1,375.22,381.63,57036.0
2014-10-20,387.06,393.98,381.14,383.9,32745.0
2014-10-21,380.15,392.74,380.05,386.18,30330.0
2014-10-22,387.06,394.77,384.2,387.41,85528.0
2014-10-23,387.06,394.77,384.2,387.41,85528.0
2014-10-27,393.98,424.59,389.14,418.46,329805.0
2014-10-28,421.13,428.54,406.61,412.05,812872.0
2014-10-29,415.3,416.24,401.88,410.66,129535.0
2014-10-30,411.75,413.58,401.88,403.75,78852.0
2014-10-31,404.84,414.71,404.84,410.86,175122.0
2014-11-03,412.74,418.12,408.79,410.17,103496.0
2014-11-05,412.0,414.81,403.11,405.53,87958.0
2014-11-07,407.21,421.43,401.68,415.45,480634.0
2014-11-10,419.5,427.65,410.02,412.98,359749.0
2014-11-11,428.93,433.08,402.86,406.42,1035469.0
2014-11-12,407.31,416.69,402.86,404.69,447001.0
2014-11-13,407.6,433.18,406.52,423.45,870193.0
2014-11-14,427.55,442.36,421.33,436.09,784301.0
2014-11-17,435.94,449.86,435.94,445.67,460232.0
2014-11-18,448.09,454.11,439.4,447.94,252884.0
2014-11-19,450.26,460.63,441.57,442.85,451997.0
2014-11-20,446.33,476.75,444.49,472.57,578847.0
2014-11-21,489.08,504.58,484.6,489.97,1527025.0
2014-11-24,491.76,493.8,474.46,476.55,248346.0
2014-11-25,476.55,476.55,448.52,467.06,286069.0
2014-11-26,468.35,491.06,462.73,478.24,439866.0
2014-11-27,479.63,483.16,468.3,474.46,141783.0
2014-11-28,469.2,484.9,469.2,473.52,158817.0
2014-12-01,475.66,481.72,462.34,466.41,166828.0
2014-12-02,461.79,471.88,459.85,468.35,111728.0
2014-12-03,465.32,482.12,463.23,479.09,275020.0
2014-12-04,482.12,490.97,470.93,486.49,300833.0
2014-12-05,484.11,492.95,475.71,477.74,197520.0
2014-12-08,478.64,482.57,470.24,473.57,108938.0
2014-12-09,471.18,480.88,459.25,466.71,139534.0
2014-12-10,463.73,473.12,463.23,470.49,75554.0
2014-12-11,466.21,472.23,459.8,468.35,81813.0
2014-12-12,465.62,486.89,465.62,474.41,333670.0
2014-12-15,471.13,500.71,465.22,486.39,438525.0
2014-12-16,480.13,483.61,464.42,467.21,121311.0
2014-12-17,464.72,477.15,445.34,466.11,159667.0
2014-12-18,470.49,495.74,470.49,493.1,236593.0
2014-12-19,499.02,520.19,488.18,495.74,514388.0
2014-12-22,494.05,519.59,484.26,514.92,281106.0
2014-12-23,521.88,527.55,503.09,506.07,333030.0
2014-12-24,509.85,513.93,500.26,504.24,110462.0
2014-12-26,506.97,508.61,498.37,501.55,67543.0
2014-12-29,504.19,512.78,501.15,510.6,128407.0
2014-12-30,511.94,515.37,504.98,507.96,74804.0
2014-12-31,504.98,513.18,504.98,510.8,94476.0
