,open,high,low,close,volume
2014-03-03,299.75,299.75,293.58,294.88,2232.0
2014-03-04,298.45,299.75,293.58,294.65,1477.0
2014-03-05,295.95,298.48,294.75,296.39,2239.0
2014-03-06,295.95,298.16,293.42,294.53,2554.0
2014-03-07,297.82,297.85,293.42,293.99,4348.0
2014-03-10,297.85,297.85,292.35,293.14,3271.0
2014-03-11,294.72,296.58,294.05,294.65,5298.0
2014-03-12,292.79,314.92,292.79,300.35,33496.0
2014-03-13,300.38,307.33,299.75,300.03,9756.0
2014-03-14,301.01,312.93,298.48,302.34,33664.0
2014-03-18,302.91,306.7,302.34,302.88,6466.0
2014-03-19,302.88,310.12,302.88,305.56,7792.0
2014-03-20,305.44,309.77,304.17,306.86,5748.0
2014-03-21,303.89,309.93,303.6,307.33,9364.0
2014-03-24,303.7,320.49,303.7,309.93,41592.0
2014-03-25,312.43,312.84,304.8,307.33,6438.0
2014-03-26,313.03,316.82,304.8,304.96,6084.0
2014-03-27,304.8,308.44,303.54,304.99,3856.0
2014-03-28,307.3,308.66,304.8,306.86,3654.0
2014-03-31,309.2,312.49,304.8,306.1,6225.0
2014-04-01,305.75,307.62,303.29,304.3,8230.0
2014-04-02,304.24,315.56,304.17,306.89,22482.0
2014-04-03,307.93,308.6,305.41,306.42,2187.0
2014-04-04,307.93,309.17,301.07,306.1,6393.0
2014-04-07,306.1,306.64,303.22,304.39,3897.0
2014-04-09,306.61,306.7,303.6,304.52,7014.0
2014-04-10,304.87,365.42,304.87,352.49,517800.0
2014-04-11,348.44,350.3,328.84,331.14,84205.0
2014-04-15,332.72,359.82,321.88,331.46,385116.0
2014-04-16,333.83,342.75,321.82,325.17,55845.0
2014-04-17,324.88,338.29,314.35,316.82,82152.0
2014-04-21,320.61,325.01,317.14,318.31,19924.0
2014-04-22,318.56,335.03,317.77,323.71,92962.0
2014-04-23,327.44,330.1,324.63,328.55,46489.0
2014-04-25,327.79,331.78,320.87,321.82,17601.0
2014-04-28,322.51,326.02,309.29,314.1,24073.0
2014-04-29,317.14,321.21,314.29,317.39,9859.0
2014-04-30,323.08,323.08,309.14,311.79,15957.0
2014-05-02,310.53,316.82,309.86,312.99,6895.0
2014-05-05,309.86,322.45,298.54,302.02,31491.0
2014-05-06,296.81,305.37,289.63,292.95,37675.0
2014-05-07,291.21,299.75,291.21,296.14,10803.0
2014-05-08,293.17,300.63,293.17,299.11,15733.0
2014-05-09,303.41,303.54,295.95,299.02,18562.0
2014-05-12,300.19,306.23,296.58,303.95,16392.0
2014-05-13,304.84,309.8,298.89,302.53,10473.0
2014-05-14,284.57,306.64,284.57,300.5,10579.0
2014-05-15,307.33,316.19,303.7,304.33,95140.0
2014-05-16,305.44,307.33,297.22,299.75,14391.0
2014-05-19,299.75,308.6,298.8,306.04,24202.0
2014-05-20,316.12,316.19,308.66,311.22,44785.0
2014-05-21,314.61,315.56,309.23,311.22,13614.0
2014-05-22,314.89,331.36,311.48,325.04,91300.0
2014-05-23,325.67,328.77,321.12,324.31,23127.0
2014-05-26,325.04,326.94,313.15,317.45,21903.0
2014-05-27,311.95,321.88,308.98,317.48,10219.0
2014-05-28,317.45,324.98,313.09,320.65,16321.0
2014-05-29,324.79,326.31,300.41,301.8,43855.0
2014-05-30,301.8,306.8,300.38,301.26,85576.0
2014-06-02,314.29,314.92,304.96,310.12,58405.0
2014-06-03,314.32,314.61,309.23,310.12,28659.0
2014-06-04,310.59,315.56,308.6,309.64,25254.0
2014-06-05,311.95,313.59,306.07,307.37,17944.0
2014-06-06,306.13,338.32,306.13,324.06,126724.0
2014-06-09,328.65,331.59,321.25,325.39,30310.0
2014-06-10,323.49,333.89,322.51,325.1,29988.0
2014-06-11,328.17,336.04,323.78,325.14,74851.0
2014-06-12,322.86,335.16,322.83,330.86,157995.0
2014-06-13,332.69,339.08,317.58,319.57,125449.0
2014-06-16,319.98,325.01,317.64,320.68,7585.0
2014-06-17,319.35,325.67,319.35,322.54,82377.0
2014-06-18,319.35,330.07,319.35,323.4,34716.0
2014-06-19,320.23,327.54,319.41,324.53,80715.0
2014-06-20,325.04,328.84,319.41,321.25,36679.0
2014-06-23,320.2,330.35,320.2,323.55,10308.0
2014-06-24,324.38,326.31,320.17,321.63,10864.0
2014-06-25,326.24,326.24,321.25,321.97,15451.0
2014-06-26,323.14,328.11,323.14,324.53,16708.0
2014-06-27,324.09,335.79,324.09,329.66,43696.0
2014-06-30,333.04,347.81,332.12,337.66,65386.0
2014-07-01,337.69,354.13,336.77,347.27,90547.0
2014-07-02,350.94,384.48,350.34,374.05,259924.0
2014-07-03,382.59,393.34,376.26,382.56,203976.0
2014-07-04,384.86,405.35,376.93,392.96,297276.0
2014-07-07,395.84,399.28,370.1,381.7,83860.0
2014-07-08,384.42,388.41,356.03,359.98,80025.0
2014-07-09,357.92,366.78,341.48,348.44,33889.0
2014-07-10,357.29,366.59,337.09,353.02,26088.0
2014-07-11,348.47,359.82,342.75,345.72,11388.0
2014-07-14,353.85,353.85,325.04,336.77,12807.0
2014-07-15,331.46,343.57,329.47,335.73,18186.0
2014-07-16,335.82,354.13,335.82,341.42,40134.0
2014-07-17,344.01,358.49,343.98,347.36,56601.0
2014-07-18,350.34,353.5,342.91,345.09,19600.0
2014-07-21,344.64,354.45,342.75,345.06,21711.0
2014-07-22,343.44,350.27,338.38,340.03,21481.0
2014-07-23,341.48,346.35,338.7,341.1,14005.0
2014-07-24,338.86,353.5,338.04,341.29,63895.0
2014-07-25,339.3,343.85,329.15,331.84,18939.0
2014-07-28,328.52,337.02,323.62,325.33,13875.0
2014-07-30,324.12,331.97,317.04,325.67,13437.0
2014-07-31,326.31,337.62,322.45,324.57,39220.0
2014-08-01,319.98,331.3,319.35,321.94,11839.0
2014-08-04,328.17,328.17,319.98,322.42,14665.0
2014-08-05,322.51,323.14,317.45,319.82,28266.0
2014-08-06,319.98,321.88,313.66,316.22,31702.0
2014-08-07,317.79,322.93,313.3,316.73,31236.0
2014-08-08,317.79,317.79,310.12,312.43,11085.0
2014-08-11,310.86,314.07,295.32,302.74,191619.0
2014-08-12,302.38,306.2,291.15,294.33,41068.0
2014-08-13,292.75,298.53,284.09,284.76,20935.0
2014-08-14,286.72,291.47,279.27,281.97,26968.0
2014-08-18,279.27,292.08,279.27,285.85,20433.0
2014-08-19,284.12,294.68,284.12,291.76,19182.0
2014-08-20,288.84,304.76,288.84,298.47,32932.0
2014-08-21,301.42,304.95,294.36,295.9,16179.0
2014-08-22,293.4,301.1,293.4,296.19,8028.0
2014-08-25,299.17,299.17,289.61,291.02,16966.0
2014-08-26,288.13,290.83,283.89,286.82,11308.0
2014-08-27,295.19,310.5,287.62,306.65,79755.0
2014-08-28,308.64,309.48,295.32,297.44,23914.0
2014-09-01,290.19,304.86,290.19,297.09,10893.0
2014-09-02,296.61,301.07,295.32,296.41,11280.0
2014-09-03,298.53,303.67,293.27,294.65,17890.0
2014-09-04,294.23,299.66,293.4,294.2,11722.0
2014-09-05,300.43,300.46,292.11,297.02,11502.0
2014-09-08,300.43,303.03,295.51,296.32,18645.0
2014-09-09,296.64,301.74,296.64,299.05,17520.0
