,open,high,low,close,volume
2011-05-04,317.05,320.02,308.69,313.09,384344.0
2011-05-05,311.27,327.43,309.21,323.03,846693.0
2011-05-06,325.13,328.48,317.01,321.93,374602.0
2011-05-09,323.22,330.68,318.97,326.57,443523.0
2011-05-10,323.7,346.84,323.7,344.02,1373162.0
2011-05-11,344.21,350.86,339.67,344.88,825274.0
2011-05-12,342.35,346.08,330.01,332.5,431488.0
2011-05-13,332.78,341.15,331.97,335.99,454343.0
2011-05-16,336.13,336.8,324.18,325.61,226023.0
2011-05-17,326.09,333.26,316.53,320.5,275796.0
2011-05-18,323.23,324.72,315.27,316.56,234664.0
2011-05-19,319.39,322.17,313.69,316.42,214459.0
2011-05-20,313.64,334.16,313.64,330.14,583598.0
2011-05-23,330.85,331.67,320.74,322.46,305196.0
2011-05-24,323.81,330.42,322.85,327.02,345220.0
2011-05-25,324.19,332.2,324.19,326.92,308913.0
2011-05-26,328.7,331.48,321.31,322.94,277504.0
2011-05-27,324.96,330.71,324.96,326.54,250247.0
2011-05-30,328.51,329.8,324.28,326.35,157672.0
2011-05-31,327.11,348.84,322.37,346.06,1310924.0
2011-06-01,349.08,359.2,348.17,355.84,1095927.0
2011-06-02,354.21,354.21,340.59,344.71,386908.0
2011-06-03,346.25,351.04,339.25,341.45,412937.0
2011-06-06,338.14,368.69,338.14,363.85,3101898.0
2011-06-07,366.3,367.88,356.18,360.78,1184017.0
2011-06-08,359.68,371.19,359.44,365.58,1103653.0
2011-06-09,365.86,366.97,356.18,358.91,440716.0
2011-06-10,358.81,375.41,358.81,372.91,2234304.0
2011-06-13,374.74,376.46,364.33,368.6,643583.0
2011-06-14,370.95,378.62,369.89,375.74,893143.0
2011-06-15,375.74,377.61,365.34,366.39,457565.0
2011-06-16,364.42,374.83,360.11,371.14,712865.0
2011-06-17,372.72,373.58,359.96,361.6,615658.0
2011-06-20,356.18,363.99,325.15,343.32,636812.0
2011-06-21,346.06,357.38,340.54,344.47,1007623.0
2011-06-22,347.21,349.99,337.95,341.21,359104.0
2011-06-23,340.01,340.4,327.26,333.68,425991.0
2011-06-24,332.44,343.28,332.44,342.03,460470.0
2011-06-27,340.35,349.13,338.0,347.11,455424.0
2011-06-28,348.17,358.77,344.52,357.38,706039.0
2011-06-29,359.15,363.8,354.88,356.13,567360.0
2011-06-30,357.76,358.48,348.55,350.57,322828.0
2011-07-01,352.82,365.34,352.82,360.4,944695.0
2011-07-04,362.55,366.39,356.85,359.49,283288.0
2011-07-05,360.64,363.9,355.07,360.73,368925.0
2011-07-06,364.28,370.42,361.69,366.34,922143.0
2011-07-07,368.93,372.82,365.82,367.64,562915.0
2011-07-08,368.79,378.38,361.6,370.47,735430.0
2011-07-11,370.47,384.61,368.41,376.89,1301162.0
2011-07-12,376.89,378.48,363.61,367.73,519488.0
2011-07-13,369.89,373.97,366.39,371.28,456802.0
2011-07-14,370.28,383.08,368.74,377.56,702092.0
2011-07-15,379.0,379.77,371.76,374.88,305081.0
2011-07-18,375.69,381.45,370.56,373.82,359997.0
2011-07-19,376.08,379.63,374.64,376.17,284830.0
2011-07-20,379.58,390.66,376.61,383.37,1359721.0
2011-07-21,385.43,388.45,377.04,378.28,395751.0
2011-07-22,380.06,386.25,378.04,382.89,432825.0
2011-07-25,384.57,391.28,380.73,385.57,508430.0
2011-07-26,388.45,388.45,372.15,374.78,256482.0
2011-07-27,374.74,379.48,369.36,376.41,346387.0
2011-07-28,373.15,376.41,369.27,370.76,253172.0
2011-07-29,371.23,375.5,360.64,364.57,219533.0
2011-08-01,365.48,369.27,350.57,355.03,298085.0
2011-08-02,355.94,355.94,345.34,350.57,142811.0
2011-08-03,348.89,359.1,345.29,356.46,330848.0
2011-08-04,355.98,365.24,354.88,358.48,312483.0
2011-08-05,352.96,352.96,332.82,340.59,306857.0
2011-08-08,327.11,344.28,327.11,333.68,272133.0
2011-08-09,328.98,340.49,322.27,337.62,311385.0
2011-08-10,345.29,350.09,340.49,344.52,245690.0
2011-08-11,342.41,354.88,341.45,352.34,245215.0
2011-08-12,354.88,358.53,341.65,344.04,219681.0
2011-08-16,345.34,350.57,334.36,337.14,194868.0
2011-08-17,338.58,343.85,328.07,335.31,284632.0
2011-08-18,335.75,339.34,316.52,319.63,177001.0
2011-08-19,314.6,317.91,306.88,313.4,266476.0
2011-08-22,312.68,335.51,310.09,332.92,231028.0
2011-08-23,333.3,344.14,329.32,338.77,206971.0
2011-08-24,340.59,345.29,332.34,334.07,224923.0
2011-08-25,337.47,338.91,328.12,330.38,179432.0
2011-08-26,330.95,333.78,319.06,321.22,150033.0
2011-08-29,323.28,329.9,323.28,326.11,168151.0
2011-08-30,329.66,337.52,328.98,335.7,210640.0
2011-09-02,339.54,339.54,330.9,335.41,149092.0
2011-09-05,330.9,347.4,323.23,343.76,242492.0
2011-09-06,348.22,351.91,341.02,347.83,326676.0
2011-09-07,350.04,356.27,345.1,352.48,340260.0
2011-09-08,354.79,354.79,343.76,345.82,222919.0
2011-09-09,347.06,353.73,332.15,335.51,233414.0
2011-09-12,328.03,342.32,328.03,335.65,305396.0
2011-09-13,336.95,343.61,331.09,332.87,196292.0
2011-09-14,333.83,339.87,329.94,334.12,352048.0
2011-09-15,338.05,340.11,331.43,335.94,135353.0
2011-09-16,335.7,341.36,331.0,333.25,339939.0
2011-09-19,332.34,338.58,329.03,332.2,184770.0
2011-09-20,332.82,338.05,331.77,335.55,212652.0
2011-09-21,336.23,346.06,334.74,342.89,494728.0
2011-09-22,336.85,340.4,319.63,325.96,256467.0
2011-09-23,317.67,330.85,317.33,326.35,216427.0
2011-09-26,330.33,331.14,314.79,320.98,114509.0
2011-09-27,326.11,330.62,324.28,328.65,184265.0
2011-09-28,329.18,333.16,319.06,321.6,154106.0
2011-09-29,319.54,325.63,317.86,322.51,233997.0
2011-09-30,322.94,332.34,317.57,320.5,282881.0
2011-10-03,320.06,322.75,317.28,318.91,122554.0
2011-10-04,316.66,324.43,311.14,313.4,112726.0
2011-10-05,316.56,321.12,308.84,310.57,81529.0
2011-10-07,317.33,322.65,317.0,320.78,142161.0
2011-10-10,322.27,332.1,320.83,329.56,176039.0
2011-10-11,332.82,335.7,324.91,325.72,107655.0
2011-10-12,327.26,332.1,323.42,329.08,199420.0
2011-10-13,331.29,333.78,321.79,323.09,294503.0
2011-10-14,322.27,324.19,318.63,321.31,193468.0
2011-10-17,325.05,325.05,318.0,320.02,94113.0
2011-10-18,310.76,327.83,310.71,324.52,199827.0
2011-10-19,328.31,334.93,328.12,332.97,316600.0
2011-10-20,328.98,348.17,328.98,343.37,774745.0
2011-10-21,346.78,376.41,346.25,369.17,2501507.0
2011-10-24,372.63,375.02,362.22,365.43,500656.0
2011-10-25,369.27,375.02,360.73,372.24,419878.0
2011-10-26,369.27,375.02,360.73,372.24,419878.0
2011-10-28,384.71,387.49,374.06,376.8,284574.0
2011-10-31,374.93,379.68,371.23,373.39,194971.0
2011-11-01,371.19,377.9,368.31,373.82,173567.0
2011-11-02,371.86,377.66,370.08,372.53,110136.0
2011-11-03,370.8,373.97,357.28,366.73,767726.0
2011-11-04,368.31,370.9,360.78,368.45,237089.0
2011-11-08,357.76,374.06,357.76,370.66,113336.0
2011-11-09,372.87,376.89,362.65,365.1,80674.0
2011-11-11,362.55,371.19,359.39,362.07,149638.0
2011-11-14,362.12,369.27,353.83,356.51,154981.0
2011-11-15,358.72,360.44,339.82,343.18,137213.0
2011-11-16,337.62,348.84,337.57,345.1,132608.0
2011-11-17,343.42,354.88,340.06,343.66,136860.0
2011-11-18,340.49,349.99,339.1,347.69,110485.0
2011-11-21,345.29,347.21,327.59,330.23,137790.0
2011-11-22,330.9,341.45,327.69,335.75,172359.0
2011-11-23,330.95,341.36,327.16,338.38,237805.0
2011-11-24,336.66,367.35,334.88,362.99,266548.0
2011-11-25,359.73,380.3,357.52,371.57,536243.0
2011-11-28,374.3,378.62,370.32,373.2,203555.0
2011-11-29,373.2,375.02,366.44,367.54,116859.0
2011-11-30,366.39,375.79,361.69,372.87,145432.0
2011-12-01,378.81,381.64,366.01,370.47,151601.0
2011-12-02,372.82,378.86,364.81,376.94,135593.0
2011-12-05,376.89,376.89,366.39,370.08,112503.0
2011-12-07,370.47,397.08,370.47,392.91,1121426.0
2011-12-08,397.04,400.63,384.61,386.39,989053.0
2011-12-09,382.7,385.05,369.51,372.34,348197.0
2011-12-12,375.07,381.35,362.36,364.81,409560.0
2011-12-13,363.51,369.65,356.99,366.58,251011.0
2011-12-14,365.43,370.99,358.77,359.73,158818.0
2011-12-15,354.98,357.76,350.66,354.4,201905.0
2011-12-16,354.93,362.17,338.82,342.6,220608.0
2011-12-19,339.06,341.6,320.93,327.79,255102.0
2011-12-20,330.9,331.81,311.86,314.12,206137.0
2011-12-21,321.22,323.23,312.01,317.24,272419.0
2011-12-22,315.17,325.92,311.14,316.37,447428.0
2011-12-23,325.0,325.63,315.56,318.05,322467.0
2011-12-26,320.69,324.09,317.62,321.12,185299.0
2011-12-27,323.04,325.2,308.22,310.33,224133.0
2011-12-28,309.66,309.85,290.62,293.3,400157.0
2011-12-29,291.58,300.21,286.88,293.16,347830.0
