,open,high,low,close,volume
2009-12-15,183.82,186.76,181.81,183.41,229575.0
2009-12-16,183.82,183.82,179.14,182.11,225982.0
2009-12-17,182.95,185.08,181.21,182.11,138957.0
2009-12-18,181.21,183.15,179.8,181.01,186040.0
2009-12-21,181.24,183.15,179.97,182.24,148612.0
2009-12-22,184.48,184.82,182.61,183.95,211395.0
2009-12-23,184.48,184.82,182.61,183.95,211395.0
2009-12-24,184.48,184.82,182.61,183.95,211395.0
2009-12-29,184.48,184.82,182.61,183.95,211395.0
2009-12-30,184.48,184.82,182.61,183.95,211395.0
2009-12-31,184.48,184.82,182.61,183.95,211395.0
2010-01-04,181.14,183.15,180.21,180.81,404653.0
2010-01-05,180.81,182.48,178.9,180.41,501339.0
2010-01-06,181.07,182.34,179.34,179.8,532800.0
2010-01-07,180.41,190.9,179.24,189.43,1825391.0
2010-01-08,190.63,194.98,189.16,190.16,1067354.0
2010-01-11,190.57,192.94,185.99,187.32,315981.0
2010-01-12,187.96,194.51,183.15,188.09,984532.0
2010-01-13,187.89,190.16,184.88,186.42,291751.0
2010-01-14,187.22,190.23,185.82,186.29,218789.0
2010-01-15,186.49,190.47,185.42,186.36,339643.0
2010-01-18,185.82,188.96,184.55,185.12,220172.0
2010-01-19,187.16,189.03,183.88,184.45,273561.0
2010-01-20,184.48,202.5,184.02,197.72,4183782.0
2010-01-21,197.52,204.54,189.16,190.57,3038959.0
2010-01-22,189.03,192.77,183.82,189.83,1061316.0
2010-01-25,190.5,196.11,187.83,188.93,933967.0
2010-01-27,186.82,189.63,177.6,179.64,614503.0
2010-01-28,182.18,183.82,177.8,179.1,358128.0
2010-01-29,177.13,183.08,174.46,181.41,446947.0
2010-02-01,184.12,190.5,183.15,187.59,618380.0
2010-02-02,191.64,193.17,183.58,184.95,577236.0
2010-02-03,188.26,188.29,184.48,185.62,301942.0
2010-02-04,185.45,188.49,182.21,183.35,282213.0
2010-02-05,177.93,181.04,175.26,177.83,300902.0
2010-02-08,180.0,182.34,178.23,179.47,260450.0
2010-02-09,180.51,182.41,179.91,181.68,163707.0
2010-02-10,183.15,184.42,178.0,178.87,257595.0
2010-02-11,180.41,181.48,179.8,180.44,217856.0
2010-02-15,183.15,185.08,179.2,180.57,244815.0
2010-02-16,181.14,181.74,179.1,180.74,128274.0
2010-02-17,185.82,192.44,185.32,188.36,1122013.0
2010-02-18,189.7,192.07,183.85,184.62,824517.0
2010-02-19,183.15,188.49,181.54,184.58,460151.0
2010-02-22,187.16,187.59,179.5,180.17,356367.0
2010-02-23,181.81,181.81,175.79,176.2,375928.0
2010-02-24,173.79,176.73,170.45,174.16,195164.0
2010-02-25,175.13,176.3,171.42,172.42,306958.0
2010-02-26,172.45,177.73,170.55,173.86,351506.0
2010-03-02,175.39,179.0,175.23,175.89,246354.0
2010-03-03,177.73,182.48,176.26,180.11,470919.0
2010-03-04,181.68,185.08,178.57,183.82,479367.0
2010-03-05,185.08,191.17,184.92,188.56,989155.0
2010-03-08,189.83,190.4,183.92,185.85,288081.0
2010-03-09,185.82,187.12,183.15,183.68,155510.0
2010-03-10,181.81,185.82,181.14,183.88,213437.0
2010-03-11,184.52,188.43,182.88,187.22,588429.0
2010-03-12,187.36,190.43,185.15,186.76,565364.0
2010-03-15,185.49,186.96,180.81,181.28,318307.0
2010-03-16,182.41,183.75,181.21,183.11,148285.0
2010-03-17,184.08,184.95,179.14,182.88,251575.0
2010-03-18,184.25,184.25,180.97,182.11,128596.0
2010-03-19,183.15,186.49,181.17,185.69,358604.0
2010-03-22,182.88,189.16,180.67,185.75,378768.0
2010-03-23,189.16,207.11,189.16,204.77,3659205.0
2010-03-25,206.54,207.54,200.56,201.46,2116947.0
2010-03-26,202.97,210.82,198.52,208.75,2934746.0
2010-03-29,209.11,210.42,203.97,205.84,1053891.0
2010-03-30,206.54,208.81,202.4,203.07,623191.0
2010-03-31,204.77,207.54,203.07,203.87,550265.0
2010-04-01,204.97,208.21,204.6,206.44,538012.0
2010-04-05,207.48,213.23,204.94,209.38,1028493.0
2010-04-06,209.88,211.82,205.67,206.84,439091.0
2010-04-07,207.54,210.62,204.67,206.51,518498.0
2010-04-08,206.54,207.74,201.63,203.27,348464.0
2010-04-09,204.67,207.08,203.0,203.97,359844.0
2010-04-12,204.74,205.2,200.53,201.73,325889.0
2010-04-13,204.23,206.93,201.3,203.22,458582.0
2010-04-15,203.56,206.93,202.88,203.66,569342.0
2010-04-16,202.88,205.24,200.22,201.7,375992.0
2010-04-19,200.86,201.7,192.77,193.98,415627.0
2010-04-20,194.12,200.86,194.12,197.96,425022.0
2010-04-21,199.75,201.26,196.41,197.46,342175.0
