,open,high,low,close,volume
2012-09-05,298.37,305.7,298.37,301.62,48606.0
2012-09-06,302.79,302.79,298.73,299.89,42581.0
2012-09-07,300.26,313.1,300.26,306.73,47852.0
2012-09-10,308.31,308.31,302.29,303.21,38501.0
2012-09-11,302.47,306.47,302.42,303.43,94860.0
2012-09-12,305.73,305.73,300.21,300.56,10361.0
2012-09-13,300.58,305.35,300.24,301.28,14663.0
2012-09-14,298.48,307.46,298.46,302.12,45329.0
2012-09-17,303.91,307.56,300.21,302.97,14230.0
2012-09-18,301.35,303.89,299.84,300.48,18437.0
2012-09-20,294.7,301.99,294.68,300.35,7356.0
2012-09-21,302.01,303.87,298.0,298.92,66818.0
2012-09-24,298.75,303.71,298.37,298.81,14947.0
2012-09-25,300.21,300.21,298.0,298.25,8538.0
2012-09-26,298.02,311.26,298.0,301.79,40077.0
2012-09-27,302.09,311.04,300.7,301.98,80581.0
2012-09-28,302.44,305.0,300.94,302.68,18664.0
2012-10-01,304.26,316.78,302.05,310.69,94537.0
2012-10-03,312.73,319.99,309.42,310.8,49954.0
2012-10-04,311.63,313.84,307.78,310.37,62773.0
2012-10-05,313.1,320.47,304.26,310.28,20673.0
2012-10-08,304.28,312.66,304.28,308.48,8689.0
2012-10-09,307.57,319.73,304.35,306.03,36424.0
2012-10-10,302.07,308.86,298.37,302.66,20341.0
2012-10-11,306.3,306.3,298.73,300.45,18148.0
2012-10-12,301.68,305.57,299.19,300.06,13670.0
2012-10-15,302.01,307.39,301.11,305.24,63353.0
2012-10-16,301.11,306.54,300.46,301.33,31248.0
2012-10-17,301.68,305.51,299.93,303.58,55813.0
2012-10-18,302.18,304.59,300.28,303.82,33727.0
2012-10-19,303.89,305.29,300.69,301.68,12886.0
2012-10-22,302.45,307.57,302.05,304.17,9049.0
2012-10-23,307.17,309.23,304.26,305.35,33952.0
2012-10-25,312.73,312.73,302.42,305.92,22472.0
2012-10-26,312.73,312.73,302.42,305.92,22472.0
2012-10-29,331.15,346.44,327.87,329.68,202057.0
2012-10-30,331.52,341.46,331.52,336.77,86018.0
2012-10-31,338.35,340.73,331.89,336.88,34069.0
2012-11-01,340.73,343.82,337.41,338.81,43185.0
2012-11-02,337.8,346.25,337.8,341.81,78797.0
2012-11-05,345.15,367.87,340.74,353.23,115370.0
2012-11-06,356.92,356.92,350.3,352.38,23495.0
2012-11-07,353.62,355.09,351.41,352.44,122222.0
2012-11-08,350.71,362.83,349.93,355.61,77081.0
2012-11-09,359.03,359.09,351.78,353.21,52864.0
2012-11-12,354.36,356.93,349.93,354.85,31698.0
2012-11-13,354.36,356.93,349.93,354.85,31698.0
2012-11-15,357.49,375.13,353.62,363.8,316782.0
2012-11-16,367.98,368.35,354.01,357.49,35283.0
2012-11-19,360.99,363.93,353.62,354.82,13696.0
2012-11-20,360.53,367.25,355.09,363.82,35623.0
2012-11-21,360.99,369.81,358.11,359.33,77319.0
2012-11-22,364.67,364.67,358.78,359.31,13026.0
2012-11-23,364.67,364.67,358.78,360.53,9849.0
2012-11-26,373.66,373.66,357.3,361.15,15028.0
2012-11-27,365.68,368.35,360.25,361.56,34637.0
2012-11-29,361.76,368.32,361.76,366.0,38026.0
