,open,high,low,close,volume
2010-02-25,69.78,72.56,68.46,69.31,243178.0
2010-02-26,70.32,73.53,69.7,72.14,331824.0
2010-03-02,71.94,71.94,68.08,71.71,234794.0
2010-03-03,72.56,74.11,72.14,73.03,217576.0
2010-03-04,73.61,75.43,73.18,74.11,240085.0
2010-03-05,74.42,78.33,73.65,76.04,727542.0
2010-03-08,77.36,78.02,75.35,75.66,291240.0
2010-03-09,75.43,75.85,73.68,74.07,195500.0
2010-03-10,74.26,74.81,72.49,73.14,283496.0
2010-03-11,73.88,74.11,72.64,73.18,182377.0
2010-03-12,73.8,73.8,72.41,72.56,106170.0
2010-03-15,71.94,72.79,70.78,71.05,111284.0
2010-03-16,71.91,74.15,71.02,73.07,360242.0
2010-03-17,73.49,74.65,73.14,73.72,327296.0
2010-03-18,74.26,74.38,71.87,72.29,172141.0
2010-03-19,72.72,73.49,71.75,72.41,197932.0
2010-03-22,71.94,74.65,69.47,69.66,250730.0
2010-03-23,70.59,70.94,69.51,69.97,141227.0
2010-03-25,68.08,70.4,66.49,69.12,149994.0
2010-03-26,70.01,70.4,68.46,68.66,132859.0
2010-03-29,69.2,69.62,68.23,68.66,201365.0
2010-03-30,69.24,70.2,69.04,69.31,149463.0
2010-03-31,69.82,71.94,69.62,70.28,299075.0
2010-04-01,71.91,72.06,70.51,71.56,182288.0
2010-04-05,68.69,73.18,68.69,72.68,226633.0
2010-04-06,73.88,73.88,72.25,72.76,229388.0
2010-04-07,73.07,73.8,71.63,72.1,212415.0
2010-04-08,72.37,74.81,71.98,72.87,403226.0
2010-04-09,73.41,73.65,71.98,72.76,177558.0
2010-04-12,73.1,73.41,72.41,72.83,157739.0
2010-04-13,73.07,73.72,71.63,71.87,158692.0
2010-04-15,72.41,76.43,72.41,73.38,1162534.0
2010-04-16,74.15,75.39,72.83,73.45,607695.0
2010-04-19,72.72,73.34,70.4,71.67,232486.0
2010-04-20,72.33,73.41,71.56,72.37,375325.0
2010-04-21,72.56,74.03,72.49,72.87,223573.0
2010-04-22,72.33,73.65,72.02,72.72,215501.0
2010-04-23,73.26,73.41,72.25,72.68,241752.0
2010-04-26,73.8,74.26,72.87,73.88,290898.0
2010-04-27,73.68,75.66,73.14,75.0,427197.0
2010-04-28,73.1,74.19,72.02,72.41,121701.0
2010-04-29,73.38,74.65,72.45,73.07,298015.0
2010-04-30,73.96,74.88,73.26,73.72,177068.0
2010-05-03,73.1,74.38,72.1,73.57,194756.0
2010-05-04,74.26,75.04,73.03,73.38,202925.0
2010-05-05,71.94,74.26,70.47,73.26,176965.0
2010-05-06,73.1,75.08,72.33,74.73,375777.0
2010-05-07,73.72,73.72,71.02,71.52,138593.0
2010-05-10,75.5,75.81,72.02,75.0,247137.0
2010-05-11,74.46,74.96,72.45,72.87,171021.0
2010-05-12,73.65,73.88,72.06,73.07,118727.0
2010-05-13,74.26,74.81,73.1,73.57,142108.0
2010-05-14,73.49,73.49,72.1,72.29,116775.0
2010-05-17,72.29,72.33,70.47,71.79,122425.0
2010-05-18,72.1,73.03,71.63,72.52,109703.0
2010-05-19,70.78,73.96,70.78,71.36,200936.0
2010-05-20,71.71,72.29,68.93,70.98,136109.0
2010-05-21,69.39,69.47,66.92,67.57,174733.0
2010-05-24,68.46,69.93,68.08,68.42,115591.0
2010-05-25,68.42,68.46,65.87,68.04,148200.0
2010-05-26,68.85,70.09,68.19,69.86,117205.0
2010-05-27,69.7,71.02,69.24,70.24,102096.0
2010-05-28,72.72,77.36,71.56,72.83,416562.0
2010-05-31,73.68,75.43,71.94,72.6,161804.0
2010-06-01,72.33,74.57,71.25,71.79,274395.0
2010-06-02,71.17,73.1,71.17,72.52,122580.0
2010-06-03,73.49,73.88,72.33,72.87,111180.0
2010-06-04,72.79,73.72,71.6,72.95,139518.0
2010-06-07,71.02,72.33,70.71,71.71,107618.0
2010-06-08,72.56,72.64,70.24,71.83,169402.0
2010-06-09,72.56,73.1,71.94,72.33,108172.0
2010-06-10,72.64,73.34,72.06,72.64,126036.0
