,open,high,low,close,volume
2009-11-03,5133.57,5573.59,5008.51,5411.56,23310.0
2009-11-04,5474.83,5670.39,5319.36,5460.06,21838.0
2009-11-05,5443.82,5527.67,5410.27,5457.33,19413.0
2009-11-06,5440.69,5967.92,5440.69,5854.29,42397.0
2009-11-09,5982.01,6034.45,5734.1,5865.79,25716.0
2009-11-10,5892.59,6044.24,5724.32,5788.01,14493.0
2009-11-11,5787.96,5995.71,5774.21,5884.77,14148.0
2009-11-12,5884.81,5979.86,5772.55,5800.97,10390.0
2009-11-13,5773.24,6084.35,5773.24,6001.58,26553.0
2009-11-16,6064.78,6065.76,5894.55,5919.2,13317.0
2009-11-17,5961.86,6011.95,5830.96,5868.96,9111.0
2009-11-18,5889.66,5962.99,5869.11,5880.46,6886.0
2009-11-19,5899.44,5943.47,5772.26,5779.25,5656.0
2009-11-20,5792.26,5850.52,5707.78,5787.86,7786.0
2009-11-23,5805.91,6198.81,5805.91,6034.6,45683.0
2009-11-24,6138.55,6197.84,6027.6,6054.31,32457.0
2009-11-25,6109.2,6109.2,5904.33,5924.0,12159.0
2009-11-26,5958.14,6011.95,5870.09,5885.69,10733.0
2009-11-27,5821.17,5821.17,5635.29,5751.56,12501.0
2009-11-30,5829.98,5884.77,5796.81,5831.05,7013.0
2009-12-01,5894.55,5992.38,5860.31,5945.18,14826.0
2009-12-02,6026.63,6035.43,5901.59,5929.67,8973.0
2009-12-03,5963.03,5967.73,5860.31,5879.83,3965.0
2009-12-04,5870.09,5953.25,5832.03,5898.81,7310.0
2009-12-07,5943.27,5943.27,5742.91,5755.77,6711.0
2009-12-08,5739.34,5834.19,5679.31,5722.7,6682.0
2009-12-09,5723.34,5919.01,5703.77,5771.47,11094.0
2009-12-10,5845.05,5845.05,5752.69,5779.01,5267.0
2009-12-11,5811.39,5837.17,5689.1,5735.13,5904.0
2009-12-14,5747.21,5889.66,5713.56,5764.33,9442.0
2009-12-15,5777.15,5815.3,5698.88,5722.16,5514.0
2009-12-16,5762.47,5782.04,5684.4,5716.0,5772.0
2009-12-17,5713.55,6285.89,5686.16,6225.48,71925.0
2009-12-18,6233.16,6574.5,6106.85,6483.22,117464.0
2009-12-21,6555.91,6740.82,5972.82,6034.6,158414.0
2009-12-22,6054.02,6163.59,5840.79,6001.14,98870.0
2009-12-23,6054.02,6163.59,5840.79,6001.14,98870.0
2009-12-24,6054.02,6163.59,5840.79,6001.14,98870.0
2009-12-29,6054.02,6163.59,5840.79,6001.14,98870.0
2009-12-30,6054.02,6163.59,5840.79,6001.14,98870.0
2009-12-31,6054.02,6163.59,5840.79,6001.14,98870.0
2010-01-04,5949.34,6080.44,5901.4,6009.95,18735.0
2010-01-05,6065.76,6133.27,6016.84,6027.21,17947.0
2010-01-06,6046.19,6063.8,5923.9,5958.53,10735.0
2010-01-07,6114.58,6233.06,6017.82,6081.61,42206.0
2010-01-08,6108.12,6158.12,6016.84,6033.33,11155.0
2010-01-11,6064.78,6116.63,6016.84,6025.26,9387.0
2010-01-12,6060.28,6060.28,5928.79,5952.61,7286.0
2010-01-13,5953.25,6011.95,5917.05,5974.87,7550.0
2010-01-14,6034.26,6344.59,5998.4,6301.35,59564.0
2010-01-15,6357.99,6407.69,6241.86,6267.4,28721.0
2010-01-18,6309.76,6358.24,6188.05,6232.52,14071.0
2010-01-19,6243.82,6320.13,6139.14,6157.87,10455.0
2010-01-20,6213.49,6215.3,6016.84,6051.09,7790.0
2010-01-21,6051.09,6104.89,5958.14,5970.13,6884.0
2010-01-22,5977.71,6015.87,5879.87,5919.16,10727.0
2010-01-25,5957.9,5987.49,5890.64,5911.52,4312.0
2010-01-27,5928.69,5985.34,5434.72,5539.6,16183.0
2010-01-28,5632.35,5790.84,5561.96,5637.98,20888.0
2010-01-29,5581.48,5712.58,5577.47,5677.31,12640.0
2010-02-01,5668.94,5991.41,5645.07,5926.1,15389.0
2010-02-02,5997.28,6090.22,5801.61,5835.99,14177.0
2010-02-03,5908.64,5950.31,5804.64,5833.79,9081.0
2010-02-04,5869.11,5936.62,5663.66,5687.43,6897.0
2010-02-05,5576.59,5654.85,5528.16,5596.4,7849.0
2010-02-08,5633.33,5723.34,5577.56,5693.16,6318.0
2010-02-09,5693.99,5942.49,5669.53,5895.09,17233.0
2010-02-10,5938.58,5948.36,5726.03,5774.11,7965.0
2010-02-11,5821.17,5863.54,5724.32,5749.61,4374.0
2010-02-15,5835.85,5837.76,5684.21,5715.32,3584.0
2010-02-16,5752.69,5772.25,5645.07,5659.21,6171.0
2010-02-17,5721.28,5772.25,5684.25,5703.38,5082.0
2010-02-18,5702.79,5733.12,5645.07,5659.89,3454.0
2010-02-19,5625.5,5664.59,5586.47,5619.93,3497.0
2010-02-22,5673.44,5712.58,5591.41,5621.3,7669.0
2010-02-23,5605.94,5649.77,5552.13,5572.87,4301.0
2010-02-24,5557.02,5557.02,5478.75,5492.99,3962.0
2010-02-25,5526.85,5553.31,5497.35,5511.44,2910.0
2010-02-26,5516.99,5659.33,5477.72,5555.86,6567.0
2010-03-02,5634.74,5757.5,5598.47,5711.26,7724.0
2010-03-03,5742.77,5816.4,5723.14,5748.47,4800.0
2010-03-04,5693.69,6233.61,5693.69,6172.11,46654.0
2010-03-05,6184.72,6212.99,5988.19,6009.0,17971.0
2010-03-08,5199.91,6160.96,5199.91,6122.83,17520.0
2010-03-09,6007.82,6301.05,6007.82,6186.0,25306.0
2010-03-10,6160.96,6272.88,6136.42,6178.54,11051.0
2010-03-11,6234.59,6234.59,6159.98,6203.03,9858.0
2010-03-12,6221.83,6317.05,6174.8,6242.24,15994.0
2010-03-15,6277.19,6277.19,6115.81,6152.03,7642.0
2010-03-16,6164.89,6419.98,6136.57,6382.67,37466.0
2010-03-17,6415.22,6428.96,6222.12,6252.65,14127.0
2010-03-18,6253.24,7112.06,6196.35,6964.85,140611.0
2010-03-19,6915.87,6994.84,6699.9,6912.53,98915.0
2010-03-22,6822.61,7164.23,6788.25,7053.16,70534.0
2010-03-23,7068.03,7183.86,6979.68,7028.07,29857.0
2010-03-25,7028.07,7096.5,6907.13,6957.1,18178.0
2010-03-26,6970.84,7028.76,6783.34,6836.99,11594.0
2010-03-29,6886.42,6920.78,6680.27,6755.42,10207.0
2010-03-30,6820.65,6846.17,6655.73,6675.65,9641.0
2010-03-31,6719.53,6736.22,6636.09,6660.0,7766.0
2010-04-01,6719.54,6840.28,6679.29,6773.04,15001.0
2010-04-05,6831.84,6968.88,6760.77,6834.19,19822.0
2010-04-06,6823.59,6890.74,6744.08,6766.65,6628.0
2010-04-07,6811.81,7116.13,6774.07,7077.6,61369.0
2010-04-08,7058.01,7139.98,6903.11,6938.69,22865.0
2010-04-09,6969.86,7067.05,6930.59,6956.61,10563.0
2010-04-12,7004.12,7016.98,6882.59,6916.26,5539.0
2010-04-13,6944.73,7225.1,6920.83,7062.09,28951.0
2010-04-15,7087.66,7141.06,6948.26,6966.18,13081.0
2010-04-16,6940.41,7041.52,6856.97,6899.57,11228.0
2010-04-19,6861.88,6930.6,6765.68,6871.11,16621.0
2010-04-20,6871.69,7035.43,6871.69,6937.17,13562.0
2010-04-21,6958.08,7047.41,6920.78,6939.72,9420.0
