,open,high,low,close,volume
2010-11-18,112.05,115.91,111.03,112.0,702628.0
2010-11-19,111.37,113.3,105.63,106.83,527257.0
2010-11-22,108.33,112.05,106.93,111.23,924850.0
2010-11-23,110.84,112.53,103.31,111.13,1509050.0
2010-11-24,112.34,114.41,110.89,112.72,1013543.0
2010-11-25,113.21,116.01,112.19,113.4,969590.0
2010-11-26,113.54,114.41,96.55,107.36,950663.0
2010-11-29,108.14,111.52,102.92,109.73,1643721.0
2010-11-30,110.07,121.12,106.79,120.01,1570839.0
2010-12-01,120.79,123.97,110.84,114.46,1108249.0
2010-12-02,114.65,121.8,113.93,118.81,2765118.0
2010-12-03,115.86,117.65,113.25,116.3,917760.0
2010-12-06,116.83,121.17,113.93,115.19,936382.0
2010-12-07,115.38,116.59,111.52,113.4,574724.0
2010-12-08,113.25,113.25,109.59,111.81,779499.0
2010-12-09,112.19,113.35,105.58,107.99,887869.0
2010-12-10,104.28,109.92,101.43,106.79,769276.0
2010-12-13,107.17,110.74,104.42,108.76,1332472.0
2010-12-14,109.49,114.17,108.23,113.64,1300335.0
2010-12-15,114.41,114.56,110.16,112.05,1113965.0
2010-12-16,113.35,118.52,111.76,116.34,2146060.0
2010-12-20,115.86,118.52,115.62,116.97,687875.0
2010-12-21,116.97,121.7,116.97,118.71,1032894.0
2010-12-22,118.76,121.17,116.15,118.23,413373.0
2010-12-23,118.32,119.63,115.52,116.83,314189.0
2010-12-24,115.86,117.02,114.61,116.39,484292.0
2010-12-27,114.08,119.72,111.08,116.92,696743.0
2010-12-28,117.89,118.81,116.34,117.16,373998.0
2010-12-29,117.99,120.69,117.21,118.32,729152.0
2010-12-30,119.48,134.45,118.81,131.02,4436999.0
2010-12-31,132.47,132.47,125.56,127.54,1966033.0
2011-01-03,128.32,130.25,126.48,128.46,722850.0
2011-01-04,128.9,129.38,126.48,127.88,266901.0
2011-01-05,127.06,131.74,124.6,130.01,707414.0
2011-01-06,130.05,132.47,128.9,129.62,773990.0
2011-01-07,129.09,134.06,120.79,132.42,1640874.0
2011-01-10,130.34,132.95,119.68,127.64,1028496.0
2011-01-11,127.45,131.5,126.68,128.22,1271236.0
2011-01-12,129.23,130.68,127.06,128.32,784945.0
2011-01-13,129.81,131.02,127.45,128.17,1380452.0
2011-01-14,128.36,129.62,126.05,126.63,532285.0
2011-01-17,126.63,127.64,122.91,126.19,474323.0
2011-01-18,127.35,129.04,126.63,127.5,249572.0
2011-01-19,127.93,128.85,126.19,127.25,257923.0
2011-01-20,126.29,127.74,125.61,126.43,324820.0
2011-01-21,126.96,128.36,125.76,126.72,402820.0
2011-01-24,127.25,135.9,126.87,134.64,1192580.0
2011-01-25,136.14,139.47,133.39,136.19,1775549.0
2011-01-27,136.19,140.77,134.21,135.12,461027.0
2011-01-28,134.21,135.17,128.9,129.48,257342.0
2011-01-31,128.41,130.25,125.66,129.48,863181.0
2011-02-01,130.34,130.34,123.83,125.95,336190.0
2011-02-02,126.68,131.31,126.68,129.67,678450.0
2011-02-03,127.93,131.16,125.81,127.11,460281.0
2011-02-04,127.45,128.22,125.66,126.24,277161.0
2011-02-07,126.0,127.35,125.03,126.24,376561.0
2011-02-08,125.71,129.09,123.68,125.66,640735.0
2011-02-09,125.03,127.64,125.03,125.71,690601.0
2011-02-10,124.55,126.39,100.8,126.0,372479.0
2011-02-11,126.48,130.59,125.71,127.45,1127463.0
2011-02-14,128.99,136.09,126.48,135.36,1537350.0
2011-02-15,136.52,136.62,131.41,134.11,500784.0
2011-02-16,134.21,135.56,132.28,133.68,408183.0
2011-02-17,134.5,137.34,132.76,134.06,667615.0
2011-02-18,134.74,136.62,129.86,130.88,433588.0
2011-02-21,131.99,133.0,130.44,132.37,196391.0
2011-02-22,131.7,134.21,129.43,131.7,299041.0
2011-02-23,130.34,133.0,126.68,127.45,211301.0
2011-02-24,126.0,128.8,121.75,122.96,179897.0
2011-02-25,124.94,125.76,118.76,120.69,175989.0
2011-02-28,121.9,124.31,118.95,120.5,207297.0
2011-03-01,122.86,124.55,119.39,120.11,270103.0
2011-03-03,119.72,120.79,116.83,119.53,212193.0
2011-03-04,121.17,122.43,117.31,118.56,126119.0
2011-03-07,116.54,118.18,114.99,116.97,102157.0
2011-03-08,118.56,119.39,116.25,116.68,167853.0
2011-03-09,118.47,119.14,116.01,116.39,152522.0
2011-03-10,117.45,117.79,115.76,116.25,143726.0
2011-03-11,116.34,118.47,114.9,116.05,216295.0
2011-03-14,117.21,118.81,115.91,117.26,286218.0
2011-03-15,116.83,117.12,112.68,113.5,361478.0
2011-03-16,113.93,116.54,113.11,114.46,169869.0
2011-03-17,114.12,114.8,112.96,113.4,316708.0
2011-03-18,113.93,114.9,112.19,113.06,130356.0
2011-03-21,113.79,113.79,109.92,111.03,358305.0
2011-03-22,112.14,112.82,110.07,110.7,171437.0
2011-03-23,111.18,111.61,107.65,107.99,262243.0
2011-03-24,107.75,108.28,100.37,105.77,231178.0
2011-03-25,107.65,107.65,104.28,104.76,476654.0
2011-03-28,105.92,106.69,104.85,105.24,155268.0
2011-03-29,106.06,107.27,99.45,104.85,291005.0
2011-03-30,106.11,106.5,103.5,104.18,192898.0
2011-03-31,105.68,110.02,103.55,105.0,765713.0
2011-04-01,105.87,107.08,98.0,101.48,950737.0
2011-04-04,104.18,104.18,96.84,99.3,1249301.0
2011-04-05,99.54,100.41,96.07,96.84,1073335.0
2011-04-06,97.52,104.66,96.07,102.34,2642939.0
2011-04-07,104.03,105.53,102.54,102.88,971420.0
2011-04-08,104.28,105.05,99.35,100.17,653635.0
2011-04-11,100.17,101.28,97.52,98.39,660431.0
2011-04-13,97.57,98.68,96.21,97.47,709966.0
2011-04-15,96.55,101.19,96.55,98.29,1530332.0
2011-04-18,97.71,100.27,95.01,96.02,699053.0
2011-04-19,96.02,96.31,93.75,94.62,365904.0
2011-04-20,95.59,98.19,93.94,96.36,1026499.0
2011-04-21,97.52,98.14,95.73,96.12,446049.0
2011-04-25,97.08,97.32,94.91,95.15,413055.0
2011-04-26,94.77,95.54,93.08,93.51,565852.0
2011-04-27,94.48,95.01,91.48,91.72,493854.0
2011-04-28,92.88,92.88,86.9,87.52,955607.0
2011-04-29,88.34,88.34,82.55,82.89,1016969.0
2011-05-02,83.52,86.32,79.37,80.19,1431121.0
2011-05-03,80.14,83.9,79.51,83.13,1221508.0
2011-05-04,83.42,84.19,81.3,82.65,563826.0
2011-05-05,83.42,85.74,82.74,83.18,334114.0
2011-05-06,84.87,86.32,83.9,84.14,250545.0
2011-05-09,84.97,85.88,84.14,84.34,173960.0
