,open,high,low,close,volume
2014-12-23,2579.82,2608.37,2553.19,2583.21,10597.0
2014-12-24,2571.37,2603.66,2554.74,2573.18,46796.0
2014-12-26,2561.14,2591.39,2550.49,2572.56,5852.0
2014-12-29,2556.66,2646.95,2556.66,2620.06,13665.0
2014-12-30,2607.52,2622.22,2583.67,2594.32,13969.0
2014-12-31,2602.2,2627.66,2587.57,2594.9,9614.0
2015-01-01,2591.39,2615.85,2573.64,2591.12,10782.0
2015-01-02,2578.27,2651.55,2578.27,2632.41,343426.0
2015-01-05,2620.33,2685.15,2620.33,2628.12,35442.0
2015-01-06,2619.94,2619.94,2532.74,2547.1,17425.0
2015-01-07,2550.49,2565.62,2531.2,2547.17,15052.0
2015-01-08,2548.18,2623.03,2548.18,2566.04,21107.0
2015-01-09,2556.39,2569.78,2514.34,2538.3,30759.0
2015-01-12,2546.59,2568.09,2511.91,2525.99,21498.0
2015-01-13,2528.11,2554.08,2528.11,2548.64,8928.0
2015-01-14,2552.03,2611.22,2552.03,2599.34,38978.0
2015-01-15,2600.73,2621.87,2579.7,2601.62,42369.0
2015-01-16,2585.22,2622.18,2567.31,2581.47,22413.0
2015-01-19,2581.4,2604.51,2569.78,2581.86,10775.0
2015-01-20,2630.75,2632.29,2589.08,2600.61,25188.0
2015-01-21,2589.15,2619.17,2581.36,2600.38,9704.0
2015-01-22,2596.83,2605.32,2565.93,2582.17,15427.0
2015-01-23,2596.02,2610.65,2550.49,2563.73,11270.0
2015-01-27,2562.07,2578.7,2501.72,2540.42,11691.0
2015-01-28,2528.23,2543.31,2486.82,2513.06,30753.0
2015-01-29,2515.76,2585.99,2504.19,2578.97,55321.0
2015-01-30,2579.04,2646.88,2579.04,2621.76,34768.0
2015-02-02,2623.03,2650.74,2611.84,2621.3,9236.0
2015-02-03,2611.03,2638.47,2596.79,2624.38,10612.0
2015-02-04,2624.57,2658.45,2602.2,2633.26,8031.0
2015-02-05,2631.52,2644.25,2491.07,2546.79,14745.0
2015-02-06,2562.22,2596.79,2532.09,2560.64,6402.0
2015-02-09,2584.45,2586.26,2509.74,2528.88,13653.0
2015-02-10,2545.86,2573.64,2492.88,2523.37,24715.0
2015-02-11,2535.06,2562.07,2528.73,2550.3,6996.0
2015-02-12,2569.78,2594.86,2562.07,2581.71,11170.0
2015-02-13,2619.94,2669.33,2596.79,2657.29,34553.0
2015-02-16,2669.33,2682.07,2577.5,2587.96,35390.0
