,open,high,low,close,volume
2016-10-10,489.88,491.67,485.41,486.8,65940.0
2016-10-13,486.8,500.66,482.73,485.46,219945.0
2016-10-14,484.25,496.14,484.25,488.27,84071.0
2016-10-17,491.67,496.14,485.06,486.71,168629.0
2016-10-18,491.63,491.63,484.83,487.92,117722.0
2016-10-19,487.17,487.96,473.26,479.38,129349.0
2016-10-20,480.17,486.9,480.17,484.81,77114.0
2016-10-21,486.66,486.66,471.86,481.0,160392.0
2016-10-24,478.82,480.35,472.23,473.67,61683.0
2016-10-25,476.87,476.87,468.62,470.05,43384.0
2016-10-26,472.98,475.11,464.9,470.94,43268.0
2016-10-27,474.93,476.83,465.83,469.5,36339.0
2016-10-28,472.79,477.9,468.62,475.67,32036.0
2016-11-01,478.82,482.44,473.26,480.68,66765.0
2016-11-02,474.28,487.17,468.62,485.27,111782.0
2016-11-03,487.17,487.17,466.81,468.8,111820.0
2016-11-04,475.11,482.4,443.61,472.7,324007.0
2016-11-07,473.12,478.5,460.45,473.49,217631.0
2016-11-08,467.55,482.54,465.97,478.45,134995.0
2016-11-09,444.49,482.54,431.54,479.84,251991.0
2016-11-10,486.25,486.25,465.92,467.97,95793.0
2016-11-11,463.98,476.97,461.42,467.69,153108.0
2016-11-15,470.47,470.47,455.72,463.79,229756.0
2016-11-16,467.69,467.92,460.26,463.05,69573.0
2016-11-17,462.03,462.86,456.09,460.22,127398.0
2016-11-18,460.77,478.64,460.77,476.69,88918.0
2016-11-21,476.97,485.83,469.54,481.51,248717.0
2016-11-22,480.4,482.35,468.62,474.42,246873.0
2016-11-23,472.42,474.46,470.01,473.07,58860.0
2016-11-24,469.78,477.11,469.64,473.53,24661.0
2016-11-25,473.58,484.9,472.33,482.77,122981.0
2016-11-28,482.77,484.34,472.42,475.39,125517.0
2016-11-29,476.04,486.25,476.04,481.19,115412.0
2016-11-30,485.18,494.78,478.92,488.8,180286.0
2016-12-01,491.58,492.65,486.43,490.89,73166.0
2016-12-02,490.89,490.89,479.75,484.99,37531.0
2016-12-05,487.17,492.74,477.94,483.56,125911.0
2016-12-06,484.39,486.9,477.9,479.84,25495.0
2016-12-07,482.49,483.6,472.33,475.67,32298.0
2016-12-08,476.04,481.42,475.67,480.31,171720.0
2016-12-09,481.61,485.32,474.18,480.73,36841.0
2016-12-12,477.9,482.44,471.12,476.69,35313.0
2016-12-13,476.69,485.32,469.68,481.75,159498.0
2016-12-14,479.75,502.95,479.75,496.04,176527.0
2016-12-15,491.81,517.8,489.26,509.35,130877.0
2016-12-16,510.23,528.93,507.68,524.71,120539.0
2016-12-19,527.08,538.12,519.65,524.85,178020.0
2016-12-20,517.8,533.39,516.31,525.41,85552.0
2016-12-21,525.13,530.7,503.14,516.13,194892.0
2016-12-22,515.01,522.48,503.37,506.43,48560.0
2016-12-23,502.95,524.01,501.79,519.0,72686.0
2016-12-26,518.45,518.45,481.7,493.21,130652.0
2016-12-27,496.69,512.04,488.85,508.98,106970.0
2016-12-28,514.64,523.32,504.9,519.05,56512.0
2016-12-29,515.06,528.93,507.68,525.78,94892.0
2016-12-30,527.08,528.84,515.94,524.52,86708.0
2017-01-02,515.11,525.59,515.01,517.47,13995.0
2017-01-03,518.73,520.21,488.38,498.73,64167.0
2017-01-04,504.67,504.67,493.76,495.8,38861.0
2017-01-05,496.5,506.62,495.99,499.47,43844.0
2017-01-06,499.24,501.09,487.17,489.17,38577.0
2017-01-09,489.54,499.93,489.49,491.68,27114.0
2017-01-10,495.06,498.22,490.98,495.62,38233.0
2017-01-11,495.62,499.66,489.12,491.07,57508.0
2017-01-12,491.81,493.72,485.37,490.1,126324.0
2017-01-13,487.17,489.96,479.84,484.58,52872.0
2017-01-16,485.23,488.01,479.75,482.26,72653.0
2017-01-17,480.68,487.08,478.82,482.86,258629.0
2017-01-18,485.32,493.21,483.09,488.2,63006.0
2017-01-19,491.81,493.58,488.24,489.17,115233.0
2017-01-20,489.17,490.75,481.05,486.15,99687.0
2017-01-23,486.25,493.53,479.8,490.89,90477.0
2017-01-24,489.96,494.18,488.29,491.21,29720.0
2017-01-25,491.81,503.88,491.12,499.56,71123.0
2017-01-27,516.87,524.29,511.35,520.16,280690.0
2017-01-30,522.44,538.21,521.46,536.91,199747.0
2017-01-31,534.5,537.19,511.67,518.96,271728.0
2017-02-01,533.57,533.57,518.73,523.23,521693.0
2017-02-02,527.08,531.25,520.67,523.55,258189.0
2017-02-03,524.29,528.79,518.82,519.7,409772.0
2017-02-06,525.13,531.72,521.51,523.88,197934.0
2017-02-07,524.2,535.06,524.2,530.79,303913.0
2017-02-08,532.55,533.99,523.41,524.29,305131.0
2017-02-09,525.78,527.91,520.58,523.92,138336.0
2017-02-10,524.76,525.22,517.8,518.68,191100.0
2017-02-13,519.56,526.06,519.24,521.65,289180.0
2017-02-14,525.13,540.44,524.57,537.75,363048.0
2017-02-15,538.21,541.46,529.16,533.25,238268.0
2017-02-16,531.81,538.21,528.33,532.6,294952.0
2017-02-17,533.48,541.92,531.25,539.33,178492.0
2017-02-20,539.33,541.0,533.76,535.24,107593.0
2017-02-21,536.36,539.88,533.76,535.66,42997.0
2017-02-22,536.26,542.85,532.51,538.86,131498.0
2017-02-23,539.33,548.0,538.49,545.64,256850.0
2017-02-27,546.94,554.82,541.97,550.74,142388.0
2017-02-28,552.13,554.36,547.07,552.22,63072.0
2017-03-01,554.45,555.56,548.05,549.44,44082.0
2017-03-02,548.47,559.09,548.0,550.37,135962.0
2017-03-03,554.45,554.45,548.14,550.51,49222.0
2017-03-06,552.73,552.73,548.7,549.16,24603.0
2017-03-07,552.04,553.85,540.39,547.49,94019.0
2017-03-08,547.49,551.99,541.0,541.92,50678.0
2017-03-09,541.92,542.76,533.53,534.31,165623.0
2017-03-10,533.53,538.21,527.63,531.35,182165.0
2017-03-14,538.21,542.71,533.67,536.12,98662.0
2017-03-15,542.85,552.04,542.85,546.61,177929.0
2017-03-16,553.06,554.92,545.64,547.31,156042.0
2017-03-17,550.23,551.62,546.93,548.33,156859.0
2017-03-20,552.13,552.13,546.7,547.49,108364.0
2017-03-21,547.58,551.2,546.38,547.4,120157.0
2017-03-22,545.17,553.99,545.17,551.71,242832.0
2017-03-23,552.97,558.63,550.04,556.31,115600.0
2017-03-24,558.63,562.34,558.63,559.56,131125.0
2017-03-27,555.84,561.41,555.75,556.72,103500.0
2017-03-28,554.96,559.18,554.96,555.89,237805.0
2017-03-29,554.03,556.68,552.32,553.29,375124.0
2017-03-30,535.43,543.5,524.34,538.26,181633.0
2017-03-31,538.26,547.21,533.67,538.12,224152.0
2017-04-03,535.34,537.75,525.27,532.09,81088.0
2017-04-05,529.95,531.07,525.27,526.98,57687.0
2017-04-06,527.91,528.84,518.63,520.81,57472.0
2017-04-07,519.75,519.75,511.67,514.13,73402.0
2017-04-10,514.92,520.12,514.09,517.47,73866.0
