,open,high,low,close,volume
2010-07-12,185.73,192.4,185.73,189.98,80824.0
2010-07-13,189.74,194.39,188.91,193.47,170351.0
2010-07-14,195.26,198.99,192.08,195.02,438433.0
2010-07-15,189.47,197.24,189.47,194.66,228230.0
2010-07-16,194.66,201.81,193.67,198.91,565203.0
2010-07-19,193.67,204.31,193.67,202.88,374218.0
2010-07-20,204.15,206.29,202.56,204.31,351122.0
2010-07-21,203.36,207.92,198.43,199.07,262290.0
2010-07-22,198.43,201.21,195.97,197.4,139541.0
2010-07-23,198.43,199.94,190.5,191.57,253629.0
2010-07-26,194.43,194.43,181.13,191.85,439852.0
2010-07-27,196.85,203.2,189.78,195.89,129190.0
2010-07-28,195.26,197.2,191.29,191.93,148895.0
2010-07-29,190.89,193.67,190.5,191.17,86228.0
2010-07-30,186.13,193.47,185.73,190.22,93226.0
2010-08-02,192.48,194.43,190.5,191.69,104589.0
2010-08-03,192.08,195.26,192.08,194.15,122372.0
2010-08-04,193.28,195.26,193.28,193.91,92819.0
2010-08-05,194.47,195.26,193.28,193.99,124683.0
2010-08-06,192.08,198.12,192.08,195.5,141327.0
2010-08-09,192.48,201.17,192.48,199.98,207462.0
2010-08-10,200.3,200.3,196.65,198.75,104678.0
2010-08-11,198.75,203.2,198.43,199.39,129941.0
2010-08-12,198.43,203.67,198.43,201.81,128140.0
2010-08-13,202.8,207.64,201.61,206.53,317740.0
2010-08-16,207.92,212.17,204.94,205.86,163926.0
2010-08-17,207.92,211.29,207.17,210.1,128554.0
2010-08-18,213.52,217.48,211.13,216.93,290799.0
2010-08-19,217.48,223.52,215.38,222.29,258988.0
2010-08-20,219.87,221.77,217.64,220.38,82913.0
2010-08-23,220.66,222.48,212.13,213.24,99867.0
2010-08-24,215.3,237.33,212.72,224.03,953593.0
2010-08-25,225.74,231.45,222.33,226.33,464104.0
2010-08-26,227.88,230.1,223.91,225.66,146533.0
2010-08-27,223.83,226.93,213.52,215.14,138954.0
2010-08-30,218.67,222.25,212.72,213.71,127950.0
2010-08-31,216.69,216.69,204.78,209.71,161438.0
2010-09-01,211.77,225.18,210.82,223.52,303253.0
2010-09-02,223.87,233.12,223.87,227.68,402935.0
2010-09-03,229.15,229.15,222.72,226.14,102777.0
2010-09-06,226.69,234.71,225.42,232.76,209929.0
2010-09-07,233.36,233.36,226.25,227.25,81417.0
2010-09-08,225.82,232.17,221.69,224.83,172953.0
2010-09-09,228.52,230.1,223.95,226.41,74905.0
2010-09-13,227.09,229.15,222.25,224.79,114614.0
2010-09-14,224.63,232.09,224.63,226.81,225877.0
2010-09-15,224.79,228.52,217.48,224.31,142526.0
