,open,high,low,close,volume
2009-12-02,118.62,119.39,114.3,114.87,555404.0
2009-12-03,116.02,118.31,114.03,114.64,524559.0
2009-12-04,114.79,115.94,113.26,114.26,404130.0
2009-12-07,114.79,115.14,110.66,112.73,300138.0
2009-12-08,112.08,117.78,112.08,116.48,469473.0
2009-12-09,116.25,117.2,113.26,114.49,349325.0
2009-12-10,114.79,117.05,113.68,116.13,403099.0
2009-12-11,116.52,117.4,114.6,115.14,258216.0
2009-12-14,114.03,115.86,113.11,113.88,191892.0
2009-12-15,114.68,114.68,109.55,110.05,156200.0
2009-12-16,110.58,112.84,107.91,111.27,278360.0
2009-12-17,110.97,113.11,110.39,111.81,173734.0
2009-12-18,111.81,112.12,108.29,108.94,241771.0
2009-12-21,107.14,110.09,104.62,105.27,323732.0
2009-12-22,104.77,111.27,104.77,110.66,531470.0
2009-12-23,104.77,111.27,104.77,110.66,531470.0
2009-12-24,104.77,111.27,104.77,110.66,531470.0
2009-12-29,104.77,111.27,104.77,110.66,531470.0
2009-12-30,104.77,111.27,104.77,110.66,531470.0
2009-12-31,104.77,111.27,104.77,110.66,531470.0
2010-01-04,126.27,127.57,122.56,123.14,1300300.0
2010-01-05,124.55,126.16,119.69,120.19,539490.0
2010-01-06,120.92,126.04,120.92,123.86,995361.0
2010-01-07,124.36,124.51,121.38,122.14,315543.0
2010-01-08,122.45,123.59,121.07,121.8,210860.0
2010-01-11,122.79,124.59,121.3,121.87,193301.0
2010-01-12,122.45,123.14,118.77,119.39,177840.0
2010-01-13,117.89,119.31,115.56,116.59,360419.0
2010-01-14,117.47,119.16,116.78,117.7,161736.0
2010-01-15,118.54,123.48,117.47,118.85,401231.0
2010-01-18,118.24,122.33,117.86,121.41,346797.0
2010-01-19,122.37,122.83,119.08,119.73,234861.0
2010-01-20,121.15,122.22,118.62,121.07,243797.0
2010-01-21,120.15,120.92,117.13,118.43,205145.0
2010-01-22,113.65,119.39,111.89,117.7,262057.0
2010-01-25,116.25,118.24,114.41,116.25,454817.0
2010-01-27,114.79,119.0,111.81,113.3,355631.0
2010-01-28,114.41,121.22,114.03,117.78,398052.0
2010-01-29,114.95,117.78,112.5,114.79,590122.0
2010-02-01,114.99,116.02,113.26,113.65,351488.0
2010-02-02,116.17,118.62,111.04,112.38,599320.0
2010-02-03,113.65,114.18,112.12,112.8,190588.0
2010-02-04,112.5,115.25,112.5,114.79,316274.0
2010-02-05,112.5,114.83,108.67,113.84,257510.0
2010-02-08,112.5,117.7,111.35,115.37,365203.0
2010-02-09,113.53,122.03,113.53,120.99,899725.0
2010-02-10,121.91,124.36,121.11,122.68,833944.0
2010-02-11,122.45,124.24,120.23,121.72,172768.0
2010-02-15,121.68,122.48,121.07,121.72,101656.0
2010-02-16,122.14,128.26,121.72,125.78,755165.0
2010-02-17,127.04,127.8,125.43,126.62,331346.0
2010-02-18,126.27,126.27,123.98,124.09,71174.0
2010-02-19,124.32,125.05,117.97,121.15,150925.0
2010-02-22,121.72,125.43,119.61,120.92,132903.0
2010-02-23,120.15,121.99,119.5,120.19,64023.0
2010-02-24,119.12,120.11,113.91,114.53,428484.0
2010-02-25,116.52,116.52,112.5,112.96,464524.0
2010-02-26,112.42,117.17,110.97,113.84,456016.0
2010-03-02,117.09,120.65,116.71,118.05,163061.0
2010-03-03,118.24,123.21,118.24,120.73,470355.0
2010-03-04,122.33,123.82,120.27,121.76,395901.0
2010-03-05,122.48,123.52,121.49,122.52,262327.0
2010-03-08,124.93,126.66,123.02,124.02,300403.0
2010-03-09,124.09,124.93,122.52,124.13,141516.0
2010-03-10,122.48,124.74,119.84,121.83,308516.0
2010-03-11,121.53,123.9,118.81,119.65,274748.0
2010-03-12,120.15,121.22,117.55,117.89,145095.0
2010-03-15,119.04,120.76,115.02,115.67,249529.0
2010-03-16,115.56,118.62,115.56,117.2,101471.0
2010-03-17,117.09,118.7,114.79,115.41,330586.0
2010-03-18,115.71,117.78,113.65,115.86,384402.0
2010-03-19,116.32,116.71,114.99,115.6,284374.0
2010-03-22,114.11,116.36,113.26,114.33,116020.0
2010-03-23,117.09,117.09,112.12,112.77,187139.0
2010-03-25,113.26,114.3,109.97,111.01,559094.0
2010-03-26,112.5,112.88,108.44,108.9,549835.0
2010-03-29,110.97,112.5,108.67,109.55,371079.0
2010-03-30,110.24,112.73,110.2,110.85,286362.0
2010-03-31,111.66,112.96,110.2,112.15,235137.0
2010-04-01,112.96,113.26,110.43,110.89,199261.0
2010-04-05,111.73,114.49,111.73,113.72,507073.0
2010-04-06,114.45,116.52,113.88,114.99,423996.0
2010-04-07,116.17,124.67,116.17,123.44,2459062.0
2010-04-08,125.05,127.42,122.45,124.59,1982752.0
2010-04-09,122.83,125.51,121.72,123.86,926902.0
2010-04-12,124.93,124.93,118.62,118.85,359067.0
2010-04-13,118.47,119.39,117.13,118.12,329854.0
2010-04-15,118.62,120.11,115.75,118.01,239702.0
2010-04-16,117.47,117.47,114.22,114.64,234192.0
2010-04-19,113.26,118.43,111.89,114.99,702332.0
2010-04-20,116.32,119.35,115.94,117.7,322300.0
2010-04-21,117.86,119.39,116.71,117.4,184063.0
2010-04-22,117.09,119.23,116.36,118.24,346131.0
2010-04-23,119.0,121.76,117.89,118.96,678734.0
2010-04-26,119.77,121.3,119.08,120.53,289760.0
2010-04-27,120.15,121.95,119.23,120.3,269293.0
2010-04-28,117.63,121.3,117.63,118.16,380895.0
2010-04-29,120.15,120.92,119.08,119.84,146046.0
2010-04-30,120.61,125.13,120.61,123.48,893442.0
2010-05-03,123.98,123.98,111.39,113.3,2332753.0
2010-05-04,114.95,118.24,111.35,111.77,1931306.0
2010-05-05,111.01,114.3,107.91,113.45,1564532.0
2010-05-06,111.01,117.63,111.01,113.34,1040853.0
2010-05-07,111.01,113.88,110.24,112.84,528312.0
2010-05-10,114.87,115.18,112.88,113.49,551567.0
2010-05-11,114.26,114.64,112.12,112.46,243994.0
2010-05-12,113.88,113.99,110.13,111.73,437258.0
2010-05-13,113.03,113.26,110.97,111.27,213203.0
2010-05-14,110.97,111.43,109.44,109.67,192642.0
2010-05-17,109.44,110.58,107.56,109.44,194268.0
2010-05-18,110.97,116.02,109.44,113.88,828291.0
2010-05-19,111.73,115.75,111.35,113.84,359911.0
2010-05-20,114.79,115.9,111.16,113.11,256788.0
2010-05-21,111.01,113.26,109.47,111.5,150784.0
2010-05-24,112.5,117.01,111.16,112.04,379940.0
2010-05-25,112.5,112.8,107.68,108.44,222963.0
2010-05-26,109.82,111.58,109.44,110.36,141199.0
2010-05-27,109.44,110.58,109.13,109.93,97658.0
2010-05-28,114.03,114.03,107.14,108.59,708411.0
2010-05-31,109.82,112.5,108.4,111.2,424096.0
2010-06-01,111.27,112.5,109.44,109.82,222324.0
2010-06-02,110.36,112.12,109.13,111.66,247084.0
2010-06-03,112.5,114.6,111.46,112.96,782268.0
2010-06-04,111.81,115.71,111.81,114.45,636055.0
2010-06-07,113.19,113.99,109.44,112.8,546619.0
2010-06-08,113.57,117.43,112.8,115.18,896051.0
2010-06-09,115.56,116.32,112.92,113.8,295293.0
2010-06-10,113.8,115.56,112.23,113.68,322962.0
2010-06-11,114.79,115.52,111.04,111.85,287835.0
2010-06-14,115.56,117.09,109.97,111.35,1453561.0
2010-06-15,113.88,113.88,109.44,110.74,1052085.0
2010-06-16,111.73,113.03,110.78,111.08,384335.0
2010-06-17,110.97,111.73,109.55,110.43,163003.0
2010-06-18,110.66,111.73,109.67,110.05,212251.0
2010-06-21,111.35,112.12,110.13,110.36,271881.0
2010-06-22,110.28,110.85,109.59,109.9,178820.0
2010-06-23,110.58,112.27,108.4,110.36,243083.0
2010-06-24,110.62,112.12,110.01,110.55,990201.0
2010-06-25,110.55,110.55,108.67,109.09,303244.0
2010-06-28,108.98,110.2,108.98,109.44,144116.0
2010-06-29,110.2,110.2,107.91,108.4,173690.0
2010-06-30,107.91,108.52,107.29,107.94,242921.0
2010-07-01,107.91,107.94,106.11,107.06,292211.0
2010-07-02,108.67,108.98,105.69,107.14,468440.0
2010-07-05,106.91,107.75,105.84,106.91,149320.0
2010-07-06,108.48,110.05,106.91,108.25,792026.0
2010-07-07,109.02,109.05,106.72,107.18,234996.0
2010-07-08,109.39,112.64,109.0,111.75,719422.0
2010-07-09,112.87,114.42,110.59,111.13,536914.0
2010-07-12,111.71,112.64,111.13,111.71,381756.0
2010-07-13,112.1,112.75,110.74,111.48,565963.0
2010-07-14,112.33,113.56,109.51,110.94,680762.0
2010-07-15,113.01,113.6,110.01,112.12,414313.0
2010-07-16,112.98,113.21,110.79,111.37,275326.0
2010-07-19,112.43,116.8,109.7,115.51,1554669.0
2010-07-20,117.11,121.02,116.76,118.71,1873941.0
2010-07-21,120.24,120.94,118.91,120.0,1021917.0
2010-07-22,120.0,120.63,118.05,119.03,349848.0
2010-07-23,119.92,126.05,116.96,123.16,2083215.0
2010-07-26,123.98,124.53,119.53,119.96,898937.0
2010-07-27,119.96,123.48,118.01,120.59,569407.0
2010-07-28,120.59,121.8,118.56,119.07,402678.0
2010-07-29,119.42,120.35,117.46,118.09,383914.0
2010-07-30,118.75,132.26,118.17,130.23,6956600.0
2010-08-02,131.01,134.88,127.65,133.74,3232413.0
2010-08-03,134.88,140.14,131.48,136.48,2181441.0
2010-08-04,135.85,139.17,134.68,137.61,1636080.0
2010-08-05,138.66,141.2,136.24,139.01,1458325.0
2010-08-06,139.75,139.83,135.85,136.4,640163.0
2010-08-09,134.68,138.04,134.68,136.94,300137.0
2010-08-10,137.41,139.21,136.63,137.65,374449.0
2010-08-11,137.41,142.1,136.63,139.17,846416.0
2010-08-12,136.48,145.22,136.48,144.09,1273561.0
2010-08-13,144.44,150.53,144.44,145.84,1947641.0
2010-08-16,147.09,150.53,145.61,147.56,1097154.0
2010-08-17,148.27,151.97,147.52,150.14,1307000.0
2010-08-18,151.47,153.18,146.86,148.07,1883853.0
2010-08-19,148.73,150.45,145.65,146.59,777354.0
2010-08-20,146.78,148.58,143.66,144.71,568115.0
2010-08-23,145.77,146.35,143.39,145.1,392315.0
2010-08-24,146.0,146.0,136.01,137.18,1097810.0
2010-08-25,137.41,142.29,135.93,137.37,2165398.0
2010-08-26,138.51,143.11,137.02,142.18,1054275.0
2010-08-27,143.39,144.79,138.62,140.5,939791.0
2010-08-30,141.9,143.15,138.31,139.68,462174.0
2010-08-31,138.66,140.54,137.14,140.07,473415.0
2010-09-01,141.59,143.11,140.57,142.64,383627.0
2010-09-02,143.62,148.69,142.92,144.28,1542993.0
2010-09-03,145.03,145.96,140.54,141.51,555426.0
2010-09-06,142.41,144.01,141.94,142.92,402173.0
2010-09-07,144.44,144.44,139.75,140.38,437421.0
2010-09-08,141.24,141.98,138.74,139.87,553979.0
2010-09-09,141.2,143.97,139.75,143.03,1187108.0
2010-09-13,144.28,155.14,143.7,149.98,3898987.0
2010-09-14,149.59,154.9,149.59,151.74,2410028.0
2010-09-15,152.25,158.96,150.45,156.27,3068171.0
2010-09-16,157.71,162.16,154.67,156.27,3935254.0
2010-09-17,157.71,159.59,156.42,158.81,1502257.0
2010-09-20,161.15,161.15,158.88,159.74,785163.0
2010-09-21,160.09,160.8,152.68,153.77,990235.0
2010-09-22,155.37,155.99,150.29,152.79,744077.0
2010-09-23,154.24,154.32,148.46,149.09,648485.0
2010-09-24,149.32,158.81,148.73,156.38,1745254.0
2010-09-27,158.18,159.12,153.07,154.63,784482.0
2010-09-28,155.53,159.27,152.56,153.3,1080836.0
2010-09-29,153.73,155.99,152.33,153.03,583179.0
2010-09-30,154.0,154.0,149.36,151.93,608424.0
2010-10-01,152.25,158.1,152.25,156.7,1224038.0
2010-10-04,158.3,161.46,155.06,155.99,1537510.0
2010-10-05,156.15,157.71,153.93,154.32,838546.0
2010-10-06,155.45,157.95,154.67,156.42,1101648.0
2010-10-07,157.28,157.67,153.22,153.96,610655.0
2010-10-08,154.67,155.37,150.61,151.58,549079.0
2010-10-11,152.48,154.12,150.72,151.23,525305.0
2010-10-12,151.23,152.09,149.36,150.06,456673.0
2010-10-13,150.76,154.04,150.29,152.48,744552.0
2010-10-14,153.81,154.94,151.86,154.04,1476525.0
2010-10-15,154.59,155.37,152.87,153.81,629488.0
2010-10-18,153.81,153.81,149.51,153.14,265333.0
2010-10-19,154.51,158.96,153.03,156.46,1437177.0
2010-10-20,156.93,165.52,156.15,163.92,3567650.0
2010-10-21,165.29,176.18,165.13,174.77,5389357.0
2010-10-22,175.63,179.1,170.83,177.82,2735841.0
2010-10-25,179.42,189.33,177.35,186.37,4360139.0
2010-10-26,188.71,194.56,184.26,186.4,8614783.0
2010-10-27,187.38,189.57,185.04,186.72,2344875.0
2010-10-28,187.38,188.16,179.96,182.74,1525983.0
2010-10-29,185.51,185.51,174.15,176.65,1635246.0
2010-11-01,178.79,186.52,176.76,184.53,1535550.0
2010-11-02,185.04,186.21,180.35,182.11,1511729.0
2010-11-03,183.59,185.0,181.17,181.99,889977.0
2010-11-04,183.48,189.72,182.31,187.22,2200850.0
2010-11-05,183.48,189.72,182.31,187.22,2200850.0
2010-11-08,194.72,194.72,185.27,189.92,958892.0
2010-11-09,190.64,190.64,186.72,189.43,825459.0
2010-11-10,189.82,193.7,188.29,189.0,954429.0
2010-11-11,189.23,191.82,183.98,185.23,966509.0
2010-11-12,185.23,185.43,174.6,178.68,1633031.0
2010-11-15,180.37,184.37,174.17,183.23,925476.0
2010-11-16,182.8,187.0,172.8,175.39,1643733.0
2010-11-18,176.13,177.86,165.66,175.97,1248220.0
2010-11-19,176.52,176.52,167.93,170.01,895740.0
2010-11-22,171.5,175.15,166.48,174.09,1109316.0
2010-11-23,171.89,172.44,164.83,169.23,1348174.0
2010-11-24,169.42,174.01,150.16,155.54,5181264.0
2010-11-25,154.56,167.66,153.93,164.17,9454243.0
2010-11-26,165.81,165.81,144.36,147.81,5095144.0
2010-11-29,148.91,151.42,143.57,145.53,2687042.0
2010-11-30,143.65,151.18,141.22,148.08,4733072.0
2010-12-01,149.06,159.73,148.28,156.56,3238827.0
2010-12-02,158.48,161.34,154.75,155.97,1755349.0
2010-12-03,156.12,156.91,151.18,152.99,1239547.0
2010-12-06,154.44,155.81,149.14,150.79,1187135.0
2010-12-07,150.63,151.38,144.87,146.4,946108.0
2010-12-08,145.14,146.0,138.24,139.02,979384.0
2010-12-09,138.08,140.59,125.53,127.65,1884680.0
2010-12-10,127.1,138.86,123.25,132.2,2465897.0
2010-12-13,133.37,137.53,130.63,136.82,1333205.0
2010-12-14,137.3,144.08,136.55,143.3,1527582.0
2010-12-15,144.75,146.16,137.41,139.96,1712938.0
2010-12-16,139.69,143.73,139.26,142.08,1251129.0
2010-12-20,141.26,141.73,138.08,138.67,617056.0
2010-12-21,139.65,142.24,139.26,140.16,719597.0
2010-12-22,140.75,142.0,139.3,140.12,552412.0
2010-12-23,140.63,142.2,138.39,139.02,703138.0
2010-12-24,138.86,139.57,136.2,137.77,650503.0
2010-12-27,138.08,138.94,135.3,135.77,429245.0
2010-12-28,135.96,136.79,134.31,135.49,344967.0
2010-12-29,135.77,137.22,134.16,135.06,575578.0
2010-12-30,135.14,136.47,134.59,135.65,689980.0
2010-12-31,136.2,143.49,136.2,142.55,1015445.0
2011-01-03,144.51,145.38,142.51,143.06,780143.0
2011-01-04,144.36,144.36,138.0,138.51,755840.0
2011-01-05,138.47,138.47,133.61,134.43,631584.0
2011-01-06,135.73,136.35,133.06,135.1,648401.0
2011-01-07,135.53,135.53,131.02,131.72,1016942.0
2011-01-10,131.41,133.1,127.49,128.35,550833.0
2011-01-11,129.45,130.82,124.11,126.86,1077711.0
2011-01-12,128.67,133.57,126.9,132.2,1222162.0
2011-01-13,132.27,134.86,130.04,132.04,818897.0
2011-01-14,131.02,139.65,129.92,133.02,1320895.0
2011-01-17,134.31,134.94,129.06,130.23,437469.0
2011-01-18,132.39,135.33,130.39,131.02,736527.0
2011-01-19,131.72,134.31,130.35,132.04,664245.0
2011-01-20,129.45,136.35,129.45,135.65,853692.0
2011-01-21,135.61,139.49,134.43,136.16,628198.0
2011-01-24,136.59,140.9,136.51,139.53,788450.0
2011-01-25,139.85,144.67,138.2,141.06,1848339.0
2011-01-27,141.3,142.79,134.94,135.73,1002055.0
2011-01-28,135.1,135.65,129.49,131.14,786491.0
2011-01-31,129.45,136.79,128.67,135.06,1151977.0
2011-02-01,135.41,149.06,131.53,132.59,686072.0
2011-02-02,134.63,134.63,129.21,130.47,626419.0
2011-02-03,130.82,133.84,129.72,132.78,462985.0
2011-02-04,132.98,135.18,127.88,128.82,578352.0
2011-02-07,129.45,130.82,120.59,121.57,1201230.0
2011-02-08,122.39,122.82,117.68,118.07,803501.0
2011-02-09,117.45,118.23,110.39,111.72,1123578.0
2011-02-10,112.11,116.11,107.6,115.09,916286.0
2011-02-11,114.66,121.68,111.44,121.02,910204.0
2011-02-14,122.39,125.02,121.64,123.92,663612.0
2011-02-15,121.68,126.67,120.51,124.74,759949.0
2011-02-16,124.74,125.92,122.55,123.45,523206.0
2011-02-17,123.88,126.51,122.9,126.0,572560.0
2011-02-18,126.78,129.84,120.27,122.19,1085247.0
2011-02-21,121.53,124.59,119.68,123.96,402903.0
2011-02-22,122.47,123.76,120.51,121.96,348221.0
2011-02-23,121.21,122.31,118.54,120.15,362050.0
2011-02-24,120.04,120.08,112.74,113.99,947864.0
2011-02-25,115.33,116.78,112.74,115.21,458325.0
2011-02-28,116.5,121.6,116.15,120.74,766705.0
2011-03-01,121.57,128.04,121.57,126.43,863977.0
2011-03-03,124.19,128.98,123.37,126.47,837146.0
2011-03-04,127.49,128.43,123.57,123.88,550392.0
2011-03-07,123.13,123.17,119.92,120.55,465192.0
2011-03-08,120.43,122.74,120.43,121.6,508563.0
2011-03-09,122.39,124.35,119.29,121.64,1553375.0
2011-03-10,121.6,122.39,119.56,121.92,763535.0
2011-03-11,120.82,123.33,120.11,121.76,901986.0
2011-03-14,120.82,122.59,120.82,121.6,640846.0
2011-03-15,119.57,125.76,117.76,124.78,2108099.0
2011-03-16,126.19,136.86,125.92,134.31,3680381.0
2011-03-17,136.5,143.33,129.13,132.03,6554488.0
2011-03-18,133.74,135.21,130.6,131.43,1755847.0
2011-03-21,132.82,132.82,123.04,126.59,1135774.0
2011-03-22,127.28,127.74,123.96,124.28,925156.0
2011-03-23,124.51,126.13,122.3,123.08,1363909.0
2011-03-24,122.67,124.84,121.84,123.08,919426.0
2011-03-25,124.05,125.21,122.07,124.7,1031022.0
2011-03-28,124.61,128.48,123.5,127.24,1151519.0
2011-03-29,127.28,129.59,126.73,127.6,838302.0
2011-03-30,128.2,131.89,125.57,131.39,1065035.0
2011-03-31,132.63,135.03,128.39,129.59,1595505.0
2011-04-01,130.05,132.22,128.8,131.2,513870.0
2011-04-04,132.31,135.44,131.15,134.61,827276.0
2011-04-05,137.33,138.99,134.71,136.0,2172449.0
2011-04-06,136.46,137.61,131.99,132.82,1578735.0
2011-04-07,133.6,136.04,131.94,134.61,965288.0
2011-04-08,135.03,136.32,132.31,132.95,1143983.0
2011-04-11,133.28,133.69,130.51,131.85,576902.0
2011-04-13,130.97,134.38,130.14,133.78,750289.0
2011-04-15,133.92,135.4,132.17,132.82,744168.0
2011-04-18,133.6,134.01,129.13,129.4,683954.0
2011-04-19,129.13,131.8,128.02,129.45,601962.0
2011-04-20,129.17,133.65,126.36,132.95,974015.0
2011-04-21,132.82,135.4,131.43,131.89,1783145.0
2011-04-25,131.02,133.65,129.22,132.49,824752.0
2011-04-26,133.6,133.83,129.13,129.91,1671268.0
2011-04-27,130.92,131.15,128.66,128.99,736663.0
2011-04-28,129.59,129.96,127.33,127.83,897544.0
2011-04-29,128.2,128.85,122.49,124.19,822366.0
2011-05-02,125.81,125.81,120.87,123.5,747928.0
2011-05-03,123.59,126.82,121.15,121.79,1020636.0
2011-05-04,133.74,133.74,118.33,119.49,749373.0
2011-05-05,121.84,121.84,116.21,117.6,510085.0
2011-05-06,119.63,122.39,115.98,119.99,2665012.0
2011-05-09,120.36,121.52,117.92,118.33,774627.0
2011-05-10,118.15,120.27,117.14,118.52,510444.0
2011-05-11,118.15,118.89,117.5,117.97,429111.0
