,open,high,low,close,volume
2012-07-09,4026.29,4063.5,4001.79,4011.46,11624.0
2012-07-10,4009.96,4064.13,4009.96,4051.11,32964.0
2012-07-11,4038.23,4091.63,4033.55,4080.33,20268.0
2012-07-12,4105.24,4105.24,4056.28,4086.32,21316.0
2012-07-13,4067.13,4101.61,4038.09,4067.72,70984.0
2012-07-16,4040.18,4111.59,4040.18,4106.28,16561.0
2012-07-17,4109.78,4125.16,4051.7,4082.28,5396.0
2012-07-18,4086.64,4091.63,4060.78,4085.59,2765.0
2012-07-19,4124.3,4124.3,4064.41,4069.85,10767.0
2012-07-20,4069.53,4118.85,4068.63,4096.94,14460.0
2012-07-23,4051.34,4111.59,4038.09,4050.89,8784.0
2012-07-24,4061.96,4069.85,4016.4,4038.68,12070.0
2012-07-25,4007.87,4060.78,4007.87,4038.14,11027.0
2012-07-26,4052.06,4065.31,4019.94,4027.2,12285.0
2012-07-27,4057.1,4073.94,4027.2,4044.17,6809.0
2012-07-30,4044.44,4119.76,4021.3,4087.64,22522.0
2012-07-31,4083.46,4100.61,4047.21,4064.09,5756.0
2012-08-01,4077.16,4092.52,4025.23,4029.24,17334.0
2012-08-02,4096.21,4125.27,3977.12,4008.69,42869.0
2012-08-03,4008.83,4048.87,3963.28,3982.05,30596.0
2012-08-06,4008.83,4036.62,3986.05,4009.38,11823.0
2012-08-07,4029.56,4087.14,4009.15,4062.81,43301.0
2012-08-08,4077.16,4077.16,4008.83,4017.39,12893.0
2012-08-09,4057.12,4067.51,4009.2,4060.17,7650.0
2012-08-10,4071.7,4076.16,3999.72,4008.01,40789.0
2012-08-13,4075.66,4075.66,4009.29,4039.81,2837.0
2012-08-14,4031.61,4067.05,4009.74,4056.62,21658.0
2012-08-16,4032.52,4058.94,4027.05,4047.01,16158.0
2012-08-17,4034.39,4080.81,4034.39,4064.09,80663.0
2012-08-21,4048.01,4221.84,4040.72,4183.67,36645.0
2012-08-22,4182.85,4208.32,4159.16,4182.62,41989.0
2012-08-23,4182.9,4290.36,4180.12,4271.27,30033.0
2012-08-24,4099.94,4327.72,4099.94,4291.54,21063.0
2012-08-27,4291.54,4336.73,4222.94,4312.0,12529.0
2012-08-28,4331.13,4331.13,4231.14,4302.16,12895.0
2012-08-29,4295.78,4299.47,4234.78,4283.12,10568.0
2012-08-30,4279.2,4288.31,4200.25,4254.51,11821.0
2012-08-31,4254.51,4285.8,4200.16,4223.21,54236.0
2012-09-03,4191.05,4235.65,4177.34,4184.9,23415.0
2012-09-04,4234.78,4262.98,4186.5,4211.0,11094.0
2012-09-05,4210.18,4222.94,4172.83,4190.37,24993.0
2012-09-06,4145.54,4227.49,4145.54,4194.56,31120.0
2012-09-07,4261.02,4261.02,4168.27,4193.6,119460.0
2012-09-10,4210.18,4227.49,4172.83,4181.67,14107.0
