,open,high,low,close,volume
2014-12-17,977.14,991.3,887.09,907.66,229517.0
2014-12-18,931.27,942.12,905.6,929.25,169885.0
2014-12-19,934.81,948.62,885.55,895.71,372627.0
2014-12-22,908.08,908.08,879.39,884.43,117397.0
2014-12-23,884.43,900.56,875.62,880.83,110590.0
2014-12-24,881.33,891.11,865.96,869.85,72622.0
2014-12-26,869.77,928.92,856.51,917.09,219792.0
2014-12-29,919.8,942.47,899.02,908.54,147772.0
2014-12-30,909.6,922.88,897.61,903.08,65940.0
2014-12-31,900.17,910.06,893.01,895.61,78722.0
2015-01-01,895.61,914.41,895.61,907.52,69062.0
2015-01-02,902.48,912.87,882.08,888.57,106242.0
2015-01-05,894.01,911.33,889.78,900.19,75710.0
2015-01-06,899.4,912.1,881.31,894.57,120422.0
2015-01-07,890.55,902.48,885.2,889.68,54507.0
2015-01-08,910.54,910.54,870.73,892.46,50025.0
2015-01-09,892.9,902.48,889.01,892.67,56357.0
2015-01-12,903.25,937.12,883.24,922.22,102425.0
2015-01-13,937.12,967.91,934.44,951.59,141807.0
2015-01-14,970.02,1010.24,964.62,997.64,183297.0
2015-01-15,1019.86,1029.37,972.91,978.85,94762.0
2015-01-16,989.07,989.07,946.78,951.24,69912.0
2015-01-19,952.9,973.68,952.9,969.08,50890.0
2015-01-20,973.68,973.68,948.66,952.82,45927.0
2015-01-21,959.44,969.44,942.89,949.88,60485.0
2015-01-22,958.25,958.25,939.04,944.58,46280.0
2015-01-23,945.58,948.66,904.4,923.59,95685.0
2015-01-27,923.63,949.05,915.95,921.3,94187.0
2015-01-28,929.34,1057.96,925.21,1033.22,1449625.0
2015-01-29,1042.18,1046.8,981.41,989.3,257800.0
2015-01-30,996.29,999.19,977.53,983.2,95552.0
2015-02-02,987.53,1000.16,960.98,977.35,176690.0
2015-02-03,980.61,994.42,953.7,959.03,152235.0
2015-02-04,967.52,976.3,942.89,947.22,63712.0
2015-02-05,958.27,961.36,931.34,937.62,51502.0
2015-02-06,937.5,987.13,937.5,961.46,220330.0
2015-02-09,952.51,971.37,944.81,963.56,77045.0
2015-02-10,967.91,973.99,950.01,965.27,89327.0
2015-02-11,964.06,980.99,958.28,963.73,92425.0
2015-02-12,973.18,973.18,960.21,968.6,88862.0
2015-02-13,971.75,1046.42,960.21,1037.97,331755.0
2015-02-16,1044.8,1084.9,1015.13,1070.95,289405.0
2015-02-18,1071.82,1096.83,1069.87,1081.67,109242.0
2015-02-19,1083.36,1091.06,1033.33,1052.03,166725.0
2015-02-20,1057.96,1057.96,1029.87,1042.07,131282.0
2015-02-23,1041.8,1076.49,1035.25,1043.22,162150.0
2015-02-24,1052.67,1072.97,1045.45,1063.06,101867.0
2015-02-25,1065.31,1071.82,1056.81,1063.35,309052.0
2015-02-26,1060.71,1067.97,1026.79,1057.83,112245.0
2015-02-27,1057.96,1064.1,1043.34,1049.17,66440.0
2015-03-02,1077.97,1154.17,1077.59,1128.99,186705.0
2015-03-03,1135.7,1191.12,1120.33,1177.71,203025.0
2015-03-04,1191.12,1191.12,1143.4,1160.81,191540.0
2015-03-05,1154.56,1164.18,1128.43,1153.1,115125.0
2015-03-09,1153.1,1171.88,1131.47,1145.25,70357.0
2015-03-10,1146.86,1155.71,1137.24,1148.73,113612.0
2015-03-11,1151.46,1181.5,1146.88,1163.12,115800.0
2015-03-12,1173.76,1331.59,1172.65,1264.63,1120070.0
2015-03-13,1275.79,1296.95,1173.8,1198.09,446440.0
2015-03-16,1206.13,1208.44,1160.56,1171.88,155500.0
2015-03-17,1181.5,1226.53,1180.34,1189.66,230380.0
2015-03-18,1197.66,1216.14,1169.95,1174.67,165570.0
2015-03-19,1183.04,1193.81,1166.1,1180.44,154237.0
2015-03-20,1211.33,1211.33,1072.78,1087.98,239544.0
2015-03-23,1097.5,1134.26,1046.8,1120.02,161500.0
2015-03-24,1119.92,1140.99,1097.31,1102.22,101292.0
2015-03-25,1109.34,1143.01,1109.29,1132.05,132350.0
2015-03-26,1143.01,1191.6,1135.32,1153.12,290229.0
2015-03-27,1162.26,1186.45,1140.13,1159.23,118449.0
2015-03-30,1178.61,1193.04,1164.18,1172.55,73449.0
