,open,high,low,close,volume
2009-12-11,83.62,84.07,79.55,80.37,3390214.0
2009-12-14,80.43,84.07,79.47,83.41,3128476.0
2009-12-15,84.69,85.09,79.6,80.32,1710656.0
2009-12-16,80.45,85.17,80.45,84.45,2390435.0
2009-12-17,84.15,84.93,82.61,84.37,1073050.0
2009-12-18,84.42,84.69,81.92,83.22,879259.0
2009-12-21,82.61,84.63,82.02,82.53,897003.0
2009-12-22,83.57,84.9,82.61,83.49,1230615.0
2009-12-23,83.57,84.9,82.61,83.49,1230615.0
2009-12-24,83.57,84.9,82.61,83.49,1230615.0
2009-12-29,83.57,84.9,82.61,83.49,1230615.0
2009-12-30,83.57,84.9,82.61,83.49,1230615.0
2009-12-31,83.57,84.9,82.61,83.49,1230615.0
2010-01-04,87.38,89.21,86.9,88.71,1262854.0
2010-01-05,89.13,91.45,89.0,90.12,1784707.0
2010-01-06,91.03,93.16,90.01,90.97,3743202.0
2010-01-07,91.13,93.08,90.01,91.85,2322350.0
2010-01-08,92.57,94.99,91.18,93.39,2045409.0
2010-01-11,94.27,96.14,94.06,95.05,2530662.0
2010-01-12,95.87,95.87,92.78,94.22,1555383.0
2010-01-13,93.53,94.81,90.97,94.41,1054906.0
2010-01-14,95.61,96.19,94.06,94.7,1055045.0
2010-01-15,94.49,97.04,94.3,94.7,1507989.0
2010-01-18,94.33,95.34,93.77,94.78,1572794.0
2010-01-19,94.65,95.31,91.18,91.98,1363208.0
2010-01-20,92.46,94.27,91.13,91.85,724073.0
2010-01-21,91.56,92.09,88.26,88.89,813998.0
2010-01-22,85.7,88.42,84.93,86.42,1603415.0
2010-01-25,85.86,86.26,83.12,83.46,383850.0
2010-01-27,83.99,85.11,78.96,79.47,846863.0
2010-01-28,90.49,90.49,79.92,82.32,1565557.0
2010-01-29,81.38,86.28,78.06,84.85,1033975.0
2010-02-01,83.46,88.95,82.56,88.02,778885.0
2010-02-02,88.95,89.48,83.78,84.98,1330793.0
2010-02-03,86.76,88.47,85.78,88.1,1107737.0
2010-02-04,85.22,88.23,84.74,85.33,1024286.0
2010-02-05,82.64,84.05,80.69,82.4,1041427.0
2010-02-08,84.05,84.05,80.29,82.21,1203095.0
2010-02-09,82.58,84.53,82.32,83.01,872425.0
2010-02-10,84.53,86.52,83.3,84.07,732845.0
2010-02-11,84.05,86.28,84.05,85.51,708486.0
2010-02-15,86.28,87.59,84.71,85.43,673345.0
2010-02-16,85.49,85.99,83.65,84.39,1858274.0
2010-02-17,85.59,86.5,84.9,85.78,1591710.0
2010-02-18,85.43,86.42,83.89,85.51,895838.0
2010-02-19,85.75,85.75,80.75,81.17,836217.0
2010-02-22,81.49,82.74,79.95,80.77,1660250.0
2010-02-23,80.43,81.38,78.88,80.29,1467504.0
2010-02-24,80.93,81.7,80.0,81.28,732995.0
2010-02-25,81.49,81.49,79.15,80.21,2341704.0
2010-02-26,80.88,84.29,79.2,82.4,2522338.0
2010-03-02,82.77,83.81,80.88,83.2,1571385.0
2010-03-03,83.83,84.66,82.82,83.43,628066.0
2010-03-04,83.67,84.93,82.24,84.47,1997709.0
2010-03-05,85.96,86.12,83.91,84.74,1962521.0
2010-03-08,86.28,88.18,85.78,86.98,2408870.0
2010-03-09,88.1,88.15,85.89,86.36,1673558.0
2010-03-10,87.03,87.22,83.51,84.82,1449584.0
2010-03-11,85.54,85.65,83.75,85.14,582171.0
2010-03-12,85.33,85.96,83.36,84.95,520080.0
2010-03-15,83.73,85.17,83.62,84.42,357558.0
2010-03-16,84.74,85.62,83.91,85.3,443164.0
2010-03-17,86.18,86.18,83.89,84.47,528178.0
2010-03-18,84.47,84.69,82.37,82.8,1261462.0
2010-03-19,83.04,85.14,82.93,84.58,840233.0
2010-03-22,83.62,85.17,82.02,84.18,454230.0
2010-03-23,84.69,86.55,83.7,85.99,639969.0
2010-03-25,85.99,86.52,82.16,83.94,1888883.0
2010-03-26,83.99,84.37,82.61,82.93,773299.0
