,open,high,low,close,volume
2010-09-15,67.35,67.68,66.18,66.47,1402006.0
2010-09-16,66.47,67.43,64.84,65.05,1310299.0
2010-09-17,65.09,65.93,65.05,65.47,1274791.0
2010-09-20,65.68,67.35,65.51,66.6,1718254.0
2010-09-21,67.14,68.56,66.43,67.22,3364793.0
2010-09-22,67.6,67.6,65.76,66.35,974568.0
2010-09-23,66.51,66.85,65.59,65.84,732387.0
2010-09-24,65.93,66.85,65.38,66.51,981663.0
2010-09-27,67.68,67.68,65.89,66.1,1175749.0
2010-09-28,66.18,66.85,65.84,66.14,697259.0
2010-09-29,66.35,66.43,64.84,65.05,498391.0
2010-09-30,65.17,65.17,63.67,63.96,488692.0
2010-10-01,64.42,66.1,64.42,65.59,871792.0
2010-10-04,66.05,67.52,65.68,66.6,1376886.0
2010-10-05,66.6,69.82,66.51,68.86,4160013.0
2010-10-06,69.02,70.03,68.19,68.81,1761429.0
2010-10-07,68.86,70.7,68.1,68.4,2713217.0
2010-10-08,68.69,69.73,67.85,68.35,1717783.0
2010-10-11,69.32,69.32,68.23,68.56,662831.0
2010-10-12,68.19,68.81,67.18,67.77,689262.0
2010-10-13,68.19,69.48,67.6,68.61,1232098.0
2010-10-14,69.02,69.32,66.64,67.14,825425.0
2010-10-15,67.35,69.65,67.06,67.6,2760903.0
2010-10-18,67.98,68.14,66.22,67.73,1425861.0
2010-10-19,67.94,68.73,66.51,66.89,914303.0
2010-10-20,66.26,67.89,61.12,66.56,760303.0
2010-10-21,66.93,67.89,66.76,67.35,876267.0
2010-10-22,67.85,70.03,67.31,69.27,4066761.0
2010-10-25,69.44,71.53,69.07,70.45,4455017.0
2010-10-26,70.53,70.95,68.73,69.02,1309158.0
2010-10-27,69.44,71.74,69.15,70.15,3073219.0
2010-10-28,70.7,71.03,68.19,68.65,2186469.0
2010-10-29,68.81,69.94,67.06,67.94,1700488.0
2010-11-01,68.23,69.73,68.23,69.11,1392778.0
2010-11-02,68.69,70.07,68.48,69.73,1922079.0
2010-11-03,69.99,70.49,69.36,69.61,1220415.0
2010-11-04,69.94,73.33,69.69,72.79,5159315.0
2010-11-05,69.94,73.33,69.69,72.79,5159315.0
2010-11-08,73.83,73.83,71.66,72.2,1415553.0
2010-11-09,73.12,74.38,72.04,74.09,2729434.0
2010-11-10,75.3,76.13,72.87,73.33,2320978.0
2010-11-11,73.62,74.13,70.95,71.41,1362885.0
2010-11-12,71.12,71.87,68.61,68.94,1395444.0
2010-11-15,69.02,69.78,67.43,68.69,1119311.0
2010-11-16,69.36,69.44,64.59,65.05,2105518.0
2010-11-18,65.26,66.01,62.33,64.51,1205724.0
2010-11-19,64.88,65.17,61.33,62.16,1210874.0
2010-11-22,62.66,63.75,61.2,63.33,1286828.0
2010-11-23,62.75,63.59,59.86,62.12,908966.0
2010-11-24,62.33,63.42,60.32,61.91,776978.0
2010-11-25,62.62,62.62,59.53,60.15,1055817.0
2010-11-26,60.91,61.08,55.3,57.98,1439233.0
2010-11-29,58.57,59.32,57.06,58.9,764699.0
2010-11-30,58.48,60.45,57.94,59.9,928184.0
2010-12-01,60.15,62.33,59.44,61.87,844350.0
2010-12-02,62.75,63.13,61.91,62.37,509655.0
2010-12-03,62.71,62.75,60.36,60.95,729203.0
2010-12-06,61.2,62.08,60.87,61.08,559996.0
2010-12-07,60.45,61.66,60.28,60.82,658328.0
2010-12-08,60.74,61.37,58.9,59.4,837381.0
2010-12-09,60.07,60.15,55.26,56.1,960249.0
2010-12-10,55.68,57.9,55.22,57.39,871900.0
2010-12-13,57.69,58.52,56.98,58.36,593665.0
2010-12-14,58.36,59.78,58.36,59.53,611945.0
2010-12-15,60.24,60.99,58.82,59.23,987676.0
2010-12-16,59.95,60.53,58.15,59.82,1026905.0
2010-12-20,59.95,60.49,59.28,59.95,555650.0
2010-12-21,60.24,60.66,59.65,60.53,382607.0
2010-12-22,60.91,61.28,60.28,60.57,431055.0
2010-12-23,60.82,60.99,59.99,60.32,303605.0
2010-12-24,60.24,60.74,59.82,60.57,273087.0
2010-12-27,60.99,61.08,59.95,60.11,262184.0
2010-12-28,59.74,60.87,59.74,60.53,372751.0
2010-12-29,60.53,60.99,60.28,60.45,378614.0
2010-12-30,60.57,60.57,59.44,59.86,496686.0
2010-12-31,59.95,62.0,59.95,61.37,1006379.0
2011-01-03,61.91,63.42,61.91,62.96,1139499.0
2011-01-04,63.38,65.38,62.37,64.71,1507230.0
2011-01-05,64.84,65.64,63.04,63.17,970444.0
2011-01-06,63.92,64.17,61.91,62.04,795699.0
2011-01-07,62.33,62.33,59.82,60.03,535532.0
2011-01-10,59.99,60.03,56.89,57.18,612447.0
2011-01-11,57.14,58.11,56.77,57.39,1055908.0
2011-01-12,58.15,58.57,55.89,58.23,739347.0
2011-01-13,58.57,59.03,57.48,57.77,486156.0
2011-01-14,57.48,59.61,56.89,57.44,929748.0
2011-01-17,57.77,58.48,56.98,57.85,760732.0
2011-01-18,58.48,58.57,57.52,58.31,364897.0
2011-01-19,58.57,59.11,57.98,58.65,469679.0
2011-01-20,58.57,58.73,57.9,58.15,453219.0
2011-01-21,57.81,58.82,57.73,58.61,715684.0
2011-01-24,59.49,59.69,58.11,58.48,746848.0
2011-01-25,58.77,59.19,57.9,58.19,312171.0
2011-01-27,58.57,58.57,57.02,57.44,845764.0
2011-01-28,56.18,58.57,55.01,57.23,1481097.0
2011-01-31,56.89,57.18,56.14,56.39,435426.0
2011-02-01,55.68,56.98,55.01,55.39,311079.0
2011-02-02,55.8,56.39,55.39,55.93,340312.0
2011-02-03,56.06,56.89,55.43,56.43,214821.0
2011-02-04,56.06,57.65,55.89,56.68,440201.0
2011-02-07,56.89,58.23,56.26,57.98,587258.0
2011-02-08,58.4,58.4,55.64,56.06,613627.0
2011-02-09,56.47,56.89,50.28,51.41,1670837.0
2011-02-10,51.04,52.25,48.73,49.61,917258.0
2011-02-11,49.36,52.21,49.03,51.79,695678.0
2011-02-14,52.29,53.34,51.66,53.0,531744.0
2011-02-15,48.53,53.55,48.53,52.92,424618.0
2011-02-16,53.5,54.13,52.25,53.63,406694.0
2011-02-17,53.63,54.13,53.13,53.55,293385.0
2011-02-18,53.8,54.09,50.41,50.91,728507.0
2011-02-21,51.41,52.21,50.07,51.7,399107.0
2011-02-22,52.29,52.29,50.91,51.2,519983.0
2011-02-23,51.45,51.79,50.49,50.78,265395.0
2011-02-24,50.45,50.91,46.27,47.06,2500401.0
2011-02-25,47.27,48.53,46.43,47.48,674041.0
2011-02-28,47.77,48.53,46.02,47.61,1111683.0
2011-03-01,48.02,49.57,47.73,49.28,485862.0
2011-03-03,49.28,49.99,48.57,49.28,449914.0
2011-03-04,50.07,50.12,47.06,49.11,279205.0
2011-03-07,49.36,50.87,47.9,50.45,1326617.0
2011-03-08,51.04,51.58,50.66,50.95,645661.0
2011-03-09,51.45,52.16,50.45,51.79,615134.0
2011-03-10,51.29,52.71,50.87,52.37,842168.0
2011-03-11,51.75,52.63,51.24,51.62,388143.0
2011-03-14,51.54,52.63,51.37,52.42,428522.0
2011-03-15,51.04,53.29,50.37,51.96,947921.0
2011-03-16,52.29,53.0,52.21,52.42,387025.0
2011-03-17,52.08,52.63,51.45,51.66,233345.0
2011-03-18,51.87,52.33,49.07,49.61,815906.0
2011-03-21,49.45,49.7,48.53,49.15,655788.0
2011-03-22,49.36,50.41,49.19,50.16,546007.0
2011-03-23,50.83,52.0,49.78,51.66,575198.0
2011-03-24,51.87,52.37,51.29,51.62,417750.0
2011-03-25,52.58,52.58,51.7,52.04,403700.0
2011-03-28,52.21,52.88,51.87,52.04,398134.0
2011-03-29,52.42,52.83,51.91,52.71,742435.0
2011-03-30,52.29,54.13,52.29,53.84,891969.0
2011-03-31,54.05,54.51,53.5,53.96,1027009.0
2011-04-01,54.97,55.18,53.75,54.93,405560.0
2011-04-04,55.18,56.26,54.84,55.39,433101.0
2011-04-05,55.43,58.02,55.3,57.27,837515.0
2011-04-06,56.89,58.69,56.52,57.44,801791.0
2011-04-07,56.89,58.98,56.89,57.85,655827.0
2011-04-08,57.1,61.28,57.1,60.28,3719233.0
2011-04-11,60.66,60.74,58.15,58.44,621689.0
2011-04-13,58.57,60.24,57.81,59.61,809409.0
2011-04-15,59.65,60.66,58.36,59.44,682111.0
2011-04-18,59.61,62.58,59.19,61.79,2918055.0
2011-04-19,61.83,61.83,59.74,60.53,896084.0
2011-04-20,61.03,61.49,60.07,60.62,701291.0
2011-04-21,61.41,61.74,60.53,61.12,478359.0
2011-04-25,60.78,62.33,60.78,61.54,612365.0
2011-04-26,61.54,63.17,61.24,62.62,1202863.0
2011-04-27,62.92,63.46,62.08,62.5,833147.0
2011-04-28,62.75,63.88,62.08,62.83,966646.0
2011-04-29,63.33,63.92,61.28,61.62,761806.0
2011-05-02,61.08,61.91,60.24,60.57,365205.0
2011-05-03,60.32,61.08,58.57,59.03,406449.0
2011-05-04,58.57,60.74,58.57,59.9,536072.0
2011-05-05,60.2,61.49,59.95,60.82,862016.0
2011-05-06,60.91,61.28,59.82,60.62,266663.0
