,open,high,low,close,volume
2010-07-26,42.55,42.74,41.25,41.56,98912.0
2010-07-27,41.63,42.98,41.48,42.54,169720.0
2010-07-28,42.57,43.84,42.12,42.31,197040.0
2010-07-29,42.71,42.92,40.47,40.84,155764.0
2010-07-30,40.05,40.19,38.27,38.85,412436.0
2010-08-02,40.62,40.62,38.9,39.12,137568.0
2010-08-03,39.54,39.59,38.15,38.37,89008.0
2010-08-04,39.3,39.3,37.58,38.48,139424.0
2010-08-05,39.22,39.22,37.62,37.83,71572.0
2010-08-06,38.85,38.85,37.55,38.15,43088.0
2010-08-09,37.84,38.9,37.72,38.09,62920.0
2010-08-10,37.9,38.82,37.5,37.59,61156.0
2010-08-11,37.18,38.18,37.18,37.51,14956.0
2010-08-12,37.28,38.25,36.38,37.01,295300.0
2010-08-13,37.59,38.25,36.75,37.16,73072.0
2010-08-16,38.25,38.25,36.1,36.44,79052.0
2010-08-17,36.1,38.37,36.1,38.23,177908.0
2010-08-18,38.63,38.81,37.64,38.5,57924.0
2010-08-19,38.25,39.12,38.25,38.62,61156.0
2010-08-20,38.68,39.01,37.82,38.33,61076.0
2010-08-23,38.9,39.11,38.04,38.56,32000.0
2010-08-24,38.68,38.68,37.83,38.15,18972.0
2010-08-25,37.45,38.47,37.07,37.5,16008.0
2010-08-26,37.61,37.82,37.39,37.68,17508.0
2010-08-27,37.44,38.24,37.29,37.49,22468.0
2010-08-30,37.39,40.83,37.39,38.27,152460.0
2010-08-31,38.67,39.71,37.62,38.34,118656.0
2010-09-01,38.9,39.97,38.34,39.07,255780.0
2010-09-02,40.14,40.23,38.92,39.86,76972.0
2010-09-03,39.54,40.23,39.37,39.77,28276.0
2010-09-06,39.76,40.62,38.9,40.18,102892.0
2010-09-07,39.12,40.19,39.12,39.74,41172.0
2010-09-08,39.65,47.69,39.54,47.69,1229192.0
2010-09-09,49.94,55.6,49.43,50.27,5127988.0
2010-09-13,50.79,53.17,48.49,50.32,1230296.0
2010-09-14,49.64,51.36,48.48,48.88,472376.0
2010-09-15,49.86,51.99,48.35,49.89,648600.0
2010-09-16,49.45,50.37,47.3,47.73,154980.0
2010-09-17,46.23,48.35,45.34,47.89,76660.0
2010-09-20,46.42,49.43,46.42,48.08,55156.0
2010-09-21,47.71,48.13,45.69,46.59,58012.0
2010-09-22,46.2,48.1,45.34,47.47,29540.0
2010-09-23,46.47,47.71,45.77,47.12,43420.0
2010-09-24,46.63,49.48,46.63,49.48,32368.0
2010-09-27,50.5,51.96,48.35,50.66,82540.0
2010-09-28,50.66,53.2,49.64,53.19,73360.0
2010-09-29,53.06,54.48,52.06,52.94,54876.0
2010-09-30,51.68,52.94,51.68,52.21,22616.0
2010-10-01,52.01,53.3,50.93,52.04,10440.0
2010-10-04,52.11,53.68,50.82,51.8,14120.0
2010-10-05,51.63,53.06,50.72,51.16,10976.0
2010-10-06,49.75,53.72,49.75,53.72,40660.0
2010-10-07,54.59,54.59,51.6,51.88,7896.0
2010-10-08,52.87,53.3,51.04,52.14,19088.0
2010-10-11,52.44,52.46,51.36,51.57,10380.0
2010-10-12,51.36,51.38,50.53,50.77,14488.0
2010-10-13,51.45,51.58,50.29,51.5,5756.0
2010-10-14,49.54,51.77,49.48,50.52,2684.0
2010-10-15,50.61,51.32,49.48,50.88,2148.0
2010-10-18,50.07,50.07,49.64,49.84,1108.0
2010-10-19,49.43,52.33,49.43,52.3,21692.0
2010-10-20,54.37,54.37,49.97,51.28,10616.0
2010-10-21,51.04,51.58,51.04,51.17,4492.0
2010-10-22,50.61,52.63,50.5,51.79,101556.0
2010-10-25,51.42,53.73,51.16,52.19,23276.0
2010-10-26,51.63,54.05,51.58,53.18,55608.0
2010-10-27,53.73,53.73,50.52,50.52,24348.0
2010-10-28,49.43,50.48,48.0,48.14,23664.0
2010-10-29,48.01,48.01,45.88,47.26,5868.0
2010-11-01,46.2,47.28,45.13,45.3,9132.0
2010-11-02,45.57,46.85,45.57,46.03,3308.0
2010-11-03,46.01,47.28,46.01,46.22,5684.0
2010-11-04,46.85,47.27,46.22,46.84,7484.0
2010-11-05,46.85,47.27,46.22,46.84,7484.0
2010-11-08,47.28,47.71,45.58,47.23,5040.0
2010-11-09,47.49,48.57,46.87,47.38,3828.0
2010-11-10,47.92,49.0,47.01,47.02,9860.0
2010-11-11,46.74,47.26,45.77,46.42,4656.0
2010-11-12,48.55,48.74,46.27,47.69,8980.0
2010-11-15,46.2,47.92,45.91,46.44,1652.0
2010-11-16,46.05,46.2,44.7,44.87,6292.0
2010-11-18,44.7,46.85,43.41,44.06,11936.0
2010-11-19,44.06,44.06,41.86,42.13,13696.0
2010-11-22,40.85,41.91,40.62,40.9,2968.0
2010-11-23,39.76,41.26,39.76,40.83,9452.0
2010-11-24,38.9,42.87,38.9,42.22,8720.0
2010-11-25,40.83,43.84,40.11,40.13,10928.0
2010-11-26,41.91,41.91,38.36,38.68,3032.0
2010-11-29,37.61,39.53,37.61,38.73,5624.0
2010-11-30,37.32,40.19,37.32,38.68,736.0
2010-12-01,38.68,40.62,36.96,40.62,1192.0
2010-12-02,42.55,42.65,41.69,42.23,4716.0
2010-12-03,44.06,44.06,41.32,42.74,3412.0
2010-12-06,43.54,44.41,40.61,40.61,42724.0
2010-12-07,39.76,39.76,38.58,38.59,61608.0
2010-12-08,38.47,39.77,37.09,37.63,14920.0
2010-12-09,36.56,37.5,35.75,35.75,68476.0
2010-12-10,35.75,36.2,34.38,35.57,37384.0
2010-12-13,37.02,37.35,34.41,37.35,11796.0
2010-12-14,39.09,39.22,37.9,39.02,7448.0
2010-12-15,39.33,40.97,39.33,39.97,15216.0
2010-12-16,40.4,41.48,39.24,40.21,4832.0
2010-12-20,39.01,40.83,39.01,39.86,4564.0
2010-12-21,39.81,41.86,39.81,41.78,9720.0
2010-12-22,42.98,43.87,41.0,43.69,17124.0
2010-12-23,44.27,45.13,42.98,44.4,952.0
2010-12-24,43.09,44.91,42.96,43.27,1500.0
2010-12-27,43.2,44.49,43.2,44.38,7164.0
2010-12-28,42.8,44.5,42.79,44.49,5968.0
2010-12-29,43.22,46.71,43.22,45.39,11640.0
2010-12-30,45.39,47.67,45.39,47.58,27532.0
2010-12-31,47.49,49.97,47.49,49.97,28012.0
2011-01-03,50.72,50.72,48.79,50.47,11204.0
2011-01-04,49.43,50.5,48.37,49.95,15900.0
2011-01-05,49.5,51.78,49.43,51.68,75080.0
2011-01-06,50.24,50.72,49.11,49.34,9088.0
2011-01-07,49.0,49.14,46.88,46.88,3788.0
2011-01-10,46.63,46.63,45.14,45.33,3000.0
2011-01-11,45.14,45.88,45.14,45.14,30676.0
2011-01-12,44.07,45.56,44.06,45.12,44632.0
2011-01-13,43.2,46.2,43.2,44.03,1440.0
2011-01-14,43.84,44.91,42.98,44.18,2584.0
2011-01-17,43.84,43.84,42.24,42.24,84.0
2011-01-18,42.57,44.36,42.57,44.36,4820.0
2011-01-19,42.98,44.06,42.98,43.65,9080.0
2011-01-20,43.25,45.84,43.25,45.84,1012.0
2011-01-21,43.88,46.2,43.88,44.9,11096.0
2011-01-24,42.98,45.0,42.98,44.91,3508.0
2011-01-25,43.03,44.9,43.0,44.49,16552.0
2011-01-27,44.37,46.18,43.84,44.16,17372.0
2011-01-28,43.05,44.7,41.96,42.98,19076.0
2011-01-31,41.69,41.88,40.83,41.88,3204.0
2011-02-01,41.88,41.88,40.21,40.21,1280.0
2011-02-02,38.92,40.2,38.92,40.19,1528.0
2011-02-03,79.21,83.43,79.21,79.21,0.0
2011-02-04,39.76,42.2,38.25,40.03,11028.0
2011-02-07,40.83,40.83,38.04,38.04,9488.0
2011-02-08,39.86,39.86,36.14,36.14,74636.0
2011-02-09,36.32,36.53,34.33,34.34,28188.0
2011-02-10,34.38,35.46,33.55,34.38,3892.0
2011-02-11,35.44,35.44,35.44,35.44,140.0
2011-02-14,35.47,37.21,35.46,37.21,2924.0
2011-02-15,36.32,36.53,36.13,36.53,956.0
2011-02-16,35.06,37.8,35.06,37.8,192.0
2011-02-17,39.27,39.27,37.61,38.63,1256.0
2011-02-18,37.61,37.61,36.71,36.71,12616.0
2011-02-21,34.88,34.88,34.88,34.88,39200.0
2011-02-22,35.24,36.51,35.24,36.51,332.0
2011-02-23,34.71,37.37,34.71,36.93,960.0
2011-02-24,36.74,36.74,35.09,35.09,2220.0
2011-02-25,33.4,36.86,33.4,36.86,10636.0
2011-02-28,36.1,36.96,35.48,35.78,256.0
2011-03-01,36.53,36.53,34.71,35.33,24120.0
2011-03-03,34.17,36.51,34.17,36.5,800.0
2011-03-04,34.73,36.5,34.71,34.71,12348.0
2011-03-07,34.81,36.1,33.57,36.08,3952.0
2011-03-08,36.53,39.48,36.23,36.45,9408.0
2011-03-09,35.24,37.39,35.24,37.31,224960.0
2011-03-10,37.61,38.68,37.61,38.35,18168.0
2011-03-11,38.25,39.33,36.96,38.33,2296.0
2011-03-14,35.27,38.36,35.27,37.26,4904.0
2011-03-15,37.39,37.72,36.32,36.95,3320.0
2011-03-16,34.6,38.47,34.49,37.24,103480.0
2011-03-17,37.26,37.61,36.57,36.58,4448.0
2011-03-18,37.61,38.68,36.59,38.29,14964.0
2011-03-21,37.23,39.33,37.18,37.44,3548.0
2011-03-22,36.86,37.39,36.17,36.63,20376.0
2011-03-23,36.58,36.71,35.46,35.55,130208.0
2011-03-24,35.8,37.07,35.8,36.8,4920.0
2011-03-25,36.53,37.39,36.38,37.36,106460.0
2011-03-28,37.36,37.81,36.53,36.67,3260.0
2011-03-29,36.53,37.61,36.32,37.02,48564.0
2011-03-30,36.32,39.11,36.32,38.16,6312.0
2011-03-31,37.3,37.82,37.3,37.61,400.0
2011-04-01,39.33,40.61,37.77,38.7,6792.0
2011-04-04,38.71,40.71,38.66,38.88,18624.0
2011-04-05,39.97,40.83,39.25,39.26,13524.0
2011-04-06,41.43,43.2,40.66,42.43,13232.0
2011-04-07,41.7,44.91,41.69,44.39,7012.0
2011-04-08,43.63,45.99,43.63,44.06,3988.0
2011-04-11,44.06,48.46,44.06,46.06,116500.0
2011-04-13,47.25,48.03,46.01,46.51,10576.0
2011-04-15,46.85,50.47,45.99,49.4,25204.0
2011-04-18,50.07,50.07,47.13,47.82,6480.0
2011-04-19,47.92,49.42,47.28,47.54,4276.0
2011-04-20,48.14,50.07,48.14,49.57,25272.0
2011-04-21,47.55,49.21,47.33,49.03,25544.0
2011-04-25,49.21,50.5,47.71,49.95,6968.0
2011-04-26,48.35,50.07,47.71,49.73,6808.0
2011-04-27,49.0,50.5,49.0,49.85,50308.0
2011-04-28,50.5,50.5,49.86,50.28,18624.0
2011-04-29,50.82,51.58,49.43,50.21,29280.0
2011-05-02,51.56,51.58,48.14,49.32,3724.0
2011-05-03,48.35,48.35,46.85,47.2,15012.0
2011-05-04,48.14,50.18,47.92,49.98,15408.0
2011-05-05,48.57,50.5,48.57,48.76,23576.0
2011-05-06,46.45,48.34,46.45,48.06,3556.0
2011-05-09,47.6,52.22,46.2,47.72,1668.0
2011-05-10,46.87,49.32,46.87,47.74,6924.0
2011-05-11,49.43,51.79,49.42,51.53,35300.0
2011-05-12,47.71,53.66,47.71,51.64,9156.0
2011-05-13,51.04,51.64,50.29,50.39,3092.0
2011-05-16,48.14,52.44,48.14,49.05,1520.0
2011-05-17,48.59,51.35,48.59,48.59,3488.0
2011-05-18,48.35,48.97,46.69,47.71,6696.0
2011-05-19,48.35,49.11,45.58,47.77,8200.0
2011-05-20,46.63,47.71,45.04,45.63,14960.0
2011-05-23,45.34,45.56,44.38,44.49,696.0
2011-05-24,45.31,45.31,42.14,42.14,3064.0
2011-05-25,42.12,43.4,42.12,42.29,3144.0
2011-05-26,41.1,44.27,41.1,41.92,1484.0
2011-05-27,42.01,42.44,41.26,41.87,9620.0
2011-05-30,44.04,44.04,39.76,41.26,14956.0
2011-05-31,41.26,43.41,41.26,42.3,2564.0
2011-06-01,42.98,44.06,42.55,42.99,65732.0
2011-06-02,42.77,43.63,42.46,43.63,856.0
2011-06-03,44.98,44.98,42.99,44.0,2812.0
2011-06-06,42.98,44.06,42.98,43.48,1216.0
2011-06-07,44.97,44.97,42.12,42.95,9672.0
2011-06-08,42.78,44.06,42.6,42.6,208.0
2011-06-09,42.98,44.16,42.35,43.01,2888.0
2011-06-10,42.24,44.27,41.53,42.27,7464.0
2011-06-13,41.91,42.91,41.91,42.16,456.0
2011-06-14,41.85,43.84,41.85,43.23,4540.0
2011-06-15,42.36,45.13,42.36,43.38,6928.0
2011-06-16,40.48,43.63,40.48,42.02,3440.0
2011-06-17,41.64,41.9,40.42,40.69,13700.0
2011-06-20,39.97,40.83,38.92,39.94,11304.0
2011-06-21,38.04,41.88,38.04,40.62,4540.0
2011-06-22,40.19,42.55,39.16,40.8,9120.0
2011-06-23,40.77,40.83,39.21,39.97,5300.0
2011-06-24,39.76,39.98,39.24,39.57,2224.0
2011-06-27,40.96,40.96,39.76,39.89,4176.0
2011-06-28,41.73,41.8,39.5,39.72,1944.0
2011-06-29,39.78,41.57,39.78,40.06,2680.0
2011-06-30,39.57,41.48,39.57,40.36,1680.0
2011-07-01,40.62,41.65,39.9,41.48,11200.0
2011-07-04,40.84,42.49,40.84,41.82,852.0
2011-07-05,41.39,42.92,41.39,42.88,2068.0
2011-07-06,41.78,41.91,41.48,41.78,7828.0
2011-07-07,41.05,41.26,40.81,41.22,1244.0
2011-07-08,41.91,41.91,40.96,40.98,6096.0
2011-07-11,40.9,41.15,39.92,39.95,19296.0
2011-07-12,38.05,41.48,37.82,39.88,19924.0
2011-07-13,40.4,40.4,40.4,40.4,40.0
2011-07-14,40.72,43.41,39.76,42.67,8892.0
2011-07-15,43.63,49.43,43.63,46.61,386552.0
2011-07-18,46.86,48.57,46.42,47.98,94068.0
2011-07-19,47.58,49.21,47.3,47.6,26344.0
2011-07-20,48.33,48.33,46.2,47.34,13148.0
2011-07-21,46.2,47.28,46.2,46.38,3196.0
2011-07-22,46.42,47.86,46.42,46.78,5232.0
2011-07-25,47.28,54.37,47.28,51.18,246468.0
2011-07-26,51.13,51.79,48.59,48.93,21268.0
2011-07-27,48.65,51.56,48.65,50.39,24956.0
2011-07-28,49.02,51.53,48.68,50.52,19268.0
2011-07-29,49.43,50.91,46.0,47.85,24096.0
2011-08-01,47.11,48.78,45.56,48.31,27652.0
2011-08-02,49.16,49.16,45.58,45.88,5376.0
2011-08-03,44.38,45.0,42.59,44.78,11504.0
2011-08-04,45.99,45.99,44.27,44.37,3232.0
2011-08-05,44.19,44.19,42.34,42.89,15880.0
2011-08-08,41.91,42.89,40.94,42.71,12612.0
2011-08-09,40.42,43.2,40.42,41.59,12152.0
2011-08-10,44.06,44.06,42.25,42.84,25820.0
2011-08-11,42.98,42.98,41.69,42.4,4424.0
2011-08-12,42.45,42.98,42.12,42.8,3036.0
2011-08-16,41.91,42.12,40.62,40.63,7632.0
2011-08-17,41.69,42.12,40.83,41.69,13036.0
2011-08-18,41.7,42.12,39.86,40.0,22564.0
2011-08-19,40.33,40.83,38.25,40.26,9212.0
2011-08-22,39.35,39.97,39.27,39.97,380.0
2011-08-23,38.8,40.83,38.8,39.52,3824.0
2011-08-24,39.14,40.83,39.14,40.83,816.0
2011-08-25,39.43,39.76,35.05,35.68,112184.0
2011-08-26,35.52,36.75,35.24,36.14,20948.0
2011-08-29,36.1,37.51,35.93,36.92,4876.0
2011-08-30,36.96,37.82,35.93,36.72,11876.0
2011-09-02,36.0,39.76,36.0,38.16,10336.0
2011-09-05,37.18,42.77,37.18,38.61,1852.0
2011-09-06,37.61,39.74,37.61,38.38,2200.0
2011-09-07,38.68,38.9,38.23,38.27,5192.0
2011-09-08,37.61,38.68,37.61,38.38,4396.0
2011-09-09,37.82,39.53,37.82,38.98,4208.0
2011-09-12,39.35,39.54,37.82,38.52,15752.0
2011-09-13,38.27,38.46,37.86,37.86,4104.0
2011-09-14,38.25,38.25,38.25,38.25,100.0
2011-09-15,37.64,42.77,37.61,39.03,39196.0
2011-09-16,40.4,40.4,37.64,39.62,8100.0
2011-09-19,38.4,39.76,38.4,39.3,2156.0
2011-09-20,37.84,39.76,37.84,39.02,10284.0
2011-09-21,39.11,40.15,39.11,39.93,2368.0
2011-09-22,40.15,40.37,39.27,39.63,1020.0
2011-09-23,37.94,39.47,37.94,38.61,4596.0
2011-09-26,38.61,38.83,37.08,37.94,800.0
2011-09-27,38.61,39.6,37.59,38.87,3116.0
2011-09-28,37.94,39.49,37.5,37.63,1040.0
2011-09-29,36.84,37.94,36.45,37.5,156.0
2011-09-30,38.16,39.59,37.12,38.45,8124.0
2011-10-03,37.94,37.94,35.97,36.64,5272.0
2011-10-04,36.41,36.41,36.4,36.4,1196.0
2011-10-05,36.4,37.45,36.18,36.49,34132.0
2011-10-07,36.4,37.83,36.34,36.48,3648.0
2011-10-10,36.42,37.06,36.23,36.62,26608.0
2011-10-11,37.97,39.01,37.55,38.59,1004.0
2011-10-12,38.61,39.6,38.07,39.19,2500.0
2011-10-13,39.49,39.71,37.94,38.73,8752.0
2011-10-14,40.13,40.13,38.38,39.23,488.0
2011-10-17,39.45,40.81,38.61,40.09,5528.0
2011-10-18,39.05,39.05,38.2,38.83,244.0
2011-10-19,38.29,39.26,38.29,39.26,1208.0
2011-10-20,39.07,39.16,38.0,38.01,308.0
2011-10-21,38.38,38.61,36.02,36.4,18488.0
2011-10-24,37.27,37.27,35.96,36.43,4476.0
2011-10-25,36.41,37.0,35.77,35.9,6080.0
2011-10-26,36.41,37.0,35.77,35.9,6080.0
2011-10-28,37.05,40.81,37.05,40.4,110588.0
2011-10-31,43.66,43.66,39.16,39.3,7324.0
2011-11-01,38.51,40.19,37.99,39.3,1284.0
2011-11-02,38.61,39.71,38.61,39.05,2288.0
2011-11-03,38.83,39.49,38.83,39.49,1460.0
2011-11-04,39.49,41.89,39.05,40.72,45352.0
2011-11-08,40.81,40.81,38.69,39.25,17264.0
2011-11-09,40.15,40.15,39.25,39.28,6500.0
2011-11-11,38.51,39.69,38.51,39.69,2464.0
2011-11-14,44.34,44.34,36.42,37.98,8820.0
2011-11-15,37.62,37.98,33.53,35.09,22008.0
2011-11-16,37.43,37.45,35.96,36.44,3752.0
2011-11-17,36.84,37.72,35.79,35.79,32.0
2011-11-18,35.08,39.71,34.63,35.23,6652.0
2011-11-21,37.0,37.0,34.87,35.87,4176.0
2011-11-22,36.4,36.62,34.55,34.88,308.0
2011-11-23,34.55,38.36,34.55,35.3,5192.0
2011-11-24,35.95,36.4,34.27,36.33,5416.0
2011-11-25,38.27,38.32,35.74,36.32,19584.0
2011-11-28,35.3,35.3,33.86,34.37,26204.0
2011-11-29,35.96,35.96,34.19,34.9,9792.0
2011-11-30,35.93,35.96,34.41,34.62,4520.0
2011-12-01,34.46,34.86,34.26,34.43,1676.0
2011-12-02,35.47,35.66,34.48,35.27,1028.0
2011-12-05,34.48,35.3,33.09,34.13,7364.0
2011-12-07,35.23,35.23,34.19,34.46,3668.0
2011-12-08,36.36,36.36,33.8,34.9,5632.0
2011-12-09,34.22,35.08,34.22,35.06,2600.0
2011-12-12,36.38,36.38,35.08,35.27,1280.0
2011-12-13,34.58,35.08,34.52,34.88,2504.0
2011-12-14,34.41,34.8,34.26,34.4,6440.0
2011-12-15,33.77,33.95,33.36,33.7,5032.0
2011-12-16,33.09,35.08,33.09,33.66,1888.0
2011-12-19,33.09,33.53,31.99,32.77,2168.0
2011-12-20,33.09,33.47,32.22,33.15,6968.0
2011-12-21,32.92,33.86,32.92,33.86,412.0
2011-12-22,33.09,33.96,31.62,33.96,584.0
2011-12-23,33.53,34.3,32.58,33.75,8400.0
2011-12-26,33.09,33.85,31.98,33.85,80.0
2011-12-27,33.09,34.3,32.04,33.09,4912.0
2011-12-28,33.09,33.74,32.43,33.74,2184.0
2011-12-29,33.73,33.74,32.43,32.45,620.0
2011-12-30,33.96,33.96,32.24,32.66,2444.0
2012-01-02,33.09,33.71,33.09,33.71,2008.0
2012-01-03,34.03,34.19,33.42,33.86,460.0
2012-01-04,33.75,33.75,33.75,33.75,40.0
2012-01-05,34.16,35.3,33.23,34.19,7664.0
2012-01-06,33.97,34.74,33.4,33.4,544.0
2012-01-09,34.18,34.94,33.58,34.94,3160.0
2012-01-10,36.4,36.4,34.66,35.27,11168.0
2012-01-11,34.19,35.52,33.97,35.31,6924.0
2012-01-12,34.66,35.27,34.19,34.49,25772.0
2012-01-13,35.29,35.3,33.91,34.41,1528.0
2012-01-16,34.41,35.3,34.19,34.36,10132.0
2012-01-17,34.39,35.27,34.39,34.65,4536.0
2012-01-18,34.22,34.22,34.22,34.22,448.0
2012-01-19,35.25,35.52,34.31,34.54,1032.0
2012-01-20,33.68,35.16,33.68,34.03,11300.0
2012-01-23,33.88,34.08,33.88,33.99,432.0
2012-01-24,34.19,35.08,34.03,34.52,5340.0
2012-01-25,34.63,35.23,32.37,33.93,6792.0
2012-01-27,33.75,35.27,33.75,34.25,956.0
2012-01-30,34.19,35.08,34.19,34.38,3920.0
2012-01-31,34.86,37.02,34.33,36.37,24224.0
2012-02-01,37.36,37.39,35.65,36.38,30516.0
2012-02-02,35.78,36.4,35.78,36.4,49936.0
2012-02-03,35.96,36.58,35.43,35.98,3392.0
