,open,high,low,close,volume
2010-01-28,82.52,84.44,79.79,83.31,132832.0
2010-01-29,80.55,83.89,80.55,83.03,60282.0
2010-02-01,82.38,88.89,82.34,83.38,646716.0
2010-02-02,84.51,86.06,80.61,81.5,131124.0
2010-02-03,81.92,83.45,80.13,80.53,64404.0
2010-02-04,80.13,84.55,80.13,81.12,156482.0
2010-02-05,79.77,80.84,77.91,78.6,55886.0
2010-02-08,77.91,81.63,77.49,79.71,42772.0
2010-02-09,76.12,82.34,76.12,79.15,100742.0
2010-02-10,79.29,83.23,79.29,80.7,63826.0
2010-02-11,79.73,82.25,79.68,80.15,30562.0
2010-02-15,79.68,83.85,79.26,83.12,829820.0
2010-02-16,83.29,85.7,81.01,82.14,79080.0
2010-02-17,81.9,84.4,81.9,82.36,98894.0
2010-02-18,81.9,82.78,80.57,81.57,22658.0
2010-02-19,81.57,81.85,79.68,79.93,11128.0
2010-02-22,80.35,81.5,78.8,79.71,11974.0
2010-02-23,78.18,80.99,78.18,79.68,31024.0
2010-02-24,78.36,81.01,78.36,79.84,15984.0
2010-02-25,78.8,79.29,77.43,77.74,14392.0
2010-02-26,77.47,79.24,77.03,78.91,10608.0
2010-03-02,78.82,80.92,77.47,79.53,11926.0
2010-03-03,79.53,81.68,78.8,79.33,8648.0
2010-03-04,80.13,82.78,78.36,81.92,68398.0
2010-03-05,81.45,82.3,80.64,81.3,12950.0
2010-03-08,82.34,83.18,80.57,81.21,26650.0
2010-03-09,80.64,87.12,79.93,80.66,951666.0
2010-03-10,81.01,82.34,78.91,79.77,69354.0
2010-03-11,80.57,81.45,78.91,79.33,24838.0
2010-03-12,79.91,81.65,78.36,78.58,29948.0
2010-03-15,78.58,79.02,76.14,76.54,36642.0
2010-03-16,76.36,80.53,76.36,78.33,103224.0
2010-03-17,79.02,79.68,76.59,76.94,28802.0
2010-03-18,76.19,79.15,75.32,78.6,133318.0
2010-03-19,77.94,78.6,75.5,76.28,71144.0
2010-03-22,74.81,77.47,74.42,75.52,20086.0
2010-03-23,73.04,76.59,73.04,75.55,90924.0
2010-03-25,75.55,76.14,75.32,75.55,45136.0
2010-03-26,75.1,76.36,74.64,75.52,75222.0
2010-03-29,75.26,76.36,74.64,75.52,82964.0
2010-03-30,74.81,75.99,74.81,75.63,25138.0
2010-03-31,74.95,78.75,74.59,75.17,55256.0
2010-04-01,75.21,76.59,74.81,75.94,35930.0
2010-04-05,75.41,79.2,75.41,78.4,45120.0
2010-04-06,78.4,79.24,76.9,77.89,44230.0
2010-04-07,77.09,81.23,77.09,79.26,74076.0
2010-04-08,77.52,85.11,77.52,82.25,743412.0
2010-04-09,83.58,83.58,81.61,82.41,87530.0
2010-04-12,79.68,83.87,79.68,81.96,53970.0
2010-04-13,79.22,82.78,79.22,81.9,55904.0
2010-04-15,81.92,83.36,81.9,82.16,40456.0
2010-04-16,79.77,83.23,79.77,82.61,73258.0
2010-04-19,77.49,81.79,77.25,80.17,32740.0
2010-04-20,81.72,81.9,77.54,79.75,37106.0
2010-04-21,78.44,84.16,78.44,82.45,62646.0
2010-04-22,80.7,84.11,80.7,81.81,32264.0
2010-04-23,79.73,82.92,79.73,82.01,24078.0
2010-04-26,80.13,87.21,80.13,85.39,219310.0
