,open,high,low,close,volume
2010-01-20,99.92,102.56,99.31,99.95,1332105.0
2010-01-21,99.95,100.57,95.14,96.02,972075.0
2010-01-22,94.94,97.14,90.1,95.7,2187285.0
2010-01-25,93.83,96.02,92.3,93.15,865676.0
2010-01-27,92.24,93.53,87.91,88.52,780540.0
2010-01-28,89.64,91.07,87.38,87.91,957908.0
2010-01-29,86.73,89.66,84.71,89.08,1209088.0
2010-02-01,88.55,91.89,87.94,91.13,824012.0
2010-02-02,91.66,92.6,87.5,87.97,863850.0
2010-02-03,89.37,90.51,88.55,89.46,482292.0
2010-02-04,89.08,90.98,87.64,88.02,610479.0
2010-02-05,86.15,86.41,84.39,84.71,419401.0
2010-02-08,86.27,87.03,84.98,86.03,377758.0
2010-02-09,85.8,89.31,85.8,88.7,601620.0
2010-02-10,90.25,91.75,88.87,89.43,1178760.0
2010-02-11,90.37,90.84,89.55,90.13,364175.0
2010-02-15,89.96,90.81,87.41,88.02,496676.0
2010-02-16,88.32,88.96,87.67,88.7,273714.0
2010-02-17,89.66,90.72,88.9,89.43,370680.0
2010-02-18,88.64,90.72,88.64,90.08,430523.0
2010-02-19,89.14,90.69,88.52,90.05,688762.0
2010-02-22,90.54,90.84,89.61,89.99,383759.0
2010-02-23,89.99,91.6,89.66,90.87,581912.0
2010-02-24,90.84,92.27,90.1,91.16,744373.0
2010-02-25,92.01,93.71,90.92,92.45,1775647.0
2010-02-26,94.94,98.75,90.43,91.86,1166867.0
2010-03-02,92.3,92.57,90.31,91.66,437941.0
2010-03-03,91.42,95.14,91.42,94.41,864155.0
2010-03-04,95.44,95.58,93.24,94.65,611341.0
2010-03-05,95.47,96.35,94.12,95.79,566556.0
2010-03-08,96.4,97.22,94.56,95.03,429419.0
2010-03-09,95.29,95.29,93.18,93.62,278981.0
2010-03-10,93.36,95.06,93.18,93.88,288892.0
2010-03-11,93.88,94.56,93.36,93.97,232146.0
2010-03-12,94.91,95.53,93.47,94.53,372919.0
2010-03-15,95.24,95.53,93.17,93.73,308833.0
2010-03-16,94.35,94.35,91.58,92.26,441348.0
2010-03-17,93.64,95.27,92.88,94.06,918099.0
2010-03-18,94.94,94.94,92.91,93.67,367211.0
2010-03-19,93.47,94.35,93.32,93.73,248690.0
2010-03-22,92.64,93.73,89.25,89.63,432495.0
2010-03-23,90.34,91.2,88.75,89.34,415174.0
2010-03-25,89.04,90.05,88.01,88.51,652739.0
2010-03-26,89.84,90.05,87.45,87.78,403705.0
2010-03-29,88.37,88.63,86.16,86.42,502753.0
2010-03-30,86.54,88.28,86.21,86.51,914612.0
2010-03-31,86.69,87.98,85.27,85.48,978107.0
2010-04-01,86.1,86.51,85.21,85.42,714260.0
