,open,high,low,close,volume
2009-09-08,99.43,104.55,98.85,104.0,23662331.0
2009-09-09,103.14,109.43,103.14,108.75,25896323.0
2009-09-10,110.63,113.69,106.01,106.97,22259415.0
2009-09-11,108.89,114.29,107.52,113.83,27994078.0
2009-09-14,112.55,113.47,109.99,110.58,11761901.0
2009-09-15,111.18,115.3,109.81,114.56,11187611.0
2009-09-16,116.21,120.7,113.47,119.96,21064348.0
2009-09-17,121.7,127.74,119.41,124.81,25905479.0
2009-09-18,124.81,128.02,114.75,126.51,23495959.0
2009-09-22,126.6,127.6,123.62,125.45,9907966.0
2009-09-23,127.1,127.1,122.66,123.03,5062476.0
2009-09-24,122.2,122.2,117.31,118.04,14754837.0
2009-09-25,116.67,117.81,114.47,115.94,7578263.0
2009-09-29,117.68,119.83,115.66,116.12,7454430.0
2009-09-30,116.12,119.05,115.57,118.09,9166505.0
2009-10-01,118.96,118.96,114.93,116.03,6583568.0
2009-10-05,114.84,114.93,106.79,107.98,8573519.0
2009-10-06,109.81,115.2,108.48,114.7,13273945.0
2009-10-07,115.3,118.91,115.3,116.26,14121904.0
2009-10-08,118.68,121.15,116.67,118.27,13561511.0
2009-10-09,120.79,120.79,116.44,117.22,6201427.0
2009-10-12,118.04,118.36,115.39,117.95,7461726.0
2009-10-14,119.19,125.09,117.9,123.9,13607425.0
2009-10-15,125.13,126.41,122.25,123.53,10807125.0
2009-10-16,123.62,126.0,121.02,124.45,5610401.0
2009-10-20,124.63,130.67,123.99,129.16,13940974.0
2009-10-21,129.94,132.18,127.83,129.25,8529756.0
2009-10-22,129.66,131.04,125.04,126.23,6850303.0
2009-10-23,129.02,131.31,127.65,129.43,7314998.0
2009-10-26,130.85,130.99,125.04,125.64,7101260.0
2009-10-27,123.71,124.36,113.97,115.39,8486550.0
2009-10-28,113.1,118.04,110.72,112.92,13591156.0
2009-10-29,110.54,113.79,108.71,110.03,13069703.0
2009-10-30,111.91,116.71,109.81,111.5,9909581.0
2009-11-03,108.34,108.34,97.27,99.74,10815755.0
2009-11-04,102.49,109.81,100.56,109.03,10191535.0
2009-11-05,108.89,115.62,106.6,114.61,11884390.0
2009-11-06,117.03,118.0,113.6,115.02,7202640.0
2009-11-09,115.75,119.23,114.43,118.45,5037560.0
2009-11-10,120.01,120.7,115.34,115.75,7651401.0
2009-11-11,116.3,121.06,114.52,120.65,7164613.0
2009-11-12,120.79,121.7,116.76,118.09,7172861.0
2009-11-13,118.04,120.7,117.13,119.73,4249573.0
2009-11-16,120.97,123.99,120.33,122.98,5650587.0
2009-11-17,123.53,125.13,121.34,123.67,7001544.0
2009-11-18,123.26,124.22,121.7,123.21,5222250.0
2009-11-19,122.66,125.27,117.77,119.05,11518480.0
2009-11-20,117.13,123.53,115.3,123.17,5639315.0
2009-11-23,123.62,123.99,119.83,121.88,6283466.0
2009-11-24,121.61,124.86,120.28,123.12,12360283.0
2009-11-25,122.85,124.86,122.16,123.53,7600363.0
2009-11-26,123.53,128.84,120.79,121.79,20109641.0
2009-11-27,118.96,123.07,114.66,121.56,12637738.0
2009-11-30,123.49,128.02,122.75,126.37,9026334.0
2009-12-01,126.73,130.39,126.73,130.03,8121954.0
2009-12-02,131.13,133.28,129.66,130.62,10498518.0
2009-12-03,131.95,135.24,131.08,133.64,13649298.0
2009-12-04,132.68,137.62,132.68,134.74,14884929.0
2009-12-07,134.97,135.15,128.34,130.58,13469654.0
2009-12-08,130.85,134.47,130.35,133.69,7638586.0
2009-12-09,130.03,133.37,128.93,129.71,7631232.0
2009-12-10,130.58,132.68,129.71,130.85,7513040.0
2009-12-11,132.45,133.09,128.84,129.85,6298670.0
2009-12-14,129.85,132.91,127.65,128.24,10820961.0
2009-12-15,129.71,131.54,128.38,129.57,10382527.0
2009-12-16,127.92,132.36,127.92,130.9,7909278.0
2009-12-17,131.31,134.47,130.71,132.82,8700401.0
2009-12-18,133.14,133.14,129.57,130.71,8086898.0
2009-12-21,130.85,132.41,124.68,125.5,6516696.0
2009-12-22,126.41,130.81,126.28,130.35,7500212.0
2009-12-23,126.41,130.81,126.28,130.35,7500212.0
2009-12-24,126.41,130.81,126.28,130.35,7500212.0
2009-12-29,126.41,130.81,126.28,130.35,7500212.0
2009-12-30,126.41,130.81,126.28,130.35,7500212.0
2009-12-31,126.41,130.81,126.28,130.35,7500212.0
2010-01-04,148.24,150.43,146.59,149.61,5677267.0
2010-01-05,151.07,164.53,150.07,160.32,32066373.0
2010-01-06,160.91,160.96,154.41,156.52,18459749.0
2010-01-07,160.27,161.74,157.3,160.27,15284125.0
2010-01-08,160.13,161.87,157.85,158.58,10197755.0
2010-01-11,159.68,161.69,156.11,157.11,11270777.0
2010-01-12,157.39,158.3,152.36,153.59,14443143.0
2010-01-13,150.94,157.57,150.34,156.61,16146039.0
2010-01-14,157.39,158.21,155.1,156.34,7547095.0
2010-01-15,156.47,157.16,151.67,152.45,4959476.0
2010-01-18,152.08,154.55,151.35,153.04,7243749.0
2010-01-19,151.9,154.6,148.24,149.15,7199947.0
2010-01-20,149.15,152.95,148.79,151.67,8116917.0
2010-01-21,150.98,151.67,147.96,149.02,12563207.0
2010-01-22,146.5,149.24,142.06,147.64,13929809.0
2010-01-25,147.41,151.62,143.89,145.68,16233827.0
2010-01-27,143.21,144.03,136.02,137.3,11669010.0
2010-01-28,137.85,143.07,133.41,135.43,10480370.0
2010-01-29,134.51,136.34,127.92,134.83,12497942.0
2010-02-01,132.68,138.63,130.12,136.71,11674392.0
2010-02-02,139.09,142.52,137.49,138.22,17608116.0
2010-02-03,139.18,144.07,139.18,142.98,8298172.0
2010-02-04,134.51,141.83,131.95,133.73,9673582.0
2010-02-05,130.3,131.26,124.72,126.41,14972307.0
2010-02-08,125.36,131.58,122.34,124.63,19708455.0
2010-02-09,125.36,126.51,122.2,122.98,18330897.0
2010-02-10,124.45,128.79,123.53,124.9,14882092.0
2010-02-11,125.59,128.43,125.36,126.51,7393889.0
2010-02-15,127.19,129.66,125.96,128.88,10201088.0
2010-02-16,129.85,134.05,127.65,133.05,8799233.0
2010-02-17,135.34,141.65,134.92,139.77,17420796.0
2010-02-18,140.37,141.65,137.53,139.64,19301034.0
2010-02-19,138.17,139.32,133.96,137.17,16060506.0
2010-02-22,139.0,143.21,139.0,141.05,13256828.0
2010-02-23,140.46,143.11,138.95,141.65,11954477.0
2010-02-24,140.92,144.94,139.0,141.83,14604618.0
2010-02-25,142.75,143.62,139.18,140.32,10630962.0
2010-02-26,140.92,150.89,140.32,148.83,22690392.0
2010-03-02,150.07,158.12,149.7,154.87,16002606.0
2010-03-03,155.56,157.98,154.32,156.89,12093085.0
2010-03-04,156.47,156.47,152.95,154.83,9418953.0
2010-03-05,154.64,157.85,153.18,153.73,8038800.0
2010-03-08,155.65,156.57,151.12,152.08,6279658.0
2010-03-09,153.55,153.55,147.78,148.33,7726110.0
2010-03-10,149.15,151.17,147.09,148.88,6348450.0
2010-03-11,149.06,149.06,144.72,146.18,8638775.0
2010-03-12,147.14,152.49,146.22,151.03,13238296.0
2010-03-15,150.98,153.73,148.79,151.58,8289897.0
2010-03-16,146.77,155.88,146.77,155.15,7951866.0
2010-03-17,154.92,159.86,154.92,158.72,11135993.0
2010-03-18,160.13,162.7,157.89,161.37,9317430.0
2010-03-19,161.6,162.79,159.49,160.68,5724048.0
2010-03-22,159.22,160.0,154.28,154.87,6053740.0
2010-03-23,155.65,157.11,153.82,155.97,5860011.0
2010-03-25,155.38,164.71,154.73,162.56,19185843.0
2010-03-26,162.88,165.12,161.55,163.47,6747907.0
2010-03-29,155.74,170.15,155.74,168.6,11598451.0
2010-03-30,169.1,171.02,167.82,168.32,8173731.0
2010-03-31,168.37,169.56,164.34,165.85,10320209.0
2010-04-01,166.54,169.01,165.26,168.14,5545989.0
2010-04-05,168.37,171.98,168.28,171.34,5644992.0
2010-04-06,171.34,172.4,168.14,168.92,4279282.0
2010-04-07,168.92,170.79,167.18,168.92,4052396.0
2010-04-08,169.01,169.28,160.73,161.51,7047391.0
2010-04-09,161.96,165.44,161.96,163.61,4913419.0
2010-04-12,165.17,176.6,163.79,164.94,5309602.0
2010-04-13,164.98,165.99,161.51,163.2,4145545.0
2010-04-15,163.98,166.77,160.87,161.74,4625447.0
2010-04-16,162.88,162.88,157.34,159.68,6664000.0
2010-04-19,158.3,163.75,155.56,163.06,12455984.0
2010-04-20,163.7,166.77,163.11,166.26,8587205.0
2010-04-21,167.0,168.05,164.16,164.53,5585171.0
2010-04-22,163.79,166.68,161.78,164.48,6094865.0
2010-04-23,164.48,165.17,162.65,163.06,4148358.0
2010-04-26,163.15,169.47,163.15,168.51,6101678.0
2010-04-27,168.37,169.1,166.68,168.14,5788376.0
2010-04-28,164.71,165.53,156.66,164.07,4410958.0
2010-04-29,165.03,165.85,163.38,164.98,3742301.0
2010-04-30,164.66,165.85,162.65,163.34,5092041.0
2010-05-03,161.05,161.69,156.84,158.26,7007902.0
2010-05-04,158.53,159.68,147.92,149.11,9213219.0
2010-05-05,144.58,150.98,144.3,149.75,12121034.0
2010-05-06,149.61,150.94,145.04,150.07,8407320.0
2010-05-07,147.32,150.85,144.58,149.15,8305759.0
2010-05-10,150.07,161.28,150.07,160.55,11428497.0
2010-05-11,162.88,162.88,154.28,155.51,10787989.0
2010-05-12,155.79,158.62,152.95,156.15,8811855.0
2010-05-13,156.47,158.21,153.82,154.87,5452913.0
2010-05-14,153.73,155.51,148.88,149.52,5912915.0
2010-05-17,148.06,152.17,144.76,149.93,8852193.0
2010-05-18,149.61,151.35,146.55,149.02,7653429.0
2010-05-19,146.41,148.92,141.56,143.21,7369071.0
2010-05-20,144.58,145.72,141.1,143.25,7011103.0
2010-05-21,140.92,140.92,136.07,138.77,11850986.0
2010-05-24,139.18,142.43,131.95,133.23,8318493.0
2010-05-25,129.94,132.59,124.13,126.05,14806296.0
2010-05-26,127.19,136.8,126.83,135.61,18968080.0
2010-05-27,133.6,136.85,131.45,135.79,16103054.0
2010-05-28,138.08,142.47,136.62,138.08,20244094.0
2010-05-31,138.08,138.08,133.23,137.49,9454632.0
2010-06-01,136.98,138.13,130.71,131.4,11739507.0
2010-06-02,130.85,132.96,127.74,130.58,14440374.0
2010-06-03,132.68,134.97,132.0,133.55,11215040.0
2010-06-04,133.6,136.16,131.4,135.06,19675237.0
2010-06-07,129.94,132.59,123.53,128.7,12602534.0
2010-06-08,129.02,130.35,120.15,120.92,21279339.0
2010-06-09,122.8,124.68,118.36,121.66,40781259.0
2010-06-10,123.26,127.37,121.43,126.73,28929979.0
2010-06-11,128.11,129.43,125.73,127.65,23380410.0
2010-06-14,129.43,131.77,128.15,131.08,14760925.0
2010-06-15,131.58,133.05,129.48,132.45,10650397.0
2010-06-16,133.6,135.15,131.72,132.82,14186472.0
2010-06-17,133.55,135.24,130.26,134.28,13790916.0
2010-06-18,133.6,134.15,130.44,133.0,12393937.0
2010-06-21,135.02,141.47,134.33,140.55,17769311.0
2010-06-22,140.0,140.32,137.03,138.77,12104604.0
2010-06-23,136.25,140.28,135.93,139.09,11656511.0
2010-06-24,138.81,140.23,136.71,138.17,14169449.0
2010-06-25,138.17,138.54,135.34,135.88,8872985.0
2010-06-28,137.17,138.63,136.53,137.85,6726186.0
2010-06-29,137.07,137.62,130.39,131.95,14194437.0
2010-06-30,130.85,132.64,128.79,132.22,17415650.0
2010-07-01,130.85,131.68,129.02,130.81,9715574.0
2010-07-02,130.81,133.05,129.57,131.54,10262312.0
2010-07-05,132.5,132.5,129.25,129.62,4280612.0
2010-07-06,129.94,132.68,129.48,131.63,7527587.0
2010-07-07,132.64,132.64,129.07,129.94,6342134.0
2010-07-08,130.39,133.09,130.39,132.54,8500986.0
2010-07-09,132.68,137.17,132.68,136.34,12103941.0
2010-07-12,136.34,138.63,135.93,136.8,6830506.0
2010-07-13,137.26,139.0,135.66,138.45,8575696.0
2010-07-14,140.19,141.65,136.66,137.85,12395429.0
2010-07-15,137.26,138.95,136.39,138.08,8889649.0
2010-07-16,137.72,138.58,137.17,137.39,4468616.0
2010-07-19,135.43,140.32,135.43,139.64,9645201.0
2010-07-20,140.0,142.2,139.18,139.82,7837473.0
2010-07-21,140.46,143.66,140.32,143.16,8207899.0
2010-07-22,143.66,144.67,142.15,144.49,7704895.0
2010-07-23,145.31,145.77,143.66,144.67,7324402.0
2010-07-26,145.04,145.58,141.92,142.34,3736244.0
2010-07-27,143.48,145.77,142.75,143.89,4977694.0
2010-07-28,143.85,145.68,143.66,144.85,4181762.0
2010-07-29,143.66,148.24,143.66,147.32,7867795.0
2010-07-30,146.87,149.06,146.0,146.73,7013058.0
2010-08-02,147.69,150.98,147.69,150.43,5540710.0
2010-08-03,151.49,152.77,148.33,151.44,10320953.0
2010-08-04,151.35,152.36,149.66,151.44,4790269.0
2010-08-05,151.9,153.45,150.75,151.17,5043808.0
2010-08-06,150.98,152.13,149.2,150.07,2925175.0
2010-08-09,150.3,153.27,149.84,152.86,3014407.0
2010-08-10,152.81,155.1,148.6,149.7,7271355.0
2010-08-11,149.89,155.83,149.34,150.57,15462609.0
2010-08-12,149.15,153.64,148.24,152.81,7146376.0
2010-08-13,152.58,155.38,150.8,151.94,4460420.0
2010-08-16,152.13,154.64,148.33,150.66,5587990.0
2010-08-17,150.62,155.19,150.62,153.87,6803834.0
2010-08-18,154.64,161.96,154.41,161.14,10047685.0
2010-08-19,164.62,172.94,159.86,164.53,14282508.0
2010-08-20,164.25,164.62,161.32,163.38,6310503.0
2010-08-23,161.05,163.75,159.04,160.64,4126181.0
2010-08-24,162.76,162.76,154.5,155.38,5685105.0
2010-08-25,154.92,154.92,149.48,150.91,7169610.0
2010-08-26,152.15,153.26,147.59,151.28,4902050.0
2010-08-27,150.77,154.69,149.66,151.23,6715308.0
2010-08-30,152.66,155.15,151.92,154.04,3701636.0
2010-08-31,152.98,154.0,149.71,153.44,4613836.0
2010-09-01,154.55,161.24,153.54,160.68,6357838.0
2010-09-02,161.61,162.8,159.12,160.13,4859996.0
2010-09-03,159.39,161.14,156.72,157.18,3253678.0
2010-09-06,159.53,166.12,159.53,165.02,7832701.0
2010-09-07,163.68,168.52,163.68,166.63,7569714.0
2010-09-08,165.43,168.2,164.46,167.18,5074604.0
2010-09-09,167.37,169.58,163.86,168.2,8061672.0
2010-09-13,169.21,177.51,168.75,176.18,9713766.0
2010-09-14,176.91,177.51,170.73,171.93,9656480.0
2010-09-15,171.52,177.83,171.52,175.16,7910999.0
2010-09-16,174.28,176.77,170.64,171.61,5635160.0
2010-09-17,172.44,176.36,172.44,174.33,11068914.0
2010-09-20,174.28,179.82,172.58,178.85,8555553.0
2010-09-21,178.85,179.96,174.56,176.68,6149036.0
2010-09-22,177.01,178.57,172.81,174.98,6502506.0
2010-09-23,175.21,177.19,173.18,174.93,3745657.0
2010-09-24,174.93,177.28,174.47,176.27,4633382.0
2010-09-27,177.05,184.15,177.05,181.52,9955954.0
2010-09-28,181.66,182.58,177.19,180.74,5409781.0
2010-09-29,181.66,183.0,175.48,176.64,7087483.0
2010-09-30,177.05,183.23,174.1,181.71,9800700.0
2010-10-01,182.12,189.41,180.56,188.44,10584850.0
2010-10-04,189.96,193.88,188.39,189.87,8647304.0
2010-10-05,189.87,191.81,186.18,187.24,5160231.0
2010-10-06,191.53,196.09,189.5,194.06,7781453.0
2010-10-07,195.49,200.38,192.73,195.31,11713223.0
2010-10-08,195.31,200.34,194.39,197.98,8710910.0
2010-10-11,198.31,201.95,197.48,198.35,6017757.0
2010-10-12,196.42,198.95,191.07,194.3,5762596.0
2010-10-13,195.49,200.2,195.49,199.6,6387491.0
2010-10-14,200.52,202.0,197.43,199.09,6205392.0
2010-10-15,199.18,200.98,195.49,196.05,5394069.0
2010-10-18,205.55,205.55,191.07,194.94,7589379.0
2010-10-19,195.77,196.6,189.5,190.28,6754298.0
2010-10-20,187.38,191.21,185.53,187.33,5721696.0
2010-10-21,189.04,198.17,187.89,196.74,5790174.0
2010-10-22,196.42,198.49,193.83,195.4,5742617.0
2010-10-25,196.65,206.28,196.65,203.98,11487287.0
2010-10-26,204.25,204.72,199.37,200.8,3947835.0
2010-10-27,198.4,205.22,197.71,202.36,9667913.0
2010-10-28,202.87,203.33,196.74,199.46,9680145.0
2010-10-29,199.87,200.34,187.75,194.11,7736689.0
2010-11-01,198.17,199.87,195.22,196.37,3685565.0
2010-11-02,196.74,199.18,195.17,198.58,2738600.0
2010-11-03,199.78,202.96,199.78,201.86,3361738.0
2010-11-04,204.44,210.43,203.06,208.82,6030744.0
2010-11-05,204.44,210.43,203.06,208.82,6030744.0
2010-11-08,217.26,220.81,210.71,212.32,8195939.0
2010-11-09,213.71,216.2,210.99,212.78,4811001.0
2010-11-10,207.94,212.74,204.39,210.34,11377248.0
2010-11-11,211.17,220.07,207.9,215.73,14312268.0
2010-11-12,214.86,214.86,204.07,205.73,6318087.0
2010-11-15,205.91,208.4,198.95,206.61,7869039.0
2010-11-16,207.44,207.44,194.53,195.4,7731879.0
2010-11-18,196.42,206.93,190.65,204.9,14490543.0
2010-11-19,204.95,204.95,194.2,196.05,8047785.0
2010-11-22,197.43,200.98,196.0,198.08,5086196.0
2010-11-23,194.57,196.6,188.21,194.39,8267884.0
2010-11-24,194.57,197.94,190.15,191.44,4513480.0
2010-11-25,193.0,194.85,185.44,187.01,9144666.0
2010-11-26,189.04,192.27,178.9,184.47,12258516.0
2010-11-29,183.05,187.79,181.94,186.04,4500392.0
2010-11-30,184.43,192.59,180.37,190.47,12987805.0
2010-12-01,190.93,199.55,190.93,197.06,6762722.0
2010-12-02,200.38,203.06,199.46,201.72,7056051.0
2010-12-03,202.32,202.78,196.05,198.58,4042692.0
2010-12-06,199.04,207.39,199.04,204.12,7244950.0
2010-12-07,205.18,210.71,204.25,209.14,9569482.0
2010-12-08,208.36,208.36,202.96,204.72,7545929.0
2010-12-09,204.81,205.68,191.48,193.42,7719510.0
2010-12-10,190.88,199.87,190.79,198.54,6190927.0
2010-12-13,199.14,205.55,195.22,204.35,8199332.0
2010-12-14,205.64,208.31,203.93,207.25,5936320.0
2010-12-15,207.8,208.17,202.64,204.76,6471004.0
2010-12-16,203.89,207.57,199.41,206.7,6389274.0
2010-12-20,204.72,208.73,203.52,206.51,4555601.0
2010-12-21,206.93,217.26,206.61,215.41,14269521.0
2010-12-22,216.61,220.12,215.04,219.56,11748779.0
2010-12-23,219.65,220.39,214.91,215.55,5506362.0
2010-12-24,214.03,221.78,213.75,220.95,7848214.0
2010-12-27,220.39,222.47,217.44,219.15,4541339.0
2010-12-28,218.59,221.59,217.81,219.01,3782113.0
2010-12-29,219.93,224.03,219.7,222.74,5771078.0
2010-12-30,223.53,226.11,222.14,225.6,6462622.0
2010-12-31,225.69,228.6,224.36,227.77,5523415.0
2011-01-03,228.69,230.3,226.29,226.94,3842790.0
2011-01-04,228.09,228.6,222.51,225.09,6877660.0
2011-01-05,224.08,230.03,223.25,227.31,8279087.0
2011-01-06,229.61,233.16,227.31,231.78,11312988.0
2011-01-07,231.87,231.87,212.65,215.14,19294019.0
2011-01-10,216.38,216.38,203.61,204.81,16700765.0
2011-01-11,204.72,215.78,204.72,212.65,11698426.0
2011-01-12,215.55,220.21,208.82,219.01,10778556.0
2011-01-13,218.78,222.19,214.03,216.01,7929497.0
2011-01-14,215.69,220.16,210.89,212.09,7434960.0
2011-01-17,210.99,213.98,206.33,207.34,8379481.0
2011-01-18,208.08,212.65,208.08,211.59,5802374.0
2011-01-19,212.09,219.19,211.17,217.26,9212642.0
2011-01-20,214.17,221.08,213.94,218.09,8696988.0
2011-01-21,214.95,218.55,214.95,216.2,5496192.0
2011-01-24,216.24,217.53,212.28,213.98,4656651.0
2011-01-25,215.04,220.12,214.4,216.8,6623592.0
2011-01-27,217.67,219.47,213.52,214.81,11947821.0
2011-01-28,214.58,215.92,200.66,206.14,12714864.0
2011-01-31,202.87,213.38,200.47,211.77,10647154.0
2011-02-01,212.55,215.55,209.97,212.0,8599323.0
2011-02-02,213.94,219.38,213.15,216.52,9229394.0
2011-02-03,216.75,227.77,216.43,226.89,11916127.0
2011-02-04,227.35,231.69,216.29,218.13,11477428.0
2011-02-07,218.36,220.12,210.2,214.17,11771926.0
2011-02-08,216.38,220.35,213.06,215.64,10511581.0
2011-02-09,213.84,214.12,200.38,202.27,12632074.0
2011-02-10,201.95,202.92,195.31,198.95,9826787.0
2011-02-11,199.18,200.06,185.86,194.53,15181005.0
2011-02-14,193.6,202.78,187.75,202.23,12331151.0
2011-02-15,202.87,203.15,195.08,195.86,10513954.0
2011-02-16,196.74,198.77,191.44,195.17,14446222.0
2011-02-17,195.49,197.66,194.16,194.94,6790520.0
2011-02-18,195.91,200.52,192.08,193.28,8959222.0
2011-02-21,193.7,196.88,189.41,196.14,7855519.0
2011-02-22,193.65,197.85,191.9,195.68,7735703.0
2011-02-23,194.8,198.91,194.02,195.86,8695832.0
2011-02-24,193.65,195.45,187.33,189.32,13043592.0
2011-02-25,192.31,192.73,179.36,184.47,12435933.0
2011-02-28,185.81,193.05,180.83,185.67,13912499.0
2011-03-01,187.33,196.74,187.01,195.91,10904058.0
2011-03-03,193.7,196.05,189.82,193.65,12801838.0
2011-03-04,195.49,196.78,191.34,193.7,8571950.0
2011-03-07,192.27,195.03,191.48,193.65,8185775.0
2011-03-08,192.73,196.19,191.39,195.45,7251481.0
2011-03-09,195.82,198.63,194.76,196.42,6555371.0
2011-03-10,194.57,195.08,189.82,193.0,8001364.0
2011-03-11,190.42,192.31,187.66,189.73,8250452.0
2011-03-14,187.93,193.6,187.93,192.82,7810428.0
2011-03-15,187.43,190.05,186.92,188.3,8488763.0
2011-03-16,189.09,190.88,186.73,187.33,7450369.0
2011-03-17,185.58,187.56,181.52,182.31,8563200.0
2011-03-18,183.92,185.95,180.83,181.48,7469107.0
2011-03-21,183.0,183.51,175.25,175.85,10668392.0
2011-03-22,176.87,178.39,174.61,176.91,5082135.0
2011-03-23,176.41,181.71,175.71,181.06,7407569.0
2011-03-24,182.49,189.36,181.94,188.85,9414606.0
2011-03-25,192.64,192.64,188.21,190.56,6928310.0
2011-03-28,189.73,192.31,188.3,189.68,3623626.0
2011-03-29,189.64,193.65,188.95,191.71,6142777.0
2011-03-30,193.19,193.83,188.49,189.27,6814808.0
2011-03-31,189.96,193.65,187.61,192.87,9074245.0
2011-04-01,193.37,198.26,193.14,197.57,5264467.0
2011-04-04,197.38,200.47,196.92,199.09,2510590.0
2011-04-05,199.87,202.87,197.02,198.68,7722580.0
2011-04-06,200.01,200.84,195.03,195.86,5130496.0
2011-04-07,196.14,200.57,196.14,199.23,4481867.0
2011-04-08,198.4,200.57,192.08,192.73,8061529.0
2011-04-11,191.76,194.2,189.87,191.25,4872688.0
2011-04-13,190.33,194.25,189.04,193.33,7534852.0
2011-04-15,191.85,196.83,191.85,193.83,6983239.0
2011-04-18,195.22,196.51,187.24,187.79,5877222.0
2011-04-19,187.93,189.92,184.43,189.04,5369332.0
2011-04-20,190.28,198.54,190.19,197.66,7044590.0
2011-04-21,199.46,204.16,199.18,203.61,8777639.0
2011-04-25,203.65,204.39,199.0,202.13,4171464.0
