,open,high,low,close,volume
2010-03-17,100.19,102.4,100.07,101.95,1577338.0
2010-03-18,101.91,104.25,100.97,103.67,1219538.0
2010-03-19,103.8,106.01,102.81,104.49,1425978.0
2010-03-22,104.45,111.33,102.4,106.34,5234401.0
2010-03-23,107.32,110.43,107.03,108.92,3121233.0
2010-03-25,108.79,112.56,108.14,110.92,6842959.0
2010-03-26,111.58,112.03,108.51,108.79,1758060.0
2010-03-29,109.74,110.15,107.4,107.56,1963311.0
2010-03-30,108.14,109.37,107.16,107.77,1837662.0
2010-03-31,108.14,109.61,106.17,107.93,1959793.0
2010-04-01,108.14,110.51,108.14,110.02,1614007.0
2010-04-05,110.43,111.7,109.78,110.64,1077888.0
2010-04-06,110.19,111.42,109.29,109.69,1168330.0
2010-04-07,110.39,111.42,108.96,110.39,2621413.0
2010-04-08,109.78,115.22,109.78,112.48,3964978.0
2010-04-09,113.87,115.63,112.56,114.9,1943254.0
2010-04-12,114.69,117.35,114.69,116.66,2776103.0
2010-04-13,116.74,117.15,111.42,113.42,1897674.0
2010-04-15,114.45,114.45,111.01,111.58,641716.0
2010-04-16,114.2,114.2,110.1,110.47,495022.0
2010-04-19,109.69,109.78,107.44,108.1,574221.0
2010-04-20,108.55,112.19,108.55,111.46,794797.0
2010-04-21,109.0,115.51,109.0,114.69,1499065.0
2010-04-22,112.77,115.02,112.03,113.79,1030552.0
2010-04-23,114.08,114.9,109.86,110.55,851532.0
2010-04-26,111.5,114.45,108.3,109.04,1551705.0
2010-04-27,108.38,109.41,106.17,107.81,1185404.0
2010-04-28,105.39,108.06,104.12,106.7,1269640.0
2010-04-29,108.14,108.14,103.63,104.37,1821337.0
2010-04-30,105.6,106.09,101.58,102.85,2003594.0
2010-05-03,100.85,102.32,100.15,100.81,1135718.0
2010-05-04,100.97,101.5,97.12,98.51,1631552.0
2010-05-05,96.67,100.31,95.44,100.11,1049829.0
2010-05-06,99.13,100.68,96.63,97.77,413791.0
2010-05-07,94.95,97.24,94.66,95.77,1062873.0
2010-05-10,95.85,98.43,95.85,97.28,877458.0
2010-05-11,97.65,97.65,94.21,94.42,1209656.0
2010-05-12,93.6,95.19,92.53,94.21,985296.0
2010-05-13,95.77,95.85,93.88,95.52,575987.0
2010-05-14,95.6,96.96,93.43,94.38,509500.0
2010-05-17,94.01,94.58,88.72,94.17,827284.0
2010-05-18,94.01,95.81,93.15,95.15,348604.0
2010-05-19,93.51,94.95,92.61,93.27,405088.0
2010-05-20,94.62,94.62,91.06,91.79,406486.0
2010-05-21,89.3,94.21,87.82,89.5,1402956.0
2010-05-24,90.32,92.16,89.42,90.85,800867.0
2010-05-25,90.12,90.89,88.68,90.2,1222283.0
2010-05-26,90.36,92.33,87.45,90.65,591233.0
2010-05-27,90.2,90.73,87.82,89.71,1353618.0
2010-05-28,91.14,91.67,89.91,90.73,248103.0
2010-05-31,90.52,90.52,87.66,88.35,490354.0
2010-06-01,88.07,89.54,86.51,87.04,1530400.0
2010-06-02,87.66,88.8,86.43,88.19,872894.0
2010-06-03,90.12,90.52,88.64,90.16,779698.0
2010-06-04,90.81,93.47,89.71,92.94,1727642.0
2010-06-07,91.1,92.37,90.12,91.51,265956.0
2010-06-08,92.16,93.88,89.87,90.52,508093.0
2010-06-09,90.32,92.86,90.32,92.29,530200.0
2010-06-10,92.98,94.21,91.88,93.56,325144.0
2010-06-11,94.21,94.62,91.34,92.25,214118.0
2010-06-14,93.11,93.15,91.02,92.57,256225.0
2010-06-15,91.75,93.6,91.75,93.27,215993.0
2010-06-16,93.68,94.17,92.37,93.02,191526.0
2010-06-17,92.16,93.6,92.04,92.86,408616.0
2010-06-18,94.21,94.21,92.45,92.86,261132.0
2010-06-21,93.39,95.32,93.19,94.25,738886.0
2010-06-22,93.39,93.68,91.79,92.16,540455.0
2010-06-23,91.02,92.98,90.77,92.33,544885.0
2010-06-24,91.96,93.31,89.34,90.24,1454769.0
2010-06-25,90.24,90.73,88.31,88.76,515547.0
2010-06-28,89.3,89.46,88.31,88.89,595114.0
2010-06-29,88.15,89.79,87.86,88.72,972013.0
2010-06-30,86.31,88.72,83.48,88.35,1209567.0
2010-07-01,87.66,88.35,86.92,87.25,825192.0
2010-07-02,86.84,88.07,86.47,87.29,297441.0
2010-07-05,87.17,88.44,87.0,87.25,258015.0
2010-07-06,86.88,87.99,86.88,87.74,326086.0
2010-07-07,88.39,88.44,87.66,87.9,389003.0
2010-07-08,88.68,89.05,87.74,88.19,335074.0
2010-07-09,88.48,91.26,88.19,90.69,780783.0
2010-07-12,92.04,93.8,89.75,90.52,729079.0
2010-07-13,90.93,91.75,90.65,91.22,912955.0
2010-07-14,91.88,92.12,90.32,90.81,787347.0
2010-07-15,90.93,91.22,87.78,88.27,1079871.0
2010-07-16,88.48,90.28,88.27,88.48,795186.0
2010-07-19,89.3,89.58,88.07,88.52,328910.0
2010-07-20,90.89,90.89,87.78,88.27,1053322.0
2010-07-21,89.21,89.62,88.35,89.3,1198958.0
2010-07-22,89.71,90.69,88.27,88.44,2483064.0
2010-07-23,88.89,89.13,87.25,87.58,867229.0
2010-07-26,88.54,88.54,86.99,87.45,585594.0
2010-07-27,87.66,88.49,86.91,87.2,2166213.0
2010-07-28,87.66,87.99,87.53,87.66,696699.0
2010-07-29,87.66,88.99,87.07,87.83,2140074.0
2010-07-30,87.78,89.66,87.78,89.37,1337028.0
2010-08-02,89.33,90.54,86.32,87.7,2492181.0
2010-08-03,87.66,89.36,86.89,87.28,2643131.0
2010-08-04,87.02,89.96,86.3,89.36,2249258.0
2010-08-05,88.59,90.08,88.51,89.53,833101.0
2010-08-06,89.36,90.51,88.68,90.13,594843.0
2010-08-09,90.38,93.53,89.83,92.89,1388099.0
2010-08-10,93.62,94.21,91.28,92.21,712285.0
2010-08-11,92.38,93.53,90.13,90.42,1190718.0
2010-08-12,90.21,90.47,88.93,89.23,599097.0
2010-08-13,88.93,90.64,88.93,89.45,972106.0
2010-08-16,90.04,90.55,88.93,89.49,487685.0
2010-08-17,90.13,90.13,87.83,88.68,915977.0
2010-08-18,88.98,89.36,88.3,88.64,435685.0
2010-08-19,90.0,95.28,88.17,94.38,2897087.0
2010-08-20,95.32,96.3,93.06,94.38,2525985.0
2010-08-23,94.47,95.15,93.4,94.17,788311.0
2010-08-24,95.74,95.74,89.4,92.13,614410.0
2010-08-25,91.66,93.53,91.4,92.0,646429.0
