,open,high,low,close,volume
2010-11-05,128.03,129.31,124.21,125.82,40492.0
2010-11-08,131.86,131.86,126.84,130.8,46789.0
2010-11-09,130.88,131.86,126.71,127.99,71566.0
2010-11-10,128.46,131.01,126.67,129.73,42812.0
2010-11-11,130.16,130.16,127.35,127.69,37934.0
2010-11-12,127.61,128.46,124.21,124.84,34801.0
2010-11-15,125.91,127.57,121.65,126.16,26683.0
2010-11-16,126.93,127.95,124.59,127.01,83864.0
2010-11-18,127.61,128.37,123.78,126.08,46317.0
2010-11-19,126.8,126.8,124.59,125.4,49611.0
2010-11-22,125.23,129.31,124.2,128.54,37529.0
2010-11-23,128.46,128.46,124.72,125.91,62399.0
2010-11-24,125.01,127.57,123.52,126.08,76300.0
2010-11-25,125.65,127.1,124.38,125.91,41629.0
2010-11-26,124.84,130.33,120.04,129.01,173800.0
2010-11-29,130.8,131.86,125.91,126.63,30058.0
2010-11-30,125.86,131.86,125.06,131.27,61659.0
2010-12-01,131.52,132.71,127.69,129.18,27200.0
2010-12-02,130.97,131.01,128.46,128.93,17004.0
2010-12-03,129.31,130.33,127.61,128.97,17067.0
2010-12-06,129.39,130.16,126.42,128.37,40961.0
2010-12-07,130.12,130.16,127.86,128.54,30272.0
2010-12-08,127.61,128.46,125.61,125.95,49359.0
2010-12-09,125.91,127.52,119.53,121.7,76526.0
2010-12-10,120.8,131.01,115.91,129.78,140178.0
2010-12-13,129.31,131.39,124.21,129.35,25668.0
2010-12-14,129.73,131.82,128.03,129.44,23124.0
2010-12-15,128.54,129.27,127.61,128.08,12454.0
2010-12-16,124.67,129.73,124.2,124.97,206267.0
2010-12-20,127.48,127.48,122.59,125.91,20478.0
2010-12-21,124.89,126.76,119.95,124.03,35683.0
2010-12-22,125.01,126.67,123.48,124.16,12045.0
2010-12-23,125.01,125.06,121.74,122.63,12045.0
2010-12-24,121.65,126.16,121.65,123.99,22681.0
2010-12-27,125.78,125.78,123.01,123.82,12843.0
2010-12-28,124.76,125.06,119.95,121.06,19316.0
2010-12-29,122.08,124.72,120.8,122.5,11120.0
2010-12-30,122.08,124.97,121.74,122.67,11839.0
2010-12-31,124.46,124.63,121.82,122.76,28753.0
2011-01-03,123.35,127.1,123.35,125.61,42468.0
2011-01-04,125.48,129.1,123.35,124.46,209824.0
2011-01-05,122.59,127.44,122.59,125.18,24837.0
2011-01-06,125.06,127.99,125.06,127.57,50302.0
2011-01-07,127.61,128.88,126.33,127.65,94206.0
2011-01-10,128.33,128.46,126.33,127.65,164947.0
2011-01-11,128.46,129.73,126.8,127.57,48332.0
2011-01-12,131.01,131.01,126.84,128.37,18950.0
2011-01-13,129.31,129.73,123.14,124.59,20809.0
2011-01-14,125.06,128.46,125.06,127.61,150861.0
2011-01-17,127.52,128.33,126.33,127.65,186540.0
2011-01-18,126.8,129.18,125.91,127.65,25233.0
2011-01-19,128.29,128.29,126.84,127.69,39610.0
