,open,high,low,close,volume
2009-10-01,25.75,27.46,25.23,26.37,42565.0
2009-10-05,25.42,26.89,25.14,25.18,15872.0
2009-10-06,25.37,25.37,23.95,24.14,5312.0
2009-10-07,25.09,25.37,24.38,25.09,10476.0
2009-10-08,24.76,25.9,24.24,24.28,3716.0
2009-10-09,24.0,24.61,23.33,23.62,4187.0
2009-10-12,23.33,24.14,22.43,22.77,4701.0
2009-10-14,23.67,23.9,23.67,23.9,5792.0
2009-10-15,23.9,25.14,23.9,24.66,7277.0
2009-10-16,25.61,25.9,24.43,25.8,13853.0
2009-10-20,27.51,27.51,25.9,26.51,4434.0
2009-10-21,25.8,27.51,25.8,26.75,21132.0
2009-10-22,26.56,28.12,25.66,28.12,28254.0
2009-10-23,28.46,29.55,27.03,28.93,20994.0
2009-10-26,29.4,30.35,27.51,27.7,8023.0
2009-10-27,26.7,27.46,26.32,26.32,7189.0
2009-10-28,25.09,26.13,25.04,25.09,4535.0
2009-10-29,24.66,25.37,23.86,24.28,3492.0
2009-10-30,23.19,25.18,23.1,24.05,3317.0
2009-11-03,23.71,25.14,22.86,22.86,1694.0
2009-11-04,21.77,22.91,21.72,21.72,3477.0
2009-11-05,20.82,22.24,20.77,20.92,1941.0
2009-11-06,21.96,21.96,21.58,21.96,2323.0
2009-11-09,23.05,23.1,20.96,23.1,1703.0
2009-11-10,22.1,24.0,21.96,22.1,2324.0
2009-11-11,22.1,23.24,22.1,23.24,763.0
2009-11-12,22.77,22.77,22.34,22.34,100.0
2009-11-13,22.53,23.24,21.82,22.43,1065.0
2009-11-16,21.91,23.38,21.86,23.14,600.0
2009-11-17,23.71,24.33,23.43,23.43,1176.0
2009-11-18,23.24,23.52,22.77,23.14,577.0
2009-11-19,23.33,23.71,22.53,22.53,1131.0
2009-11-20,21.58,23.52,21.58,22.86,663.0
2009-11-23,22.24,23.95,22.24,23.1,3660.0
2009-11-24,23.0,23.67,22.1,22.48,5499.0
2009-11-25,22.77,22.77,21.39,21.53,4301.0
2009-11-26,22.2,22.2,20.49,20.82,8357.0
2009-11-27,20.87,20.87,19.78,20.06,6190.0
2009-11-30,20.06,21.11,20.01,21.11,3964.0
2009-12-01,22.2,22.2,21.06,22.2,9383.0
2009-12-02,22.58,22.77,21.58,21.63,1051.0
2009-12-03,21.44,22.72,20.68,21.67,20346.0
2009-12-04,21.34,22.1,20.68,21.2,5028.0
2009-12-07,20.87,21.77,20.87,21.67,5941.0
2009-12-08,21.01,22.77,21.01,22.43,5478.0
2009-12-09,22.77,23.43,22.05,22.62,10044.0
2009-12-10,22.29,23.76,22.29,23.76,7428.0
2009-12-11,24.9,24.95,24.0,24.19,10297.0
2009-12-14,25.28,25.28,23.0,23.05,2705.0
2009-12-15,22.72,23.1,22.34,23.1,353.0
2009-12-16,24.19,24.19,22.34,23.05,2380.0
2009-12-17,23.33,23.86,22.39,23.57,1584.0
2009-12-18,24.61,24.76,22.81,24.57,35080.0
2009-12-21,24.19,25.14,23.71,24.52,3296.0
2009-12-22,24.0,25.61,23.71,24.95,5859.0
2009-12-23,24.0,25.61,23.71,24.95,5859.0
2009-12-24,24.0,25.61,23.71,24.95,5859.0
2009-12-29,24.0,25.61,23.71,24.95,5859.0
2009-12-30,24.0,25.61,23.71,24.95,5859.0
2009-12-31,24.0,25.61,23.71,24.95,5859.0
2010-01-04,26.7,28.22,26.7,28.17,10275.0
2010-01-05,27.65,29.59,27.65,29.59,10105.0
2010-01-06,31.02,31.11,30.16,31.11,16769.0
2010-01-07,32.63,32.68,31.49,32.68,6976.0
2010-01-08,33.96,34.34,32.3,34.34,11463.0
2010-01-11,36.04,36.09,35.1,36.09,5341.0
2010-01-12,37.85,37.89,36.99,37.89,16063.0
2010-01-13,37.14,38.42,36.0,36.0,32876.0
2010-01-14,36.04,36.09,34.72,34.95,7574.0
2010-01-15,35.05,35.95,34.48,35.0,5170.0
2010-01-18,35.33,35.52,34.15,35.05,6221.0
2010-01-19,34.34,36.8,34.34,36.8,12958.0
2010-01-20,36.71,37.94,35.29,36.14,6960.0
2010-01-21,34.62,35.81,34.34,34.38,4325.0
2010-01-22,32.68,35.33,32.68,34.53,2182.0
2010-01-25,35.1,35.1,33.1,33.29,700.0
2010-01-27,34.57,34.57,31.78,32.16,2446.0
2010-01-28,31.78,31.78,30.64,30.78,4499.0
2010-01-29,29.88,32.11,29.88,31.35,2031.0
2010-02-01,30.07,32.54,30.07,31.82,855.0
2010-02-02,32.16,32.25,30.45,30.5,2126.0
2010-02-03,31.11,31.11,30.35,30.45,802.0
2010-02-04,31.82,31.82,29.45,29.69,2178.0
2010-02-05,29.5,31.16,28.74,28.93,1835.0
2010-02-08,29.03,29.03,28.98,29.03,971.0
2010-02-09,28.55,29.88,28.46,28.55,3132.0
2010-02-10,29.78,29.78,27.98,28.22,3090.0
2010-02-11,29.31,29.31,28.22,28.69,4208.0
2010-02-15,27.46,29.64,27.32,27.32,7100.0
2010-02-16,28.41,28.65,28.41,28.65,1000.0
2010-02-17,27.56,27.56,27.27,27.32,800.0
2010-02-18,26.56,27.98,26.13,26.42,627.0
2010-02-19,27.7,27.7,26.56,27.56,1883.0
2010-02-22,27.32,27.32,26.23,26.75,3888.0
2010-02-23,26.56,26.56,25.47,25.52,668.0
2010-02-24,25.61,25.61,24.66,24.66,985.0
2010-02-25,25.8,25.85,24.05,24.14,4279.0
2010-02-26,23.81,25.37,23.81,25.37,1629.0
2010-03-02,26.65,26.65,25.71,25.71,2295.0
2010-03-03,26.99,27.03,26.94,27.03,1150.0
2010-03-04,28.22,28.41,27.13,28.27,1696.0
2010-03-05,28.46,29.69,28.46,29.17,2680.0
