,open,high,low,close,volume
2009-09-15,179.57,186.93,179.57,184.46,6363772.0
2009-09-16,186.95,187.94,181.14,182.12,4382624.0
2009-09-17,184.94,185.35,179.6,181.0,2408496.0
2009-09-18,179.08,184.47,173.56,181.05,2498956.0
2009-09-22,181.3,183.26,180.55,181.69,2365908.0
2009-09-23,180.82,182.48,178.59,179.55,2266612.0
2009-09-24,178.34,182.53,175.96,181.53,3812140.0
2009-09-25,181.66,183.93,178.84,180.27,1438228.0
2009-09-29,185.19,187.1,180.85,186.45,3198440.0
2009-09-30,187.45,192.86,186.29,191.75,5913076.0
2009-10-01,190.4,192.59,188.22,189.13,2639572.0
2009-10-05,184.49,188.42,181.22,182.05,1922352.0
2009-10-06,183.02,186.71,179.57,186.03,2318956.0
2009-10-07,186.95,190.94,183.4,185.08,2320568.0
2009-10-08,185.66,191.26,183.76,189.24,2668608.0
2009-10-09,190.62,195.13,187.58,189.07,3148428.0
2009-10-12,189.17,198.88,187.69,196.61,6223932.0
2009-10-14,197.88,200.8,196.47,198.7,4652292.0
2009-10-15,201.45,204.66,200.26,202.19,2391744.0
2009-10-16,202.19,206.09,200.97,203.42,2454896.0
2009-10-20,205.38,206.63,199.74,201.95,1707544.0
2009-10-21,202.93,203.41,199.94,201.92,1445244.0
2009-10-22,200.48,200.48,193.59,195.64,3476200.0
2009-10-23,197.78,199.25,194.99,195.59,3028588.0
2009-10-26,195.59,196.79,189.78,192.12,2399760.0
2009-10-27,187.49,192.67,183.29,187.33,3958384.0
2009-10-28,188.43,192.32,184.74,186.31,2387796.0
2009-10-29,183.26,183.98,174.65,176.15,2593440.0
2009-10-30,179.57,187.91,173.05,175.43,4568208.0
2009-11-03,173.42,176.62,165.33,167.53,4518616.0
2009-11-04,169.44,173.15,168.25,172.11,2154108.0
2009-11-05,171.95,176.87,168.87,176.61,2508716.0
2009-11-06,177.36,190.57,177.36,187.73,3102264.0
2009-11-09,190.64,201.17,185.11,197.6,5367708.0
2009-11-10,200.2,201.17,193.18,194.49,2942920.0
2009-11-11,195.61,201.05,191.52,200.02,3139388.0
2009-11-12,196.79,200.65,192.44,194.06,2083848.0
2009-11-13,194.82,200.88,193.42,199.34,3283544.0
2009-11-16,200.48,204.59,200.48,202.7,2132676.0
2009-11-17,202.94,205.64,198.05,204.12,2163620.0
2009-11-18,206.14,209.09,199.5,200.52,6769844.0
2009-11-19,201.22,202.16,190.64,192.87,3186976.0
2009-11-20,192.87,196.55,188.44,195.14,3220048.0
2009-11-23,196.72,200.1,194.9,198.06,2808836.0
2009-11-24,198.02,198.88,190.03,191.44,3086516.0
2009-11-25,191.84,196.26,190.72,194.32,2966152.0
2009-11-26,195.56,195.56,191.41,192.91,3035496.0
2009-11-27,191.87,191.87,178.47,187.86,3878372.0
2009-11-30,188.18,195.51,186.95,193.62,1734460.0
2009-12-01,194.33,201.22,180.31,200.59,3169736.0
2009-12-02,200.73,202.94,199.79,201.07,2366532.0
2009-12-03,201.71,203.43,197.08,198.32,1596448.0
2009-12-04,197.78,199.01,194.47,195.77,1638368.0
2009-12-07,197.97,198.64,192.27,192.99,1766700.0
2009-12-08,193.1,199.84,191.87,198.38,1646324.0
2009-12-09,197.56,198.71,193.14,194.38,1582676.0
2009-12-10,194.82,197.96,194.33,196.89,1101732.0
2009-12-11,198.76,199.5,194.39,197.49,1500968.0
2009-12-14,196.67,198.88,195.57,196.37,1596508.0
2009-12-15,196.82,198.5,192.17,193.96,2995268.0
2009-12-16,194.09,194.09,189.57,190.9,4940476.0
2009-12-17,191.55,193.72,189.46,192.76,1989604.0
2009-12-18,192.0,193.84,189.66,190.62,1625796.0
2009-12-21,189.41,195.4,189.04,191.76,2463228.0
2009-12-22,193.2,197.46,193.2,196.52,1830100.0
2009-12-23,193.2,197.46,193.2,196.52,1830100.0
2009-12-24,193.2,197.46,193.2,196.52,1830100.0
2009-12-29,193.2,197.46,193.2,196.52,1830100.0
2009-12-30,193.2,197.46,193.2,196.52,1830100.0
2009-12-31,193.2,197.46,193.2,196.52,1830100.0
2010-01-04,200.02,202.92,198.27,202.43,1105496.0
2010-01-05,203.43,205.08,201.98,204.43,1422728.0
2010-01-06,204.66,207.76,202.99,206.92,2786040.0
2010-01-07,207.86,210.27,205.28,209.24,4160024.0
2010-01-08,210.08,210.09,206.14,207.95,1489588.0
2010-01-11,210.57,211.97,207.12,208.75,1298008.0
2010-01-12,208.75,209.07,201.71,202.46,2264860.0
2010-01-13,200.48,202.17,198.34,199.99,3080692.0
2010-01-14,202.06,206.69,199.92,202.8,2417604.0
2010-01-15,202.94,204.15,200.56,202.18,2505232.0
2010-01-18,199.97,211.2,199.3,209.55,2900712.0
2010-01-19,211.55,215.49,210.52,211.2,4170248.0
2010-01-20,211.8,216.42,210.54,215.3,3121764.0
2010-01-21,214.5,214.5,205.65,207.7,2718928.0
2010-01-22,202.94,205.4,197.78,199.18,5009128.0
2010-01-25,197.78,198.02,190.46,191.41,3776552.0
2010-01-27,189.17,202.2,185.11,188.19,2550372.0
2010-01-28,190.08,195.43,189.45,192.09,3160804.0
2010-01-29,188.18,194.94,182.77,191.6,3923208.0
2010-02-01,188.97,196.17,188.23,193.09,2995868.0
2010-02-02,196.55,196.55,184.47,185.44,1648140.0
2010-02-03,184.25,192.98,184.25,191.77,2661184.0
2010-02-04,191.63,191.87,183.34,184.26,1252688.0
2010-02-05,177.11,180.16,174.94,176.2,2428460.0
2010-02-08,179.08,184.11,175.49,181.55,2693544.0
2010-02-09,181.55,184.94,179.38,183.01,2165028.0
2010-02-10,184.39,184.99,177.8,178.95,1355536.0
2010-02-11,180.56,183.48,179.2,180.88,2215932.0
2010-02-15,197.78,197.78,178.39,179.01,873176.0
2010-02-16,180.07,182.76,178.8,181.98,950928.0
2010-02-17,182.48,187.9,182.28,186.52,2004720.0
2010-02-18,186.46,187.06,183.4,184.85,2230472.0
2010-02-19,183.44,183.44,178.34,179.57,1024616.0
2010-02-22,186.9,186.9,175.54,176.17,1134724.0
2010-02-23,175.64,178.09,172.71,173.56,3466060.0
2010-02-24,171.1,175.15,171.1,174.16,1429912.0
2010-02-25,199.28,199.28,175.61,179.56,5061472.0
2010-02-26,181.52,186.56,178.64,183.08,2902088.0
2010-03-02,184.76,185.92,182.36,184.31,1624384.0
2010-03-03,185.72,188.65,184.15,186.73,1768200.0
2010-03-04,187.45,191.38,186.05,190.69,2538992.0
2010-03-05,191.87,198.02,190.69,197.25,4734320.0
2010-03-08,198.02,201.71,198.02,199.87,3179896.0
2010-03-09,200.31,200.31,193.66,195.19,1277324.0
2010-03-10,194.33,196.33,192.49,195.24,1435832.0
2010-03-11,194.31,194.82,190.67,191.57,1555036.0
2010-03-12,192.12,194.33,190.16,190.91,1609284.0
2010-03-15,192.54,192.68,185.97,186.79,2296812.0
2010-03-16,187.45,188.66,184.3,186.25,2907920.0
2010-03-17,187.45,190.89,186.95,187.58,3406556.0
2010-03-18,187.74,188.18,184.32,185.59,3538940.0
2010-03-19,186.73,186.73,182.7,183.73,2556328.0
2010-03-22,179.82,184.91,179.65,182.97,3674564.0
2010-03-23,183.98,185.08,178.42,179.54,2654072.0
2010-03-25,179.08,182.48,177.61,181.95,4379724.0
2010-03-26,183.26,186.26,182.6,184.95,3118228.0
2010-03-29,184.95,188.0,184.49,185.56,2801068.0
2010-03-30,185.48,188.43,183.58,184.11,2413876.0
2010-03-31,184.49,185.94,183.26,184.04,2091452.0
2010-04-01,184.99,185.65,182.81,183.72,1377340.0
2010-04-05,184.74,189.42,183.42,188.51,4177568.0
2010-04-06,189.41,194.25,189.07,192.35,5961100.0
2010-04-07,192.61,195.99,191.47,193.76,8431688.0
2010-04-08,193.84,196.05,191.87,193.37,4222528.0
2010-04-09,193.59,195.56,192.18,193.34,2149192.0
2010-04-12,196.35,196.35,187.14,188.37,1965440.0
2010-04-13,189.78,190.64,187.45,188.91,1461716.0
2010-04-15,190.03,190.37,182.34,183.28,3258600.0
2010-04-16,182.03,182.03,177.85,178.34,3869392.0
2010-04-19,172.19,180.56,172.19,178.28,3254232.0
2010-04-20,179.57,182.03,177.9,179.89,2164156.0
2010-04-21,180.8,183.88,180.16,182.67,1853624.0
2010-04-22,182.16,185.9,180.35,182.56,2264884.0
2010-04-23,182.77,184.64,181.09,183.48,1133344.0
2010-04-26,185.23,187.19,183.62,186.05,1375280.0
2010-04-27,185.97,186.81,184.32,185.01,912344.0
2010-04-28,179.82,184.32,179.82,181.1,1667752.0
2010-04-29,181.79,181.79,178.38,179.28,3613152.0
2010-04-30,179.59,183.18,179.59,181.68,2528716.0
2010-05-03,182.03,184.62,180.63,181.68,1436444.0
2010-05-04,184.49,184.49,179.08,180.14,1729288.0
2010-05-05,177.46,184.39,175.97,183.62,2824512.0
2010-05-06,183.26,186.41,180.07,184.47,2060476.0
2010-05-07,182.09,182.53,174.19,175.23,2201056.0
2010-05-10,178.59,188.16,177.85,187.17,5285052.0
2010-05-11,188.18,189.91,182.55,183.59,4488996.0
2010-05-12,184.71,190.21,183.76,189.04,6418872.0
2010-05-13,191.38,192.61,190.15,191.05,2809420.0
2010-05-14,190.89,194.32,184.74,186.49,3345984.0
2010-05-17,184.69,194.04,183.14,192.98,4912064.0
2010-05-18,193.35,194.78,189.44,192.71,2251296.0
2010-05-19,190.72,193.08,181.3,182.97,3667064.0
2010-05-20,184.49,187.67,182.53,184.38,1823124.0
2010-05-21,181.05,186.9,178.36,182.09,3453724.0
2010-05-24,185.48,186.68,181.31,182.16,1588872.0
2010-05-25,181.3,181.3,175.39,178.44,2807692.0
2010-05-26,179.57,185.6,176.33,182.87,2468984.0
2010-05-27,184.0,186.71,180.39,185.9,2010356.0
2010-05-28,187.3,188.18,184.78,186.81,4396880.0
2010-05-31,187.88,187.88,184.1,186.6,1370700.0
2010-06-01,187.94,192.05,183.52,185.87,3165872.0
2010-06-02,186.88,186.88,182.53,185.56,1354644.0
2010-06-03,187.45,190.26,185.87,186.84,1064540.0
2010-06-04,186.84,187.64,184.25,185.02,1378936.0
2010-06-07,179.57,186.46,179.11,185.58,1587836.0
2010-06-08,186.66,187.58,181.0,182.01,1514444.0
2010-06-09,182.01,184.49,181.0,181.76,1041092.0
2010-06-10,181.79,183.67,180.25,183.04,1727304.0
2010-06-11,185.43,188.55,183.26,186.79,2193864.0
2010-06-14,187.45,189.91,186.79,189.41,1460336.0
2010-06-15,190.32,190.63,187.94,189.57,1091872.0
2010-06-16,190.15,190.72,186.68,188.12,1585132.0
2010-06-17,186.89,190.88,185.26,190.1,2272648.0
2010-06-18,190.4,191.87,188.24,190.16,1521880.0
2010-06-21,191.14,196.6,191.14,195.17,2633552.0
2010-06-22,194.28,198.51,193.66,195.16,4114848.0
2010-06-23,192.24,197.74,192.12,192.88,1993840.0
2010-06-24,190.64,190.64,184.49,185.99,75131932.0
2010-06-25,186.63,187.8,184.25,184.67,2913956.0
2010-06-28,184.49,188.68,184.49,187.68,3390936.0
2010-06-29,188.43,188.43,182.43,183.15,2764944.0
2010-06-30,183.86,191.12,183.86,190.52,9502280.0
2010-07-01,190.26,191.86,186.95,190.32,2713920.0
2010-07-02,190.83,191.74,187.0,187.68,1783536.0
2010-07-05,188.06,189.05,185.65,188.58,1044516.0
2010-07-06,188.8,190.16,187.08,189.18,1329164.0
2010-07-07,189.52,189.52,184.13,185.71,1421560.0
2010-07-08,187.81,189.05,186.75,187.82,1360468.0
2010-07-09,188.06,190.96,187.06,188.7,1472156.0
2010-07-12,189.17,190.68,187.34,187.77,2353408.0
2010-07-13,187.56,188.85,185.86,188.13,2268792.0
2010-07-14,188.58,191.05,185.83,186.55,3576552.0
2010-07-15,187.32,189.66,186.18,188.0,3965308.0
2010-07-16,188.55,194.19,188.18,193.61,4671292.0
2010-07-19,193.99,196.95,192.75,195.78,4713308.0
2010-07-20,195.74,197.08,191.12,193.31,2425916.0
2010-07-21,195.35,195.35,188.32,193.98,9497096.0
2010-07-22,195.22,195.22,188.49,190.16,6330960.0
2010-07-23,192.26,192.26,189.07,190.22,3265352.0
2010-07-26,191.49,191.49,188.11,188.73,1583784.0
2010-07-27,190.28,190.95,188.31,189.5,1932468.0
2010-07-28,190.48,191.21,187.85,189.19,1596828.0
2010-07-29,189.74,190.52,188.16,189.02,3135452.0
2010-07-30,188.55,192.99,188.55,190.59,2334996.0
2010-08-02,191.76,194.73,190.89,193.61,2894808.0
2010-08-03,194.73,199.17,193.53,198.02,4976624.0
2010-08-04,198.94,204.24,197.99,203.68,6189572.0
2010-08-05,203.87,207.45,202.66,203.76,6057660.0
2010-08-06,202.64,204.37,199.76,200.55,2055156.0
2010-08-09,200.71,203.63,200.24,203.44,1488476.0
2010-08-10,204.24,207.32,198.98,200.04,2889788.0
2010-08-11,199.43,201.9,197.47,199.93,2915356.0
2010-08-12,199.93,201.78,196.73,198.6,2538080.0
2010-08-13,199.67,205.85,199.43,204.94,4207544.0
2010-08-16,205.6,209.04,203.82,205.04,4678732.0
2010-08-17,206.31,208.72,203.38,205.91,3050904.0
2010-08-18,207.31,208.78,204.87,207.7,2207032.0
2010-08-19,208.57,213.51,206.11,212.29,4374752.0
2010-08-20,211.28,214.75,210.55,213.19,3611344.0
2010-08-23,212.84,215.91,212.52,214.59,1469916.0
2010-08-24,214.99,216.97,210.63,212.04,3366900.0
2010-08-25,212.03,213.02,206.49,207.3,2542060.0
2010-08-26,209.0,209.21,204.38,207.56,4352488.0
2010-08-27,206.34,209.36,205.69,207.16,2001812.0
2010-08-30,209.52,212.5,207.58,209.17,1615532.0
2010-08-31,209.51,209.8,202.28,204.75,2193716.0
2010-09-01,206.51,206.51,201.48,205.11,2367340.0
2010-09-02,208.98,208.98,200.32,201.61,3227664.0
2010-09-03,202.64,205.85,202.02,204.6,2518912.0
2010-09-06,206.02,207.28,204.71,206.58,2474428.0
2010-09-07,207.38,211.62,206.58,209.76,3885200.0
2010-09-08,210.06,211.02,207.58,209.2,2947096.0
2010-09-09,209.93,214.38,209.93,213.66,4564004.0
2010-09-13,216.25,227.25,215.14,224.73,3873602.0
2010-09-14,224.38,242.65,224.38,235.08,7822268.0
2010-09-15,236.74,250.08,232.37,234.2,9669608.0
2010-09-16,236.64,239.66,228.86,230.59,6054352.0
2010-09-17,232.56,236.25,231.35,233.9,3320144.0
2010-09-20,235.26,238.57,232.81,234.64,2840960.0
2010-09-21,235.75,245.34,235.28,241.26,6613888.0
2010-09-22,242.72,245.09,238.94,242.89,3328850.0
2010-09-23,243.22,244.62,237.23,238.54,2378566.0
2010-09-24,236.25,241.14,236.25,239.21,2579512.0
2010-09-27,239.21,244.6,238.99,240.42,2561614.0
2010-09-28,241.68,242.18,237.98,241.09,2102844.0
2010-09-29,243.66,243.76,237.23,239.26,1566172.0
2010-09-30,237.98,239.71,232.86,235.41,4335008.0
2010-10-01,237.09,248.55,236.15,245.41,3434006.0
2010-10-04,249.91,253.05,248.43,251.32,2460930.0
2010-10-05,253.54,255.62,250.58,253.37,2134476.0
2010-10-06,254.66,258.22,253.05,255.5,1924548.0
2010-10-07,255.5,258.59,251.59,253.45,2546980.0
2010-10-08,253.45,255.15,246.13,248.7,1600036.0
2010-10-11,252.36,258.98,250.41,256.98,2114610.0
2010-10-12,257.0,258.56,246.72,248.6,4454844.0
2010-10-13,249.39,258.98,248.63,257.8,2862076.0
2010-10-14,259.48,260.24,252.36,254.43,2046012.0
2010-10-15,254.53,255.18,250.58,251.35,1881864.0
2010-10-18,252.56,252.56,245.66,251.62,2259724.0
2010-10-19,253.74,255.45,247.98,249.57,2636398.0
2010-10-20,249.57,254.29,245.71,247.91,2832382.0
2010-10-21,249.59,250.08,242.47,248.6,5213508.0
2010-10-22,249.59,250.31,243.17,244.38,1970030.0
2010-10-25,245.64,249.1,244.75,248.13,1439892.0
2010-10-26,248.7,248.7,242.52,243.22,2324328.0
2010-10-27,243.41,244.08,234.34,237.28,3868890.0
2010-10-28,237.98,242.18,233.58,236.2,4832004.0
2010-10-29,236.25,237.23,224.88,229.45,3516424.0
2010-11-01,232.84,234.42,229.87,231.38,2087664.0
2010-11-02,232.71,235.95,230.07,234.49,2378894.0
2010-11-03,236.62,241.93,234.81,240.22,2306902.0
2010-11-04,240.79,244.8,239.46,242.33,2377498.0
2010-11-05,240.79,244.8,239.46,242.33,2377498.0
2010-11-08,245.64,245.64,237.56,243.14,1788350.0
2010-11-09,243.66,244.6,240.27,243.36,1133080.0
2010-11-10,244.15,244.15,238.84,240.35,1604434.0
2010-11-11,241.19,245.91,239.78,241.51,1683632.0
2010-11-12,238.72,241.66,233.43,236.27,2017484.0
2010-11-15,236.25,243.61,232.29,238.45,2052816.0
2010-11-16,240.05,240.5,233.8,238.45,3338716.0
2010-11-18,238.22,241.09,229.82,238.35,2717396.0
2010-11-19,237.09,237.65,225.99,228.19,2561328.0
2010-11-22,231.3,239.01,228.83,237.95,1348430.0
2010-11-23,236.81,238.2,231.45,236.84,1792594.0
2010-11-24,238.17,239.71,233.28,235.16,1092366.0
2010-11-25,234.76,235.26,222.8,226.76,3025308.0
2010-11-26,227.35,234.02,214.99,227.84,1447472.0
2010-11-29,228.09,231.3,222.43,230.34,1100592.0
2010-11-30,229.8,237.23,224.88,235.6,1195616.0
2010-12-01,234.27,240.69,234.27,237.31,1712200.0
2010-12-02,239.21,243.17,236.77,241.46,1935408.0
2010-12-03,241.46,243.17,238.27,240.13,743470.0
2010-12-06,240.13,244.65,234.57,237.33,1403804.0
2010-12-07,236.3,237.78,228.12,229.3,2381064.0
2010-12-08,229.77,231.8,224.24,230.54,1799818.0
2010-12-09,232.29,232.79,217.39,223.77,1793888.0
2010-12-10,223.77,234.27,222.41,233.38,1989310.0
2010-12-13,234.27,234.79,224.66,231.9,1349510.0
2010-12-14,232.29,234.07,227.5,231.08,2186760.0
2010-12-15,230.81,230.81,219.49,222.33,3012376.0
2010-12-16,222.65,230.54,220.97,229.45,1502864.0
2010-12-20,236.64,236.64,221.44,222.36,1561148.0
2010-12-21,224.24,226.98,222.41,224.76,1867612.0
2010-12-22,226.86,226.86,223.03,224.61,1166742.0
2010-12-23,224.38,225.22,220.78,221.96,1487432.0
2010-12-24,221.96,223.89,220.48,222.88,1625458.0
2010-12-27,223.15,224.73,219.52,221.15,599776.0
2010-12-28,222.16,223.89,220.18,221.99,1501800.0
2010-12-29,223.89,224.14,220.68,221.86,1401034.0
2010-12-30,222.93,223.4,218.7,219.91,2217442.0
2010-12-31,219.94,225.87,219.94,224.21,895414.0
2011-01-03,226.31,227.33,225.32,225.92,880360.0
2011-01-04,225.87,229.33,225.87,227.6,1265216.0
2011-01-05,227.35,229.75,220.43,221.86,1187010.0
2011-01-06,222.41,224.83,218.85,219.99,921236.0
2011-01-07,218.45,222.21,213.46,215.09,1770850.0
2011-01-10,214.5,215.09,198.68,204.07,3052810.0
2011-01-11,204.54,212.25,200.41,206.54,2549938.0
2011-01-12,207.63,212.28,205.11,209.43,2022802.0
2011-01-13,210.05,213.91,199.03,200.98,2083728.0
2011-01-14,201.16,208.99,194.53,196.56,1614490.0
2011-01-17,198.04,202.59,194.98,199.57,1564158.0
2011-01-18,202.09,204.61,198.44,200.27,1676648.0
2011-01-19,201.87,206.54,199.23,204.47,1626700.0
2011-01-20,204.96,208.07,201.35,207.04,2422248.0
2011-01-21,206.59,208.03,203.13,204.42,1094014.0
2011-01-24,205.16,208.77,202.71,204.69,1202072.0
2011-01-25,205.55,207.93,199.43,200.22,1449932.0
2011-01-27,201.65,202.14,192.75,193.89,1770182.0
2011-01-28,193.74,194.98,184.97,187.59,1941596.0
2011-01-31,187.27,191.62,182.6,190.41,1627662.0
2011-02-01,190.65,194.41,184.85,186.2,2341332.0
2011-02-02,186.65,191.25,181.51,184.05,1572216.0
2011-02-03,183.81,188.77,182.15,187.09,832118.0
2011-02-04,186.85,188.31,176.12,177.8,1501596.0
2011-02-07,178.79,181.14,176.99,177.83,1950688.0
2011-02-08,178.07,180.03,165.59,167.03,2105736.0
2011-02-09,165.67,179.21,164.58,175.92,4345400.0
2011-02-10,175.48,183.17,171.58,179.41,2348032.0
2011-02-11,179.66,189.05,175.95,186.87,1822808.0
2011-02-14,187.37,198.19,187.37,196.78,2056812.0
2011-02-15,196.71,206.1,193.99,203.31,3005086.0
2011-02-16,203.08,204.61,197.79,202.34,3216584.0
2011-02-17,202.14,205.04,200.17,203.55,1720066.0
2011-02-18,204.62,207.88,200.69,201.9,2947398.0
2011-02-21,201.92,205.11,200.44,203.7,1424562.0
2011-02-22,202.59,204.86,198.21,202.04,1878434.0
2011-02-23,201.67,203.53,200.29,201.62,1911240.0
2011-02-24,199.92,201.9,193.12,198.71,10707146.0
2011-02-25,198.68,202.59,192.11,199.67,1527404.0
2011-02-28,201.65,211.41,198.68,200.19,2617062.0
2011-03-01,203.01,207.48,201.3,204.81,2033724.0
2011-03-03,204.86,210.55,200.17,205.04,2927052.0
2011-03-04,207.58,211.16,205.16,207.18,1983318.0
2011-03-07,206.1,207.28,200.66,205.73,1953826.0
2011-03-08,204.15,211.04,203.13,209.16,1548170.0
2011-03-09,210.05,215.93,210.0,213.39,3265082.0
2011-03-10,212.03,212.67,208.32,211.04,1498716.0
2011-03-11,208.07,209.53,203.95,207.7,2225066.0
2011-03-14,206.59,212.37,205.28,210.6,1239562.0
2011-03-15,205.11,207.58,203.65,205.83,1482080.0
2011-03-16,207.31,210.05,206.1,209.46,699752.0
2011-03-17,207.58,213.49,205.6,211.09,2084730.0
2011-03-18,213.96,213.96,207.61,208.89,2307336.0
2011-03-21,209.56,210.18,206.15,207.95,1635582.0
2011-03-22,207.58,209.56,207.14,208.12,768816.0
2011-03-23,207.68,214.75,207.68,213.86,4846358.0
2011-03-24,214.5,222.09,214.5,220.53,1773138.0
2011-03-25,221.72,224.88,218.08,224.06,4567764.0
2011-03-28,224.38,226.81,221.99,223.67,2030960.0
2011-03-29,223.35,226.76,223.0,225.47,1696034.0
2011-03-30,226.09,228.14,224.29,226.91,1306600.0
2011-03-31,226.95,228.83,223.57,226.29,2900906.0
2011-04-01,225.89,228.34,221.47,222.9,1017676.0
2011-04-04,222.41,229.33,220.55,227.92,1458634.0
2011-04-05,229.82,229.82,223.2,225.42,979124.0
2011-04-06,225.62,226.98,221.49,222.65,1364690.0
2011-04-07,222.26,224.29,218.9,220.21,1627024.0
2011-04-08,219.71,221.91,217.02,218.53,631874.0
2011-04-11,217.56,220.92,217.56,218.8,1376532.0
2011-04-13,217.96,226.36,217.0,225.32,1471390.0
2011-04-15,224.36,227.7,222.06,223.37,1387518.0
2011-04-18,223.89,224.73,219.94,222.28,2993616.0
2011-04-19,220.43,221.79,217.47,218.75,885646.0
2011-04-20,220.55,228.24,219.22,227.52,1107028.0
2011-04-21,227.77,229.6,224.88,228.09,665152.0
2011-04-25,225.37,233.48,224.48,232.12,1017588.0
2011-04-26,231.8,232.14,223.94,229.35,1180474.0
