,open,high,low,close,volume
2009-09-16,41.91,43.41,41.5,41.76,339322.0
2009-09-17,42.32,42.47,40.53,40.9,73685.0
2009-09-18,42.62,42.62,41.35,41.57,114725.0
2009-09-22,41.27,43.45,41.27,42.36,238825.0
2009-09-23,42.7,42.92,41.42,41.69,93374.0
2009-09-24,41.2,41.87,40.82,41.27,52588.0
2009-09-25,40.86,43.63,40.86,42.32,220032.0
2009-09-29,43.22,44.65,42.88,43.86,342004.0
2009-09-30,43.45,45.99,43.45,44.79,491626.0
2009-10-01,44.94,45.17,43.56,43.75,114967.0
2009-10-05,43.78,43.78,42.21,42.4,115227.0
2009-10-06,42.7,42.96,40.64,41.39,105661.0
2009-10-07,41.8,43.6,41.76,42.1,93893.0
2009-10-08,42.17,43.45,41.69,42.85,94101.0
2009-10-09,43.45,43.45,41.99,42.59,120794.0
2009-10-12,43.22,44.94,43.22,44.38,271768.0
2009-10-14,44.38,44.38,42.32,42.73,218761.0
2009-10-15,43.07,43.41,42.1,42.29,100888.0
2009-10-16,43.07,43.82,41.65,41.91,137882.0
2009-10-20,43.0,43.03,41.76,41.95,65833.0
2009-10-21,41.61,42.44,41.27,41.42,61428.0
2009-10-22,41.2,43.63,40.94,41.27,201908.0
2009-10-23,41.84,42.32,40.45,40.67,73676.0
2009-10-26,40.94,41.39,39.03,39.63,46557.0
2009-10-27,39.7,40.45,37.45,37.68,77117.0
2009-10-28,37.64,38.24,36.37,37.19,82481.0
2009-10-29,36.7,37.42,36.22,36.44,42351.0
2009-10-30,37.42,37.68,35.32,35.81,55895.0
2009-11-03,35.73,35.81,34.12,34.35,44976.0
2009-11-04,34.35,34.83,33.71,34.42,50794.0
2009-11-05,34.79,35.92,34.27,35.54,43303.0
2009-11-06,36.48,37.15,35.69,36.14,58800.0
2009-11-09,36.7,37.08,36.11,36.44,30355.0
2009-11-10,37.27,38.02,36.11,36.26,47013.0
2009-11-11,36.33,37.64,35.96,37.04,47783.0
2009-11-12,36.82,37.83,36.7,36.97,38960.0
2009-11-13,36.85,38.91,36.82,37.08,73343.0
2009-11-16,38.09,38.32,37.19,37.34,40462.0
2009-11-17,37.45,37.45,36.7,37.04,31069.0
2009-11-18,36.93,37.72,36.59,36.89,30038.0
2009-11-19,36.78,37.3,36.63,36.74,21287.0
2009-11-20,36.63,36.97,36.11,36.48,34742.0
2009-11-23,36.48,36.89,35.99,36.7,45115.0
2009-11-24,36.7,37.27,36.14,36.74,37543.0
2009-11-25,36.78,37.83,36.78,37.12,41192.0
2009-11-26,36.78,37.34,35.96,37.04,46990.0
2009-11-27,36.7,36.7,35.28,36.07,44769.0
2009-11-30,37.0,37.0,36.14,36.26,54664.0
2009-12-01,37.0,39.63,36.37,38.54,203571.0
2009-12-02,39.51,41.2,39.33,40.08,230671.0
2009-12-03,40.75,40.75,38.95,39.18,127074.0
2009-12-04,39.25,40.82,38.84,39.48,128921.0
2009-12-07,39.89,40.04,38.84,39.03,67334.0
2009-12-08,38.95,39.4,38.61,39.06,32371.0
2009-12-09,38.58,39.85,38.58,39.14,28430.0
2009-12-10,39.66,40.04,39.03,39.7,61988.0
2009-12-11,40.08,40.45,38.95,39.14,44650.0
2009-12-14,39.33,40.82,38.24,38.35,44792.0
2009-12-15,38.2,39.29,38.2,38.99,65849.0
2009-12-16,39.63,40.75,38.84,40.04,163706.0
2009-12-17,40.0,40.75,39.14,39.33,61413.0
2009-12-18,39.33,39.89,38.84,39.18,55199.0
2009-12-21,39.89,39.89,38.95,39.14,34389.0
2009-12-22,39.4,41.72,38.8,40.64,455976.0
2009-12-23,39.4,41.72,38.8,40.64,455976.0
2009-12-24,39.4,41.72,38.8,40.64,455976.0
2009-12-29,39.4,41.72,38.8,40.64,455976.0
2009-12-30,39.4,41.72,38.8,40.64,455976.0
2009-12-31,39.4,41.72,38.8,40.64,455976.0
2010-01-04,42.32,43.0,41.5,42.66,106229.0
2010-01-05,42.85,43.82,42.51,42.62,163816.0
2010-01-06,43.45,43.45,42.02,42.21,86127.0
2010-01-07,42.7,43.0,42.14,42.7,93201.0
2010-01-08,43.63,48.69,43.63,46.18,1576855.0
2010-01-11,46.59,51.09,46.44,49.89,1550882.0
2010-01-12,50.19,51.5,48.24,49.96,726855.0
2010-01-13,49.55,50.9,48.32,50.56,455078.0
2010-01-14,44.72,53.45,44.72,51.42,1308549.0
2010-01-15,52.44,52.44,48.88,49.25,568199.0
2010-01-18,48.69,48.84,47.19,47.87,196479.0
2010-01-19,48.05,49.14,47.34,47.75,184266.0
2010-01-20,48.09,48.2,46.82,47.04,101669.0
2010-01-21,46.44,49.44,45.77,46.44,349163.0
2010-01-22,45.69,46.07,43.52,45.43,210425.0
2010-01-25,45.39,46.67,44.98,46.11,119524.0
2010-01-27,46.07,46.29,42.51,43.82,187178.0
2010-01-28,44.12,44.87,42.06,42.51,109167.0
2010-01-29,41.57,43.37,40.82,42.81,107647.0
2010-02-01,42.7,43.63,42.21,43.15,177640.0
2010-02-02,44.05,45.17,42.36,42.7,147839.0
2010-02-03,43.37,43.37,42.81,42.96,43763.0
2010-02-04,42.32,43.37,41.72,41.91,66172.0
2010-02-05,39.14,41.54,39.14,40.71,82034.0
2010-02-08,40.97,41.35,40.08,40.38,41273.0
2010-02-09,40.08,41.54,40.08,40.97,46593.0
2010-02-10,41.12,43.9,41.12,42.92,211922.0
2010-02-11,43.07,43.9,42.25,43.3,71251.0
2010-02-15,42.85,43.37,41.57,42.14,49971.0
2010-02-16,42.14,42.62,40.94,41.24,79965.0
2010-02-17,41.5,41.72,41.01,41.16,125500.0
2010-02-18,41.01,41.87,40.6,41.35,104627.0
2010-02-19,42.32,42.59,40.08,40.53,257599.0
2010-02-22,41.2,41.91,40.45,40.56,77800.0
2010-02-23,40.45,40.67,39.78,40.04,54670.0
2010-02-24,39.18,40.08,39.18,39.81,46838.0
2010-02-25,39.78,40.38,39.74,39.89,53377.0
2010-02-26,40.0,41.05,39.4,39.93,81965.0
2010-03-02,40.0,41.54,40.0,41.12,102002.0
2010-03-03,40.6,41.54,40.6,41.35,46401.0
2010-03-04,40.53,41.76,40.53,41.46,47890.0
2010-03-05,41.8,42.32,41.5,41.61,52022.0
2010-03-08,41.31,42.7,41.31,41.8,58167.0
2010-03-09,41.39,41.84,40.97,41.16,40493.0
2010-03-10,41.12,42.81,40.67,42.4,161415.0
2010-03-11,42.4,43.18,41.61,42.36,108901.0
2010-03-12,42.02,43.03,41.35,41.42,37687.0
2010-03-15,41.5,41.61,40.75,41.24,35169.0
2010-03-16,38.95,41.61,38.95,41.35,36255.0
2010-03-17,40.86,41.95,40.86,41.2,32099.0
2010-03-18,40.53,41.8,40.45,40.82,29306.0
2010-03-19,40.86,41.54,40.6,40.82,57106.0
2010-03-22,40.45,41.12,40.3,40.41,49231.0
2010-03-23,40.82,41.12,39.96,40.6,106616.0
2010-03-25,40.45,40.82,40.19,40.34,48743.0
2010-03-26,40.71,47.04,40.26,45.96,805866.0
2010-03-29,46.44,47.75,44.27,44.83,872403.0
2010-03-30,46.41,46.41,43.63,44.05,148876.0
2010-03-31,44.35,49.74,43.45,48.95,1484434.0
2010-04-01,49.44,49.44,46.67,48.35,361939.0
2010-04-05,48.69,54.68,47.75,52.36,1679703.0
2010-04-06,52.66,52.66,50.6,51.39,305057.0
2010-04-07,53.11,53.45,50.23,50.6,583180.0
2010-04-08,49.63,51.42,47.94,48.84,258137.0
2010-04-09,49.74,50.19,48.76,49.1,108158.0
2010-04-12,50.04,52.66,49.59,51.01,320598.0
2010-04-13,51.2,52.36,50.64,51.09,242861.0
2010-04-15,51.91,51.91,49.06,49.48,115383.0
2010-04-16,49.44,50.94,49.21,49.66,82790.0
2010-04-19,48.05,48.99,48.02,48.43,84558.0
2010-04-20,48.76,52.21,48.69,51.87,317809.0
2010-04-21,52.62,53.48,51.09,51.61,267050.0
2010-04-22,51.54,52.44,50.38,51.12,106099.0
2010-04-23,51.61,55.58,50.79,55.06,1377917.0
2010-04-26,56.26,60.08,56.22,58.62,1428380.0
2010-04-27,59.25,61.27,57.15,57.72,885381.0
2010-04-28,56.29,61.2,55.84,58.2,1561569.0
2010-04-29,58.8,59.78,57.49,58.99,575631.0
2010-04-30,59.63,61.35,59.48,60.56,824866.0
2010-05-03,59.36,62.14,59.18,61.72,739166.0
2010-05-04,62.4,63.22,58.47,58.8,623098.0
2010-05-05,57.3,59.93,56.93,59.7,607430.0
2010-05-06,60.45,61.57,58.05,58.65,529554.0
2010-05-07,57.3,59.1,55.13,56.07,627848.0
2010-05-10,57.6,58.05,56.74,57.68,224622.0
2010-05-11,57.83,57.87,55.06,55.51,151031.0
2010-05-12,55.06,56.78,54.46,54.83,159188.0
2010-05-13,55.73,56.11,54.38,54.61,173286.0
2010-05-14,54.31,54.94,53.11,53.52,225015.0
2010-05-17,52.51,53.93,50.97,53.18,320558.0
2010-05-18,53.82,55.81,52.85,54.53,266746.0
2010-05-19,53.71,54.53,51.05,51.65,160175.0
2010-05-20,51.69,53.15,51.12,51.57,151566.0
2010-05-21,50.94,52.36,48.76,51.76,203183.0
2010-05-24,53.11,53.11,50.19,51.16,97077.0
2010-05-25,48.99,50.94,48.39,48.69,97625.0
2010-05-26,49.48,50.56,48.84,50.0,50169.0
2010-05-27,49.55,51.57,49.06,51.05,104623.0
2010-05-28,51.69,52.29,51.31,51.91,84065.0
2010-05-31,51.91,53.93,51.69,52.88,148776.0
2010-06-01,52.62,53.41,50.38,50.71,91889.0
2010-06-02,51.12,52.06,50.86,51.31,48534.0
2010-06-03,52.4,52.81,51.31,51.76,80119.0
2010-06-04,52.14,52.81,50.97,52.51,88288.0
2010-06-07,50.56,51.42,50.56,51.16,48953.0
2010-06-08,50.94,52.06,49.96,50.26,64443.0
2010-06-09,50.56,51.84,50.0,50.6,72077.0
2010-06-10,50.6,51.84,50.56,51.57,42587.0
2010-06-11,51.69,56.03,51.35,55.13,885887.0
2010-06-14,55.43,60.26,54.72,59.18,940811.0
2010-06-15,59.93,61.5,57.6,60.71,695233.0
2010-06-16,61.8,61.91,59.7,60.23,475505.0
2010-06-17,59.96,61.72,59.29,60.83,317932.0
2010-06-18,60.9,61.72,59.93,60.23,303376.0
2010-06-21,61.24,61.72,59.93,60.34,156691.0
2010-06-22,59.93,60.53,58.43,59.14,120254.0
2010-06-23,59.18,60.86,58.05,59.51,446238.0
2010-06-24,59.85,60.45,58.54,58.84,74084.0
2010-06-25,59.1,63.82,58.73,61.91,1021480.0
2010-06-28,62.25,64.72,62.25,62.89,893524.0
2010-06-29,62.17,65.02,61.61,63.0,820864.0
2010-06-30,62.17,63.3,61.69,62.36,278240.0
2010-07-01,62.14,64.2,62.14,63.3,264436.0
2010-07-02,63.48,63.9,62.17,62.36,149627.0
2010-07-05,62.92,64.65,62.89,64.31,275372.0
2010-07-06,64.76,64.87,63.15,63.63,180613.0
2010-07-07,63.67,64.27,62.81,63.07,176435.0
2010-07-08,63.63,64.65,63.15,63.37,140662.0
2010-07-09,63.67,64.95,63.52,64.12,268470.0
2010-07-12,64.12,67.42,63.67,66.74,875696.0
2010-07-13,68.17,70.71,67.34,69.93,1727579.0
2010-07-14,70.41,71.87,69.29,69.74,710884.0
2010-07-15,70.11,70.11,68.09,68.35,293722.0
2010-07-16,68.54,68.99,67.79,68.5,259331.0
2010-07-19,67.6,68.77,67.6,68.09,164602.0
2010-07-20,67.57,68.73,65.92,66.22,223539.0
2010-07-21,67.42,67.53,66.33,67.15,191393.0
2010-07-22,67.34,68.47,66.03,67.34,183927.0
2010-07-23,67.49,68.02,66.44,66.63,145937.0
2010-07-26,67.6,67.6,66.07,66.86,128281.0
2010-07-27,66.71,67.3,66.29,66.74,108876.0
2010-07-28,66.78,68.47,66.52,67.38,305179.0
2010-07-29,68.04,68.08,66.02,66.45,182258.0
2010-07-30,66.45,67.19,65.87,66.26,103880.0
2010-08-02,66.57,66.95,64.78,65.25,91828.0
2010-08-03,65.09,66.41,64.32,65.21,92480.0
2010-08-04,65.09,66.26,64.94,65.6,100726.0
2010-08-05,65.25,68.66,65.25,68.12,420146.0
2010-08-06,68.39,68.74,66.76,66.88,113107.0
2010-08-09,68.5,68.5,66.02,66.76,91090.0
2010-08-10,66.95,68.77,66.45,67.88,291766.0
2010-08-11,67.96,69.51,67.42,67.88,176274.0
2010-08-12,67.26,67.81,66.64,67.34,106174.0
2010-08-13,68.39,69.98,60.25,60.75,1561229.0
2010-08-16,60.68,64.24,60.44,63.54,741373.0
2010-08-17,63.85,64.24,62.11,62.58,156224.0
2010-08-18,62.38,63.43,61.45,61.65,100261.0
2010-08-19,61.99,69.39,61.65,68.58,1122018.0
2010-08-20,68.23,75.32,66.26,72.22,1789119.0
2010-08-23,72.65,75.17,72.07,74.01,736923.0
2010-08-24,73.62,78.11,73.23,76.48,1458334.0
2010-08-25,75.94,78.23,74.55,75.79,950385.0
2010-08-26,76.72,81.13,75.94,78.81,1365841.0
2010-08-27,79.43,80.36,75.94,76.14,838551.0
2010-08-30,77.49,79.97,76.1,76.76,524866.0
2010-08-31,76.72,77.84,76.1,76.72,326830.0
2010-09-01,77.3,78.89,76.33,78.23,249670.0
2010-09-02,79.04,79.78,77.14,77.57,245894.0
2010-09-03,77.49,84.0,77.49,82.92,1525298.0
2010-09-06,83.73,85.63,82.53,84.58,1557070.0
2010-09-07,85.55,85.55,80.24,81.75,573755.0
2010-09-08,81.75,84.08,81.37,82.99,531006.0
2010-09-09,82.99,84.0,81.48,82.22,241822.0
2010-09-13,81.33,83.61,79.2,79.86,249969.0
2010-09-14,80.05,81.6,78.65,79.86,259711.0
2010-09-15,79.82,82.84,79.82,81.95,297020.0
2010-09-16,81.37,82.76,79.47,80.2,163310.0
2010-09-17,80.44,81.17,79.82,79.89,100465.0
2010-09-20,79.89,81.87,79.82,80.05,127515.0
2010-09-21,80.44,80.82,77.88,78.73,215647.0
2010-09-22,79.04,80.75,77.53,78.0,199345.0
2010-09-23,78.0,85.01,78.0,82.84,1050117.0
2010-09-24,83.3,86.52,82.84,84.27,812100.0
2010-09-27,84.54,84.85,81.75,82.06,227818.0
2010-09-28,81.83,84.78,81.37,84.08,330814.0
2010-09-29,83.85,86.29,82.96,83.3,321834.0
2010-09-30,81.37,83.96,81.37,82.68,91156.0
2010-10-01,82.92,84.74,82.14,82.49,140679.0
2010-10-04,83.27,84.47,81.79,82.84,167787.0
2010-10-05,81.91,86.29,81.91,85.4,831235.0
2010-10-06,86.02,90.59,85.71,88.84,1044713.0
2010-10-07,89.43,91.36,87.41,88.5,425893.0
2010-10-08,88.34,94.15,87.76,92.91,760977.0
2010-10-11,94.31,97.18,93.77,95.97,606425.0
2010-10-12,95.74,99.5,92.6,98.8,734944.0
2010-10-13,99.81,99.81,96.36,96.79,237984.0
2010-10-14,96.79,97.83,93.07,95.47,361830.0
2010-10-15,95.78,99.5,94.93,95.39,431634.0
2010-10-18,95.7,95.9,91.83,94.42,225141.0
2010-10-19,93.15,98.42,93.15,96.48,218057.0
2010-10-20,96.48,97.41,93.69,94.19,139928.0
2010-10-21,95.63,97.06,94.54,96.52,160875.0
2010-10-22,96.9,97.83,86.33,89.12,1228846.0
2010-10-25,89.12,91.44,87.1,87.88,488553.0
2010-10-26,87.88,90.47,87.57,89.85,252835.0
2010-10-27,89.62,92.22,89.5,89.85,323837.0
2010-10-28,89.89,92.14,88.34,91.44,245082.0
2010-10-29,91.44,92.91,89.15,90.08,181582.0
2010-11-01,90.16,91.25,88.34,88.73,204925.0
2010-11-02,88.96,89.27,86.06,86.6,160750.0
2010-11-03,87.18,90.67,86.56,89.85,200108.0
2010-11-04,89.12,91.83,89.12,90.7,151144.0
2010-11-05,89.12,91.83,89.12,90.7,151144.0
2010-11-08,94.54,95.12,91.17,92.99,190468.0
2010-11-09,93.07,99.38,91.75,98.69,733011.0
2010-11-10,98.42,99.19,95.51,96.25,228290.0
2010-11-11,96.48,96.48,92.99,94.08,125239.0
2010-11-12,95.59,95.59,89.31,90.67,161735.0
2010-11-15,92.22,92.76,89.31,90.28,97600.0
2010-11-16,90.51,91.98,87.1,89.0,171537.0
2010-11-18,89.12,91.83,86.25,91.21,199940.0
2010-11-19,90.9,91.17,86.4,88.03,367435.0
2010-11-22,87.57,88.73,85.51,86.6,145410.0
2010-11-23,86.02,86.33,77.96,82.1,446154.0
2010-11-24,82.1,84.0,79.43,80.71,118319.0
2010-11-25,81.37,82.03,78.58,79.2,61693.0
2010-11-26,79.82,80.55,71.84,77.45,260777.0
2010-11-29,77.84,78.62,73.85,77.53,90251.0
2010-11-30,78.07,81.99,75.98,80.75,99082.0
2010-12-01,81.37,84.47,81.37,82.8,126928.0
2010-12-02,82.96,83.65,82.53,82.8,44220.0
2010-12-03,83.07,84.85,80.63,80.79,74448.0
2010-12-06,81.37,83.42,79.89,80.2,52336.0
2010-12-07,80.2,80.55,77.69,78.73,47023.0
2010-12-08,78.27,78.27,74.39,75.21,133189.0
2010-12-09,77.45,77.45,72.53,73.46,148756.0
2010-12-10,72.84,75.01,71.29,73.89,82718.0
2010-12-13,73.81,75.83,72.65,73.7,102418.0
2010-12-14,73.93,75.17,72.84,74.08,49482.0
2010-12-15,73.66,75.32,72.22,72.88,59312.0
2010-12-16,72.49,74.24,71.56,72.18,62237.0
2010-12-20,73.54,75.94,72.26,72.73,112723.0
2010-12-21,70.52,74.32,70.52,72.53,82521.0
2010-12-22,73.31,75.17,72.15,72.49,66364.0
2010-12-23,72.53,73.5,72.07,72.26,29789.0
2010-12-24,73.11,73.11,71.29,72.65,25069.0
2010-12-27,72.84,73.5,72.07,72.26,27776.0
2010-12-28,72.15,73.19,72.15,72.61,15462.0
2010-12-29,72.84,77.88,72.15,76.48,173563.0
2010-12-30,79.04,79.04,74.82,75.48,59090.0
2010-12-31,75.63,78.19,74.55,75.44,64702.0
2011-01-03,76.45,79.66,75.79,78.96,145466.0
2011-01-04,75.94,80.2,75.94,76.52,164139.0
2011-01-05,75.17,81.91,75.17,79.0,429815.0
2011-01-06,79.04,81.68,78.19,78.81,372307.0
2011-01-07,79.04,79.43,72.69,73.35,139753.0
2011-01-10,74.01,74.01,70.44,70.91,134520.0
2011-01-11,70.6,73.62,70.6,71.29,148249.0
2011-01-12,72.07,73.39,70.91,72.84,78176.0
2011-01-13,72.69,73.54,70.52,70.87,28761.0
2011-01-14,71.29,73.15,69.78,70.32,45391.0
2011-01-17,69.9,71.29,67.53,68.08,61054.0
2011-01-18,66.06,70.21,66.06,69.05,33113.0
2011-01-19,68.43,72.22,68.43,71.6,60801.0
2011-01-20,71.37,74.16,70.25,73.66,45215.0
2011-01-21,74.04,74.16,72.18,72.65,19861.0
2011-01-24,71.14,74.16,68.97,73.54,60223.0
2011-01-25,71.29,74.32,70.94,71.29,30504.0
2011-01-27,70.52,73.15,68.35,71.37,113242.0
2011-01-28,70.36,72.84,66.72,67.88,139193.0
2011-01-31,66.64,67.42,65.17,66.91,32896.0
2011-02-01,66.64,68.04,65.48,65.79,26879.0
2011-02-02,65.95,66.64,65.33,65.48,18245.0
2011-02-03,65.6,66.95,65.09,66.18,37604.0
2011-02-04,64.36,67.5,62.61,62.85,226545.0
2011-02-07,63.62,63.93,62.77,63.43,31697.0
2011-02-08,63.16,64.24,60.1,60.52,53502.0
2011-02-09,58.89,61.61,58.35,58.74,79934.0
2011-02-10,58.89,64.32,58.31,63.7,262674.0
2011-02-11,63.62,63.62,60.52,62.46,135942.0
2011-02-14,63.47,65.79,63.16,64.47,133928.0
2011-02-15,65.71,66.14,63.58,65.79,47887.0
2011-02-16,66.37,67.26,65.79,66.95,30446.0
2011-02-17,67.5,70.4,66.64,68.27,86995.0
2011-02-18,69.36,70.13,66.26,66.76,43099.0
2011-02-21,67.03,68.5,65.98,66.88,49872.0
2011-02-22,66.33,67.34,64.47,66.33,37137.0
2011-02-23,65.17,66.45,65.17,65.91,25885.0
2011-02-24,65.6,67.34,64.59,64.98,35006.0
2011-02-25,65.09,66.22,63.54,63.85,33077.0
2011-02-28,63.93,65.71,63.35,64.74,39986.0
2011-03-01,64.51,69.74,62.85,67.69,133889.0
2011-03-03,69.74,72.77,65.52,70.67,189936.0
2011-03-04,71.68,72.03,69.12,69.63,43452.0
2011-03-07,69.55,71.02,66.8,70.17,60507.0
2011-03-08,71.29,71.29,68.62,68.93,19679.0
2011-03-09,68.7,70.29,68.39,68.58,30279.0
2011-03-10,68.19,71.14,67.73,68.85,77064.0
2011-03-11,67.96,69.36,66.91,67.26,19130.0
2011-03-14,66.02,68.19,65.91,67.07,12599.0
2011-03-15,66.64,66.64,65.29,65.6,23446.0
2011-03-16,65.87,67.73,65.02,65.4,41398.0
2011-03-17,65.09,66.64,65.02,65.21,19268.0
2011-03-18,65.33,65.87,63.54,64.63,23611.0
2011-03-21,64.94,65.4,63.16,63.31,24492.0
2011-03-22,63.89,65.09,63.04,63.93,20290.0
2011-03-23,63.74,66.41,63.66,65.56,112470.0
2011-03-24,65.87,69.67,65.87,66.6,108139.0
2011-03-25,66.64,67.81,66.02,66.76,21493.0
2011-03-28,66.72,67.42,65.95,66.26,24361.0
2011-03-29,67.03,67.15,63.62,64.4,133957.0
2011-03-30,65.64,67.42,64.9,66.84,62081.0
2011-03-31,67.26,69.63,66.64,67.69,86217.0
2011-04-01,67.88,69.63,67.11,69.2,119535.0
2011-04-04,69.67,75.09,68.31,74.59,168564.0
2011-04-05,74.55,75.32,72.57,73.58,177100.0
2011-04-06,73.27,82.1,73.27,75.44,220977.0
2011-04-07,75.44,76.87,74.39,75.24,77787.0
2011-04-08,75.17,76.91,73.23,73.66,58032.0
2011-04-11,74.16,74.7,71.84,72.34,25309.0
2011-04-13,71.87,76.33,71.87,75.71,110473.0
2011-04-15,76.64,82.76,75.21,81.83,575880.0
2011-04-18,82.61,82.92,77.53,78.03,170373.0
2011-04-19,77.57,79.0,76.91,77.92,47449.0
2011-04-20,78.31,83.23,78.31,81.06,280294.0
2011-04-21,81.68,82.1,78.23,78.58,68079.0
2011-04-25,79.55,82.45,79.24,80.86,125772.0
2011-04-26,80.86,82.3,79.47,81.41,90090.0
2011-04-27,81.6,82.76,80.63,81.13,46483.0
2011-04-28,80.98,82.41,80.24,80.59,38505.0
2011-04-29,80.59,81.06,79.16,79.7,89952.0
2011-05-02,78.23,79.04,70.52,71.25,270172.0
2011-05-03,72.22,72.22,68.12,68.81,73524.0
2011-05-04,67.96,69.28,66.84,67.38,68091.0
2011-05-05,68.12,69.24,66.1,66.6,46013.0
2011-05-06,68.12,68.89,66.8,67.26,28991.0
2011-05-09,66.1,68.5,64.24,67.81,17128.0
2011-05-10,68.23,71.06,67.26,68.12,49190.0
2011-05-11,68.89,70.83,67.42,68.23,67554.0
2011-05-12,68.12,69.74,66.33,67.11,35169.0
2011-05-13,65.87,70.13,65.33,67.19,48063.0
2011-05-16,67.34,67.38,66.06,66.45,15330.0
2011-05-17,66.8,67.96,65.17,65.48,28054.0
2011-05-18,65.79,66.64,65.09,65.29,25225.0
