,open,high,low,close,volume
2010-09-30,827.9,835.97,809.03,815.42,490885.0
2010-10-01,815.54,830.37,812.24,827.11,262832.0
2010-10-04,827.07,843.55,827.07,837.25,282543.0
2010-10-05,837.25,852.53,834.12,848.41,356402.0
2010-10-06,850.14,856.56,843.67,849.52,172042.0
2010-10-07,849.31,864.97,839.22,849.36,399748.0
2010-10-08,844.37,856.89,834.12,838.85,210431.0
2010-10-11,841.41,848.49,833.83,836.22,136412.0
2010-10-12,834.49,839.8,816.36,820.69,230786.0
2010-10-13,817.48,858.13,817.48,850.88,446149.0
2010-10-14,850.88,853.27,838.61,839.72,357183.0
2010-10-15,841.9,845.81,817.76,820.65,331231.0
2010-10-18,811.83,819.58,795.19,799.31,478728.0
2010-10-19,807.18,815.54,799.15,804.25,323537.0
2010-10-20,803.1,811.34,794.16,798.69,236484.0
2010-10-21,792.47,822.95,774.47,807.67,1283955.0
2010-10-22,807.3,815.13,797.71,810.23,522537.0
2010-10-25,810.6,847.67,802.36,844.0,952307.0
2010-10-26,844.7,846.84,833.13,835.23,398430.0
2010-10-27,825.55,834.36,812.24,816.53,278819.0
2010-10-28,819.21,831.77,808.13,810.97,689664.0
2010-10-29,807.3,818.01,800.09,811.71,260766.0
2010-11-01,814.72,840.25,814.72,835.23,517558.0
2010-11-02,837.78,878.06,833.75,874.73,1279716.0
2010-11-03,881.44,901.05,879.79,892.36,585041.0
2010-11-04,892.97,905.33,880.78,896.6,437792.0
2010-11-05,892.97,905.33,880.78,896.6,437792.0
2010-11-08,894.62,934.49,890.75,919.29,787138.0
2010-11-09,918.51,929.22,906.16,924.24,281965.0
2010-11-10,921.85,922.55,910.27,911.96,242716.0
2010-11-11,913.57,927.33,885.6,897.71,285522.0
2010-11-12,896.27,907.8,882.39,889.06,227160.0
2010-11-15,881.44,889.68,868.3,877.12,202177.0
2010-11-16,881.44,882.18,848.49,861.55,271585.0
2010-11-18,871.56,872.96,846.02,858.13,315169.0
2010-11-19,863.32,869.91,836.22,839.43,168969.0
2010-11-22,846.84,855.08,837.21,845.53,278618.0
2010-11-23,843.96,846.68,823.94,829.21,234018.0
2010-11-24,827.9,835.15,813.07,820.28,308849.0
2010-11-25,823.78,850.14,809.81,832.84,508986.0
2010-11-26,830.94,836.13,810.19,826.25,203951.0
2010-11-29,830.37,831.85,801.74,821.8,305794.0
2010-11-30,812.45,819.25,797.46,810.43,344035.0
2010-12-01,815.29,832.02,807.71,822.79,268881.0
2010-12-02,826.25,844.29,817.35,823.65,314290.0
2010-12-03,824.6,832.02,805.65,808.41,228397.0
2010-12-06,808.17,822.87,799.35,803.92,310255.0
2010-12-07,806.48,835.15,803.27,821.14,231331.0
2010-12-08,827.07,840.17,823.78,832.43,486304.0
2010-12-09,833.66,841.9,804.83,815.7,514187.0
2010-12-10,819.58,896.02,809.98,885.73,1617859.0
2010-12-13,888.36,891.16,857.55,865.63,706981.0
