,open,high,low,close,volume
2015-11-19,1358.03,1393.89,1351.9,1389.41,317122.0
2015-11-20,1400.45,1419.85,1390.15,1400.09,282258.0
2015-11-23,1403.8,1414.07,1402.39,1406.33,161994.0
2015-11-24,1403.8,1408.52,1374.91,1387.81,311806.0
2015-11-26,1387.29,1411.78,1360.18,1368.82,495604.0
2015-11-27,1375.49,1386.34,1366.76,1381.51,202562.0
2015-11-30,1379.74,1389.65,1366.05,1379.29,232868.0
2015-12-01,1380.73,1408.52,1369.86,1402.12,324792.0
2015-12-02,1408.05,1408.05,1388.26,1396.79,107428.0
2015-12-03,1394.36,1405.9,1380.92,1383.45,143216.0
2015-12-04,1382.57,1395.73,1375.02,1385.37,149132.0
2015-12-07,1385.37,1385.37,1355.61,1359.82,218664.0
2015-12-08,1354.26,1372.8,1347.23,1358.17,241836.0
2015-12-09,1354.3,1354.92,1314.62,1320.02,245650.0
2015-12-10,1321.23,1363.55,1283.98,1352.58,578630.0
2015-12-11,1352.58,1359.4,1304.0,1312.17,445344.0
2015-12-14,1303.77,1343.4,1295.18,1334.44,301034.0
2015-12-15,1335.38,1361.81,1332.14,1359.0,228250.0
2015-12-16,1361.19,1366.05,1325.03,1327.83,290938.0
2015-12-17,1340.1,1377.38,1326.42,1373.49,333382.0
2015-12-18,1368.88,1391.3,1358.0,1363.84,318944.0
2015-12-21,1362.28,1392.01,1359.92,1388.7,211700.0
2015-12-22,1392.01,1398.14,1373.93,1376.39,196708.0
2015-12-23,1380.28,1390.35,1363.01,1366.64,193708.0
2015-12-24,1381.15,1381.62,1359.4,1373.46,163944.0
2015-12-28,1374.07,1380.21,1368.18,1370.47,174490.0
2015-12-29,1373.18,1408.76,1373.13,1405.12,313522.0
2015-12-30,1410.88,1413.71,1397.46,1404.32,169640.0
2015-12-31,1408.52,1421.73,1391.09,1399.7,480318.0
2016-01-01,1397.86,1417.18,1397.86,1409.18,129486.0
2016-01-04,1406.16,1417.69,1392.95,1402.67,253614.0
2016-01-05,1404.79,1412.09,1392.15,1399.89,228500.0
2016-01-06,1393.42,1418.43,1393.42,1416.4,267276.0
2016-01-07,1410.88,1413.17,1373.63,1390.38,298800.0
2016-01-08,1390.59,1400.5,1359.87,1369.5,333412.0
2016-01-11,1363.74,1382.1,1340.64,1377.52,264812.0
2016-01-12,1377.85,1409.65,1368.88,1387.38,357368.0
2016-01-13,1387.38,1397.4,1352.63,1370.87,509212.0
2016-01-14,1363.67,1375.49,1340.62,1367.28,279524.0
2016-01-15,1373.08,1384.46,1345.05,1349.13,266612.0
2016-01-18,1344.82,1354.26,1295.56,1304.85,422410.0
2016-01-19,1297.63,1302.42,1284.92,1289.61,296504.0
2016-01-20,1283.41,1283.48,1229.21,1264.46,547548.0
2016-01-21,1282.06,1287.75,1229.38,1236.15,509584.0
2016-01-22,1250.45,1255.16,1227.98,1234.36,544196.0
2016-01-25,1242.28,1249.97,1221.55,1228.08,497200.0
2016-01-27,1232.52,1252.81,1227.28,1250.28,912516.0
2016-01-28,1259.88,1273.07,1247.41,1260.0,700714.0
2016-01-29,1266.96,1272.62,1263.19,1269.06,389020.0
2016-02-01,1278.76,1328.3,1273.68,1321.46,696656.0
2016-02-02,1322.78,1356.85,1307.59,1317.86,642304.0
2016-02-03,1311.79,1347.08,1286.57,1334.47,500410.0
2016-02-04,1343.88,1358.83,1328.3,1347.79,762508.0
2016-02-05,1347.72,1355.17,1328.3,1350.72,518808.0
2016-02-08,1352.13,1393.59,1341.92,1347.07,388862.0
2016-02-09,1341.04,1363.69,1302.35,1313.25,498770.0
2016-02-10,1340.1,1354.26,1268.24,1284.42,687422.0
2016-02-11,1274.04,1288.08,1232.09,1242.9,583352.0
2016-02-12,1250.45,1254.17,1182.05,1209.96,713848.0
2016-02-15,1229.21,1278.76,1213.64,1257.95,710510.0
2016-02-16,1252.85,1269.32,1231.81,1239.07,315378.0
2016-02-17,1248.09,1256.58,1200.99,1251.48,254606.0
2016-02-18,1259.13,1305.96,1259.13,1299.28,390156.0
2016-02-19,1303.77,1303.77,1276.66,1285.6,254268.0
2016-02-22,1278.29,1321.7,1278.29,1320.92,704004.0
2016-02-23,1318.91,1329.72,1309.43,1322.28,331174.0
2016-02-24,1322.64,1324.95,1291.31,1299.24,419472.0
2016-02-25,1299.99,1308.82,1260.94,1267.4,442200.0
2016-02-26,1270.74,1288.43,1261.82,1279.91,431106.0
2016-02-29,1284.42,1334.44,1245.73,1300.58,364926.0
2016-03-01,1300.46,1342.46,1300.46,1340.9,329542.0
2016-03-02,1345.29,1375.25,1342.13,1350.89,320220.0
2016-03-03,1358.03,1365.01,1336.33,1340.98,258812.0
2016-03-04,1351.43,1357.53,1341.04,1347.27,172662.0
2016-03-08,1344.82,1361.27,1297.63,1330.22,382152.0
2016-03-09,1325.92,1347.65,1314.15,1339.06,307366.0
2016-03-10,1335.38,1348.59,1321.23,1337.57,294114.0
2016-03-11,1340.43,1343.14,1325.47,1328.82,143186.0
2016-03-14,1336.33,1349.54,1328.3,1332.11,224718.0
2016-03-15,1321.34,1331.54,1298.08,1301.77,153938.0
2016-03-16,1292.96,1300.46,1261.84,1283.62,479506.0
2016-03-17,1292.91,1292.96,1268.38,1272.91,268306.0
2016-03-18,1273.57,1281.12,1260.0,1267.34,241694.0
2016-03-21,1269.79,1297.16,1269.79,1290.53,198826.0
2016-03-22,1291.03,1311.74,1285.84,1298.34,241612.0
2016-03-23,1300.06,1303.34,1276.54,1285.98,216966.0
2016-03-28,1295.54,1302.35,1227.44,1238.93,564336.0
2016-03-29,1233.93,1238.65,1188.66,1218.9,391994.0
2016-03-30,1236.05,1249.97,1222.2,1245.02,523354.0
2016-03-31,1238.84,1276.35,1234.17,1267.67,692926.0
2016-04-01,1255.87,1282.49,1255.87,1264.16,353070.0
2016-04-04,1274.04,1275.72,1250.45,1254.79,368804.0
2016-04-05,1250.45,1253.39,1230.22,1246.37,428202.0
2016-04-06,1246.37,1285.34,1246.37,1277.44,967300.0
2016-04-07,1278.8,1283.98,1264.18,1274.58,204214.0
2016-04-08,1269.79,1281.35,1265.12,1267.81,276712.0
2016-04-11,1272.53,1277.64,1248.09,1253.72,430044.0
2016-04-12,1266.96,1292.16,1250.54,1276.76,705890.0
2016-04-13,1278.1,1314.15,1278.1,1302.87,520830.0
2016-04-18,1307.31,1347.65,1307.31,1345.12,617242.0
2016-04-20,1342.46,1362.68,1334.2,1342.6,626888.0
2016-04-21,1343.73,1354.26,1311.79,1315.5,355374.0
2016-04-22,1317.92,1335.38,1315.92,1331.89,289744.0
2016-04-25,1327.36,1338.68,1321.23,1329.29,342514.0
2016-04-26,1330.69,1343.88,1319.43,1338.83,271578.0
2016-04-27,1335.67,1357.06,1335.67,1350.2,334868.0
2016-04-28,1356.62,1376.91,1326.89,1333.29,808750.0
2016-04-29,1333.97,1366.52,1333.49,1350.76,282588.0
2016-05-02,1347.65,1355.17,1337.74,1348.78,148644.0
2016-05-03,1350.2,1368.37,1337.74,1343.45,439892.0
2016-05-04,1343.4,1348.55,1323.09,1329.61,228920.0
2016-05-05,1329.25,1345.76,1325.99,1331.34,113140.0
2016-05-06,1334.44,1343.4,1326.89,1329.39,127562.0
2016-05-09,1339.63,1339.63,1321.23,1327.72,560452.0
2016-05-10,1328.35,1350.95,1328.35,1331.09,231398.0
2016-05-11,1325.94,1349.02,1316.95,1343.61,196196.0
2016-05-12,1352.84,1392.01,1340.1,1385.61,519274.0
2016-05-13,1384.93,1404.75,1380.49,1393.89,539448.0
2016-05-16,1398.61,1405.66,1369.92,1385.19,292496.0
2016-05-17,1388.33,1424.05,1388.33,1418.26,471342.0
2016-05-18,1417.46,1417.49,1400.5,1402.2,362640.0
2016-05-19,1406.13,1422.68,1404.32,1413.68,313492.0
2016-05-20,1420.27,1432.14,1373.13,1382.9,404474.0
2016-05-23,1344.82,1344.82,1255.64,1265.78,1521808.0
2016-05-24,1265.78,1297.63,1231.57,1252.36,1125678.0
2016-05-25,1255.49,1304.71,1253.98,1298.31,708388.0
2016-05-26,1300.84,1318.87,1287.28,1294.99,719338.0
2016-05-27,1301.88,1303.23,1274.56,1283.15,1026142.0
2016-05-30,1283.48,1301.41,1283.48,1295.77,221882.0
2016-05-31,1296.69,1301.88,1269.76,1276.96,548766.0
2016-06-01,1292.91,1317.64,1285.93,1304.76,961922.0
2016-06-02,1307.04,1331.75,1302.62,1320.99,372480.0
2016-06-03,1321.23,1323.4,1300.49,1303.94,333634.0
2016-06-06,1304.71,1315.8,1290.62,1308.89,204054.0
2016-06-07,1310.37,1325.94,1310.37,1318.93,803048.0
2016-06-08,1311.85,1324.53,1302.38,1307.26,260920.0
2016-06-09,1307.07,1319.1,1298.6,1302.94,394974.0
2016-06-10,1308.96,1308.96,1285.39,1287.84,184010.0
2016-06-13,1281.59,1281.59,1255.16,1263.75,222102.0
2016-06-14,1262.71,1272.39,1258.7,1265.14,216544.0
2016-06-15,1273.57,1273.57,1260.47,1265.83,219818.0
2016-06-16,1264.6,1272.25,1260.86,1267.86,201042.0
2016-06-17,1269.32,1273.33,1244.22,1245.54,570482.0
2016-06-20,1238.65,1241.95,1220.95,1237.33,361262.0
2016-06-21,1224.49,1230.16,1208.12,1210.27,917576.0
2016-06-22,1211.94,1236.29,1208.5,1233.32,587516.0
2016-06-23,1235.35,1246.67,1231.24,1238.86,326746.0
2016-06-24,1217.42,1247.8,1188.68,1242.4,295184.0
2016-06-27,1243.37,1272.12,1238.79,1266.16,340512.0
2016-06-28,1267.9,1299.33,1264.63,1296.75,446176.0
2016-06-29,1297.54,1310.89,1277.23,1307.73,280750.0
2016-06-30,1311.74,1316.24,1288.67,1301.85,744744.0
2016-07-01,1299.41,1329.29,1298.37,1325.14,433848.0
2016-07-04,1339.16,1344.82,1328.95,1340.53,293932.0
2016-07-05,1337.74,1349.54,1325.94,1338.33,151092.0
2016-07-07,1335.38,1340.1,1322.17,1325.54,253010.0
2016-07-08,1325.54,1338.21,1317.64,1323.61,191400.0
2016-07-11,1329.72,1353.52,1329.53,1349.18,357570.0
2016-07-12,1356.14,1372.45,1341.87,1348.22,348976.0
2016-07-13,1353.31,1361.71,1335.33,1353.12,258710.0
2016-07-14,1363.69,1365.11,1347.15,1349.42,263182.0
2016-07-15,1349.54,1357.39,1326.51,1330.95,201544.0
2016-07-18,1338.71,1344.21,1325.44,1328.92,193178.0
2016-07-19,1330.76,1334.41,1299.22,1302.38,462542.0
2016-07-20,1309.38,1329.72,1302.35,1325.68,177584.0
2016-07-21,1328.21,1340.1,1316.51,1328.19,291874.0
2016-07-22,1328.78,1347.62,1325.0,1345.24,359138.0
2016-07-25,1344.82,1356.0,1335.52,1345.01,238944.0
2016-07-26,1345.01,1347.93,1326.42,1332.46,285698.0
2016-07-27,1343.88,1343.88,1318.87,1327.27,210406.0
2016-07-28,1328.3,1365.58,1326.04,1352.04,488140.0
2016-07-29,1360.99,1408.94,1360.56,1403.96,431340.0
2016-08-01,1410.71,1432.72,1364.34,1379.27,342678.0
2016-08-02,1391.14,1393.53,1374.24,1378.55,185460.0
2016-08-03,1386.83,1386.83,1349.53,1354.5,363710.0
2016-08-04,1363.86,1384.44,1345.65,1378.63,395460.0
2016-08-05,1378.22,1388.17,1363.35,1380.42,246052.0
2016-08-08,1380.08,1587.45,1378.26,1508.45,3164246.0
2016-08-09,1507.42,1517.95,1477.85,1497.11,792592.0
2016-08-10,1497.37,1498.64,1464.45,1485.1,341644.0
2016-08-11,1493.07,1568.2,1490.58,1549.01,1526490.0
