,open,high,low,close,volume
2011-05-24,1946.92,2001.87,1875.34,1883.2,2479.0
2011-05-25,1879.86,1897.84,1798.52,1827.17,3416.0
2011-05-26,1869.92,1869.92,1818.4,1825.95,1634.0
2011-05-27,1887.99,1887.99,1834.71,1846.37,5103.0
2011-05-30,1852.75,1887.99,1852.75,1864.36,3436.0
2011-05-31,1879.81,2008.19,1868.11,1951.39,7189.0
2011-06-01,1960.29,1997.35,1936.16,1942.4,3784.0
2011-06-02,1943.12,1943.12,1907.65,1941.09,1369.0
2011-06-03,1944.03,1956.68,1902.72,1909.1,2670.0
2011-06-06,1940.41,1965.63,1884.38,1902.54,1330.0
2011-06-07,1911.49,1938.51,1911.49,1920.26,1098.0
2011-06-08,1916.01,1932.28,1893.51,1919.04,2206.0
2011-06-09,1939.87,1939.87,1893.46,1904.08,4518.0
2011-06-10,1906.97,1919.44,1889.8,1906.75,1781.0
2011-06-13,1894.32,1943.12,1893.42,1900.83,2048.0
2011-06-14,1903.36,1952.12,1898.43,1903.81,4498.0
2011-06-15,1906.07,1941.27,1888.9,1933.59,2266.0
2011-06-16,1917.82,1940.41,1899.79,1935.62,2846.0
2011-06-17,1934.09,1941.13,1900.83,1928.84,4589.0
2011-06-20,1934.08,1934.08,1839.19,1881.03,3905.0
2011-06-21,1879.86,1913.71,1871.82,1888.99,2535.0
2011-06-22,1905.16,1905.16,1866.3,1887.18,1671.0
2011-06-23,1845.51,1888.9,1839.37,1845.65,1007.0
2011-06-24,1879.86,1884.33,1852.75,1860.25,4038.0
2011-06-27,1841.9,1894.27,1841.9,1876.6,2605.0
2011-06-28,1887.95,1893.37,1868.24,1889.85,1475.0
2011-06-29,1882.57,1908.78,1882.57,1896.71,6082.0
2011-06-30,1906.07,1915.11,1870.82,1893.96,4010.0
2011-07-01,1914.56,1914.56,1866.3,1886.46,4768.0
2011-07-04,1906.07,2001.87,1880.04,1958.22,5793.0
2011-07-05,1957.58,1965.72,1916.1,1924.41,1974.0
2011-07-06,1934.09,1953.06,1925.05,1938.56,2448.0
2011-07-07,1938.83,2010.91,1938.65,1985.28,3728.0
2011-07-08,1967.89,2010.91,1917.0,1948.09,2666.0
2011-07-11,1947.64,1952.16,1912.39,1921.84,1161.0
2011-07-12,1925.05,1940.37,1888.9,1910.13,1230.0
2011-07-13,1925.05,2005.48,1925.05,1994.59,5448.0
2011-07-14,1970.33,2028.98,1956.68,1970.33,3636.0
2011-07-15,1961.56,2010.91,1961.56,1995.18,2789.0
2011-07-18,1994.64,2004.04,1943.62,1954.56,2036.0
2011-07-19,1970.24,2041.63,1966.62,2028.71,6526.0
2011-07-20,2037.12,2077.7,2010.91,2017.91,5130.0
2011-07-21,2017.28,2038.92,2015.43,2017.46,2014.0
2011-07-22,2033.5,2033.5,2015.42,2016.69,1140.0
2011-07-25,2016.33,2047.01,2015.43,2030.7,1984.0
2011-07-26,2037.48,2051.49,2007.29,2016.37,1633.0
2011-07-27,2013.08,2038.38,2005.53,2008.1,919.0
2011-07-28,2001.87,2007.29,1988.31,1995.68,1420.0
2011-07-29,2011.12,2012.77,1960.72,1976.62,1718.0
2011-08-01,1969.89,2023.03,1882.84,1902.68,4484.0
2011-08-02,1957.06,2014.51,1869.1,1892.6,2277.0
2011-08-03,1892.92,1914.91,1873.73,1905.75,25904.0
2011-08-04,1905.75,1920.46,1861.82,1883.21,2531.0
2011-08-05,1875.51,1875.51,1823.75,1851.74,4482.0
2011-08-08,1824.21,1824.21,1697.13,1806.66,4584.0
2011-08-09,1804.97,1827.87,1768.32,1810.55,4050.0
2011-08-10,1841.61,1907.58,1832.45,1877.21,11010.0
2011-08-11,1878.31,1894.21,1847.57,1870.89,2731.0
2011-08-12,1878.63,1913.63,1873.68,1888.52,42348.0
2011-08-16,1901.17,1913.95,1795.8,1805.51,2946.0
2011-08-17,1807.16,1852.61,1807.16,1833.41,4921.0
2011-08-18,1824.21,1837.03,1782.06,1817.15,7531.0
2011-08-19,1782.06,1795.76,1740.83,1755.21,2538.0
2011-08-22,1755.49,1808.58,1751.0,1758.88,1195.0
2011-08-23,1768.68,1804.69,1754.66,1766.3,1654.0
2011-08-24,1779.31,1793.05,1718.43,1742.2,2710.0
2011-08-25,1786.64,1786.64,1729.83,1747.43,2386.0
2011-08-26,1772.9,1776.56,1740.83,1754.57,4180.0
