,open,high,low,close,volume
2009-07-14,55.16,56.77,53.96,55.24,11003.0
2009-07-15,55.53,59.42,55.53,57.51,42375.0
2009-07-16,58.67,60.74,58.01,59.5,11473.0
2009-07-17,60.53,61.11,59.75,60.49,6635.0
2009-07-20,63.96,65.28,59.5,60.94,23091.0
2009-07-21,58.71,61.81,58.71,60.41,26435.0
2009-07-22,60.53,65.32,60.53,62.8,48918.0
2009-07-23,65.12,66.94,64.21,64.75,23005.0
2009-07-24,63.71,65.82,62.85,64.21,19269.0
2009-07-27,65.24,65.9,63.22,64.42,13861.0
2009-07-28,65.94,66.98,62.85,65.57,47180.0
2009-07-29,63.63,65.7,61.15,62.76,25025.0
2009-07-30,65.28,65.28,61.56,63.55,46615.0
2009-07-31,63.63,65.28,63.63,63.84,19627.0
2009-08-03,65.61,66.03,62.8,65.61,24982.0
2009-08-04,63.84,70.78,63.84,68.38,151887.0
2009-08-05,68.05,70.65,66.11,67.47,110590.0
2009-08-06,67.76,69.33,64.42,65.08,32864.0
2009-08-07,66.11,66.11,62.06,62.93,15678.0
2009-08-10,63.63,64.87,59.09,59.79,26323.0
2009-08-11,61.56,62.51,59.5,60.49,16051.0
2009-08-12,59.99,63.63,59.09,62.8,10436.0
2009-08-13,65.28,66.11,63.22,65.74,21552.0
2009-08-14,67.68,67.68,64.5,65.78,14207.0
2009-08-17,66.11,66.11,61.23,61.94,15121.0
2009-08-18,64.87,67.68,61.4,66.07,244814.0
2009-08-19,67.18,71.48,66.4,67.43,100707.0
2009-08-20,69.41,69.41,66.11,67.43,52106.0
2009-08-21,68.3,70.08,66.36,67.64,109184.0
2009-08-24,70.12,74.41,69.41,74.41,154188.0
2009-08-25,76.69,81.81,75.61,77.88,546936.0
2009-08-26,78.09,80.16,76.85,77.14,172379.0
2009-08-27,74.37,78.26,74.37,75.78,65485.0
2009-08-28,76.69,79.0,76.07,77.06,148278.0
2009-08-31,78.38,78.38,74.83,75.78,61762.0
2009-09-01,76.44,80.41,74.46,75.24,421882.0
2009-09-02,75.2,77.8,75.16,75.65,85566.0
2009-09-03,77.55,79.24,75.44,76.24,87881.0
2009-09-04,76.29,79.91,73.34,77.0,276088.0
2009-09-07,77.55,83.37,77.55,82.57,479962.0
2009-09-08,85.01,87.62,80.58,82.82,724647.0
2009-09-09,82.69,85.43,81.76,82.23,262446.0
2009-09-10,84.04,97.7,83.11,94.75,2988886.0
2009-09-11,93.57,96.94,88.59,90.36,1450638.0
2009-09-14,90.07,90.83,87.08,87.67,222184.0
2009-09-15,89.22,93.9,88.51,90.19,476307.0
2009-09-16,92.72,98.96,89.98,95.59,1338782.0
2009-09-17,96.56,96.9,91.08,92.13,356858.0
2009-09-18,90.78,94.24,90.7,91.75,177877.0
2009-09-22,91.71,93.14,89.65,90.41,82773.0
2009-09-23,92.3,96.09,91.04,91.84,318263.0
2009-09-24,90.95,91.8,89.27,90.66,100167.0
2009-09-25,89.35,93.36,88.51,90.11,129979.0
2009-09-29,91.12,96.43,91.04,92.93,409049.0
2009-09-30,91.88,93.57,89.94,90.36,110905.0
2009-10-01,91.67,92.55,89.27,89.73,156527.0
2009-10-05,91.04,91.04,87.92,88.51,103371.0
2009-10-06,89.77,90.57,85.18,86.53,89700.0
2009-10-07,87.03,89.6,85.98,86.99,84458.0
2009-10-08,87.24,89.35,85.6,85.94,99586.0
2009-10-09,87.67,87.88,83.58,84.08,69217.0
2009-10-12,83.45,85.81,81.81,82.23,91473.0
2009-10-14,83.41,86.82,83.41,85.56,106410.0
2009-10-15,86.82,87.5,84.08,84.76,55237.0
2009-10-16,84.88,85.98,83.79,84.25,32922.0
2009-10-20,86.49,89.52,85.73,86.61,104905.0
2009-10-21,86.91,93.31,86.91,88.38,352103.0
2009-10-22,88.38,90.83,82.73,84.0,150249.0
2009-10-23,85.05,87.67,84.72,85.39,75569.0
2009-10-26,86.06,86.61,79.36,80.08,92130.0
2009-10-27,78.39,82.52,75.86,76.67,88032.0
2009-10-28,75.86,77.97,74.3,75.99,52868.0
2009-10-29,75.53,78.73,73.08,76.33,60310.0
2009-10-30,77.76,79.91,74.77,76.58,50761.0
2009-11-03,76.71,76.71,71.31,71.82,40899.0
2009-11-04,73.34,74.6,71.73,73.8,29909.0
2009-11-05,74.56,75.86,72.49,75.15,35610.0
2009-11-06,75.95,77.55,73.76,75.02,56612.0
2009-11-09,75.11,77.13,74.18,75.32,37583.0
2009-11-10,75.86,78.22,75.61,76.71,71226.0
2009-11-11,76.71,78.18,76.41,76.92,33474.0
2009-11-12,77.13,78.1,75.86,76.5,25728.0
2009-11-13,75.86,77.97,75.86,76.67,62158.0
2009-11-16,79.24,87.24,78.39,84.08,603873.0
2009-11-17,85.47,88.47,83.45,84.72,260597.0
2009-11-18,84.88,88.09,84.0,86.65,180130.0
2009-11-19,86.82,86.82,82.27,83.54,80185.0
2009-11-20,84.72,84.72,80.92,82.61,66699.0
2009-11-23,83.45,86.36,81.76,83.83,45547.0
2009-11-24,84.29,85.14,82.69,83.03,31509.0
2009-11-25,83.91,86.32,83.24,84.25,72325.0
2009-11-26,84.72,85.47,82.19,82.69,60233.0
2009-11-27,82.48,82.48,74.26,80.29,105554.0
2009-11-30,82.35,83.03,80.16,80.92,48618.0
2009-12-01,82.61,84.97,81.43,82.23,119570.0
2009-12-02,83.41,83.87,80.08,81.09,49308.0
2009-12-03,81.76,85.47,81.76,82.65,106208.0
2009-12-04,82.61,85.81,82.06,83.07,89375.0
2009-12-07,83.45,83.45,80.92,81.26,49414.0
2009-12-08,82.44,82.44,81.01,81.81,27665.0
2009-12-09,81.51,82.44,80.08,80.33,56713.0
2009-12-10,81.51,84.34,80.71,82.78,123176.0
2009-12-11,84.21,84.21,81.34,81.81,48930.0
2009-12-14,81.76,82.61,79.24,79.7,54309.0
2009-12-15,82.19,82.19,78.98,79.28,32377.0
2009-12-16,78.94,81.34,78.86,80.29,42075.0
2009-12-17,81.72,81.72,78.81,79.4,30315.0
2009-12-18,78.81,79.24,77.55,78.86,55983.0
2009-12-21,81.76,84.29,79.91,80.37,132682.0
2009-12-22,81.76,82.31,80.37,81.55,101831.0
2009-12-23,81.76,82.31,80.37,81.55,101831.0
2009-12-24,81.76,82.31,80.37,81.55,101831.0
2009-12-29,81.76,82.31,80.37,81.55,101831.0
2009-12-30,81.76,82.31,80.37,81.55,101831.0
2009-12-31,81.76,82.31,80.37,81.55,101831.0
2010-01-04,90.24,91.04,89.35,89.77,95682.0
2010-01-05,106.55,106.55,90.62,92.39,540019.0
2010-01-06,92.81,93.95,90.74,91.25,135174.0
2010-01-07,92.64,92.64,89.98,90.53,76608.0
2010-01-08,90.53,94.83,89.48,93.4,323059.0
2010-01-11,93.99,97.36,93.86,94.79,422531.0
2010-01-12,96.09,96.09,90.87,91.25,156307.0
2010-01-13,90.19,92.26,89.56,92.13,108238.0
2010-01-14,92.72,99.42,92.72,97.7,588996.0
2010-01-15,99.13,102.0,98.08,99.85,613840.0
2010-01-18,100.69,102.42,99.47,99.85,272348.0
2010-01-19,101.15,101.15,95.76,96.85,178032.0
2010-01-20,97.4,97.7,93.57,94.96,122753.0
2010-01-21,94.24,100.56,94.24,95.97,392048.0
2010-01-22,92.89,95.21,90.62,92.09,169740.0
2010-01-25,92.68,94.24,88.68,90.57,229927.0
2010-01-27,89.35,91.16,83.87,84.67,87095.0
2010-01-28,85.14,87.79,85.14,85.64,75597.0
2010-01-29,81.05,86.4,80.92,85.09,167451.0
2010-02-01,85.98,87.88,85.22,85.9,59130.0
2010-02-02,89.69,90.57,86.02,86.7,109771.0
2010-02-03,88.51,91.46,87.33,90.78,141218.0
2010-02-04,90.03,90.19,87.24,88.38,32795.0
2010-02-05,82.78,88.51,82.69,87.92,93032.0
2010-02-08,88.47,89.18,85.98,86.53,31027.0
2010-02-09,86.06,87.92,85.98,86.27,17544.0
2010-02-10,87.67,88.51,84.29,84.8,29712.0
2010-02-11,85.14,86.82,84.0,84.5,32036.0
2010-02-15,85.94,85.98,82.61,84.04,48825.0
2010-02-16,84.29,84.97,82.27,84.08,36149.0
2010-02-17,85.09,86.65,84.38,86.06,58402.0
2010-02-18,85.56,88.51,84.38,85.85,142591.0
2010-02-19,84.72,85.05,83.45,83.87,25893.0
2010-02-22,84.88,85.81,83.49,83.96,25819.0
2010-02-23,82.69,84.21,81.76,81.89,25604.0
2010-02-24,81.89,82.95,80.92,81.09,21147.0
2010-02-25,81.13,81.76,80.5,80.8,14706.0
2010-02-26,80.71,83.45,80.08,82.31,18882.0
2010-03-02,83.45,84.29,82.61,83.03,19203.0
2010-03-03,83.45,85.14,83.45,83.79,33500.0
2010-03-04,83.7,87.41,83.7,85.9,98878.0
2010-03-05,85.56,86.82,84.5,85.09,30314.0
2010-03-08,85.14,86.82,85.05,85.26,35487.0
2010-03-09,85.56,85.98,84.5,84.93,19095.0
2010-03-10,85.14,85.43,83.87,84.42,25456.0
2010-03-11,84.29,85.94,82.78,83.24,21806.0
2010-03-12,83.24,84.29,81.93,82.35,25870.0
2010-03-15,80.58,83.37,80.58,82.1,13200.0
2010-03-16,81.01,83.28,80.92,82.23,23887.0
2010-03-17,83.03,85.14,80.16,82.27,51500.0
2010-03-18,83.91,93.14,83.91,88.63,968534.0
2010-03-19,89.73,90.62,87.24,89.81,204156.0
2010-03-22,88.89,88.89,83.45,86.82,46083.0
2010-03-23,87.2,89.06,85.98,86.82,26428.0
2010-03-25,85.14,88.51,84.34,86.95,35309.0
2010-03-26,86.99,88.93,84.46,85.31,60302.0
2010-03-29,84.8,86.82,83.7,84.5,74046.0
2010-03-30,85.6,87.24,83.75,84.04,115874.0
2010-03-31,83.45,85.98,83.45,84.38,79431.0
2010-04-01,85.39,87.16,85.39,86.7,55753.0
2010-04-05,85.98,93.1,85.98,91.04,285884.0
2010-04-06,91.46,92.64,90.45,90.78,55796.0
2010-04-07,90.19,95.13,89.77,94.2,201472.0
2010-04-08,93.57,93.57,92.05,92.89,69882.0
2010-04-09,92.3,96.52,91.25,94.11,109119.0
2010-04-12,96.09,97.61,94.41,96.01,158344.0
2010-04-13,95.25,100.94,94.66,99.38,299880.0
2010-04-15,101.28,101.28,97.7,97.91,126201.0
2010-04-16,97.78,98.62,97.44,98.2,34678.0
2010-04-19,96.09,97.27,94.7,96.68,64743.0
2010-04-20,97.78,105.37,97.78,104.4,437945.0
2010-04-21,104.61,109.41,104.61,106.34,390318.0
2010-04-22,106.84,106.84,104.19,105.24,107250.0
2010-04-23,104.99,107.43,102.88,106.88,120214.0
2010-04-26,109.03,112.11,106.63,110.17,298560.0
2010-04-27,111.01,111.01,107.22,107.94,80793.0
2010-04-28,107.05,108.74,101.62,107.35,139399.0
2010-04-29,107.9,108.78,107.05,108.02,49005.0
2010-04-30,108.36,111.69,106.63,107.18,97710.0
2010-05-03,107.05,107.85,105.37,106.13,44494.0
2010-05-04,105.41,109.58,104.52,105.28,56143.0
2010-05-05,104.78,106.51,100.31,104.99,62100.0
2010-05-06,105.45,105.96,102.84,103.47,31192.0
2010-05-07,101.15,104.1,101.15,101.74,34395.0
2010-05-10,102.84,104.27,101.74,103.81,26907.0
2010-05-11,102.84,104.52,101.15,102.84,12838.0
2010-05-12,103.26,104.52,102.0,102.37,17584.0
2010-05-13,103.85,105.37,102.04,102.8,26277.0
2010-05-14,98.67,104.44,98.67,101.91,17452.0
2010-05-17,100.31,109.08,98.79,107.22,270023.0
2010-05-18,107.47,114.13,106.21,112.24,288005.0
2010-05-19,109.58,113.38,103.72,104.1,101739.0
2010-05-20,105.79,109.92,105.37,106.21,36751.0
2010-05-21,102.84,105.11,94.07,102.59,25764.0
2010-05-24,106.13,106.13,102.0,102.5,14561.0
2010-05-25,99.47,102.84,97.87,98.92,35918.0
2010-05-26,97.78,103.51,97.11,97.82,27045.0
2010-05-27,97.78,98.62,96.09,96.47,19314.0
2010-05-28,96.35,110.0,96.35,102.92,234161.0
2010-05-31,103.05,105.2,100.31,103.05,50328.0
2010-06-01,102.0,103.68,99.55,100.14,23277.0
2010-06-02,101.32,102.84,99.93,101.24,18119.0
2010-06-03,102.8,104.1,99.89,100.73,15070.0
2010-06-04,100.94,102.16,100.31,100.86,26917.0
2010-06-07,97.78,99.38,97.15,98.75,14266.0
2010-06-08,99.47,99.47,96.98,97.57,18575.0
2010-06-09,97.57,101.7,96.94,99.47,74070.0
2010-06-10,98.62,102.42,98.62,101.66,11645.0
2010-06-11,102.8,103.13,101.24,101.62,11399.0
2010-06-14,100.31,107.39,100.31,104.78,175332.0
2010-06-15,106.21,106.21,102.21,105.16,63137.0
2010-06-16,105.37,105.79,104.57,105.16,16704.0
2010-06-17,104.95,106.21,104.65,105.33,30103.0
2010-06-18,106.08,106.21,103.77,105.2,28982.0
2010-06-21,105.79,107.9,103.68,106.51,94307.0
2010-06-22,107.9,107.9,103.01,103.85,24015.0
2010-06-23,104.1,104.95,103.81,104.06,14135.0
2010-06-24,104.52,104.95,102.5,102.92,14185.0
2010-06-25,103.64,104.4,101.36,102.0,17277.0
2010-06-28,102.42,106.29,102.42,105.24,58455.0
2010-06-29,106.21,106.21,103.93,105.07,25315.0
2010-06-30,103.68,105.7,103.05,105.11,18176.0
2010-07-01,103.68,110.93,103.68,105.24,24093.0
2010-07-02,106.13,106.88,104.57,105.16,16032.0
2010-07-05,104.52,105.79,103.68,105.11,11938.0
2010-07-06,104.1,105.37,103.68,104.99,26240.0
2010-07-07,103.77,106.13,103.77,105.28,10104.0
2010-07-08,104.52,106.97,104.14,104.73,42941.0
2010-07-09,103.77,109.83,103.68,106.29,125631.0
2010-07-12,106.21,107.81,105.45,106.13,28999.0
2010-07-13,105.37,107.73,105.37,106.88,18258.0
2010-07-14,108.23,108.74,105.45,106.59,18364.0
2010-07-15,107.77,107.85,105.62,106.76,20815.0
2010-07-16,105.75,107.05,104.65,104.95,24314.0
2010-07-19,106.08,106.97,104.69,106.29,38104.0
2010-07-20,108.53,109.58,105.75,106.17,25571.0
2010-07-21,106.63,109.96,106.04,107.43,66702.0
2010-07-22,108.74,108.74,106.46,108.28,10726.0
2010-07-23,107.05,108.44,105.37,105.83,18009.0
2010-07-26,105.41,107.9,105.41,105.58,12845.0
2010-07-27,105.37,106.21,104.52,104.95,6762.0
2010-07-28,106.21,108.65,104.73,107.26,35863.0
2010-07-29,109.5,111.77,104.99,106.25,99140.0
2010-07-30,105.45,107.05,105.45,106.34,19530.0
2010-08-02,105.79,107.05,105.58,106.51,8347.0
2010-08-03,105.62,110.68,105.62,108.06,66477.0
2010-08-04,109.16,109.16,106.21,106.67,15190.0
2010-08-05,107.05,110.97,107.05,108.49,52617.0
2010-08-06,109.33,110.38,107.22,108.19,24446.0
2010-08-09,109.33,111.27,107.1,110.38,84293.0
2010-08-10,112.53,115.9,110.47,111.14,156419.0
2010-08-11,112.49,112.49,108.99,109.71,27741.0
2010-08-12,109.71,110.34,108.32,108.53,23843.0
2010-08-13,110.34,110.34,107.05,107.18,45335.0
2010-08-16,107.39,108.95,106.21,107.01,76419.0
2010-08-17,108.32,112.41,108.32,110.64,132027.0
2010-08-18,112.31,114.88,110.64,114.02,135693.0
2010-08-19,115.69,115.69,113.16,113.16,54187.0
2010-08-20,112.31,114.79,112.09,113.25,42422.0
2010-08-23,113.16,114.71,111.71,113.21,39787.0
2010-08-24,113.21,114.02,112.48,113.16,26453.0
2010-08-25,113.16,113.94,111.49,112.99,38839.0
2010-08-26,113.85,113.85,111.88,112.86,35785.0
2010-08-27,113.55,114.45,111.45,111.79,86982.0
2010-08-30,114.45,114.45,110.59,113.12,44134.0
2010-08-31,111.71,115.31,111.45,114.45,58993.0
2010-09-01,114.19,114.79,112.44,113.38,21996.0
2010-09-02,112.48,114.02,112.48,113.16,12289.0
2010-09-03,114.54,114.54,111.49,111.96,8683.0
2010-09-06,114.15,119.77,113.21,117.79,117133.0
2010-09-07,119.17,122.59,118.31,121.57,175755.0
2010-09-08,122.55,122.55,118.69,119.98,62709.0
2010-09-09,121.65,127.57,121.22,123.28,130196.0
2010-09-13,124.31,126.02,121.01,121.48,25582.0
2010-09-14,122.6,122.94,116.55,117.67,35316.0
2010-09-15,117.97,119.17,115.91,116.64,14960.0
2010-09-16,115.74,119.77,113.59,116.68,50621.0
2010-09-17,116.59,117.02,115.31,115.87,8164.0
2010-09-20,115.09,119.08,115.09,116.68,24386.0
2010-09-21,118.52,119.94,114.15,115.39,23834.0
2010-09-22,114.88,116.59,114.02,115.57,37391.0
2010-09-23,115.87,116.59,114.88,115.44,7578.0
2010-09-24,113.46,116.59,113.46,116.34,17430.0
2010-09-27,116.59,118.09,115.74,116.04,20275.0
2010-09-28,118.22,118.22,115.74,116.59,75395.0
2010-09-29,118.27,118.27,114.45,115.91,38845.0
2010-09-30,114.02,117.24,113.16,115.52,23380.0
2010-10-01,115.74,118.14,115.74,117.67,14315.0
2010-10-04,119.17,119.59,116.68,118.69,61876.0
2010-10-05,119.77,123.8,117.54,120.75,40244.0
2010-10-06,121.57,121.74,118.61,120.11,29311.0
2010-10-07,119.17,121.69,119.17,120.24,36277.0
2010-10-08,120.75,120.79,118.74,120.07,21037.0
2010-10-11,118.31,122.98,118.31,120.92,30885.0
2010-10-12,120.28,120.97,118.65,119.94,13005.0
2010-10-13,119.59,120.88,117.45,120.07,23896.0
2010-10-14,119.17,120.02,118.57,118.65,3878.0
2010-10-15,118.65,121.65,115.87,120.88,59564.0
2010-10-18,117.49,122.51,117.49,121.09,18836.0
2010-10-19,120.02,121.74,118.57,119.68,5633.0
2010-10-20,115.78,121.65,115.78,120.41,12353.0
2010-10-21,120.02,124.22,118.78,121.61,113543.0
2010-10-22,120.11,123.37,119.17,119.59,7495.0
2010-10-25,120.07,121.69,118.48,120.84,16923.0
2010-10-26,118.65,121.44,118.65,120.07,8562.0
2010-10-27,120.02,121.69,119.29,120.49,11191.0
2010-10-28,118.48,121.78,118.48,120.71,5802.0
2010-10-29,120.19,120.24,115.82,117.45,10660.0
2010-11-01,115.82,122.55,115.74,121.74,70418.0
2010-11-02,120.79,121.27,119.47,120.88,23058.0
2010-11-03,117.88,120.88,117.88,119.68,4560.0
2010-11-04,119.38,120.88,118.74,118.78,10848.0
2010-11-05,119.38,120.88,118.74,118.78,10848.0
2010-11-08,118.78,120.79,117.54,118.22,7309.0
2010-11-09,120.19,120.19,117.45,118.18,5895.0
2010-11-10,117.84,119.12,117.45,118.18,8873.0
2010-11-11,118.31,118.31,111.54,113.46,22455.0
2010-11-12,116.77,116.77,109.78,111.54,38047.0
2010-11-15,112.95,114.88,108.88,110.42,10412.0
2010-11-16,113.94,113.94,107.16,107.21,30088.0
2010-11-18,107.25,109.74,103.82,105.62,12158.0
2010-11-19,104.21,107.98,99.7,100.86,16851.0
2010-11-22,99.7,107.68,99.53,106.95,6228.0
2010-11-23,106.95,109.48,103.09,107.21,17864.0
2010-11-24,104.08,109.74,103.78,104.81,3881.0
2010-11-25,103.13,107.98,103.13,107.12,56564.0
2010-11-26,104.81,104.81,94.56,98.76,45035.0
2010-11-29,100.22,106.65,96.88,104.21,59430.0
2010-11-30,100.73,105.19,100.39,100.86,2169.0
2010-12-01,103.61,104.55,102.02,103.09,4869.0
2010-12-02,104.51,106.22,102.96,105.45,58776.0
2010-12-03,102.96,106.13,98.59,105.36,32851.0
2010-12-06,107.72,107.72,103.01,105.53,9408.0
2010-12-07,104.59,107.16,102.11,105.92,47258.0
2010-12-08,103.13,107.72,103.09,106.26,12396.0
2010-12-09,107.16,108.79,103.13,106.69,42822.0
2010-12-10,106.69,106.69,103.09,103.69,9934.0
2010-12-13,103.73,108.62,103.35,107.03,9992.0
2010-12-14,103.82,107.81,103.82,104.63,1932.0
2010-12-15,103.82,105.41,103.82,104.63,1324.0
2010-12-16,103.35,107.85,103.35,106.43,19245.0
2010-12-20,107.16,107.16,104.16,104.98,3331.0
2010-12-21,105.88,106.22,104.29,104.76,2270.0
2010-12-22,104.59,106.22,103.73,104.55,875.0
2010-12-23,103.35,106.31,103.31,103.78,1887.0
2010-12-24,104.59,106.82,104.16,104.76,2290.0
2010-12-27,102.32,106.31,102.32,103.86,10075.0
2010-12-28,103.31,104.59,103.09,103.31,9582.0
2010-12-29,100.99,104.68,100.99,102.92,7551.0
2010-12-30,103.31,103.69,102.02,102.32,3704.0
2010-12-31,102.88,104.03,101.68,102.19,9317.0
2011-01-03,102.92,104.38,102.92,104.03,3503.0
2011-01-04,105.02,105.45,104.16,105.45,3267.0
2011-01-05,104.59,108.66,103.73,107.46,14858.0
2011-01-06,106.31,108.32,105.49,107.51,8780.0
2011-01-07,105.79,107.16,105.53,105.96,1514.0
2011-01-10,102.23,108.45,101.16,106.69,47651.0
2011-01-11,104.59,107.85,104.59,106.99,15986.0
2011-01-12,105.88,110.59,102.06,107.16,97486.0
2011-01-13,109.48,109.48,103.86,104.12,3144.0
2011-01-14,111.24,111.24,103.13,104.46,2608.0
2011-01-17,107.59,107.89,103.09,106.91,16990.0
2011-01-18,104.16,106.91,104.16,105.96,1142.0
2011-01-19,105.45,107.94,104.16,106.73,12562.0
2011-01-20,104.25,106.31,104.25,104.89,2121.0
2011-01-21,105.02,105.02,103.99,104.63,1032.0
2011-01-24,104.72,107.59,104.29,106.82,8529.0
2011-01-25,106.31,106.31,104.63,105.02,2091.0
2011-01-27,103.82,112.14,103.82,111.36,31384.0
2011-01-28,109.74,112.14,107.25,110.85,34585.0
2011-01-31,109.74,109.74,104.72,106.01,13785.0
2011-02-01,105.02,106.31,103.73,104.16,3586.0
2011-02-02,103.82,106.31,103.01,103.95,3908.0
2011-02-03,103.39,105.88,103.39,103.82,4146.0
2011-02-04,102.19,108.02,102.11,106.56,25533.0
2011-02-07,104.59,107.59,103.22,106.78,7608.0
2011-02-08,103.95,107.98,103.95,107.16,23260.0
2011-02-09,104.63,107.98,103.91,106.48,43875.0
2011-02-10,102.92,105.36,95.29,99.83,13588.0
2011-02-11,105.45,105.45,96.19,99.45,18978.0
2011-02-14,98.63,103.48,98.63,102.45,64514.0
2011-02-15,103.65,107.16,99.45,105.66,107895.0
2011-02-16,104.33,107.59,101.89,106.43,94577.0
2011-02-17,106.31,107.59,103.73,107.08,15826.0
2011-02-18,104.16,107.51,104.16,104.98,3587.0
2011-02-21,102.96,109.56,102.96,108.71,19261.0
2011-02-22,108.88,112.22,104.59,110.89,105738.0
2011-02-23,114.84,114.88,108.45,111.02,99956.0
2011-02-24,111.45,111.54,107.38,110.89,29274.0
2011-02-25,109.74,110.16,105.71,106.82,18556.0
2011-02-28,106.31,108.88,104.81,107.81,13960.0
2011-03-01,105.53,113.12,105.53,110.81,42457.0
2011-03-03,108.88,112.31,106.31,111.32,73965.0
2011-03-04,108.02,112.05,108.02,111.45,189931.0
2011-03-07,109.09,111.36,107.33,110.38,11328.0
2011-03-08,108.02,111.79,108.02,109.86,7231.0
2011-03-09,108.11,111.45,108.11,111.45,37406.0
2011-03-10,109.05,111.45,109.05,110.59,412461.0
2011-03-11,109.74,111.41,107.76,109.48,2547.0
2011-03-14,109.74,111.36,108.96,109.74,7816.0
2011-03-15,108.88,108.88,108.02,108.02,1205.0
2011-03-16,108.06,109.61,108.02,108.45,2393.0
2011-03-17,108.45,111.19,108.24,108.24,774.0
2011-03-18,108.45,108.45,107.59,108.06,1346.0
2011-03-21,111.36,113.08,107.59,111.71,22848.0
2011-03-22,109.56,112.26,109.56,111.36,47754.0
2011-03-23,111.45,112.05,111.45,111.92,11655.0
2011-03-24,111.62,111.88,109.35,111.15,2943.0
2011-03-25,111.02,111.02,109.39,109.86,2264.0
2011-03-28,108.32,110.16,108.02,109.09,6520.0
2011-03-29,108.11,109.61,108.11,108.96,15912.0
2011-03-30,108.49,111.32,108.45,108.58,1034.0
2011-03-31,108.92,109.74,108.92,108.96,706.0
2011-04-01,107.16,113.16,107.16,112.18,18475.0
2011-04-04,113.16,113.16,111.45,111.62,163.0
2011-04-05,111.45,113.16,111.45,111.66,2619.0
2011-04-06,111.88,113.16,111.45,112.69,1753.0
2011-04-07,111.54,112.69,111.45,111.49,4864.0
2011-04-08,110.94,112.31,110.72,111.49,2599.0
2011-04-11,108.88,112.31,106.26,111.45,3069.0
2011-04-13,111.45,113.59,111.41,111.54,7564.0
2011-04-15,111.45,112.31,111.45,111.45,2877.0
2011-04-18,111.45,112.91,107.16,111.62,2074.0
2011-04-19,110.59,113.12,109.05,110.64,985.0
2011-04-20,111.45,112.31,111.45,111.45,2902.0
2011-04-21,111.88,112.74,111.49,112.35,15378.0
2011-04-25,111.54,114.88,111.45,112.74,14772.0
2011-04-26,112.31,113.85,108.96,111.54,5705.0
2011-04-27,111.45,112.01,110.72,110.85,584.0
2011-04-28,110.76,111.28,109.91,110.16,1101.0
2011-04-29,107.16,111.41,107.16,110.51,3276.0
2011-05-02,111.45,112.39,108.15,108.54,5957.0
2011-05-03,107.29,113.08,107.21,107.33,8555.0
2011-05-04,109.31,109.31,107.21,107.25,813.0
2011-05-05,108.02,108.84,105.02,107.16,1760.0
2011-05-06,105.88,110.12,105.58,107.16,2264.0
2011-05-09,109.74,109.74,105.45,107.08,1005.0
2011-05-10,105.53,109.56,105.53,106.39,947.0
2011-05-11,110.59,110.59,104.25,107.21,31862.0
2011-05-12,106.31,111.41,104.76,106.22,2914.0
2011-05-13,106.31,107.16,106.31,106.31,1252.0
2011-05-16,106.31,106.31,103.09,104.55,3880.0
2011-05-17,104.63,105.45,104.03,104.46,3381.0
2011-05-18,102.19,110.16,102.19,103.52,695.0
2011-05-19,102.28,107.16,102.28,102.88,1895.0
