,open,high,low,close,volume
2014-12-30,69.17,69.51,68.96,69.13,1371454.0
2014-12-31,69.17,70.11,69.17,69.72,1883974.0
2015-01-01,69.77,70.15,69.55,69.72,938370.0
2015-01-02,69.81,71.08,69.81,70.74,2387959.0
2015-01-05,71.38,71.8,70.19,70.32,1932062.0
2015-01-06,69.6,69.85,67.47,67.6,3509161.0
2015-01-07,67.47,68.07,66.2,66.41,6050723.0
2015-01-08,66.88,68.24,66.88,67.9,2131875.0
2015-01-09,68.58,68.58,67.05,67.73,1628211.0
2015-01-12,67.6,68.37,67.13,68.15,1152593.0
2015-01-13,67.98,68.32,66.88,67.13,1239610.0
2015-01-14,67.22,67.47,66.37,66.92,1698726.0
2015-01-15,67.9,70.02,67.73,69.34,3779466.0
2015-01-16,69.09,70.44,68.83,70.19,3751660.0
2015-01-19,70.02,71.0,69.94,70.27,1681839.0
2015-01-20,70.32,71.0,69.26,69.68,2328202.0
2015-01-21,69.77,71.0,69.17,70.78,3908410.0
2015-01-22,70.87,71.08,70.15,70.7,1743113.0
2015-01-23,71.21,77.11,70.27,75.41,7726076.0
2015-01-27,75.88,77.4,74.9,75.54,6022715.0
2015-01-28,75.54,76.64,74.26,74.69,4184638.0
2015-01-29,74.65,75.37,73.42,74.82,6091464.0
2015-01-30,74.99,77.7,74.52,76.81,4689840.0
2015-02-02,77.4,78.47,75.79,77.36,5228666.0
2015-02-03,77.62,78.08,73.75,74.14,3239110.0
2015-02-04,74.77,78.08,74.52,76.47,8146546.0
2015-02-05,77.23,77.32,69.89,70.7,8635942.0
2015-02-06,70.7,71.68,68.37,69.68,6246080.0
2015-02-09,68.32,68.66,66.58,67.94,6683197.0
2015-02-10,66.46,69.77,66.16,69.0,6072995.0
2015-02-11,69.43,70.19,69.17,69.72,1923495.0
2015-02-12,69.68,71.63,69.43,71.21,2829265.0
2015-02-13,71.72,71.84,70.57,71.63,2601904.0
2015-02-16,71.55,72.14,70.78,71.38,1912876.0
2015-02-18,71.63,73.67,71.29,73.2,2950082.0
2015-02-19,73.58,75.37,70.87,74.94,3956381.0
2015-02-20,74.94,75.24,72.52,72.95,3317379.0
2015-02-23,73.37,74.52,71.63,72.1,4082849.0
2015-02-24,72.35,73.08,70.66,71.68,4198879.0
2015-02-25,72.01,72.74,70.11,70.44,2045340.0
2015-02-26,70.27,71.0,68.92,70.19,4020091.0
2015-02-27,71.8,74.6,71.72,74.09,7855296.0
2015-03-02,73.42,74.18,72.23,73.2,3162250.0
2015-03-03,73.33,74.52,72.14,74.05,2803269.0
2015-03-04,74.69,74.94,71.12,71.59,2752005.0
2015-03-05,71.59,72.91,71.29,72.4,2394050.0
2015-03-09,71.76,72.01,69.6,69.81,2210809.0
2015-03-10,70.23,70.61,68.62,68.83,2361600.0
2015-03-11,69.43,69.72,68.37,68.62,3338126.0
2015-03-12,68.96,69.94,68.92,69.13,3011012.0
2015-03-13,70.19,70.19,67.39,67.64,3689687.0
